META; english/non-league/national-league/guiseley-v-barrow; 2017-02-23 22:24:18 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
META; english/non-league/national-league/guiseley-v-barrow; 2017-02-24 22:26:35 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Barrow; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Guiseley; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/non-league/national-league/guiseley-v-barrow; 2017-02-25 02:23:20 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Barrow; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Guiseley; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/non-league/national-league/guiseley-v-barrow; 2017-02-25 06:23:23 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Barrow; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Guiseley; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/non-league/national-league/guiseley-v-barrow; 2017-02-25 10:22:44 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Barrow; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Guiseley; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/non-league/national-league/guiseley-v-barrow; 2017-02-25 14:23:40 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Barrow; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Guiseley; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/non-league/national-league/guiseley-v-barrow; 2017-02-25 18:25:39 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Barrow; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Guiseley; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/non-league/national-league/guiseley-v-barrow; 2017-02-25 22:24:29 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Barrow; 5/4; 5/4; ; 11/10; 5/4; ; 5/4; ; ; ; 5/4; ; 5/4; ; ; 5/4; ; ; ; ; ; ; ; ; ; 11/10; ; 
Guiseley; 19/10; 19/10; ; 2; 2; ; 2; ; ; ; 19/10; ; 15/8; ; ; 2; ; ; ; ; ; ; ; ; ; 13/8; ; 
Draw; 13/5; 12/5; ; 5/2; 5/2; ; 13/5; ; ; ; 12/5; ; 51/20; ; ; 5/2; ; ; ; ; ; ; ; ; ; 2; ; 
META; english/non-league/national-league/guiseley-v-barrow; 2017-02-26 02:25:35 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Barrow; 5/4; 5/4; ; 11/10; 5/4; ; 5/4; ; ; ; 5/4; ; 5/4; ; ; 5/4; ; ; ; ; ; ; ; ; ; 11/10; ; 
Guiseley; 19/10; 19/10; ; 2; 2; ; 2; ; ; ; 19/10; ; 15/8; ; ; 2; ; ; ; ; ; ; ; ; ; 13/8; ; 
Draw; 13/5; 12/5; ; 5/2; 5/2; ; 13/5; ; ; ; 12/5; ; 51/20; ; ; 5/2; ; ; ; ; ; ; ; ; ; 2; ; 
META; english/non-league/national-league/guiseley-v-barrow; 2017-02-26 06:24:00 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Barrow; 5/4; 5/4; ; 11/10; 5/4; ; 5/4; 6/5; 5/4; ; 5/4; 6/5; 5/4; ; ; 5/4; 6/5; ; 6/5; 6/5; ; ; 6/5; ; ; 1; ; 
Guiseley; 19/10; 19/10; ; 2; 2; ; 2; 2; 15/8; ; 19/10; 15/8; 15/8; ; ; 2; 19/10; ; 19/10; 37/19; ; ; 19/10; ; ; 7/4; ; 
Draw; 13/5; 12/5; ; 5/2; 5/2; ; 13/5; 12/5; 13/5; ; 12/5; 23/10; 51/20; ; ; 5/2; 28/11; ; 5/2; 28/11; ; ; 5/2; ; ; 21/10; ; 
META; english/non-league/national-league/guiseley-v-barrow; 2017-02-26 10:26:28 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Barrow; 5/4; 5/4; ; 11/10; 5/4; ; 5/4; 6/5; 5/4; ; 5/4; 6/5; 5/4; ; ; 6/5; 6/5; ; 6/5; 6/5; ; ; 6/5; ; ; 1; ; 
Guiseley; 19/10; 19/10; ; 2; 2; ; 2; 2; 15/8; ; 19/10; 15/8; 15/8; ; ; 2; 19/10; ; 19/10; 19/10; ; ; 19/10; ; ; 7/4; ; 
Draw; 13/5; 12/5; ; 5/2; 5/2; ; 13/5; 12/5; 13/5; ; 12/5; 23/10; 51/20; ; ; 5/2; 28/11; ; 5/2; 28/11; ; ; 5/2; ; ; 11/5; ; 
META; english/non-league/national-league/guiseley-v-barrow; 2017-02-26 14:25:03 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Barrow; 5/4; 5/4; 5/4; 11/10; 5/4; ; 5/4; 6/5; 5/4; ; 5/4; 6/5; 5/4; ; ; 6/5; 6/5; ; 6/5; 6/5; 13/10; ; 6/5; ; ; 1; ; 
Guiseley; 19/10; 19/10; 19/10; 2; 2; ; 2; 2; 15/8; ; 19/10; 15/8; 15/8; ; ; 2; 19/10; ; 19/10; 19/10; 11/5; ; 19/10; ; ; 7/4; ; 
Draw; 13/5; 12/5; 12/5; 5/2; 5/2; ; 13/5; 12/5; 13/5; ; 12/5; 23/10; 51/20; ; ; 5/2; 28/11; ; 5/2; 28/11; 13/5; ; 5/2; ; ; 11/5; ; 
META; english/non-league/national-league/guiseley-v-barrow; 2017-02-26 18:22:39 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Barrow; 23/20; 5/4; 5/4; 11/10; 5/4; 23/20; 5/4; 6/5; 5/4; 5/4; 5/4; 6/5; 5/4; ; 6/5; 6/5; 6/5; ; 6/5; 6/5; 13/10; 6/5; 6/5; ; ; 11/10; ; 
Guiseley; 21/10; 19/10; 2; 2; 2; 20/11; 2; 2; 2; 2; 2; 19/10; 39/20; ; 21/10; 2; 2; ; 19/10; 2; 11/5; 29/16; 19/10; ; ; 7/4; ; 
Draw; 13/5; 12/5; 23/10; 5/2; 5/2; 23/10; 5/2; 12/5; 12/5; 12/5; 23/10; 11/5; 49/20; ; 12/5; 5/2; 5/2; ; 5/2; 5/2; 13/5; 27/11; 5/2; ; ; 11/5; ; 
META; english/non-league/national-league/guiseley-v-barrow; 2017-02-26 22:24:19 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Barrow; 23/20; 5/4; 5/4; 11/10; 5/4; 23/20; 5/4; 6/5; 5/4; 5/4; 5/4; 6/5; 5/4; ; 6/5; 6/5; 5/4; ; 6/5; 5/4; 13/10; 6/5; 6/5; ; ; 6/5; 5/4; 
Guiseley; 21/10; 19/10; 2; 2; 21/10; 20/11; 2; 2; 2; 2; 2; 19/10; 39/20; ; 21/10; 2; 2; ; 19/10; 2; 11/5; 29/16; 19/10; ; ; 19/10; 19/10; 
Draw; 13/5; 12/5; 23/10; 5/2; 12/5; 23/10; 5/2; 23/10; 12/5; 12/5; 9/4; 11/5; 49/20; ; 12/5; 5/2; 12/5; ; 5/2; 12/5; 13/5; 27/11; 5/2; ; ; 23/10; 11/5; 
META; english/non-league/national-league/guiseley-v-barrow; 2017-02-27 02:21:43 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Barrow; 23/20; 5/4; 5/4; 11/10; 5/4; 23/20; 5/4; 6/5; 5/4; 5/4; 5/4; 23/20; 5/4; ; 6/5; 6/5; 5/4; ; 6/5; 5/4; 13/10; 6/5; 6/5; ; ; 6/5; 5/4; 
Guiseley; 21/10; 19/10; 2; 2; 21/10; 20/11; 2; 2; 2; 2; 2; 19/10; 39/20; ; 21/10; 2; 2; ; 19/10; 2; 11/5; 29/16; 19/10; ; ; 19/10; 19/10; 
Draw; 13/5; 12/5; 23/10; 5/2; 12/5; 23/10; 5/2; 23/10; 12/5; 12/5; 9/4; 9/4; 49/20; ; 12/5; 5/2; 40/17; ; 5/2; 40/17; 13/5; 27/11; 5/2; ; ; 23/10; 11/5; 
META; english/non-league/national-league/guiseley-v-barrow; 2017-02-27 06:21:35 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Barrow; 23/20; 5/4; 5/4; 11/10; 5/4; 23/20; 13/10; 6/5; 5/4; 5/4; 5/4; 23/20; 5/4; ; 5/4; 5/4; 5/4; ; 6/5; 5/4; 13/10; 6/5; 6/5; ; ; 6/5; 5/4; 
Guiseley; 21/10; 19/10; 2; 2; 21/10; 20/11; 2; 2; 2; 2; 2; 19/10; 39/20; ; 2; 2; 2; ; 19/10; 2; 11/5; 29/16; 19/10; ; ; 19/10; 19/10; 
Draw; 13/5; 12/5; 23/10; 5/2; 12/5; 23/10; 12/5; 23/10; 12/5; 12/5; 9/4; 9/4; 49/20; ; 12/5; 12/5; 40/17; ; 5/2; 40/17; 13/5; 27/11; 5/2; ; ; 23/10; 11/5; 
META; english/non-league/national-league/guiseley-v-barrow; 2017-02-27 10:22:11 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Barrow; 23/20; 5/4; 5/4; 11/10; 5/4; 23/20; 13/10; 6/5; 5/4; 5/4; 5/4; 23/20; 5/4; ; 5/4; 5/4; 5/4; 6/5; 6/5; 5/4; 13/10; 21/17; 6/5; ; ; 5/4; 5/4; 
Guiseley; 21/10; 19/10; 2; 2; 21/10; 15/8; 2; 2; 2; 2; 2; 19/10; 39/20; ; 2; 2; 2; 9/5; 19/10; 2; 11/5; 2; 19/10; ; ; 19/10; 19/10; 
Draw; 13/5; 12/5; 23/10; 5/2; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 9/4; 9/4; 49/20; ; 12/5; 12/5; 40/17; 12/5; 5/2; 40/17; 13/5; 12/5; 5/2; ; ; 23/10; 11/5; 
META; english/non-league/national-league/guiseley-v-barrow; 2017-02-27 14:23:34 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Barrow; 6/5; 5/4; 5/4; 13/10; 5/4; 23/20; 13/10; 6/5; 5/4; 5/4; 5/4; 6/5; 5/4; ; 5/4; 5/4; 6/5; 6/5; 6/5; 6/5; 13/10; 21/17; 6/5; ; ; 5/4; 5/4; 
Guiseley; 2; 19/10; 2; 11/5; 21/10; 15/8; 2; 2; 2; 2; 2; 2; 2; ; 2; 2; 39/19; 9/5; 19/10; 39/19; 11/5; 2; 19/10; ; ; 2; 19/10; 
Draw; 13/5; 12/5; 23/10; 11/5; 12/5; 11/5; 12/5; 23/10; 12/5; 23/10; 9/4; 21/10; 47/20; ; 12/5; 12/5; 40/17; 12/5; 5/2; 40/17; 13/5; 12/5; 5/2; ; ; 23/10; 11/5; 
META; english/non-league/national-league/guiseley-v-barrow; 2017-02-27 18:24:00 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Barrow; 6/5; 5/4; 5/4; 13/10; 13/10; 23/20; 13/10; 6/5; 13/10; 13/10; 5/4; 6/5; 5/4; ; 5/4; 5/4; 5/4; 6/5; 6/5; 5/4; 13/10; 6/5; 6/5; ; ; 5/4; 5/4; 
Guiseley; 2; 2; 41/20; 11/5; 21/10; 39/20; 2; 2; 2; 21/10; 2; 2; 2; ; 21/10; 11/5; 39/19; 9/5; 19/10; 39/19; 11/5; 11/5; 19/10; ; ; 2; 19/10; 
Draw; 13/5; 23/10; 11/5; 11/5; 23/10; 43/20; 12/5; 23/10; 23/10; 9/4; 11/5; 21/10; 47/20; ; 9/4; 23/10; 23/10; 12/5; 5/2; 23/10; 13/5; 23/10; 5/2; ; ; 23/10; 21/10; 
META; english/non-league/national-league/guiseley-v-barrow; 2017-02-27 22:22:06 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Barrow; 6/5; 5/4; 5/4; 13/10; 5/4; 23/20; 13/10; 6/5; 13/10; 13/10; 5/4; 6/5; 5/4; ; 5/4; 5/4; 5/4; 6/5; 6/5; 5/4; 13/10; 6/5; 6/5; ; ; 5/4; 5/4; 
Guiseley; 2; 2; 41/20; 11/5; 11/5; 39/20; 2; 2; 2; 21/10; 2; 2; 2; ; 21/10; 11/5; 39/19; 9/5; 19/10; 39/19; 11/5; 11/5; 19/10; ; ; 21/10; 19/10; 
Draw; 13/5; 23/10; 11/5; 11/5; 23/10; 43/20; 12/5; 23/10; 23/10; 9/4; 11/5; 21/10; 47/20; ; 9/4; 23/10; 23/10; 12/5; 5/2; 23/10; 13/5; 23/10; 5/2; ; ; 11/5; 21/10; 
META; english/non-league/national-league/guiseley-v-barrow; 2017-02-28 02:21:40 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Barrow; 6/5; 5/4; 5/4; 13/10; 13/10; 23/20; 13/10; 6/5; 13/10; 13/10; 5/4; 6/5; 5/4; ; 5/4; 5/4; 5/4; 6/5; 6/5; 5/4; 13/10; 6/5; 6/5; ; ; 5/4; 13/10; 
Guiseley; 2; 2; 41/20; 11/5; 21/10; 39/20; 2; 2; 2; 21/10; 2; 2; 2; ; 21/10; 11/5; 39/19; 9/5; 19/10; 39/19; 11/5; 11/5; 19/10; ; ; 21/10; 21/10; 
Draw; 13/5; 23/10; 11/5; 11/5; 23/10; 43/20; 12/5; 23/10; 23/10; 23/10; 11/5; 21/10; 47/20; ; 9/4; 23/10; 23/10; 12/5; 5/2; 23/10; 13/5; 23/10; 5/2; ; ; 23/10; 23/10; 
META; english/non-league/national-league/guiseley-v-barrow; 2017-02-28 06:21:51 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Barrow; 6/5; 5/4; 5/4; 13/10; 5/4; 23/20; 13/10; 6/5; 13/10; 5/4; 5/4; 6/5; 5/4; ; 5/4; 5/4; 5/4; 6/5; 6/5; 5/4; 13/10; 6/5; 6/5; ; ; 5/4; 13/10; 
Guiseley; 2; 2; 41/20; 11/5; 11/5; 39/20; 2; 2; 2; 21/10; 2; 21/10; 2; ; 21/10; 11/5; 39/19; 9/5; 19/10; 39/19; 11/5; 11/5; 19/10; ; ; 21/10; 11/5; 
Draw; 13/5; 23/10; 9/4; 11/5; 23/10; 43/20; 12/5; 23/10; 23/10; 12/5; 11/5; 2; 47/20; ; 9/4; 23/10; 23/10; 12/5; 5/2; 23/10; 13/5; 23/10; 5/2; ; ; 23/10; 23/10; 
META; english/non-league/national-league/guiseley-v-barrow; 2017-02-28 10:22:11 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Barrow; 6/5; 5/4; 5/4; 13/10; 5/4; 23/20; 5/4; 6/5; 13/10; 5/4; 5/4; 6/5; 5/4; ; 5/4; 5/4; 6/5; 6/5; 6/5; 6/5; 13/10; 6/5; 6/5; ; ; 5/4; 5/4; 
Guiseley; 2; 2; 21/10; 11/5; 11/5; 39/20; 21/10; 2; 2; 21/10; 2; 21/10; 2; ; 21/10; 11/5; 11/5; 9/5; 9/4; 11/5; 11/5; 11/5; 9/4; ; ; 21/10; 21/10; 
Draw; 13/5; 23/10; 9/4; 11/5; 23/10; 43/20; 12/5; 23/10; 23/10; 23/10; 11/5; 2; 47/20; ; 9/4; 23/10; 9/4; 12/5; 21/10; 9/4; 13/5; 23/10; 21/10; ; ; 23/10; 23/10; 
META; english/non-league/national-league/guiseley-v-barrow; 2017-02-28 14:23:30 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Barrow; 6/5; 5/4; 5/4; 13/10; 5/4; 23/20; 5/4; 6/5; 13/10; 5/4; 5/4; 6/5; 5/4; ; 5/4; 5/4; 6/5; 6/5; 6/5; 6/5; 13/10; 14/11; 6/5; ; ; 5/4; 5/4; 
Guiseley; 2; 2; 41/20; 11/5; 11/5; 39/20; 21/10; 2; 2; 21/10; 11/5; 21/10; 2; ; 21/10; 11/5; 28/13; 9/5; 9/4; 28/13; 11/5; 21/10; 9/4; ; ; 21/10; 11/5; 
Draw; 13/5; 23/10; 9/4; 11/5; 23/10; 43/20; 12/5; 23/10; 23/10; 9/4; 23/10; 2; 47/20; ; 9/4; 23/10; 9/4; 12/5; 21/10; 9/4; 13/5; 9/4; 21/10; ; ; 23/10; 23/10; 
META; english/non-league/national-league/guiseley-v-barrow; 2017-02-28 18:24:17 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Barrow; 6/5; 6/5; 5/4; 13/10; 5/4; 23/20; 5/4; 6/5; 5/4; 5/4; 5/4; 6/5; 5/4; ; 5/4; 5/4; 6/5; 6/5; 6/5; 6/5; 13/10; 14/11; 6/5; ; ; 5/4; 5/4; 
Guiseley; 21/10; 21/10; 41/20; 11/5; 11/5; 39/20; 21/10; 2; 85/40; 21/10; 11/5; 21/10; 2; ; 21/10; 11/5; 11/5; 9/5; 9/4; 11/5; 47/20; 21/10; 9/4; ; ; 21/10; 21/10; 
Draw; 5/2; 23/10; 9/4; 11/5; 23/10; 43/20; 12/5; 23/10; 23/10; 23/10; 23/10; 2; 47/20; ; 9/4; 23/10; 9/4; 12/5; 21/10; 9/4; 12/5; 9/4; 21/10; ; ; 12/5; 23/10; 
META; english/non-league/national-league/guiseley-v-barrow; 2017-02-28 22:25:32 GMT+2; 2017-02-28 19:45; In Play; Xlenovo
Guiseley; 4/6; 4/7; 11/5; ; 11/5; 4/7; 8/13; ; ; 8/13; 11/5; 6/10; 8/13; ; ; ; 21/10; 10/21; ; 21/10; 85/40; ; ; ; ; ; 8/11; 
Draw; 13/5; 12/5; 9/4; ; 12/5; 23/10; 5/2; ; ; 23/10; 21/10; 12/5; 51/20; ; ; ; 23/10; 11/4; ; 28/13; 127/50; ; ; ; ; ; 13/5; 
Barrow; 5; 5; 23/20; ; 5/4; 17/4; 19/4; ; ; 19/4; 6/5; 4; 5; ; ; ; 15/13; 5; ; 6/5; 63/50; ; ; ; ; ; 7/2; 
