META; english/non-league/national-league/dagenham-redbridge-v-maidstone; 2017-02-23 22:24:13 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
META; english/non-league/national-league/dagenham-redbridge-v-maidstone; 2017-02-25 18:25:32 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Dagenham & Redbridge; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Maidstone; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/non-league/national-league/dagenham-redbridge-v-maidstone; 2017-02-25 22:24:21 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Dagenham & Redbridge; 1/2; 1/2; ; 4/9; 1/2; ; 1/2; ; ; ; 1/2; ; 12/25; ; ; 1/2; ; ; ; ; ; ; ; ; ; 2/5; ; 
Draw; 10/3; 3; ; 7/2; 10/3; ; 10/3; ; ; ; 3; ; 16/5; ; ; 16/5; ; ; ; ; ; ; ; ; ; 11/4; ; 
Maidstone; 5; 5; ; 9/2; 11/2; ; 21/4; ; ; ; 5; ; 21/4; ; ; 5; ; ; ; ; ; ; ; ; ; 21/5; ; 
META; english/non-league/national-league/dagenham-redbridge-v-maidstone; 2017-02-26 02:25:26 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Dagenham & Redbridge; 1/2; 1/2; ; 4/9; 1/2; ; 1/2; ; ; ; 1/2; ; 12/25; ; ; 1/2; ; ; ; ; ; ; ; ; ; 2/5; ; 
Draw; 10/3; 3; ; 7/2; 10/3; ; 33/10; ; ; ; 3; ; 16/5; ; ; 16/5; ; ; ; ; ; ; ; ; ; 11/4; ; 
Maidstone; 5; 5; ; 9/2; 11/2; ; 21/4; ; ; ; 5; ; 21/4; ; ; 5; ; ; ; ; ; ; ; ; ; 21/5; ; 
META; english/non-league/national-league/dagenham-redbridge-v-maidstone; 2017-02-26 06:23:54 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Dagenham & Redbridge; 1/2; 1/2; ; 4/9; 1/2; ; 9/20; 4/9; 1/2; ; 1/2; 4/9; 12/25; ; ; 1/2; 10/21; ; 4/9; 5/11; ; ; 5/11; ; ; 2/5; ; 
Draw; 10/3; 3; ; 7/2; 10/3; ; 7/2; 10/3; 3; ; 3; 3; 16/5; ; ; 10/3; 17/5; ; 3; 38/11; ; ; 33/10; ; ; 14/5; ; 
Maidstone; 5; 5; ; 9/2; 11/2; ; 11/2; 5; 5; ; 5; 5; 21/4; ; ; 5; 49/10; ; 5; 67/13; ; ; 5; ; ; 9/2; ; 
META; english/non-league/national-league/dagenham-redbridge-v-maidstone; 2017-02-26 10:26:20 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Dagenham & Redbridge; 1/2; 1/2; ; 4/9; 9/20; ; 9/20; 4/9; 1/2; ; 1/2; 4/9; 12/25; ; ; 1/2; 5/11; ; 4/9; 5/11; ; ; 5/11; ; ; 2/5; ; 
Draw; 10/3; 3; ; 7/2; 7/2; ; 7/2; 10/3; 3; ; 3; 3; 16/5; ; ; 10/3; 38/11; ; 3; 38/11; ; ; 33/10; ; ; 3; ; 
Maidstone; 5; 5; ; 9/2; 11/2; ; 6; 5; 5; ; 5; 5; 21/4; ; ; 5; 67/13; ; 5; 67/13; ; ; 5; ; ; 9/2; ; 
META; english/non-league/national-league/dagenham-redbridge-v-maidstone; 2017-02-26 14:24:58 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Dagenham & Redbridge; 1/2; 1/2; 1/2; 4/9; 9/20; ; 9/20; 4/9; 1/2; ; 1/2; 4/9; 12/25; ; ; 1/2; 5/11; ; 4/9; 5/11; 11/20; ; 5/11; ; ; 2/5; ; 
Draw; 10/3; 3; 31/10; 7/2; 7/2; ; 7/2; 10/3; 3; ; 3; 3; 16/5; ; ; 10/3; 38/11; ; 3; 38/11; 7/2; ; 33/10; ; ; 3; ; 
Maidstone; 5; 5; 5; 9/2; 11/2; ; 6; 5; 5; ; 5; 5; 21/4; ; ; 5; 67/13; ; 5; 67/13; 53/10; ; 5; ; ; 9/2; ; 
META; english/non-league/national-league/dagenham-redbridge-v-maidstone; 2017-02-26 18:22:33 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Dagenham & Redbridge; 4/7; 1/2; 6/10; 4/9; 4/7; 8/15; 4/7; 4/9; 4/7; 8/13; 6/10; 4/7; 4/7; ; 8/13; 8/15; 8/15; ; 1/2; 8/15; 4/7; 7/12; 11/21; ; ; 1/2; ; 
Draw; 16/5; 3; 14/5; 7/2; 16/5; 14/5; 31/10; 16/5; 3; 3; 14/5; 13/5; 3; ; 3; 16/5; 13/4; ; 3; 13/4; 10/3; 3; 16/5; ; ; 3; ; 
Maidstone; 17/4; 5; 17/4; 9/2; 9/2; 37/10; 22/5; 9/2; 17/4; 17/4; 4; 4; 17/4; ; 4; 9/2; 43/10; ; 21/5; 43/10; 26/5; 18/5; 17/4; ; ; 7/2; ; 
META; english/non-league/national-league/dagenham-redbridge-v-maidstone; 2017-02-26 22:24:15 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Dagenham & Redbridge; 4/7; 1/2; 6/10; 4/9; 4/7; 8/15; 4/7; 8/15; 4/7; 8/13; 6/10; 4/7; 4/7; ; 8/13; 8/15; 4/7; ; 8/15; 4/7; 4/7; 7/12; 6/11; ; ; 4/7; 4/7; 
Draw; 16/5; 3; 14/5; 7/2; 31/10; 14/5; 31/10; 3; 3; 3; 14/5; 13/5; 3; ; 3; 16/5; 31/10; ; 3; 31/10; 10/3; 3; 31/10; ; ; 3; 14/5; 
Maidstone; 17/4; 5; 17/4; 9/2; 9/2; 37/10; 22/5; 4; 17/4; 17/4; 4; 4; 17/4; ; 4; 9/2; 21/5; ; 4; 21/5; 26/5; 18/5; 41/10; ; ; 4; 4; 
META; english/non-league/national-league/dagenham-redbridge-v-maidstone; 2017-02-27 02:21:39 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Dagenham & Redbridge; 4/7; 8/13; 6/10; 4/9; 4/7; 8/15; 4/7; 8/15; 4/7; 8/13; 6/10; 4/7; 4/7; ; 8/13; 4/7; 4/7; ; 8/15; 4/7; 4/7; 7/12; 6/11; ; ; 4/7; 8/15; 
Draw; 16/5; 29/10; 14/5; 7/2; 16/5; 14/5; 31/10; 3; 3; 3; 14/5; 13/5; 3; ; 3; 31/10; 41/13; ; 3; 41/13; 10/3; 3; 31/10; ; ; 3; 14/5; 
Maidstone; 17/4; 4; 17/4; 9/2; 9/2; 37/10; 22/5; 4; 17/4; 17/4; 4; 4; 17/4; ; 4; 9/2; 54/13; ; 4; 54/13; 26/5; 18/5; 41/10; ; ; 23/5; 21/5; 
META; english/non-league/national-league/dagenham-redbridge-v-maidstone; 2017-02-27 06:21:31 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Dagenham & Redbridge; 4/7; 8/13; 6/10; 4/9; 4/7; 8/15; 4/7; 8/15; 4/7; 8/13; 6/10; 4/7; 4/7; ; 8/13; 4/7; 4/7; ; 8/15; 4/7; 4/7; 7/12; 6/11; ; ; 4/7; 8/15; 
Draw; 16/5; 29/10; 14/5; 7/2; 16/5; 14/5; 31/10; 3; 3; 3; 14/5; 13/5; 3; ; 3; 31/10; 41/13; ; 3; 41/13; 10/3; 3; 31/10; ; ; 3; 14/5; 
Maidstone; 17/4; 4; 17/4; 9/2; 9/2; 37/10; 9/2; 4; 17/4; 17/4; 21/5; 4; 17/4; ; 4; 9/2; 54/13; ; 4; 54/13; 26/5; 18/5; 41/10; ; ; 23/5; 21/5; 
META; english/non-league/national-league/dagenham-redbridge-v-maidstone; 2017-02-27 10:22:05 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Dagenham & Redbridge; 4/7; 8/13; 6/10; 4/9; 4/7; 8/15; 4/7; 8/15; 4/7; 8/13; 6/10; 4/7; 4/7; ; 8/13; 4/7; 8/15; 1/2; 8/15; 8/15; 4/7; 3/5; 6/11; ; ; 4/7; 8/15; 
Draw; 16/5; 29/10; 14/5; 7/2; 31/10; 14/5; 31/10; 3; 3; 3; 14/5; 13/5; 3; ; 3; 31/10; 31/10; 31/10; 3; 31/10; 10/3; 58/19; 31/10; ; ; 3; 14/5; 
Maidstone; 17/4; 4; 17/4; 9/2; 9/2; 19/5; 9/2; 4; 17/4; 17/4; 21/5; 4; 17/4; ; 4; 9/2; 22/5; 4; 4; 22/5; 26/5; 4; 41/10; ; ; 23/5; 21/5; 
META; english/non-league/national-league/dagenham-redbridge-v-maidstone; 2017-02-27 14:23:30 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Dagenham & Redbridge; 4/7; 8/13; 6/10; 8/13; 3/5; 11/20; 8/13; 8/15; 4/7; 8/13; 8/13; 6/10; 4/7; ; 8/13; 8/13; 5/9; 1/2; 8/15; 5/9; 3/5; 3/5; 6/11; ; ; 4/7; 4/7; 
Draw; 16/5; 29/10; 14/5; 14/5; 3; 14/5; 31/10; 3; 3; 3; 14/5; 11/4; 3; ; 3; 3; 31/10; 31/10; 3; 31/10; 10/3; 58/19; 31/10; ; ; 3; 14/5; 
Maidstone; 17/4; 4; 4; 9/2; 9/2; 18/5; 4; 4; 17/4; 17/4; 4; 15/4; 17/4; ; 4; 4; 43/10; 4; 4; 43/10; 24/5; 4; 41/10; ; ; 23/5; 21/5; 
META; english/non-league/national-league/dagenham-redbridge-v-maidstone; 2017-02-27 18:23:52 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Dagenham & Redbridge; 4/7; 8/13; 6/10; 8/13; 3/5; 8/15; 3/5; 8/15; 4/7; 3/5; 4/7; 11/20; 4/7; ; 3/5; 4/7; 8/15; 1/2; 8/15; 8/15; 3/5; 11/18; 6/11; ; ; 4/7; 8/15; 
Draw; 16/5; 3; 29/10; 16/5; 31/10; 14/5; 16/5; 3; 3; 3; 29/10; 3; 3; ; 3; 31/10; 41/13; 31/10; 3; 41/13; 10/3; 31/10; 31/10; ; ; 3; 14/5; 
Maidstone; 17/4; 19/5; 4; 4; 21/5; 37/10; 21/5; 4; 17/4; 17/4; 4; 15/4; 17/4; ; 4; 9/2; 43/10; 4; 4; 43/10; 24/5; 50/13; 41/10; ; ; 22/5; 4; 
META; english/non-league/national-league/dagenham-redbridge-v-maidstone; 2017-02-27 22:22:01 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Dagenham & Redbridge; 4/7; 8/13; 6/10; 8/13; 3/5; 8/15; 3/5; 8/15; 4/7; 3/5; 4/7; 11/20; 4/7; ; 3/5; 4/7; 8/15; 1/2; 8/15; 8/15; 3/5; 11/18; 6/11; ; ; 4/7; 8/15; 
Draw; 16/5; 3; 29/10; 16/5; 3; 14/5; 16/5; 3; 3; 3; 29/10; 3; 3; ; 3; 31/10; 16/5; 31/10; 3; 16/5; 10/3; 31/10; 31/10; ; ; 3; 14/5; 
Maidstone; 17/4; 19/5; 4; 4; 9/2; 37/10; 21/5; 4; 17/4; 17/4; 4; 15/4; 17/4; ; 4; 9/2; 74/17; 4; 4; 74/17; 24/5; 50/13; 41/10; ; ; 22/5; 4; 
META; english/non-league/national-league/dagenham-redbridge-v-maidstone; 2017-02-28 02:21:36 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Dagenham & Redbridge; 4/7; 8/13; 6/10; 8/13; 3/5; 8/15; 3/5; 8/15; 4/7; 3/5; 6/10; 4/7; 4/7; ; 3/5; 8/13; 8/15; 1/2; 8/15; 8/15; 3/5; 11/18; 6/11; ; ; 4/7; 8/15; 
Draw; 16/5; 3; 29/10; 16/5; 31/10; 14/5; 16/5; 3; 3; 3; 29/10; 11/4; 3; ; 3; 31/10; 16/5; 31/10; 3; 16/5; 10/3; 31/10; 31/10; ; ; 3; 3; 
Maidstone; 17/4; 19/5; 4; 4; 21/5; 18/5; 21/5; 4; 17/4; 4; 4; 4; 17/4; ; 4; 4; 74/17; 4; 4; 74/17; 24/5; 50/13; 41/10; ; ; 9/2; 4; 
META; english/non-league/national-league/dagenham-redbridge-v-maidstone; 2017-02-28 06:21:45 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Dagenham & Redbridge; 4/7; 8/13; 6/10; 8/13; 3/5; 8/15; 3/5; 8/15; 4/7; 8/13; 6/10; 4/7; 4/7; ; 3/5; 8/13; 8/15; 1/2; 8/15; 8/15; 3/5; 11/18; 6/11; ; ; 4/7; 4/7; 
Draw; 16/5; 3; 29/10; 16/5; 31/10; 14/5; 16/5; 3; 3; 3; 29/10; 11/4; 3; ; 3; 31/10; 16/5; 31/10; 3; 16/5; 10/3; 31/10; 31/10; ; ; 3; 3; 
Maidstone; 17/4; 19/5; 4; 4; 21/5; 18/5; 21/5; 4; 17/4; 4; 4; 4; 17/4; ; 4; 4; 74/17; 4; 4; 74/17; 24/5; 50/13; 41/10; ; ; 22/5; 21/5; 
META; english/non-league/national-league/dagenham-redbridge-v-maidstone; 2017-02-28 10:22:03 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Dagenham & Redbridge; 4/7; 8/13; 6/10; 8/13; 4/7; 8/15; 3/5; 8/15; 4/7; 3/5; 6/10; 4/7; 4/7; ; 3/5; 8/13; 8/15; 1/2; 8/15; 8/15; 3/5; 11/18; 6/11; ; ; 4/7; 4/7; 
Draw; 16/5; 3; 29/10; 16/5; 16/5; 14/5; 16/5; 3; 3; 3; 29/10; 11/4; 3; ; 3; 31/10; 16/5; 31/10; 3; 16/5; 10/3; 31/10; 3; ; ; 3; 3; 
Maidstone; 17/4; 19/5; 4; 4; 9/2; 18/5; 4; 4; 4; 17/4; 4; 4; 17/4; ; 4; 4; 43/10; 4; 21/5; 43/10; 24/5; 50/13; 17/4; ; ; 22/5; 22/5; 
META; english/non-league/national-league/dagenham-redbridge-v-maidstone; 2017-02-28 14:23:21 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Dagenham & Redbridge; 4/7; 8/13; 6/10; 8/13; 4/7; 8/15; 3/5; 8/15; 4/7; 3/5; 4/7; 4/7; 4/7; ; 3/5; 8/13; 4/7; 1/2; 8/15; 4/7; 3/5; 8/13; 6/11; ; ; 4/7; 4/7; 
Draw; 16/5; 3; 29/10; 16/5; 16/5; 14/5; 16/5; 3; 3; 3; 16/5; 11/4; 3; ; 3; 31/10; 31/10; 31/10; 3; 31/10; 10/3; 58/19; 3; ; ; 3; 3; 
Maidstone; 17/4; 19/5; 4; 4; 9/2; 37/10; 21/5; 4; 4; 17/4; 17/4; 4; 17/4; ; 4; 4; 54/13; 4; 21/5; 54/13; 24/5; 50/13; 17/4; ; ; 22/5; 21/5; 
META; english/non-league/national-league/dagenham-redbridge-v-maidstone; 2017-02-28 18:24:13 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Dagenham & Redbridge; 4/7; 3/5; 6/10; 8/13; 3/5; 11/20; 4/7; 8/15; 4/7; 8/13; 8/13; 4/7; 4/7; ; 3/5; 4/7; 4/7; 1/2; 8/15; 4/7; 3/5; 8/13; 6/11; ; ; 4/7; 4/7; 
Draw; 16/5; 3; 29/10; 16/5; 31/10; 14/5; 16/5; 3; 3; 3; 16/5; 13/5; 3; ; 3; 16/5; 16/5; 31/10; 3; 16/5; 69/20; 58/19; 3; ; ; 3; 3; 
Maidstone; 17/4; 19/5; 4; 4; 21/5; 18/5; 17/4; 4; 4; 4; 4; 4; 17/4; ; 4; 4; 77/19; 4; 21/5; 77/19; 23/5; 50/13; 17/4; ; ; 21/5; 21/5; 
META; english/non-league/national-league/dagenham-redbridge-v-maidstone; 2017-02-28 22:25:24 GMT+2; 2017-02-28 19:45; In Play; Xlenovo
Dagenham & Redbridge; 10/3; 16/5; 8/13; ; 4/6; 3; 16/5; 11/4; ; 16/5; 29/10; 11/5; 10/3; ; ; ; 3/5; 9/4; ; 17/10; 63/100; ; ; ; ; ; 23/10; 
Draw; 12/5; 23/10; 29/10; ; 10/3; 11/5; 23/10; 2; ; 11/5; 23/10; 9/4; 12/5; ; ; ; 29/10; 11/5; ; 27/10; 10/3; ; ; ; ; ; 5/2; 
Maidstone; 5/6; 4/5; 19/5; ; 7/2; 3/4; 17/20; 10/11; ; 17/20; 10/11; 21/20; 5/6; ; ; ; 50/13; 21/20; ; 6/5; 79/20; ; ; ; ; ; 10/9; 
