META; english/premier-league/watford-v-everton; 2018-02-05 12:43:45 GMT+2; 2018-02-24 17:30; e70300-dr003
Watford; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 7/5; ; ; ; ; ; ; 7/5; ; ; ; 
Everton; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; 39/19; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 28/13; ; ; ; ; ; ; 11/5; ; ; ; 
META; english/premier-league/watford-v-everton; 2018-02-07 14:12:41 GMT+2; 2018-02-24 17:30; e70300-dr003
Watford; 13/10; 13/10; 23/17; 11/8; 143/ 100; 13/10; ; 13/10; 23/17; 27/20; ; 13/10; ; 11/8; 11/8; 13/10; 23/17; 13/10; 13/10; 23/17; 7/5; 11/8; 27/20; 23/17; ; 13/10; ; 
Everton; 11/5; 21/10; 21/10; 2; 47/20; 11/5; ; 21/10; 28/13; 21/10; ; 11/5; ; 21/10; 21/10; 21/10; 28/13; 23/10; 19/10; 28/13; 11/5; 23/10; 21/10; 28/13; ; 2; ; 
Draw; 21/10; 9/4; 11/5; 9/4; 57/25; 23/10; ; 9/4; 28/13; 21/10; ; 11/5; ; 11/5; 9/4; 11/5; 28/13; 11/5; 40/17; 28/13; 9/4; 9/4; 11/5; 28/13; ; 21/10; ; 
META; english/premier-league/watford-v-everton; 2018-02-12 20:46:05 GMT+2; 2018-02-24 17:30; e70300-dr003
Watford; 5/4; 13/10; 23/17; 11/8; 36/25; 13/10; 11/8; 13/10; 23/17; 27/20; 11/8; 11/8; 11/8; 11/8; 11/8; 5/4; 13/10; 23/17; 13/10; 23/17; 7/5; 7/5; 27/20; 23/17; ; 5/4; 5/4; 
Everton; 23/10; 21/10; 21/10; 2; 117/50; 11/5; 11/5; 21/10; 11/5; 21/10; 9/4; 11/5; 21/10; ; 21/10; 2; 28/13; 28/13; 19/10; 11/5; 11/5; 11/5; 21/10; 28/13; ; 21/10; 19/10; 
Draw; 11/5; 9/4; 11/5; 9/4; 113/50; 23/10; 11/5; 9/4; 11/5; 21/10; 9/4; 11/5; 23/10; ; 9/4; 21/10; ; 11/5; 40/17; 11/5; 9/4; 23/10; 11/5; 28/13; ; 21/10; 2; 
META; english/premier-league/watford-v-everton; 2018-02-16 18:35:09 GMT+2; 2018-02-24 17:30; e70300-dr003
Watford; 5/4; 5/4; 13/10; 11/8; 29/20; 13/10; 11/8; 13/10; 23/17; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; ; 23/17; 13/10; 23/17; 7/5; 11/8; 27/20; 13/10; ; 13/10; 6/5; 7/5
Everton; 23/10; 11/5; 21/10; 2; 9/4; 11/5; 21/10; 21/10; 11/5; 21/10; 9/4; 2; 21/10; 43/20; 11/5; 2; 28/13; 11/5; 19/10; 11/5; 85/40; 23/10; 21/10; 28/13; ; 2; 19/10; 11/5
Draw; 11/5; 23/10; 9/4; 9/4; 117/ 50; 23/10; 9/4; 9/4; 11/5; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 21/10; 11/5; 11/5; 23/10; 11/5; 23/10; 23/10; 9/4; 11/5; ; 11/5; 21/10; 23/10
META; english/premier-league/watford-v-everton; 2018-02-19 16:15:31 GMT+2; 2018-02-24 17:30; e70300-dr003
Watford; 5/4; 13/10; 13/10; 11/8; 71/50; 13/10; 11/8; 6/5; 23/17; 13/10; 13/10; 13/10; 11/8; 13/10; 11/8; 5/4; 23/17; 23/17; 23/17; 23/17; 7/5; 7/5; 27/20; 23/17; ; 11/8; ; 7/5
Everton; 23/10; 2; 21/10; 2; 57/25; 11/5; 11/5; 2; 11/5; 21/10; 9/4; 11/5; 21/10; 21/10; 11/5; 2; 9/4; 11/5; 11/5; 11/5; 85/40; 11/5; 21/10; 9/4; ; 21/10; ; 23/10
Draw; 11/5; 23/10; 9/4; 9/4; 59/25; 23/10; 11/5; 21/10; 11/5; 11/5; 23/10; 21/10; 23/10; 23/10; 9/4; 21/10; 9/4; 11/5; 23/10; 11/5; 23/10; 23/10; 9/4; 23/10; ; ; ; 9/4
META; english/premier-league/watford-v-everton; 2018-02-20 12:14:28 GMT+2; 2018-02-24 17:30; e70300-dr003
Watford; 5/4; 5/4; 5/4; 11/8; 11/8; 13/10; 13/10; 6/5; 23/17; 5/4; 13/10; 5/4; 5/4; 5/4; 11/8; 6/5; 13/10; 13/10; 5/4; 23/17; 13/10; 13/10; 5/4; 13/10; ; 13/10; 10/9; 13/10
Everton; 23/10; 21/10; 11/5; 2; 119/ 50; 11/5; 11/5; 2; 11/5; 11/5; 23/10; 11/5; 9/4; 11/5; 11/5; 21/10; 40/17; 23/10; 23/10; 11/5; 9/4; 23/10; 11/5; 40/17; ; 9/4; 21/10; 12/5
