META; english/premier-league/crystal-palace-v-middlesbrough; 2017-02-09 11:54:27 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Crystal Palace; 19/20; 11/10; 23/20; 21/20; ; 19/20; 11/10; 19/20; 11/10; 21/20; 11/10; 11/10; ; 23/20; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 21/20; ; ; 21/20; ; 
Draw; 23/10; 23/10; 41/20; 21/10; ; 12/5; 11/5; 12/5; 23/10; 2; 2; 2; ; 5/2; 11/5; 9/4; 21/10; 11/5; 23/10; 21/10; 23/10; 11/5; 23/10; ; ; 23/10; ; 
Middlesbrough; 3; 5/2; 14/5; 3; ; 3; 31/10; 11/4; 14/5; 3; 27/10; 3; ; 13/5; 3; 3; 29/10; 45/17; 27/10; 29/10; 16/5; 3; 27/10; ; ; 12/5; ; 
META; english/premier-league/crystal-palace-v-middlesbrough; 2017-02-09 18:16:17 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Crystal Palace; 19/20; 11/10; 23/20; 21/20; ; 19/20; 11/10; 19/20; 11/10; 21/20; 11/10; 11/10; ; 23/20; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 21/20; ; ; 21/20; ; 
Draw; 23/10; 23/10; 41/20; 21/10; ; 12/5; 11/5; 12/5; 23/10; 2; 2; 2; ; 5/2; 11/5; 9/4; 21/10; 11/5; 23/10; 21/10; 23/10; 11/5; 23/10; ; ; 23/10; ; 
Middlesbrough; 3; 5/2; 14/5; 3; ; 3; 31/10; 11/4; 14/5; 3; 27/10; 3; ; 13/5; 3; 3; 29/10; 45/17; 27/10; 29/10; 16/5; 3; 27/10; ; ; 12/5; ; 
META; english/premier-league/crystal-palace-v-middlesbrough; 2017-02-09 22:16:23 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Crystal Palace; 19/20; 11/10; 23/20; 21/20; ; 19/20; 11/10; 19/20; 11/10; 21/20; 11/10; 11/10; ; 23/20; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 21/20; ; ; 21/20; ; 
Draw; 23/10; 23/10; 41/20; 21/10; ; 12/5; 11/5; 12/5; 23/10; 2; 2; 2; ; 5/2; 11/5; 9/4; 21/10; 11/5; 23/10; 21/10; 23/10; 11/5; 23/10; ; ; 23/10; ; 
Middlesbrough; 3; 5/2; 14/5; 3; ; 3; 31/10; 11/4; 14/5; 3; 27/10; 3; ; 13/5; 3; 3; 29/10; 45/17; 27/10; 29/10; 16/5; 3; 27/10; ; ; 12/5; ; 
META; english/premier-league/crystal-palace-v-middlesbrough; 2017-02-10 02:16:33 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Crystal Palace; 19/20; 11/10; 23/20; 21/20; ; 19/20; 11/10; 19/20; 11/10; 21/20; 11/10; 11/10; ; 23/20; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 21/20; ; ; 21/20; ; 
Draw; 23/10; 23/10; 41/20; 21/10; ; 12/5; 11/5; 12/5; 23/10; 2; 2; 2; ; 5/2; 11/5; 9/4; 21/10; 11/5; 23/10; 21/10; 23/10; 11/5; 23/10; ; ; 23/10; ; 
Middlesbrough; 3; 5/2; 14/5; 3; ; 3; 31/10; 11/4; 14/5; 3; 27/10; 3; ; 13/5; 3; 3; 29/10; 45/17; 27/10; 29/10; 16/5; 3; 27/10; ; ; 12/5; ; 
META; english/premier-league/crystal-palace-v-middlesbrough; 2017-02-10 06:16:21 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Crystal Palace; 19/20; 11/10; 23/20; 21/20; ; 19/20; 11/10; 19/20; 11/10; 21/20; 11/10; 11/10; ; 23/20; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 21/20; ; ; 21/20; ; 
