META; spain/la-liga-segunda/tenerife-v-cadiz; 2017-12-13 22:24:26 GMT+2; 2017-12-21 20:00; Nothing; Xlenovo
Tenerife; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Cadiz; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
META; spain/la-liga-segunda/tenerife-v-cadiz; 2017-12-16 18:24:23 GMT+2; 2017-12-21 20:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Tenerife; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Cadiz; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
META; spain/la-liga-segunda/tenerife-v-cadiz; 2017-12-16 22:24:01 GMT+2; 2017-12-21 20:00; Nothing; Xlenovo
Tenerife; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/20; ; 
Cadiz; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/15; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/11; ; 
META; spain/la-liga-segunda/tenerife-v-cadiz; 2017-12-17 02:23:50 GMT+2; 2017-12-21 20:00; Nothing; Xlenovo
Tenerife; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/20; ; 
Cadiz; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/15; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/11; ; 
META; spain/la-liga-segunda/tenerife-v-cadiz; 2017-12-17 10:23:57 GMT+2; 2017-12-21 20:00; Nothing; Xlenovo
Tenerife; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/13; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/11; ; 
Cadiz; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
META; spain/la-liga-segunda/tenerife-v-cadiz; 2017-12-17 14:24:14 GMT+2; 2017-12-21 20:00; Nothing; Xlenovo
Tenerife; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/13; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/11; ; 
Cadiz; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
META; spain/la-liga-segunda/tenerife-v-cadiz; 2017-12-17 18:24:05 GMT+2; 2017-12-21 20:00; Nothing; Xlenovo
Tenerife; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/13; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/11; ; 
Cadiz; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
META; spain/la-liga-segunda/tenerife-v-cadiz; 2017-12-17 22:24:37 GMT+2; 2017-12-21 20:00; Nothing; Xlenovo
Tenerife; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/13; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/11; ; 
Cadiz; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
META; spain/la-liga-segunda/tenerife-v-cadiz; 2017-12-18 02:24:33 GMT+2; 2017-12-21 20:00; Nothing; Xlenovo
Tenerife; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/10; ; ; ; ; 6/5; ; ; 1/3; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; ; ; ; 21/10; ; ; 4/5; ; 
Cadiz; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 68/25; ; ; ; ; 12/5; ; ; 4/7; ; 
META; spain/la-liga-segunda/tenerife-v-cadiz; 2017-12-18 10:24:32 GMT+2; 2017-12-21 20:00; Nothing; Xlenovo
Tenerife; 6/5; 23/20; 6/5; ; 6/5; ; 6/5; ; ; 6/5; 6/5; 6/5; ; 6/5; 6/5; 6/5; 6/5; 6/5; 32/25; 7/6; ; ; 6/5; 6/5; 5/4; ; 5/6; ; 
Draw; 21/10; 2; 2; ; 21/10; ; 2; ; ; 2; 21/10; 2; ; 2; 11/5; 2; 21/10; 28/13; 113/ 50; 28/13; ; ; 85/40; 21/10; 11/5; ; 5/4; ; 
Cadiz; 5/2; 12/5; 12/5; ; 12/5; ; 12/5; ; ; 12/5; 5/2; 5/2; ; 12/5; 23/10; 12/5; 12/5; 40/17; 64/25; 21/10; ; ; 13/5; 49/20; 40/17; ; 9/5; ; 
META; spain/la-liga-segunda/tenerife-v-cadiz; 2017-12-18 14:24:36 GMT+2; 2017-12-21 20:00; Nothing; Xlenovo
Tenerife; 6/5; 23/20; 15/13; ; 6/5; ; 11/10; ; ; 23/20; 6/5; 23/20; 6/5; 23/20; 23/20; 11/10; 6/5; 15/13; 5/4; 7/6; ; 11/10; 6/5; 23/20; 6/5; ; 10/9; 21/20; 6/5
Draw; 21/10; 2; 2; ; 21/10; ; 2; ; ; 2; 21/10; 21/10; 21/10; 2; 21/10; 2; 21/10; 21/10; 111/ 50; 28/13; ; 2; 85/40; 21/10; 21/10; ; 19/10; 19/10; 21/10
Cadiz; 5/2; 12/5; 5/2; ; 12/5; ; 5/2; ; ; 5/2; 13/5; 5/2; 23/10; 5/2; 5/2; 5/2; 12/5; 28/11; 27/10; 21/10; ; 12/5; 27/10; 5/2; 13/5; ; 12/5; 11/5; 11/4
META; spain/la-liga-segunda/tenerife-v-cadiz; 2017-12-18 18:25:37 GMT+2; 2017-12-21 20:00; Nothing; Xlenovo
Tenerife; 6/5; 11/10; 15/13; ; 6/5; ; 11/10; ; 5/4; 23/20; 6/5; 23/20; 23/20; 23/20; 23/20; 11/10; 6/5; 15/13; 61/50; 7/6; 16/13; 11/10; 23/20; 11/10; 15/13; ; 10/9; 10/9; 23/20
Draw; 21/10; 2; 2; ; 21/10; ; 2; ; 28/13; 2; 21/10; 21/10; 21/10; 2; 21/10; 2; 21/10; 21/10; 43/20; 28/13; 21/10; 2; 85/40; 21/10; 21/10; ; 9/5; 19/10; 21/10
Cadiz; 5/2; 5/2; 5/2; ; 12/5; ; 5/2; ; 23/10; 5/2; 13/5; 12/5; 23/10; 5/2; 5/2; 5/2; 12/5; 13/5; 72/25; 21/10; 23/10; 5/2; 11/4; 53/20; 45/17; ; 12/5; 11/5; 14/5
META; spain/la-liga-segunda/tenerife-v-cadiz; 2017-12-18 22:25:43 GMT+2; 2017-12-21 20:00; Nothing; Xlenovo
Tenerife; 21/20; 11/10; 11/10; 21/20; 15/13; ; 11/10; ; 15/13; 11/10; 11/10; 11/10; 23/20; 11/10; 23/20; 11/10; 15/13; 11/10; 61/50; 13/12; 8/7; 11/10; 11/10; 11/10; 11/10; ; 10/9; 10/9; 23/20
Draw; 21/10; 2; 2; 21/10; 21/10; ; 2; ; 28/13; 2; 21/10; 21/10; 21/10; 41/20; 21/10; 2; 21/10; 21/10; 43/20; 21/10; 21/10; 2; 21/10; 21/10; 21/10; ; 9/5; 19/10; 21/10
Cadiz; 3; 13/5; 5/2; 13/5; 13/5; ; 5/2; ; 28/11; 5/2; 11/4; 5/2; 12/5; 13/5; 13/5; 13/5; 13/5; 27/10; 72/25; 40/17; 5/2; 5/2; 29/10; 53/20; 11/4; ; 12/5; 11/5; 14/5
META; spain/la-liga-segunda/tenerife-v-cadiz; 2017-12-19 02:25:42 GMT+2; 2017-12-21 20:00; Nothing; Xlenovo
Tenerife; 21/20; 11/10; 11/10; 21/20; 15/13; ; 11/10; ; 15/13; 11/10; 11/10; 11/10; 23/20; 11/10; 23/20; 11/10; 15/13; 11/10; 61/50; 13/12; 8/7; 11/10; 11/10; 11/10; 15/13; ; 10/9; 1; 23/20
Draw; 21/10; 2; 2; 21/10; 21/10; ; 2; ; 28/13; 2; 21/10; 21/10; 21/10; 41/20; 21/10; 2; 21/10; 21/10; 43/20; 21/10; 21/10; 2; 21/10; 21/10; 21/10; ; 9/5; 9/5; 21/10
Cadiz; 3; 13/5; 5/2; 13/5; 27/10; ; 5/2; ; 28/11; 5/2; 11/4; 5/2; 12/5; 13/5; 13/5; 13/5; 27/10; 27/10; 72/25; 40/17; 5/2; 5/2; 29/10; 53/20; 11/4; ; 23/10; 2; 14/5
META; spain/la-liga-segunda/tenerife-v-cadiz; 2017-12-19 10:25:47 GMT+2; 2017-12-21 20:00; Nothing; Xlenovo
Tenerife; 21/20; 21/20; 11/10; 21/20; 15/13; ; 1; ; 15/13; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 15/13; 11/10; 61/50; 13/12; 8/7; 21/20; 11/10; 11/10; 11/10; ; 1; 10/9; 10/9
Draw; 21/10; 2; 2; 21/10; 21/10; ; 2; ; 28/13; 2; 21/10; 21/10; 21/10; 41/20; 21/10; 2; 21/10; 21/10; 107/ 50; 21/10; 21/10; 2; 21/10; 21/10; 21/10; ; 9/5; 19/10; 21/10
Cadiz; 3; 11/4; 13/5; 13/5; 27/10; ; 11/4; ; 28/11; 13/5; 11/4; 13/5; 5/2; 13/5; 13/5; 13/5; 27/10; 37/13; 29/10; 40/17; 5/2; 13/5; 29/10; 11/4; 37/13; ; 12/5; 11/5; 3
META; spain/la-liga-segunda/tenerife-v-cadiz; 2017-12-19 14:26:02 GMT+2; 2017-12-21 20:00; Nothing; Xlenovo
Tenerife; 21/20; 21/20; 11/10; 21/20; 15/13; ; 1; ; 15/13; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 15/13; 11/10; 29/25; 13/12; 8/7; 21/20; 11/10; 11/10; 11/10; ; 1; 1; 10/9
Draw; 21/10; 2; 2; 21/10; 21/10; ; 2; ; 28/13; 2; 21/10; 21/10; 21/10; 41/20; 21/10; 2; 21/10; 21/10; 54/25; 21/10; 21/10; 2; 85/40; 21/10; 21/10; ; 15/8; 2; 21/10
Cadiz; 3; 11/4; 13/5; 13/5; 27/10; ; 11/4; ; 28/11; 13/5; 11/4; 13/5; 5/2; 13/5; 13/5; 13/5; 27/10; 37/13; 61/20; 40/17; 5/2; 13/5; 29/10; 11/4; 29/10; ; 12/5; 9/4; 3
META; spain/la-liga-segunda/tenerife-v-cadiz; 2017-12-19 18:25:56 GMT+2; 2017-12-21 20:00; Nothing; Xlenovo
Tenerife; 21/20; 21/20; 11/10; 1; 11/10; ; 1; ; 15/13; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 21/20; 11/10; 11/10; 29/25; 13/12; 8/7; 21/20; 11/10; 11/10; 11/10; ; 1; 1; 10/9
Draw; 21/10; 2; 2; 21/10; 21/10; ; 2; ; 28/13; 2; 21/10; 21/10; 21/10; 41/20; 21/10; 2; 21/10; 21/10; 54/25; 21/10; 21/10; 2; 85/40; 21/10; 28/13; ; 15/8; 2; 21/10
Cadiz; 3; 11/4; 13/5; 11/4; 14/5; ; 11/4; ; 28/11; 13/5; 11/4; 13/5; 5/2; 13/5; 13/5; 11/4; 14/5; 14/5; 61/20; 40/17; 5/2; 13/5; 29/10; 11/4; 37/13; ; 27/10; 9/4; 3
META; spain/la-liga-segunda/tenerife-v-cadiz; 2017-12-19 22:25:59 GMT+2; 2017-12-21 20:00; Nothing; Xlenovo
Tenerife; 21/20; 21/20; 11/10; 1; 11/10; ; 1; ; 15/13; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 29/25; 13/12; 8/7; 21/20; 11/10; 11/10; 11/10; ; 1; 21/20; 10/9
Draw; 21/10; 2; 2; 21/10; 21/10; ; 2; ; 28/13; 2; 21/10; 21/10; 21/10; 2; 19/10; 2; 21/10; 21/10; 107/ 50; 21/10; 21/10; 2; 85/40; 21/10; 21/10; ; 19/10; 2; 21/10
Cadiz; 3; 11/4; 13/5; 11/4; 14/5; ; 11/4; ; 28/11; 13/5; 11/4; 13/5; 5/2; 27/10; 3; 11/4; 14/5; 37/13; 31/10; 40/17; 5/2; 13/5; 29/10; 11/4; 37/13; ; 27/10; 27/10; 3
META; spain/la-liga-segunda/tenerife-v-cadiz; 2017-12-20 02:25:35 GMT+2; 2017-12-21 20:00; Nothing; Xlenovo
Tenerife; 21/20; 21/20; 11/10; 1; 11/10; ; 1; ; 15/13; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 29/25; 13/12; 8/7; 21/20; 11/10; 11/10; 11/10; ; 21/20; 21/20; 10/9
Draw; 21/10; 2; 2; 21/10; 21/10; ; 2; ; 28/13; 2; 21/10; 21/10; 21/10; 2; 19/10; 2; 21/10; 21/10; 107/ 50; 21/10; 21/10; 2; 85/40; 21/10; 21/10; ; 19/10; 2; 21/10
Cadiz; 3; 11/4; 13/5; 11/4; 14/5; ; 11/4; ; 28/11; 13/5; 11/4; 13/5; 5/2; 27/10; 3; 11/4; 14/5; 37/13; 31/10; 40/17; 5/2; 13/5; 29/10; 11/4; 37/13; ; 11/4; 27/10; 3
META; spain/la-liga-segunda/tenerife-v-cadiz; 2017-12-20 10:25:28 GMT+2; 2017-12-21 20:00; Nothing; Xlenovo
Tenerife; 21/20; 21/20; 11/10; 1; 11/10; ; 1; ; 15/13; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 29/25; 15/14; 8/7; 21/20; 11/10; 11/10; 11/10; ; 21/20; 1; 10/9
Draw; 21/10; 2; 2; 21/10; 21/10; ; 2; ; 28/13; 2; 21/10; 2; 21/10; 2; 19/10; 2; 21/10; 39/19; 107/ 50; 21/10; 21/10; 2; 85/40; 21/10; 21/10; ; 19/10; 2; 21/10
Cadiz; 3; 11/4; 13/5; 11/4; 14/5; ; 11/4; ; 28/11; 13/5; 11/4; 11/4; 5/2; 27/10; 3; 11/4; 14/5; 37/13; 31/10; 12/5; 5/2; 13/5; 29/10; 11/4; 29/10; ; 14/5; 27/10; 3
META; spain/la-liga-segunda/tenerife-v-cadiz; 2017-12-20 14:26:39 GMT+2; 2017-12-21 20:00; Nothing; Xlenovo
Tenerife; 21/20; 21/20; 11/10; 1; 11/10; ; 1; ; 15/13; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 29/25; 15/14; 8/7; 21/20; 11/10; 11/10; 11/10; ; 10/9; 21/20; 10/9
Draw; 21/10; 2; 2; 21/10; 21/10; ; 2; ; 28/13; 2; 21/10; 2; 21/10; 2; 19/10; 2; 21/10; 21/10; 107/ 50; 21/10; 21/10; 2; 85/40; 21/10; 21/10; ; 2; 2; 21/10
Cadiz; 3; 11/4; 13/5; 11/4; 14/5; ; 11/4; ; 28/11; 13/5; 11/4; 11/4; 13/5; 27/10; 3; 11/4; 14/5; 37/13; 31/10; 12/5; 5/2; 13/5; 29/10; 11/4; 37/13; ; 14/5; 27/10; 3
META; spain/la-liga-segunda/tenerife-v-cadiz; 2017-12-20 18:27:02 GMT+2; 2017-12-21 20:00; Nothing; Xlenovo
Tenerife; 21/20; 21/20; 11/10; 1; 11/10; ; 1; ; 15/13; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 29/25; 15/14; 8/7; 21/20; 11/10; 11/10; 11/10; ; 10/9; 21/20; 10/9
Draw; 21/10; 2; 2; 21/10; 21/10; ; 2; ; 28/13; 2; 21/10; 2; 21/10; 2; 19/10; 2; 21/10; 21/10; 107/ 50; 21/10; 21/10; 2; 85/40; 21/10; 21/10; ; 2; 2; 21/10
Cadiz; 3; 11/4; 13/5; 11/4; 14/5; ; 11/4; ; 28/11; 13/5; 11/4; 11/4; 5/2; 27/10; 3; 11/4; 14/5; 14/5; 31/10; 12/5; 5/2; 13/5; 29/10; 11/4; 37/13; ; 14/5; 13/5; 3
META; spain/la-liga-segunda/tenerife-v-cadiz; 2017-12-20 22:27:10 GMT+2; 2017-12-21 20:00; Nothing; Xlenovo
Tenerife; 21/20; 21/20; 11/10; 1; 11/10; ; 1; ; 15/13; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 29/25; 15/14; 8/7; 21/20; 11/10; 11/10; 11/10; ; 23/20; 21/20; 10/9
Draw; 21/10; 2; 2; 21/10; 21/10; ; 2; ; 28/13; 2; 21/10; 2; 21/10; 2; 19/10; 2; 21/10; 39/19; 107/ 50; 21/10; 21/10; 2; 85/40; 21/10; 21/10; ; 2; 2; 21/10
Cadiz; 3; 11/4; 13/5; 11/4; 14/5; ; 11/4; ; 28/11; 13/5; 11/4; 11/4; 5/2; 27/10; 3; 11/4; 14/5; 37/13; 31/10; 12/5; 5/2; 13/5; 29/10; 11/4; 37/13; ; 14/5; 13/5; 3
META; spain/la-liga-segunda/tenerife-v-cadiz; 2017-12-21 02:26:39 GMT+2; 2017-12-21 20:00; Nothing; Xlenovo
Tenerife; 21/20; 21/20; 11/10; 1; 11/10; ; 1; ; 15/13; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 29/25; 19/17; 8/7; 21/20; 11/10; 11/10; 11/10; ; 23/20; 21/20; 23/20
Draw; 21/10; 2; 2; 21/10; 21/10; ; 2; ; 28/13; 2; 21/10; 2; 21/10; 2; 19/10; 2; 21/10; 39/19; 107/ 50; 21/10; 21/10; 15/8; 85/40; 2; 39/19; ; 2; 2; 21/10
Cadiz; 3; 11/4; 13/5; 11/4; 14/5; ; 11/4; ; 28/11; 13/5; 11/4; 11/4; 5/2; 13/5; 3; 11/4; 14/5; 37/13; 31/10; 23/10; 5/2; 13/5; 29/10; 57/20; 37/13; ; 14/5; 13/5; 3
META; spain/la-liga-segunda/tenerife-v-cadiz; 2017-12-21 10:26:51 GMT+2; 2017-12-21 20:00; Nothing; Xlenovo
Tenerife; 11/10; 11/10; 6/5; 1; 11/10; ; 11/10; ; 15/13; 6/5; 6/5; 23/20; 6/5; 6/5; 5/4; 11/10; 11/10; 15/13; 32/25; 6/5; 8/7; 11/10; 5/4; 23/20; 6/5; ; 6/5; 6/5; 5/4
Draw; 21/10; 2; 19/10; 21/10; 21/10; ; 2; ; 28/13; 19/10; 2; 19/10; 2; 19/10; 19/10; 2; 21/10; 2; 52/25; 21/10; 21/10; 9/5; 2; 39/20; 2; ; 19/10; 2; 21/10
Cadiz; 11/4; 13/5; 5/2; 11/4; 14/5; ; 5/2; ; 28/11; 5/2; 11/4; 13/5; 5/2; 5/2; 13/5; 13/5; 14/5; 27/10; 14/5; 23/10; 5/2; 13/5; 27/10; 11/4; 27/10; ; 14/5; 11/4; 14/5
META; spain/la-liga-segunda/tenerife-v-cadiz; 2017-12-21 14:27:07 GMT+2; 2017-12-21 20:00; Nothing; Xlenovo
Tenerife; 6/5; 11/10; 6/5; 23/20; 15/13; ; 6/5; ; 15/13; 6/5; 6/5; 6/5; 6/5; 6/5; 5/4; 6/5; 15/13; 15/13; 129/ 100; 17/14; 8/7; 11/10; 5/4; 23/20; 6/5; ; 5/4; 6/5; 5/4
Draw; 21/10; 2; 19/10; 15/8; 37/19; ; 15/8; ; 2; 19/10; 2; 19/10; 2; 19/10; 19/10; 19/10; 37/19; 2; 103/ 50; 39/19; 37/19; 9/5; 2; 39/20; 2; ; 19/10; 19/10; 2
Cadiz; 5/2; 13/5; 5/2; 13/5; 29/10; ; 5/2; ; 11/4; 5/2; 11/4; 5/2; 5/2; 5/2; 13/5; 13/5; 29/10; 27/10; 14/5; 23/10; 27/10; 13/5; 27/10; 27/10; 27/10; ; 14/5; 14/5; 14/5
