META; spain/la-liga-segunda/gimnastic-v-reus-deportiu; 2018-01-14 02:24:18 GMT+2; 2018-01-21 17:00; Nothing; Xlenovo
META; spain/la-liga-segunda/gimnastic-v-reus-deportiu; 2018-01-16 10:26:30 GMT+2; 2018-01-21 17:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/13; ; 
Gimnastic; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/11; ; 
Reus Deportiu; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/9; ; 
META; spain/la-liga-segunda/gimnastic-v-reus-deportiu; 2018-01-16 14:32:20 GMT+2; 2018-01-21 17:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/13; ; 
Gimnastic; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/11; ; 
Reus Deportiu; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/9; ; 
META; spain/la-liga-segunda/gimnastic-v-reus-deportiu; 2018-01-16 18:29:26 GMT+2; 2018-01-21 17:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/13; ; 
Gimnastic; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/11; ; 
Reus Deportiu; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/9; ; 
META; spain/la-liga-segunda/gimnastic-v-reus-deportiu; 2018-01-16 22:27:19 GMT+2; 2018-01-21 17:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/13; ; 
Gimnastic; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/11; ; 
Reus Deportiu; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/9; ; 
META; spain/la-liga-segunda/gimnastic-v-reus-deportiu; 2018-01-17 02:25:38 GMT+2; 2018-01-21 17:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/13; ; 
Gimnastic; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/11; ; 
Reus Deportiu; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/9; ; 
META; spain/la-liga-segunda/gimnastic-v-reus-deportiu; 2018-01-17 10:25:35 GMT+2; 2018-01-21 17:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/13; ; 
Gimnastic; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/11; ; 
Reus Deportiu; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/9; ; 
META; spain/la-liga-segunda/gimnastic-v-reus-deportiu; 2018-01-17 14:30:00 GMT+2; 2018-01-21 17:00; Nothing; Xlenovo
Gimnastic; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/20; ; ; 3/10; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; ; 4/7; ; 
Reus Deportiu; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 29/10; ; ; 20/21; ; 
META; spain/la-liga-segunda/gimnastic-v-reus-deportiu; 2018-01-17 18:24:17 GMT+2; 2018-01-21 17:00; Nothing; Xlenovo
Gimnastic; 6/5; 6/5; 5/4; ; 129/100; ; ; ; 15/13; 5/4; 6/5; ; 5/4; 5/4; 6/5; 6/5; 15/13; 6/5; 15/13; 13/11; 8/7; ; 5/4; 5/4; 6/5; ; 3/10; 6/5; 5/4
Draw; 9/5; 19/10; 19/10; ; 2; ; ; ; 2; 19/10; 19/10; ; 2; 39/20; 2; 15/8; 2; 19/10; 2; 2; 37/19; ; 2; 19/10; 19/10; ; 1/2; 9/5; 2
Reus Deportiu; 3; 5/2; 23/10; ; 29/10; ; ; ; 11/4; 23/10; 13/5; ; 23/10; 12/5; 5/2; 13/5; 11/4; 13/5; 11/4; 11/5; 27/10; ; 27/10; 51/20; 45/17; ; 7/5; 21/10; 11/4
META; spain/la-liga-segunda/gimnastic-v-reus-deportiu; 2018-01-17 22:23:57 GMT+2; 2018-01-21 17:00; Nothing; Xlenovo
Gimnastic; 6/5; 6/5; 5/4; ; 129/100; ; 6/5; ; 5/4; 5/4; 6/5; 6/5; 5/4; 5/4; 6/5; 6/5; 15/13; 5/4; 15/13; 13/11; 16/13; ; 5/4; 5/4; 5/4; ; 1; 6/5; 5/4
Draw; 9/5; 19/10; 19/10; ; 2; ; 15/8; ; 2; 19/10; 19/10; 19/10; 2; 39/20; 2; 15/8; 2; 37/19; 2; 2; 37/19; ; 2; 19/10; 37/19; ; 7/4; 9/5; 2
Reus Deportiu; 3; 5/2; 23/10; ; 29/10; ; 5/2; ; 5/2; 23/10; 5/2; 5/2; 23/10; 12/5; 5/2; 13/5; 11/4; 45/17; 11/4; 11/5; 27/11; ; 27/10; 51/20; 45/17; ; 6/4; 21/10; 11/4
META; spain/la-liga-segunda/gimnastic-v-reus-deportiu; 2018-01-18 02:23:51 GMT+2; 2018-01-21 17:00; Nothing; Xlenovo
Gimnastic; 6/5; 6/5; 5/4; ; 133/100; ; 6/5; ; 5/4; 5/4; 6/5; 6/5; 5/4; 5/4; 6/5; 6/5; 15/13; 5/4; 15/13; 13/11; 16/13; ; 5/4; 5/4; 5/4; ; 4/5; 6/5; 5/4
Draw; 9/5; 19/10; 19/10; ; 193/100; ; 15/8; ; 2; 19/10; 19/10; 19/10; 2; 39/20; 2; 15/8; 2; 37/19; 2; 2; 37/19; ; 2; 19/10; 37/19; ; 5/4; 9/5; 2
Reus Deportiu; 3; 5/2; 23/10; ; 73/25; ; 5/2; ; 5/2; 23/10; 13/5; 5/2; 23/10; 12/5; 5/2; 13/5; 11/4; 45/17; 11/4; 11/5; 27/11; ; 27/10; 51/20; 45/17; ; 4/9; 21/10; 11/4
META; spain/la-liga-segunda/gimnastic-v-reus-deportiu; 2018-01-18 10:23:57 GMT+2; 2018-01-21 17:00; Nothing; Xlenovo
Gimnastic; 6/5; 6/5; 5/4; ; 27/20; ; 6/5; ; 5/4; 5/4; 6/5; 6/5; 5/4; 5/4; 6/5; 6/5; 15/13; 5/4; 15/13; 13/11; 16/13; ; 13/10; 5/4; 5/4; ; 5/6; ; 5/4
Draw; 9/5; 19/10; 19/10; ; 193/100; ; 15/8; ; 2; 19/10; 19/10; 19/10; 2; 39/20; 2; 15/8; 2; 37/19; 2; 2; 37/19; ; 2; 19/10; 37/19; ; 5/4; ; 2
Reus Deportiu; 3; 5/2; 23/10; ; 143/50; ; 5/2; ; 5/2; 23/10; 13/5; 5/2; 23/10; 47/20; 5/2; 13/5; 11/4; 13/5; 11/4; 11/5; 27/11; ; 13/5; 51/20; 45/17; ; 6/4; ; 11/4
META; spain/la-liga-segunda/gimnastic-v-reus-deportiu; 2018-01-18 14:24:15 GMT+2; 2018-01-21 17:00; Nothing; Xlenovo
Gimnastic; 6/5; 6/5; 5/4; 6/5; 27/20; ; 6/5; ; 5/4; 5/4; 6/5; 6/5; 5/4; 5/4; 6/5; 6/5; 15/13; 5/4; 15/13; 13/11; 16/13; ; 13/10; 5/4; 5/4; ; 20/21; 6/5; 5/4
Draw; 9/5; 19/10; 19/10; 2; 193/100; ; 15/8; ; 2; 19/10; 19/10; 19/10; 2; 39/20; 2; 15/8; 2; 37/19; 2; 2; 37/19; ; 2; 19/10; 37/19; ; 5/4; 19/10; 2
Reus Deportiu; 3; 5/2; 23/10; 23/10; 143/50; ; 5/2; ; 5/2; 23/10; 13/5; 5/2; 23/10; 12/5; 5/2; 13/5; 11/4; 13/5; 11/4; 11/5; 27/11; ; 13/5; 51/20; 45/17; ; 6/4; 2; 11/4
META; spain/la-liga-segunda/gimnastic-v-reus-deportiu; 2018-01-18 18:24:19 GMT+2; 2018-01-21 17:00; Nothing; Xlenovo
Gimnastic; 6/5; 6/5; 5/4; 6/5; 27/20; ; 6/5; ; 5/4; 5/4; 6/5; 6/5; 5/4; 5/4; 6/5; 5/4; 15/13; 5/4; 15/13; 13/11; 16/13; 6/5; 13/10; 5/4; 5/4; ; 20/21; 6/5; 5/4
Draw; 9/5; 19/10; 19/10; 2; 193/100; ; 15/8; ; 2; 19/10; 19/10; 19/10; 2; 39/20; 2; 15/8; 2; 37/19; 2; 2; 37/19; 9/5; 2; 19/10; 37/19; ; 9/5; 19/10; 2
Reus Deportiu; 3; 5/2; 23/10; 23/10; 143/50; ; 5/2; ; 5/2; 23/10; 5/2; 5/2; 23/10; 12/5; 5/2; 5/2; 11/4; 13/5; 11/4; 11/5; 27/11; 12/5; 13/5; 51/20; 45/17; ; 6/4; 2; 11/4
META; spain/la-liga-segunda/gimnastic-v-reus-deportiu; 2018-01-18 22:25:36 GMT+2; 2018-01-21 17:00; Nothing; Xlenovo
Gimnastic; 6/5; 6/5; 5/4; 6/5; 27/20; ; 6/5; ; 5/4; 5/4; 6/5; 6/5; 5/4; 5/4; 6/5; 6/5; 15/13; 5/4; 15/13; 13/11; 16/13; 6/5; 13/10; 5/4; 5/4; ; 10/11; 6/5; 5/4
Draw; 9/5; 19/10; 19/10; 2; 193/100; ; 15/8; ; 2; 19/10; 19/10; 19/10; 2; 39/20; 2; 15/8; 2; 37/19; 2; 2; 37/19; 9/5; 2; 19/10; 37/19; ; 13/8; 19/10; 2
Reus Deportiu; 3; 5/2; 23/10; 23/10; 143/50; ; 5/2; ; 5/2; 23/10; 13/5; 5/2; 23/10; 12/5; 5/2; 13/5; 11/4; 13/5; 11/4; 11/5; 27/11; 12/5; 13/5; 51/20; 45/17; ; 8/5; 2; 11/4
META; spain/la-liga-segunda/gimnastic-v-reus-deportiu; 2018-01-19 02:25:31 GMT+2; 2018-01-21 17:00; Nothing; Xlenovo
Gimnastic; 6/5; 6/5; 5/4; 6/5; 27/20; ; 6/5; ; 5/4; 5/4; 6/5; 6/5; 5/4; 5/4; 6/5; 6/5; 15/13; 5/4; 15/13; 13/11; 16/13; 6/5; 13/10; 5/4; 5/4; ; 4/5; 6/5; 5/4
Draw; 9/5; 19/10; 19/10; 2; 193/100; ; 15/8; ; 2; 19/10; 19/10; 19/10; 2; 39/20; 2; 15/8; 2; 37/19; 2; 2; 37/19; 9/5; 2; 19/10; 37/19; ; 11/8; 19/10; 2
Reus Deportiu; 3; 5/2; 23/10; 23/10; 143/50; ; 5/2; ; 5/2; 23/10; 13/5; 5/2; 23/10; 12/5; 5/2; 13/5; 11/4; 13/5; 11/4; 11/5; 27/11; 12/5; 13/5; 51/20; 45/17; ; 13/8; 2; 11/4
META; spain/la-liga-segunda/gimnastic-v-reus-deportiu; 2018-01-19 10:25:15 GMT+2; 2018-01-21 17:00; Nothing; Xlenovo
Gimnastic; 6/5; 6/5; 5/4; 6/5; 27/20; ; 6/5; ; 5/4; 5/4; 6/5; 6/5; 5/4; 5/4; 6/5; 6/5; 15/13; 5/4; 15/13; 13/11; 16/13; 6/5; 13/10; 5/4; 5/4; ; 10/11; 23/20; 5/4
Draw; 9/5; 19/10; 19/10; 2; 193/100; ; 15/8; ; 2; 19/10; 19/10; 19/10; 2; 39/20; 2; 15/8; 2; 37/19; 2; 2; 37/19; 9/5; 2; 19/10; 37/19; ; 27/20; 19/10; 2
Reus Deportiu; 3; 5/2; 23/10; 23/10; 143/50; ; 5/2; ; 5/2; 23/10; 13/5; 5/2; 23/10; 12/5; 5/2; 13/5; 14/5; 13/5; 14/5; 11/5; 27/11; 12/5; 13/5; 51/20; 45/17; ; 1/100; 2; 11/4
META; spain/la-liga-segunda/gimnastic-v-reus-deportiu; 2018-01-19 14:25:29 GMT+2; 2018-01-21 17:00; Nothing; Xlenovo
Gimnastic; 6/5; 6/5; 5/4; 6/5; 34/25; ; 6/5; ; 5/4; 5/4; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 15/13; 5/4; 15/13; 6/5; 16/13; 6/5; 5/4; 5/4; 5/4; ; 1/100; 6/5; 13/10
Draw; 9/5; 19/10; 19/10; 2; 191/100; ; 15/8; ; 2; 19/10; 19/10; 2; 2; 39/20; 2; 19/10; 2; 19/10; 2; 2; 37/19; 9/5; 2; 19/10; 37/19; ; 27/20; 15/8; 19/10
Reus Deportiu; 3; 5/2; 23/10; 23/10; 72/25; ; 5/2; ; 5/2; 23/10; 13/5; 5/2; 23/10; 49/20; 5/2; 13/5; 14/5; 45/17; 14/5; 11/5; 27/11; 12/5; 27/10; 51/20; 45/17; ; 1/100; 2; 11/4
META; spain/la-liga-segunda/gimnastic-v-reus-deportiu; 2018-01-19 18:25:55 GMT+2; 2018-01-21 17:00; Nothing; Xlenovo
Gimnastic; 6/5; 6/5; 5/4; 6/5; 34/25; ; 6/5; ; 5/4; 5/4; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 15/13; 5/4; 15/13; 6/5; 16/13; 6/5; 5/4; 5/4; 5/4; ; 1/33; 6/5; 13/10
Draw; 9/5; 19/10; 19/10; 2; 191/100; ; 15/8; ; 2; 19/10; 19/10; 2; 2; 39/20; 2; 19/10; 2; 19/10; 2; 2; 37/19; 9/5; 2; 19/10; 37/19; ; 27/20; 15/8; 19/10
Reus Deportiu; 3; 5/2; 23/10; 23/10; 72/25; ; 5/2; ; 5/2; 23/10; 13/5; 5/2; 23/10; 49/20; 5/2; 13/5; 14/5; 45/17; 14/5; 11/5; 27/11; 12/5; 27/10; 51/20; 45/17; ; 1/100; 2; 11/4
META; spain/la-liga-segunda/gimnastic-v-reus-deportiu; 2018-01-19 22:26:25 GMT+2; 2018-01-21 17:00; Nothing; Xlenovo
Gimnastic; 6/5; 6/5; 5/4; 6/5; 34/25; ; 6/5; ; 5/4; 5/4; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 15/13; 5/4; 15/13; 6/5; 16/13; 6/5; 5/4; 5/4; 5/4; 23/20; 6/5; 13/10
Draw; 9/5; 19/10; 19/10; 2; 191/ 100; ; 15/8; ; 2; 19/10; 19/10; 2; 2; 39/20; 2; 19/10; 2; 19/10; 2; 2; 37/19; 9/5; 2; 19/10; 37/19; 9/5; 19/10; 19/10
Reus Deportiu; 3; 5/2; 23/10; 23/10; 72/25; ; 5/2; ; 5/2; 23/10; 13/5; 5/2; 23/10; 12/5; 5/2; 13/5; 14/5; 45/17; 14/5; 11/5; 27/11; 12/5; 27/10; 51/20; 45/17; 23/10; 23/10; 11/4
META; spain/la-liga-segunda/gimnastic-v-reus-deportiu; 2018-01-20 02:25:47 GMT+2; 2018-01-21 17:00; Nothing; Xlenovo
Gimnastic; 6/5; 6/5; 5/4; 6/5; 34/25; ; 6/5; ; 5/4; 5/4; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 15/13; 5/4; 15/13; 6/5; 16/13; 6/5; 5/4; 5/4; 5/4; 23/20; 6/5; 13/10
Draw; 9/5; 19/10; 19/10; 2; 191/ 100; ; 15/8; ; 2; 19/10; 19/10; 2; 2; 39/20; 2; 19/10; 2; 19/10; 2; 2; 37/19; 9/5; 2; 19/10; 37/19; 9/5; 19/10; 19/10
Reus Deportiu; 3; 5/2; 23/10; 23/10; 72/25; ; 5/2; ; 5/2; 23/10; 13/5; 5/2; 23/10; 12/5; 5/2; 13/5; 14/5; 45/17; 14/5; 11/5; 27/11; 12/5; 27/10; 51/20; 45/17; 23/10; 23/10; 11/4
META; spain/la-liga-segunda/gimnastic-v-reus-deportiu; 2018-01-20 10:25:43 GMT+2; 2018-01-21 17:00; Nothing; Xlenovo
Gimnastic; 6/5; 6/5; 5/4; 6/5; 34/25; ; 6/5; ; 5/4; 5/4; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 15/13; 5/4; 15/13; 6/5; 16/13; 6/5; 5/4; 5/4; 5/4; 6/5; 6/5; 13/10
Draw; 9/5; 19/10; 19/10; 2; 191/ 100; ; 15/8; ; 2; 19/10; 19/10; 2; 2; 39/20; 2; 19/10; 2; 19/10; 2; 2; 37/19; 9/5; 2; 19/10; 37/19; 9/5; 19/10; 19/10
Reus Deportiu; 3; 5/2; 23/10; 23/10; 72/25; ; 5/2; ; 5/2; 23/10; 13/5; 5/2; 23/10; 49/20; 5/2; 13/5; 14/5; 45/17; 14/5; 11/5; 27/11; 12/5; 27/10; 51/20; 45/17; 23/10; 23/10; 11/4
META; spain/la-liga-segunda/gimnastic-v-reus-deportiu; 2018-01-20 14:28:39 GMT+2; 2018-01-21 17:00; Nothing; Xlenovo
Gimnastic; 6/5; 6/5; 5/4; 6/5; 34/25; ; 6/5; ; 5/4; 5/4; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 15/13; 5/4; 15/13; 6/5; 16/13; 6/5; 5/4; 5/4; 5/4; 6/5; 6/5; 13/10
Draw; 9/5; 19/10; 19/10; 2; 191/ 100; ; 15/8; ; 2; 19/10; 19/10; 2; 2; 39/20; 2; 19/10; 2; 19/10; 2; 2; 37/19; 9/5; 2; 19/10; 37/19; 13/8; 15/8; 19/10
Reus Deportiu; 3; 5/2; 23/10; 23/10; 72/25; ; 5/2; ; 5/2; 23/10; 13/5; 5/2; 23/10; 49/20; 5/2; 13/5; 14/5; 45/17; 14/5; 11/5; 27/11; 12/5; 27/10; 51/20; 45/17; 21/10; 23/10; 11/4
META; spain/la-liga-segunda/gimnastic-v-reus-deportiu; 2018-01-20 18:25:49 GMT+2; 2018-01-21 17:00; Nothing; Xlenovo
Gimnastic; 6/5; 6/5; 5/4; 6/5; 34/25; ; 6/5; ; 5/4; 5/4; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 15/13; 5/4; 15/13; 6/5; 16/13; 6/5; 5/4; 5/4; 5/4; 6/5; 6/5; 13/10
Draw; 9/5; 19/10; 19/10; 2; 191/ 100; ; 15/8; ; 2; 19/10; 19/10; 2; 2; 39/20; 2; 19/10; 2; 19/10; 2; 2; 37/19; 9/5; 2; 19/10; 37/19; 9/5; 19/10; 19/10
Reus Deportiu; 3; 5/2; 23/10; 23/10; 72/25; ; 5/2; ; 5/2; 23/10; 13/5; 5/2; 23/10; 49/20; 5/2; 13/5; 14/5; 45/17; 14/5; 11/5; 27/11; 12/5; 27/10; 51/20; 45/17; 5/2; 23/10; 11/4
META; spain/la-liga-segunda/gimnastic-v-reus-deportiu; 2018-01-20 22:24:31 GMT+2; 2018-01-21 17:00; Nothing; Xlenovo
Gimnastic; 6/5; 6/5; 6/5; 6/5; 33/25; ; 6/5; ; 5/4; 6/5; 6/5; 6/5; 5/4; 5/4; 6/5; 6/5; 15/13; 5/4; 15/13; 13/11; 16/13; 6/5; 5/4; 13/10; 5/4; 23/20; 6/5; 5/4
Draw; 9/5; 19/10; 19/10; 2; 19/10; ; 15/8; ; 15/8; 19/10; 15/8; 19/10; 2; 39/20; 2; 15/8; 2; 19/10; 2; 2; 24/13; 9/5; 2; 19/10; 19/10; 9/5; 15/8; 19/10
Reus Deportiu; 3; 5/2; 12/5; 23/10; 3; ; 5/2; ; 45/17; 12/5; 13/5; 5/2; 23/10; 12/5; 5/2; 13/5; 14/5; 27/10; 14/5; 9/4; 13/5; 5/2; 27/10; 27/10; 11/4; 13/5; 12/5; 14/5
META; spain/la-liga-segunda/gimnastic-v-reus-deportiu; 2018-01-21 02:24:04 GMT+2; 2018-01-21 17:00; Nothing; Xlenovo
Gimnastic; 6/5; 6/5; 6/5; 6/5; 33/25; ; 6/5; ; 5/4; 6/5; 6/5; 6/5; 5/4; 5/4; 6/5; 6/5; 15/13; 5/4; 15/13; 13/11; 16/13; 6/5; 5/4; 13/10; 5/4; 23/20; 6/5; 5/4
Draw; 9/5; 19/10; 19/10; 2; 19/10; ; 15/8; ; 15/8; 19/10; 15/8; 19/10; 2; 39/20; 2; 15/8; 2; 19/10; 2; 2; 24/13; 9/5; 2; 19/10; 19/10; 9/5; 15/8; 2
Reus Deportiu; 3; 5/2; 12/5; 23/10; 3; ; 5/2; ; 45/17; 12/5; 13/5; 5/2; 23/10; 12/5; 5/2; 13/5; 14/5; 27/10; 14/5; 9/4; 13/5; 5/2; 27/10; 27/10; 11/4; 13/5; 12/5; 14/5
META; spain/la-liga-segunda/gimnastic-v-reus-deportiu; 2018-01-21 10:24:21 GMT+2; 2018-01-21 17:00; Nothing; Xlenovo
Gimnastic; 6/5; 23/20; 6/5; 6/5; 129/ 100; ; 6/5; ; 13/11; 6/5; 6/5; 23/20; 5/4; 6/5; 6/5; 6/5; 15/13; 6/5; 15/13; 17/14; 22/19; 11/10; 5/4; 5/4; 6/5; 6/5; 5/4; 5/4
Draw; 9/5; 19/10; 2; 2; 197/ 100; ; 15/8; ; 2; 2; 19/10; 21/10; 2; 41/20; 2; 19/10; 2; 37/19; 2; 2; 37/19; 15/8; 2; 2; 37/19; 2; 2; 2
