META; spain/la-liga-segunda/cadiz-v-lorca; 2018-02-17 22:22:37 GMT+2; 2018-02-24 19:00; Nothing; Xlenovo
Cadiz; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Lorca; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/cadiz-v-lorca; 2018-02-18 02:22:57 GMT+2; 2018-02-24 19:00; Nothing; Xlenovo
Cadiz; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Lorca; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/cadiz-v-lorca; 2018-02-18 10:23:27 GMT+2; 2018-02-24 19:00; Nothing; Xlenovo
Cadiz; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Lorca; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/cadiz-v-lorca; 2018-02-18 14:24:23 GMT+2; 2018-02-24 19:00; Nothing; Xlenovo
Cadiz; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Lorca; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/cadiz-v-lorca; 2018-02-18 18:23:58 GMT+2; 2018-02-24 19:00; Nothing; Xlenovo
Cadiz; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Lorca; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/cadiz-v-lorca; 2018-02-18 22:23:26 GMT+2; 2018-02-24 19:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Cadiz; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Lorca; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/cadiz-v-lorca; 2018-02-19 02:23:24 GMT+2; 2018-02-24 19:00; Nothing; Xlenovo
Cadiz; ; ; ; ; 1/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/7; ; 
Draw; ; ; ; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 20/21; ; 
Lorca; ; ; ; ; 41/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 20/21; ; 
META; spain/la-liga-segunda/cadiz-v-lorca; 2018-02-19 10:23:44 GMT+2; 2018-02-24 19:00; Nothing; Xlenovo
Cadiz; 4/9; 4/9; ; ; 1/2; ; ; ; ; ; 1/2; 4/9; ; ; 1/2; ; 5/12; 5/11; ; ; ; 1/2; 9/20; 5/12; ; 1/5; ; 
Draw; 14/5; 13/5; ; ; 3; ; ; ; ; ; 13/5; 14/5; ; ; 11/4; ; 11/4; 27/10; ; ; ; 14/5; 3; 14/5; ; 2; ; 
Lorca; 8; 7; ; ; 41/5; ; ; ; ; ; 7; 13/2; ; ; 13/2; ; 31/4; 33/4; ; ; ; 15/2; 13/2; 31/4; ; 8/11; ; 
META; spain/la-liga-segunda/cadiz-v-lorca; 2018-02-19 14:24:31 GMT+2; 2018-02-24 19:00; Nothing; Xlenovo
Cadiz; ; 1/2; ; 1/2; 27/50; ; ; ; 1/2; ; 1/2; 1/2; ; 1/2; 1/2; ; 17/35; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; ; 2/9; ; 
Draw; ; 13/5; ; 13/5; 14/5; ; ; ; 13/5; ; 13/5; 11/4; ; 13/5; 14/5; ; 45/17; 5/2; 11/4; 13/5; 13/5; 3; 57/20; 27/10; ; 5/4; ; 
Lorca; 15/2; 13/2; ; 6; 39/5; ; ; ; 11/2; ; 13/2; 6; ; 6; 6; ; 6; 15/2; 5; 11/2; 11/2; 13/2; 6; 6; ; 4/5; ; 
META; spain/la-liga-segunda/cadiz-v-lorca; 2018-02-19 18:24:28 GMT+2; 2018-02-24 19:00; Nothing; Xlenovo
Cadiz; ; 1/2; ; 1/2; 13/25; ; ; ; 8/15; ; 1/2; 8/15; ; 8/15; 1/2; ; 10/21; 1/2; 1/2; 8/15; 1/2; 8/15; 8/15; 10/21; ; 2/9; ; 
Draw; ; 5/2; ; 13/5; 31/10; ; ; ; 13/5; ; 11/4; 13/5; ; 13/5; 14/5; ; 27/10; 5/2; 11/4; 28/11; 13/5; 14/5; 27/10; 11/4; ; 5/4; ; 
Lorca; 15/2; 13/2; ; 6; 36/5; ; ; ; 6; ; 6; 11/2; ; 6; 6; ; 6; 15/2; 5; 6; 21/4; 13/2; 6; 6; ; 4/5; ; 
META; spain/la-liga-segunda/cadiz-v-lorca; 2018-02-19 22:24:28 GMT+2; 2018-02-24 19:00; Nothing; Xlenovo
Cadiz; ; 1/2; ; 1/2; 1/2; ; ; ; 8/15; ; 1/2; 1/2; 1/2; 8/15; 1/2; ; 10/21; 1/2; 1/2; 8/15; 1/2; 1/2; 8/15; 10/21; ; 4/9; ; 1/2
Draw; ; 13/5; ; 13/5; 31/10; ; ; ; 13/5; ; 11/4; 13/5; 11/4; 13/5; 14/5; ; 27/10; 5/2; 11/4; 28/11; 13/5; 29/10; 27/10; 11/4; ; 12/5; ; 14/5
Lorca; 15/2; 6; ; 6; 77/10; ; ; ; 6; ; 6; 6; 11/2; 6; 6; ; 25/4; 15/2; 5; 6; 11/2; 13/2; 6; 25/4; ; 23/5; ; 34/5
META; spain/la-liga-segunda/cadiz-v-lorca; 2018-02-20 02:24:09 GMT+2; 2018-02-24 19:00; Nothing; Xlenovo
Cadiz; ; 4/9; ; 1/2; 51/100; ; ; 4/9; 8/15; ; 1/2; 1/2; 1/2; 8/15; 1/2; 4/9; 10/21; 1/2; 1/2; 8/15; 1/2; 1/2; 8/15; 10/21; ; 4/9; ; 8/15
