META; spain/la-liga-segunda/osasuna-v-cordoba; 2018-04-07 02:25:41 GMT+3; 2018-04-15 11:00; Nothing; Xlenovo
Cordoba; 7/2; 15/4; 7/2; 7/2; 16/5; 7/2; 10/3; 33/10; 33/10; 3; 7/2
META; spain/la-liga-segunda/osasuna-v-cordoba; 2018-04-11 14:25:15 GMT+3; 2018-04-15 11:00; Nothing; Xlenovo
Osasuna; 1; 19/20; 21/20; 19/20; 10/11; 19/20; 20/21; 20/21; 19/20; 19/20; 19/20; 19/20; 19/20; 19/20; 1; 19/20; 5/6; 1
Draw; 11/5; 85/40; 12/5; 9/4; 9/4; 23/10; 11/5; 9/4; 11/5; 43/20; 9/4; 11/5; 9/4; 23/10; 11/5; 9/4; 2; 23/10
Cordoba; 3; 14/5; 31/10; 3; 11/4; 56/19; 3; 14/5; 14/5; 3; 14/5; 29/10; 29/10; 16/5; 56/19; 11/4; 3; 
META; spain/la-liga-segunda/osasuna-v-cordoba; 2018-04-11 18:25:13 GMT+3; 2018-04-15 11:00; Nothing; Xlenovo
Osasuna; 1; 19/20; 19/20; 1; 51/50; 10/11; 10/11; 19/20; 19/20; 20/21; 20/21; 1; 19/20; 19/20; 19/20; 1; 19/20; 1; 19/20; 5/6; 20/21; 1; 
Draw; 11/5; 11/5; 11/5; 11/5; 62/25; 12/5; 9/4; 23/10; 11/5; 9/4; 11/5; 23/10; 43/20; 9/4; 11/5; 9/4; 11/5; 23/10; 23/10; 23/10; 21/10; 9/4; 12/5
Cordoba; 3; 14/5; 14/5; 11/4; 31/10; 29/10; 11/4; 56/19; 14/5; 11/4; 3; 13/5; 14/5; 3; 14/5; 37/13; 29/10; 29/10; 3; 29/10; 13/5; 23/10; 3
META; spain/la-liga-segunda/osasuna-v-cordoba; 2018-04-11 22:24:59 GMT+3; 2018-04-15 11:00; Nothing; Xlenovo
Osasuna; 1; 10/11; 19/20; 1; 10/11; 10/11; 19/20; 19/20; 10/11; 20/21; 1; 19/20; 19/20; 19/20; 1; 19/20; 19/20; 1; 19/20; 5/6; 20/21; 1; ; 
Draw; 11/5; 9/4; 21/10; 11/5; 62/25; 12/5; 9/4; 23/10; 21/10; 23/10; 11/5; 23/10; 43/20; 9/4; 11/5; 23/10; 11/5; 9/4; 23/10; 23/10; 23/10; 21/10; 9/4; 12/5
Cordoba; 3; 14/5; 14/5; 11/4; 16/5; 29/10; 11/4; 56/19; 14/5; 3; 13/5; 14/5; 3; 14/5; 29/10; 29/10; 28/11; 29/10; 3; 56/19; 13/5; 23/10; 3; 
META; spain/la-liga-segunda/osasuna-v-cordoba; 2018-04-12 02:24:44 GMT+3; 2018-04-15 11:00; Nothing; Xlenovo
Osasuna; 1; 10/11; 19/20; 1; 10/11; 10/11; 19/20; 19/20; 20/21; 1; 1; 19/20; 19/20; 19/20; 1; 19/20; 19/20; 1; 19/20; 5/6; 1; ; 
Draw; 11/5; 9/4; 21/10; 11/5; 62/25; 12/5; 9/4; 23/10; 21/10; 9/4; 11/5; 23/10; 43/20; 9/4; 9/4; 9/4; 11/5; 9/4; 23/10; 23/10; 23/10; 21/10; 12/5
Cordoba; 3; 14/5; 14/5; 11/4; 16/5; 29/10; 11/4; 56/19; 14/5; 11/4; 11/4; 13/5; 14/5; 3; 14/5; 29/10; 29/10; 28/11; 29/10; 3; 29/10; 13/5; 3
META; spain/la-liga-segunda/osasuna-v-cordoba; 2018-04-12 10:24:45 GMT+3; 2018-04-15 11:00; Nothing; Xlenovo
Osasuna; 19/20; 10/11; 19/20; 1; 10/11; 10/11; 19/20; 19/20; 10/11; 1; 1; 19/20; 19/20; 19/20; 1; 19/20; 19/20; 1; 19/20; 5/6; 1; ; 
Draw; 23/10; 9/4; 21/10; 11/5; 62/25; 12/5; 9/4; 23/10; 21/10; 23/10; 21/10; 23/10; 43/20; 9/4; 11/5; 23/10; 11/5; 9/4; 23/10; 23/10; 23/10; 21/10; 12/5
Cordoba; 3; 14/5; 14/5; 11/4; 16/5; 29/10; 11/4; 56/19; 14/5; 3; 13/5; 14/5; 3; 14/5; 29/10; 29/10; 28/11; 29/10; 3; 56/19; 13/5; 3; 
META; spain/la-liga-segunda/osasuna-v-cordoba; 2018-04-12 14:25:06 GMT+3; 2018-04-15 11:00; Nothing; Xlenovo
Osasuna; 19/20; 10/11; 19/20; 1; 19/20; 10/11; 19/20; 19/20; 10/11; 1; 1; 19/20; 19/20; 19/20; 1; 19/20; 19/20; 1; 5/6; 20/21; 1; ; ; 
Draw; 23/10; 9/4; 21/10; 11/5; 62/25; 12/5; 9/4; 23/10; 21/10; 23/10; 21/10; 23/10; 43/20; 9/4; 11/5; 23/10; 11/5; 9/4; 23/10; 23/10; 40/17; 21/10; 9/4; 12/5
Cordoba; 3; 14/5; 14/5; 11/4; 16/5; 29/10; 11/4; 56/19; 14/5; 3; 13/5; 14/5; 3; 14/5; 56/19; 29/10; 28/11; 29/10; 3; 56/19; 13/5; 23/10; 3; 
META; spain/la-liga-segunda/osasuna-v-cordoba; 2018-04-12 18:25:04 GMT+3; 2018-04-15 11:00; Nothing; Xlenovo
Osasuna; 19/20; 10/11; 19/20; 1; 19/20; 10/11; 19/20; 19/20; 10/11; 1; 1; 19/20; 19/20; 19/20; 1; 19/20; 19/20; 1; 5/6; 20/21; 1; ; ; 
Draw; 23/10; 9/4; 21/10; 11/5; 62/25; 12/5; 9/4; 23/10; 21/10; 23/10; 21/10; 23/10; 43/20; 9/4; 11/5; 23/10; 11/5; 9/4; 23/10; 23/10; 40/17; 21/10; 9/4; 12/5
Cordoba; 3; 14/5; 14/5; 11/4; 16/5; 29/10; 11/4; 56/19; 14/5; 3; 13/5; 14/5; 3; 14/5; 56/19; 29/10; 28/11; 29/10; 3; 56/19; 13/5; 23/10; 3; 
META; spain/la-liga-segunda/osasuna-v-cordoba; 2018-04-12 22:24:54 GMT+3; 2018-04-15 11:00; Nothing; Xlenovo
Osasuna; 19/20; 10/11; 10/11; 1; 10/11; 10/11; 10/11; 19/20; 10/11; 10/11; 20/21; 10/11; 9/10; 19/20; 19/20; 10/11; 1; 10/11; 19/20; 37/40; 10/11; 5/6; 5/6; 10/11
Draw; 23/10; 9/4; 11/5; 11/5; 63/25; 12/5; 9/4; 23/10; 11/5; 9/4; 21/10; 23/10; 11/5; 9/4; 11/5; 40/17; 11/5; 9/4; 23/10; 12/5; 12/5; 21/10; 23/10; 12/5
Cordoba; 3; 3; 11/4; 18/5; 3; 56/19; 3; 16/5; 14/5; 16/5; 3; 16/5; 29/10; 27/10; 29/10; 33/10; 16/5; 11/4; 5/2; 10/3; ; ; ; 
META; spain/la-liga-segunda/osasuna-v-cordoba; 2018-04-13 02:24:17 GMT+3; 2018-04-15 11:00; Nothing; Xlenovo
Osasuna; 19/20; 10/11; 10/11; 1; 10/11; 10/11; 10/11; 19/20; 10/11; 10/11; 20/21; 19/20; 9/10; 19/20; 10/11; 10/11; 1; 10/11; 19/20; 37/40; 10/11; 5/6; 10/11
Draw; 23/10; 9/4; 11/5; 11/5; 63/25; 12/5; 9/4; 23/10; 11/5; 23/10; 21/10; 23/10; 11/5; 12/5; 9/4; 40/17; 11/5; 9/4; 23/10; 12/5; 12/5; 21/10; 12/5
Cordoba; 3; 3; 11/4; 18/5; 3; 56/19; 3; 16/5; 14/5; 31/10; 100/30; 3; 16/5; 29/10; 27/10; 29/10; 33/10; 16/5; 11/4; 10/3; ; ; 
META; spain/la-liga-segunda/osasuna-v-cordoba; 2018-04-13 10:24:18 GMT+3; 2018-04-15 11:00; Nothing; Xlenovo
Osasuna; 19/20; 10/11; 10/11; 1; 10/11; 10/11; 10/11; 19/20; 10/11; 10/11; 20/21; 19/20; 9/10; 19/20; 10/11; 19/20; 10/11; 10/11; 19/20; 37/40; 19/20; 5/6; 10/11
Draw; 23/10; 9/4; 11/5; 11/5; 63/25; 12/5; 9/4; 23/10; 11/5; 23/10; 21/10; 23/10; 11/5; 12/5; 9/4; 40/17; 9/4; 9/4; 23/10; 12/5; 40/17; 21/10; 12/5
Cordoba; 3; 3; 11/4; 18/5; 3; 56/19; 3; 16/5; 14/5; 31/10; 100/30; 3; 58/19; 17/5; 27/10; 29/10; 33/10; 31/10; 11/4; 10/3; ; ; 
META; spain/la-liga-segunda/osasuna-v-cordoba; 2018-04-13 14:25:05 GMT+3; 2018-04-15 11:00; Nothing; Xlenovo
Osasuna; 19/20; 5/6; 10/11; 1; 10/11; 20/23; 10/11; 19/20; 10/11; 10/11; 10/11; 10/11; 9/10; 19/20; 10/11; 19/20; 10/11; 10/11; 19/20; 37/40; 19/20; 5/6; 5/6; 10/11
Draw; 23/10; 23/10; 11/5; 11/5; 63/25; 12/5; 9/4; 23/10; 11/5; 23/10; 11/5; 12/5; 11/5; 12/5; 9/4; 40/17; 9/4; 9/4; 23/10; 12/5; 40/17; 21/10; 23/10; 12/5
Cordoba; 3; 3; 11/4; 18/5; 16/5; 3; 56/19; 3; 16/5; 14/5; 31/10; 100/30; 3; 17/5; 27/10; 29/10; 33/10; 3; 14/5; 5/2; 10/3; ; ; 
META; spain/la-liga-segunda/osasuna-v-cordoba; 2018-04-13 18:25:09 GMT+3; 2018-04-15 11:00; Nothing; Xlenovo
Osasuna; 19/20; 5/6; 10/11; 1; 10/11; 20/23; 10/11; 19/20; 10/11; 10/11; 10/11; 10/11; 9/10; 19/20; 10/11; 19/20; 10/11; 10/11; 19/20; 37/40; 19/20; 4/5; 5/6; 9/10; 10/11
Draw; 23/10; 23/10; 11/5; 11/5; 63/25; 12/5; 9/4; 23/10; 11/5; 23/10; 11/5; 12/5; 11/5; 12/5; 9/4; 40/17; 9/4; 9/4; 23/10; 12/5; 40/17; 21/10; 23/10; 12/5; 12/5
Cordoba; 3; 3; 11/4; 18/5; 16/5; 3; 56/19; 3; 16/5; 14/5; 31/10; 100/30; 3; 56/19; 17/5; 27/10; 29/10; 33/10; 3; 14/5; 5/2; 10/3; 10/3; ; 
META; spain/la-liga-segunda/osasuna-v-cordoba; 2018-04-13 22:24:50 GMT+3; 2018-04-15 11:00; Nothing; Xlenovo
Osasuna; 19/20; 5/6; 10/11; 10/11; 10/11; 20/23; 10/11; 19/20; 10/11; 10/11; 10/11; 10/11; 9/10; 19/20; 10/11; 10/11; 10/11; 10/11; 19/20; 37/40; 10/11; 4/5; 5/6; 9/10; 10/11
Draw; 23/10; 23/10; 11/5; 9/4; 63/25; 12/5; 9/4; 23/10; 11/5; 23/10; 11/5; 12/5; 11/5; 12/5; 9/4; 40/17; 9/4; 9/4; 23/10; 12/5; 12/5; 21/10; 23/10; 12/5; 12/5
Cordoba; 3; 3; 18/5; 16/5; 3; 56/19; 3; 16/5; 14/5; 31/10; 100/30; 3; 16/5; 17/5; 27/10; 29/10; 33/10; 16/5; 14/5; 5/2; 10/3; 10/3; ; ; 
META; spain/la-liga-segunda/osasuna-v-cordoba; 2018-04-14 02:24:15 GMT+3; 2018-04-15 11:00; Nothing; Xlenovo
Osasuna; 19/20; 5/6; 10/11; 10/11; 10/11; 20/23; 10/11; 19/20; 10/11; 10/11; 10/11; 10/11; 9/10; 19/20; 10/11; 10/11; 10/11; 19/20; 37/40; 10/11; 4/5; 9/10; 10/11
Draw; 23/10; 23/10; 11/5; 9/4; 63/25; 12/5; 9/4; 23/10; 11/5; 23/10; 11/5; 12/5; 11/5; 12/5; 9/4; 9/4; 9/4; 23/10; 12/5; 12/5; 21/10; 12/5; 12/5
Cordoba; 3; 3; 18/5; 16/5; 3; 56/19; 3; 16/5; 14/5; 31/10; 100/30; 3; 41/13; 17/5; 27/10; 29/10; 33/10; 16/5; 14/5; 10/3; 10/3; ; 
META; spain/la-liga-segunda/osasuna-v-cordoba; 2018-04-14 10:24:34 GMT+3; 2018-04-15 11:00; Nothing; Xlenovo
Osasuna; 19/20; 5/6; 10/11; 10/11; 10/11; 20/23; 10/11; 19/20; 10/11; 10/11; 10/11; 10/11; 9/10; 19/20; 10/11; 10/11; 10/11; 19/20; 37/40; 10/11; 4/5; 5/6; 10/11
Draw; 23/10; 23/10; 11/5; 9/4; 63/25; 12/5; 9/4; 23/10; 11/5; 23/10; 11/5; 12/5; 11/5; 12/5; 9/4; 9/4; 9/4; 23/10; 12/5; 12/5; 21/10; 23/10; 12/5
Cordoba; 3; 3; 18/5; 16/5; 3; 56/19; 3; 16/5; 14/5; 31/10; 100/30; 3; 16/5; 17/5; 27/10; 29/10; 33/10; 16/5; 14/5; 5/2; 10/3; ; 
META; spain/la-liga-segunda/osasuna-v-cordoba; 2018-04-14 14:25:30 GMT+3; 2018-04-15 11:00; Nothing; Xlenovo
Osasuna; 19/20; 5/6; 10/11; 10/11; 10/11; 20/23; 10/11; 19/20; 10/11; 10/11; 10/11; 10/11; 9/10; 19/20; 10/11; 10/11; 10/11; 10/11; 19/20; 37/40; 10/11; 4/5; 5/6; 5/6; 9/10
Draw; 23/10; 23/10; 11/5; 9/4; 51/20; 12/5; 9/4; 23/10; 11/5; 23/10; 11/5; 12/5; 11/5; 12/5; 23/10; 9/4; 9/4; 23/10; 12/5; 12/5; 19/10; 23/10; 12/5; 12/5; 
Cordoba; 3; 3; 71/20; 16/5; 3; 56/19; 3; 16/5; 14/5; 31/10; 100/30; 3; 16/5; 17/5; 27/10; 29/10; 33/10; 16/5; 14/5; 5/2; 10/3; 10/3; ; ; 
META; spain/la-liga-segunda/osasuna-v-cordoba; 2018-04-14 18:24:06 GMT+3; 2018-04-15 11:00; Nothing; Xlenovo
Osasuna; 19/20; 10/11; 10/11; 10/11; 10/11; 20/23; 10/11; 19/20; 10/11; 10/11; 10/11; 10/11; 9/10; 19/20; 10/11; 10/11; 10/11; 19/20; 10/11; 10/11; 8/11; 5/6; 5/6; 9/10
Draw; 23/10; 9/4; 11/5; 9/4; 51/20; 12/5; 9/4; 23/10; 11/5; 23/10; 11/5; 23/10; 11/5; 12/5; 9/4; 9/4; 9/4; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 
Cordoba; 3; 3; 71/20; 16/5; 3; 56/19; 3; 16/5; 14/5; 31/10; 100/30; 16/5; 17/5; 27/10; 29/10; 33/10; 13/4; 5/2; 10/3; 10/3; ; ; ; 
META; spain/la-liga-segunda/osasuna-v-cordoba; 2018-04-14 22:21:22 GMT+3; 2018-04-15 11:00; Nothing; Xlenovo
Osasuna; 17/20; 5/6; 10/11; 10/11; 10/11; 20/23; 5/6; 19/20; 10/11; 10/11; 10/11; 10/11; 9/10; 19/20; 17/20; 13/15; 10/11; 10/11; 19/20; 9/10; 10/11; 5/6; 5/6; 5/6; 9/10
Draw; 12/5; 23/10; 11/5; 9/4; 51/20; 12/5; 9/4; 23/10; 11/5; 23/10; 11/5; 12/5; 11/5; 12/5; 23/10; 9/4; 9/4; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; ; 
Cordoba; 10/3; 3; 71/20; 16/5; 10/3; 56/19; 3; 16/5; 14/5; 31/10; 100/30; 3; 13/4; 17/5; 27/10; 29/10; 10/3; 13/4; 5/2; 10/3; 10/3; ; ; ; 
META; spain/la-liga-segunda/osasuna-v-cordoba; 2018-04-15 02:22:18 GMT+3; 2018-04-15 11:00; Nothing; Xlenovo
Osasuna; 17/20; 10/11; 10/11; 10/11; 10/11; 1; 10/11; 19/20; 10/11; 10/11; 10/11; 10/11; 9/10; 19/20; 10/11; 13/15; 10/11; 10/11; 19/20; 9/10; 10/11; 10/11; 4/5; 5/6; 9/10
Draw; 12/5; 11/5; 11/5; 9/4; 51/20; 9/4; 9/4; 23/10; 11/5; 9/4; 11/5; 23/10; 11/5; 12/5; 9/4; 9/4; 9/4; 23/10; 12/5; 12/5; 11/5; 12/5; 12/5; ; 
Cordoba; 10/3; 3; 3; 71/20; 29/10; 3; 56/19; 3; 16/5; 14/5; 16/5; 100/30; 3; 13/4; 17/5; 27/10; 29/10; 10/3; 13/4; 3; 10/3; 10/3; ; ; 
META; spain/la-liga-segunda/osasuna-v-cordoba; 2018-04-15 10:22:19 GMT+3; 2018-04-15 11:00; Nothing; Xlenovo
Osasuna; 17/20; 5/6; 20/23; 10/11; 89/100; 20/23; 5/6; 19/20; 20/23; 5/6; 20/23; 10/11; 9/10; 10/11; 17/20; 10/11; 10/11; 15/16; 19/20; 37/40; 10/11; 5/6; 5/6; 10/11; 5/6
Draw; 12/5; 9/4; 11/5; 9/4; 129/50; 12/5; 9/4; 23/10; 11/5; 23/10; 9/4; 23/10; 11/5; 12/5; 23/10; 40/17; 9/4; 23/10; 23/10; 23/10; 40/17; 23/10; 23/10; 12/5; 23/10
Cordoba; 10/3; 16/5; 16/5; 3; 18/5; 16/5; 10/3; 56/19; 16/5; 10/3; 16/5; 3; 16/5; 7/2; 16/5; 41/13; 17/5; 14/5; 29/10; 33/10; 13/4; 7/2; 7/2; 10/3; 7/2
META; spain/la-liga-segunda/osasuna-v-cordoba; 2018-04-15 14:23:45 GMT+3; 2018-04-15 11:00; In Play; Xlenovo
Draw; 4/5; 8/11; 10/11; 1; 6/7; 4/5; 5/6; 3/4; 3/4; 9/10; 10/11; 8/11; 9/10; 13/15; 13/17; 8/11; 9/10; 10/11; 5/6; 5/6; 5/6
Osasuna; 15/8; 7/4; 13/8; 163/100; 24/13; 7/4; 7/4; 8/5; 6/4; 17/10; 6/4; 7/4; 8/5; 23/17; 11/6; 15/8; 8/5; 13/8; 9/5; 15/8; 9/5
Cordoba; 11/2; 6; 19/4; 5; 24/5; 5; 11/2; 5; 19/4; 19/4; 11/2; 49/10; 25/4; 26/5; 6; 94/19; 5; 28/5; 27/5; 28/5; 
