META; spain/la-liga-segunda/tenerife-v-rayo-vallecano; 2017-11-19 22:26:36 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
Tenerife; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/15; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
Rayo Vallecano; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 3/10; ; 
META; spain/la-liga-segunda/tenerife-v-rayo-vallecano; 2017-11-20 02:26:20 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
Tenerife; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/15; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
Rayo Vallecano; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 3/10; ; 
META; spain/la-liga-segunda/tenerife-v-rayo-vallecano; 2017-11-20 10:26:19 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
Tenerife; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 123/100; ; ; ; ; ; ; ; 1/4; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; ; ; ; ; ; ; 23/20; ; 
Rayo Vallecano; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 73/25; ; ; ; ; ; ; ; 7/4; ; 
META; spain/la-liga-segunda/tenerife-v-rayo-vallecano; 2017-11-20 14:26:36 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
Tenerife; 23/20; 23/20; 6/5; 6/5; ; ; ; ; ; 6/5; 6/5; 6/5; ; 6/5; ; 6/5; ; 6/5; 131/100; ; ; ; 6/5; 23/20; 6/5; ; 8/11; 23/20; 
Draw; 2; 2; 21/10; 21/10; ; ; ; ; ; 21/10; 21/10; 21/10; ; 21/10; ; 2; ; 39/19; 11/5; ; ; ; 21/10; 11/5; 39/19; ; 9/5; 19/10; 
Rayo Vallecano; 14/5; 12/5; 23/10; 23/10; ; ; ; ; ; 23/10; 13/5; 23/10; ; 23/10; ; 12/5; ; 27/11; 129/50; ; ; ; 13/5; 12/5; 27/11; ; 2; 2; 
META; spain/la-liga-segunda/tenerife-v-rayo-vallecano; 2017-11-20 18:26:54 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
Tenerife; 6/5; 5/4; 23/17; 6/5; 23/20; ; ; ; 6/5; 27/20; 13/10; 13/10; ; 13/10; 5/4; 5/4; 6/5; 13/10; 7/5; 24/19; 6/5; ; 11/8; 13/10; 13/10; ; 5/4; 13/10; 
Draw; 2; 21/10; 21/10; 21/10; 2; ; ; ; 11/5; 21/10; 11/5; 2; ; 21/10; 21/10; 2; 21/10; 21/10; 113/50; 11/5; 28/13; ; 11/5; 11/5; 21/10; ; 2; 19/10; 
Rayo Vallecano; 13/5; 85/40; 2; 23/10; 9/4; ; ; ; 40/17; 2; 9/4; 21/10; ; 41/20; 9/4; 11/5; 12/5; 11/5; 23/10; 15/8; 23/10; ; 11/5; 21/10; 11/5; ; 2; 9/5; 
META; spain/la-liga-segunda/tenerife-v-rayo-vallecano; 2017-11-20 22:26:51 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
Tenerife; 13/10; 13/10; 13/10; 6/5; 23/20; ; ; ; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 6/5; 13/10; 139/100; 24/19; 6/5; ; 11/8; 13/10; 13/10; ; 6/5; 5/4; 
Draw; 2; 2; 21/10; 21/10; 2; ; ; ; 11/5; 21/10; 11/5; 2; 21/10; 21/10; 21/10; 2; 21/10; 28/13; 11/5; 11/5; 28/13; ; 11/5; 11/5; 28/13; ; 7/4; 19/10; 
Rayo Vallecano; 12/5; 21/10; 2; 23/10; 9/4; ; ; ; 40/17; 2; 9/4; 21/10; 2; 21/10; 9/4; 11/5; 12/5; 11/5; 12/5; 15/8; 23/10; ; 11/5; 21/10; 9/4; ; 7/4; 15/8; 
META; spain/la-liga-segunda/tenerife-v-rayo-vallecano; 2017-11-21 02:26:32 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
Tenerife; 13/10; 5/4; 13/10; 6/5; 23/20; ; 5/4; ; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 6/5; 13/10; 139/100; 24/19; 6/5; ; 11/8; 13/10; 13/10; ; 6/5; 5/4; 
Draw; 2; 21/10; 21/10; 21/10; 2; ; 2; ; 11/5; 21/10; 11/5; 2; 11/5; 21/10; 21/10; 2; 21/10; 28/13; 11/5; 11/5; 28/13; ; 11/5; 11/5; 28/13; ; 7/4; 19/10; 
Rayo Vallecano; 12/5; 85/40; 2; 23/10; 9/4; ; 9/4; ; 40/17; 2; 9/4; 21/10; 2; 21/10; 9/4; 11/5; 12/5; 11/5; 12/5; 15/8; 23/10; ; 11/5; 21/10; 9/4; ; 7/4; 15/8; 
META; spain/la-liga-segunda/tenerife-v-rayo-vallecano; 2017-11-21 10:26:46 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
Tenerife; 13/10; 13/10; 13/10; 6/5; 23/20; ; 5/4; ; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 6/5; 13/10; 71/50; 24/19; 6/5; ; 11/8; 13/10; 13/10; ; 5/4; 6/5; 
