META; spain/la-liga-segunda/numancia-v-almeria; 2017-08-30 14:27:33 GMT+3; 2017-09-02 15:00; Nothing; Xlenovo
Numancia; 1; 11/10; 11/10; ; 11/10; 39/40; 23/20; 1; ; 11/10; 11/10; 23/20; 23/20; ; ; 11/10; 1; ; 11/10; 61/50; 10/9; ; 23/20; ; 11/10; ; 21/20; 21/20; 
Draw; 21/10; 2; 41/20; ; 21/10; 21/10; 85/40; 2; ; 2; 2; 19/10; 21/10; ; ; 39/19; 11/5; ; 28/13; 11/5; 21/10; ; 21/10; ; 2; ; 19/10; 2; 
Almeria; 13/5; 13/5; 13/5; ; 11/4; 13/5; 14/5; 5/2; ; 5/2; 5/2; 13/5; 13/5; ; ; 13/5; 14/5; ; 27/11; 141/50; 23/10; ; 12/5; ; 5/2; ; 12/5; 12/5; 
META; spain/la-liga-segunda/numancia-v-almeria; 2017-08-30 18:27:24 GMT+3; 2017-09-02 15:00; Nothing; Xlenovo
Numancia; 10/11; 21/20; 21/20; 1; 11/10; 39/40; 21/20; 1; 15/13; 21/20; 21/20; 21/20; 11/10; 21/20; ; 21/20; 1; 10/9; 11/10; 119/100; 24/23; 8/7; 11/10; ; 1; ; 1; 10/9; 
Draw; 21/10; 85/40; 41/20; 21/10; 11/5; 21/10; 11/5; 2; 9/4; 2; 2; 2; 21/10; 21/10; ; 21/10; 11/5; 9/4; 9/4; 43/20; 28/13; 9/4; 11/5; ; 2; ; 19/10; 2; 
Almeria; 14/5; 13/5; 27/10; 3; 11/4; 13/5; 3; 13/5; 40/17; 27/10; 27/10; 14/5; 11/4; 11/4; ; 27/10; 14/5; 23/10; 28/11; 149/50; 27/11; 40/17; 5/2; ; 11/4; ; 5/2; 13/5; 
META; spain/la-liga-segunda/numancia-v-almeria; 2017-08-30 22:27:08 GMT+3; 2017-09-02 15:00; Nothing; Xlenovo
Numancia; 10/11; 21/20; 21/20; 1; 11/10; 39/40; 21/20; 1; 15/13; 21/20; 21/20; 21/20; 11/10; 21/20; 21/20; 21/20; 1; 10/9; 11/10; 119/100; 24/23; 8/7; 11/10; 21/20; 1; ; 1; 10/9; 
Draw; 21/10; 21/10; 41/20; 21/10; 11/5; 21/10; 11/5; 2; 9/4; 2; 2; 2; 21/10; 21/10; 11/5; 21/10; 11/5; 9/4; 9/4; 43/20; 28/13; 9/4; 11/5; 2; 2; ; 19/10; 2; 
Almeria; 14/5; 13/5; 27/10; 3; 11/4; 13/5; 3; 13/5; 40/17; 27/10; 27/10; 14/5; 11/4; 11/4; 11/4; 27/10; 14/5; 23/10; 13/5; 149/50; 27/11; 40/17; 5/2; 13/5; 11/4; ; 5/2; 13/5; 
META; spain/la-liga-segunda/numancia-v-almeria; 2017-08-31 02:26:26 GMT+3; 2017-09-02 15:00; Nothing; Xlenovo
