META; english/league-2/crawley-v-luton; 2017-10-15 02:24:22 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Luton; ; 4/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/7; ; 
Crawley; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
META; english/league-2/crawley-v-luton; 2017-10-15 10:24:04 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Luton; ; 4/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/7; ; 
Crawley; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
META; english/league-2/crawley-v-luton; 2017-10-15 14:24:16 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Luton; ; 4/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/7; ; 
Crawley; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
META; english/league-2/crawley-v-luton; 2017-10-15 18:23:24 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Luton; 8/11; 4/5; ; ; 3/4; ; 4/5; 8/11; ; ; ; ; ; ; 8/11; ; ; 5/7; ; ; ; ; 3/4; ; 5/7; ; 1/2; ; 
Draw; 13/5; 5/2; ; ; 13/5; ; 5/2; 13/5; ; ; ; ; ; ; 12/5; ; ; 28/11; ; ; ; ; 13/5; ; 13/5; ; 13/10; ; 
Crawley; 15/4; 16/5; ; ; 19/5; ; 7/2; 7/2; ; ; ; ; ; ; 4; ; ; 37/10; ; ; ; ; 4; ; 15/4; ; 12/5; ; 
META; english/league-2/crawley-v-luton; 2017-10-15 22:24:05 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Luton; 8/11; 4/5; ; ; 8/11; ; 4/5; 8/11; ; ; 3/4; ; ; 3/4; 8/11; 8/11; ; 5/7; ; ; ; ; 3/4; 8/11; 5/7; ; 2/5; ; 
Draw; 13/5; 5/2; ; ; 13/5; ; 13/5; 13/5; ; ; 11/4; ; ; 29/10; 12/5; 13/5; ; 13/5; ; ; ; ; 13/5; 51/20; 13/5; ; 11/8; ; 
Crawley; 15/4; 16/5; ; ; 19/5; ; 7/2; 7/2; ; ; 7/2; ; ; 4; 4; 15/4; ; 62/17; ; ; ; ; 4; 15/4; 37/10; ; 14/5; ; 
META; english/league-2/crawley-v-luton; 2017-10-16 02:23:50 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Luton; 8/11; 4/5; ; ; 8/11; ; 4/5; 8/11; ; ; 3/4; ; ; 3/4; 8/11; 8/11; ; 5/7; ; ; ; ; 3/4; 8/11; 5/7; ; 2/5; ; 
Draw; 13/5; 5/2; ; ; 13/5; ; 13/5; 13/5; ; ; 11/4; ; ; 29/10; 12/5; 13/5; ; 13/5; ; ; ; ; 13/5; 51/20; 13/5; ; 9/4; ; 
Crawley; 15/4; 16/5; ; ; 19/5; ; 7/2; 7/2; ; ; 7/2; ; ; 4; 4; 15/4; ; 62/17; ; ; ; ; 4; 15/4; 37/10; ; 1/100; ; 
META; english/league-2/crawley-v-luton; 2017-10-16 10:23:44 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Luton; 8/11; 4/5; ; ; 8/11; 7/10; 4/5; 8/11; ; ; 3/4; ; ; 3/4; 8/11; 8/11; 13/18; 5/7; ; ; ; ; 3/4; 8/11; 5/7; ; 4/9; ; 
Draw; 13/5; 5/2; ; ; 13/5; 12/5; 13/5; 13/5; ; ; 11/4; ; ; 29/10; 12/5; 13/5; 13/5; 13/5; ; ; ; ; 13/5; 51/20; 13/5; ; 9/4; ; 
Crawley; 15/4; 16/5; ; ; 19/5; 10/3; 7/2; 7/2; ; ; 7/2; ; ; 4; 4; 15/4; 15/4; 62/17; ; ; ; ; 4; 15/4; 37/10; ; 1/100; ; 
META; english/league-2/crawley-v-luton; 2017-10-16 14:24:28 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Luton; 8/11; 4/5; ; ; 8/11; 7/10; 3/4; 8/11; ; ; 3/4; ; ; 3/4; 8/11; 8/11; 13/18; 5/7; ; ; ; 8/11; 3/4; 8/11; 5/7; ; 4/9; ; 
Draw; 13/5; 5/2; ; ; 13/5; 12/5; 13/5; 13/5; ; ; 11/4; ; ; 29/10; 12/5; 13/5; 13/5; 13/5; ; ; ; 13/5; 13/5; 51/20; 13/5; ; 9/4; ; 
Crawley; 15/4; 16/5; ; ; 19/5; 10/3; 7/2; 7/2; ; ; 7/2; ; ; 4; 4; 15/4; 15/4; 62/17; ; ; ; 7/2; 4; 15/4; 37/10; ; 1/100; ; 
META; english/league-2/crawley-v-luton; 2017-10-16 18:23:50 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Luton; 8/11; 4/5; ; ; 8/11; 7/10; 3/4; 8/11; 8/11; ; 3/4; ; ; 3/4; 8/11; 8/11; 13/18; 5/7; ; ; 8/11; 8/11; 3/4; 8/11; 5/7; ; 4/9; ; 
Draw; 13/5; 13/5; ; ; 13/5; 12/5; 13/5; 13/5; 45/17; ; 11/4; ; ; 29/10; 12/5; 13/5; 13/5; 13/5; ; ; 45/17; 13/5; 13/5; 51/20; 13/5; ; 9/4; ; 
Crawley; 15/4; 10/3; ; ; 19/5; 10/3; 7/2; 7/2; 37/10; ; 7/2; ; ; 4; 4; 7/2; 15/4; 62/17; ; ; 37/10; 7/2; 4; 15/4; 37/10; ; 1/100; ; 
META; english/league-2/crawley-v-luton; 2017-10-16 22:23:49 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Luton; 8/11; 4/5; ; ; 8/11; 7/10; 3/4; 8/11; 8/11; ; 3/4; ; ; 3/4; 8/11; 8/11; 13/18; 5/7; ; ; 8/11; 8/11; 3/4; 8/11; 5/7; ; 4/9; ; 
Draw; 13/5; 13/5; ; ; 13/5; 12/5; 13/5; 13/5; 45/17; ; 11/4; ; ; 29/10; 12/5; 13/5; 13/5; 13/5; ; ; 45/17; 13/5; 13/5; 51/20; 13/5; ; 9/4; ; 
Crawley; 15/4; 10/3; ; ; 19/5; 10/3; 7/2; 7/2; 37/10; ; 7/2; ; ; 4; 4; 7/2; 15/4; 62/17; ; ; 37/10; 7/2; 4; 15/4; 37/10; ; 1/100; ; 
META; english/league-2/crawley-v-luton; 2017-10-17 02:23:36 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Luton; 8/11; 4/5; ; ; 8/11; 7/10; 3/4; 8/11; 8/11; ; 3/4; ; ; 3/4; 8/11; 8/11; 13/18; 5/7; ; ; 8/11; 8/11; 3/4; 8/11; 14/19; ; 4/9; ; 
Draw; 13/5; 13/5; ; ; 13/5; 12/5; 13/5; 13/5; 45/17; ; 11/4; ; ; 29/10; 12/5; 13/5; 13/5; 13/5; ; ; 45/17; 13/5; 13/5; 51/20; 13/5; ; 9/4; ; 
Crawley; 15/4; 10/3; ; ; 19/5; 10/3; 7/2; 7/2; 37/10; ; 7/2; ; ; 4; 4; 7/2; 15/4; 62/17; ; ; 37/10; 7/2; 4; 15/4; 37/10; ; 1/100; ; 
META; english/league-2/crawley-v-luton; 2017-10-17 10:23:56 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Luton; 8/11; 4/5; ; ; 8/11; 7/10; 3/4; 8/11; 8/11; ; 3/4; ; ; 3/4; 8/11; 8/11; 13/18; 5/7; ; ; 8/11; 8/11; 3/4; 8/11; 14/19; ; 1/2; ; 
Draw; 13/5; 13/5; ; ; 13/5; 12/5; 13/5; 13/5; 45/17; ; 11/4; ; ; 29/10; 12/5; 13/5; 13/5; 13/5; ; ; 45/17; 13/5; 13/5; 51/20; 13/5; ; 9/4; ; 
Crawley; 15/4; 10/3; ; ; 19/5; 10/3; 7/2; 7/2; 37/10; ; 7/2; ; ; 4; 4; 7/2; 15/4; 62/17; ; ; 37/10; 7/2; 4; 15/4; 37/10; ; 1/50; ; 
META; english/league-2/crawley-v-luton; 2017-10-17 14:24:22 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Luton; 3/4; 4/5; 4/5; ; 4/5; 7/10; 4/5; 8/11; 8/11; 4/5; 3/4; ; ; 3/4; 4/5; 4/5; 13/18; 10/13; ; ; 8/11; 4/5; 4/5; 10/13; 10/13; ; 4/6; ; 
Draw; 5/2; 13/5; 13/5; ; 11/4; 12/5; 13/5; 13/5; 45/17; 5/2; 11/4; ; ; 29/10; 11/4; 13/5; 13/5; 5/2; ; ; 45/17; 11/4; 11/4; 53/20; 28/11; ; 9/4; ; 
Crawley; 15/4; 10/3; 10/3; ; 19/5; 10/3; 10/3; 7/2; 37/10; 13/4; 7/2; ; ; 4; 16/5; 15/4; 15/4; 38/11; ; ; 37/10; 10/3; 33/10; 10/3; 38/11; ; 1/50; ; 
META; english/league-2/crawley-v-luton; 2017-10-17 18:25:37 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Luton; 3/4; 4/5; 4/5; ; 4/5; 7/10; 4/5; 8/11; 8/11; 4/5; 4/5; ; ; 4/5; 3/4; 4/5; 13/18; 10/13; ; ; 8/11; 4/5; 4/5; 10/13; 10/13; ; 8/11; ; 
Draw; 5/2; 13/5; 13/5; ; 11/4; 12/5; 13/5; 13/5; 45/17; 13/5; 5/2; ; ; 29/10; 11/4; 13/5; 13/5; 13/5; ; ; 45/17; 13/5; 11/4; 13/5; 13/5; ; 12/5; ; 
Crawley; 15/4; 10/3; 7/2; ; 19/5; 10/3; 7/2; 7/2; 37/10; 18/5; 7/2; ; ; 4; 7/2; 15/4; 15/4; 18/5; ; ; 37/10; 10/3; 17/5; 10/3; 62/17; ; 7/2; ; 
META; english/league-2/crawley-v-luton; 2017-10-17 22:24:58 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Luton; 3/4; 4/5; 4/5; ; 3/4; 7/10; 4/5; 8/11; 8/11; 4/5; 4/5; ; ; 4/5; 3/4; 4/5; 13/18; 10/13; ; 11/14; 8/11; 4/5; 4/5; 10/13; 10/13; ; 8/11; ; 
Draw; 5/2; 13/5; 5/2; ; 13/5; 23/10; 13/5; 13/5; 45/17; 13/5; 13/5; ; ; 29/10; 11/4; 13/5; 5/2; 13/5; ; 13/5; 45/17; 13/5; 11/4; 13/5; 45/17; ; 5/2; ; 
Crawley; 15/4; 7/2; 7/2; ; 18/5; 7/2; 7/2; 7/2; 37/10; 7/2; 10/3; ; ; 4; 7/2; 15/4; 4; 39/11; ; 58/19; 37/10; 10/3; 17/5; 10/3; 18/5; ; 7/2; ; 
META; english/league-2/crawley-v-luton; 2017-10-18 02:22:28 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Luton; 3/4; 4/5; 3/4; ; 3/4; 7/10; 3/4; 8/11; 8/11; 3/4; 4/5; ; ; 4/5; 3/4; 4/5; 13/18; 14/19; ; 11/14; 8/11; 8/11; 4/5; 3/4; 14/19; ; 8/11; ; 
Draw; 5/2; 13/5; 13/5; ; 13/5; 23/10; 13/5; 13/5; 45/17; 13/5; 13/5; ; ; 29/10; 11/4; 13/5; 5/2; 13/5; ; 13/5; 45/17; 13/5; 13/5; 13/5; 45/17; ; 5/2; ; 
