META; english/league-2/luton-v-morecambe; 2018-01-13 22:21:08 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Luton; 4/11; 2/5; ; 1/3; 41/100; 1/3; 7/20; 3/10; 6/17; ; 4/11; 4/11; ; ; 4/11; 1/3; 4/11; 6/17; 4/11; ; 6/17; ; 1/3; 1/3; 6/17; ; 2/7; ; 
Draw; 15/4; 7/2; ; 4; 79/20; 4; 15/4; 4; 39/10; ; 4; 15/4; ; ; 4; 15/4; 18/5; 19/5; 18/5; ; 39/10; ; 4; 15/4; 19/5; ; 7/2; ; 
Morecambe; 15/2; 13/2; ; 6; 39/5; 17/2; 15/2; 17/2; 7; ; 8; 15/2; ; ; 7; 7; 29/4; 7; 29/4; ; 7; ; 17/2; 17/2; 7; ; 38/5; ; 
META; english/league-2/luton-v-morecambe; 2018-01-15 14:21:23 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Luton; 4/9; 2/5; 4/9; 1/3; 12/25; 2/5; 2/5; 2/5; 6/17; 4/9; 4/9; 4/9; 4/9; 4/9; 1/2; 2/5; 4/11; 7/17; 4/11; 7/17; 6/17; 1/2; 9/20; 9/20; 7/17; ; 4/11; ; 
Draw; 10/3; 7/2; 17/5; 4; 15/4; 15/4; 7/2; 7/2; 39/10; 10/3; 19/5; 7/2; 15/4; 16/5; 7/2; 7/2; 18/5; 39/11; 18/5; 7/2; 39/10; 7/2; 19/5; 7/2; 18/5; ; 3; ; 
Morecambe; 6; 13/2; 6; 6; 31/5; 13/2; 6; 6; 7; 6; 13/2; 11/2; 11/2; 11/2; 5; 6; 29/4; 113/19; 29/4; 49/10; 7; 11/2; 11/2; 11/2; 6; ; 28/5; ; 
META; english/league-2/luton-v-morecambe; 2018-01-15 18:24:36 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Luton; 2/5; 1/2; 4/9; 1/3; 23/50; 2/5; 2/5; 2/5; 5/11; 4/9; 9/20; 4/9; 2/5; 4/9; 4/9; 2/5; 5/11; 2/5; 5/11; 4/9; 5/11; 4/9; 9/20; 21/50; 2/5; ; 2/5; ; 
Draw; 7/2; 10/3; 17/5; 4; 19/5; 15/4; 7/2; 7/2; 33/10; 17/5; 18/5; 10/3; 18/5; 10/3; 7/2; 7/2; 13/4; 39/11; 13/4; 62/17; 33/10; 7/2; 18/5; 7/2; 18/5; ; 7/2; ; 
Morecambe; 13/2; 5; 6; 6; 13/2; 13/2; 6; 6; 23/4; 6; 13/2; 6; 6; 11/2; 6; 6; 23/4; 6; 23/4; 26/5; 23/4; 11/2; 6; 6; 25/4; ; 6; ; 
META; english/league-2/luton-v-morecambe; 2018-01-15 22:22:42 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Luton; 2/5; 4/9; 4/9; 1/3; 47/100; 2/5; 2/5; 2/5; 5/11; 4/9; 4/9; 4/9; 2/5; 4/9; 4/9; 2/5; 5/11; 2/5; 5/11; 4/9; 5/11; 4/9; 9/20; 21/50; 2/5; ; 2/5; 4/11; 4/9
Draw; 7/2; 7/2; 17/5; 4; 15/4; 15/4; 7/2; 7/2; 33/10; 17/5; 18/5; 10/3; 18/5; 10/3; 7/2; 7/2; 13/4; 39/11; 13/4; 62/17; 33/10; 7/2; 18/5; 7/2; 18/5; ; 7/2; 3; 7/2
Morecambe; 13/2; 6; 6; 6; 32/5; 13/2; 6; 6; 23/4; 6; 13/2; 6; 6; 11/2; 6; 6; 23/4; 6; 23/4; 26/5; 23/4; 11/2; 6; 6; 25/4; ; 6; 28/5; 13/2
META; english/league-2/luton-v-morecambe; 2018-01-16 02:22:07 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Luton; 2/5; 4/9; 4/9; 1/3; 47/100; 2/5; 2/5; 2/5; 5/11; 4/9; 4/9; 4/9; 2/5; 4/9; 4/9; 2/5; 5/11; 2/5; 5/11; 4/9; 5/11; 4/9; 9/20; 21/50; 2/5; ; 2/5; 4/11; 4/9
Draw; 7/2; 7/2; 17/5; 4; 15/4; 15/4; 7/2; 7/2; 33/10; 17/5; 18/5; 10/3; 18/5; 10/3; 7/2; 7/2; 13/4; 39/11; 13/4; 62/17; 33/10; 7/2; 18/5; 7/2; 18/5; ; 7/2; 3; 7/2
Morecambe; 13/2; 6; 6; 6; 32/5; 13/2; 6; 6; 23/4; 6; 13/2; 6; 6; 11/2; 6; 6; 23/4; 6; 23/4; 26/5; 23/4; 11/2; 6; 6; 25/4; ; 6; 28/5; 13/2
META; english/league-2/luton-v-morecambe; 2018-01-16 10:22:55 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Luton; 2/5; 4/9; 4/9; 1/3; 9/20; 2/5; 2/5; 2/5; 2/5; 4/9; 4/9; 4/9; 2/5; 4/9; 4/9; 2/5; 5/11; 7/18; 5/11; 4/9; 2/5; 4/9; 4/9; 21/50; 2/5; ; 2/5; 4/11; 4/9
Draw; 7/2; 7/2; 17/5; 4; 77/20; 15/4; 7/2; 7/2; 18/5; 17/5; 19/5; 10/3; 18/5; 16/5; 7/2; 7/2; 13/4; 39/11; 13/4; 62/17; 18/5; 7/2; 19/5; 7/2; 18/5; ; 7/2; 3; 7/2
Morecambe; 13/2; 6; 6; 6; 67/10; 13/2; 6; 6; 6; 6; 13/2; 6; 6; 11/2; 6; 6; 23/4; 6; 23/4; 26/5; 6; 11/2; 11/2; 6; 25/4; ; 31/5; 28/5; 13/2
META; english/league-2/luton-v-morecambe; 2018-01-16 14:25:42 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Luton; 2/5; 4/9; 4/9; 1/3; 23/50; 2/5; 2/5; 2/5; 2/5; 4/9; 4/9; 4/9; 2/5; 4/9; 4/9; 2/5; 5/11; 7/18; 5/11; 4/9; 2/5; 4/9; 4/9; 21/50; 2/5; ; 2/5; 2/5; 4/9
Draw; 7/2; 7/2; 17/5; 4; 19/5; 15/4; 7/2; 7/2; 18/5; 17/5; 19/5; 10/3; 18/5; 16/5; 7/2; 7/2; 13/4; 39/11; 13/4; 62/17; 18/5; 7/2; 19/5; 7/2; 18/5; ; 10/3; 3; 7/2
Morecambe; 13/2; 6; 6; 6; 33/5; 13/2; 6; 6; 6; 6; 13/2; 6; 6; 11/2; 6; 6; 23/4; 6; 23/4; 26/5; 6; 11/2; 11/2; 6; 25/4; ; 28/5; 29/5; 13/2
META; english/league-2/luton-v-morecambe; 2018-01-16 18:25:06 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Luton; 2/5; 4/9; 4/9; 1/3; 23/50; 2/5; 2/5; 2/5; 2/5; 4/9; 4/9; 4/9; 2/5; 4/9; 4/9; 2/5; 5/11; 2/5; 5/11; 4/9; 2/5; 4/9; 4/9; 21/50; 7/17; ; 2/5; 2/5; 4/9
Draw; 7/2; 7/2; 17/5; 4; 19/5; 15/4; 7/2; 7/2; 18/5; 7/2; 19/5; 10/3; 18/5; 16/5; 7/2; 7/2; 13/4; 62/17; 13/4; 62/17; 18/5; 7/2; 19/5; 7/2; 37/10; ; 10/3; 3; 7/2
Morecambe; 13/2; 6; 6; 6; 33/5; 13/2; 6; 6; 6; 6; 13/2; 6; 6; 11/2; 6; 6; 23/4; 25/4; 23/4; 26/5; 6; 11/2; 11/2; 6; 25/4; ; 28/5; 29/5; 13/2
META; english/league-2/luton-v-morecambe; 2018-01-16 22:23:48 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Luton; 2/5; 4/9; 4/9; 1/3; 23/50; 2/5; 2/5; 2/5; 2/5; 4/9; 4/9; 4/9; 2/5; 4/9; 4/9; 2/5; 5/11; 2/5; 5/11; 4/9; 2/5; 4/9; 4/9; 21/50; 7/17; ; 4/11; 2/5; 4/9
Draw; 7/2; 7/2; 17/5; 4; 19/5; 15/4; 7/2; 7/2; 18/5; 7/2; 19/5; 10/3; 18/5; 16/5; 7/2; 7/2; 13/4; 62/17; 13/4; 62/17; 18/5; 7/2; 19/5; 7/2; 62/17; ; 10/3; 3; 7/2
Morecambe; 13/2; 6; 6; 6; 33/5; 13/2; 6; 6; 6; 6; 13/2; 6; 6; 11/2; 6; 6; 23/4; 25/4; 23/4; 26/5; 6; 11/2; 11/2; 6; 25/4; ; 28/5; 29/5; 13/2
META; english/league-2/luton-v-morecambe; 2018-01-17 02:22:35 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Luton; 2/5; 4/9; 4/9; 1/3; 9/20; 2/5; 2/5; 2/5; 2/5; 4/9; 4/9; 4/9; 2/5; 4/9; 4/9; 2/5; 5/11; 2/5; 5/11; 4/9; 2/5; 4/9; 4/9; 21/50; 7/17; ; 4/9; 2/5; 4/9
Draw; 7/2; 7/2; 17/5; 4; 19/5; 15/4; 7/2; 7/2; 18/5; 7/2; 19/5; 10/3; 18/5; 10/3; 7/2; 7/2; 13/4; 62/17; 13/4; 62/17; 18/5; 7/2; 19/5; 7/2; 62/17; ; 10/3; 3; 7/2
Morecambe; 13/2; 6; 6; 6; 34/5; 13/2; 6; 6; 6; 6; 13/2; 6; 6; 11/2; 6; 6; 23/4; 25/4; 23/4; 26/5; 6; 11/2; 6; 6; 25/4; ; 6; 29/5; 13/2
META; english/league-2/luton-v-morecambe; 2018-01-17 10:22:31 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Luton; 2/5; 4/9; 4/9; 1/3; 9/20; 2/5; 2/5; 2/5; 2/5; 4/9; 4/9; 4/9; 2/5; 4/9; 4/9; 2/5; 5/11; 2/5; 5/11; 4/9; 2/5; 4/9; 4/9; 21/50; 7/17; ; 4/9; 2/5; 4/9
Draw; 7/2; 7/2; 17/5; 4; 19/5; 15/4; 7/2; 7/2; 18/5; 7/2; 19/5; 10/3; 18/5; 10/3; 7/2; 7/2; 13/4; 62/17; 13/4; 62/17; 18/5; 7/2; 19/5; 7/2; 62/17; ; 10/3; 3; 7/2
Morecambe; 13/2; 6; 6; 6; 34/5; 13/2; 6; 6; 6; 6; 13/2; 6; 6; 11/2; 6; 6; 23/4; 25/4; 23/4; 26/5; 6; 11/2; 6; 6; 25/4; ; 6; 29/5; 13/2
META; english/league-2/luton-v-morecambe; 2018-01-17 14:25:30 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Luton; 2/5; 4/9; 4/9; 1/3; 9/20; 2/5; 2/5; 2/5; 2/5; 4/9; 4/9; 4/9; 2/5; 4/9; 4/9; 2/5; 5/11; 2/5; 5/11; 3/7; 2/5; 4/9; 4/9; 21/50; 7/17; ; 4/9; 2/5; 4/9
Draw; 7/2; 7/2; 7/2; 4; 19/5; 15/4; 7/2; 7/2; 18/5; 7/2; 19/5; 10/3; 18/5; 16/5; 7/2; 7/2; 13/4; 62/17; 13/4; 37/10; 18/5; 7/2; 19/5; 7/2; 62/17; ; 10/3; 10/3; 7/2
Morecambe; 13/2; 6; 6; 6; 34/5; 13/2; 6; 6; 6; 13/2; 13/2; 6; 6; 11/2; 6; 6; 23/4; 25/4; 23/4; 53/10; 6; 11/2; 11/2; 6; 25/4; ; 28/5; 29/5; 13/2
META; english/league-2/luton-v-morecambe; 2018-01-17 18:21:30 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Luton; 2/5; 4/9; 4/9; 1/3; 9/20; 2/5; 2/5; 2/5; 2/5; 4/9; 4/9; 4/9; 2/5; 4/9; 4/9; 2/5; 5/11; 7/17; 5/11; 3/7; 2/5; 4/9; 4/9; 21/50; 7/17; ; 4/9; 2/5; 4/9
Draw; 7/2; 7/2; 17/5; 4; 19/5; 15/4; 7/2; 7/2; 18/5; 7/2; 19/5; 10/3; 18/5; 16/5; 7/2; 7/2; 13/4; 62/17; 13/4; 37/10; 18/5; 7/2; 19/5; 7/2; 62/17; ; 10/3; 3; 7/2
Morecambe; 13/2; 6; 6; 6; 34/5; 13/2; 6; 6; 6; 6; 13/2; 6; 6; 11/2; 6; 6; 23/4; 25/4; 23/4; 53/10; 6; 11/2; 11/2; 6; 25/4; ; 29/5; 29/5; 13/2
META; english/league-2/luton-v-morecambe; 2018-01-17 22:21:16 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Luton; 2/5; 4/9; 4/9; 1/3; 9/20; 2/5; 2/5; 2/5; 2/5; 4/9; 4/9; 4/9; 2/5; 4/9; 4/9; 2/5; 5/11; 7/17; 5/11; 3/7; 2/5; 4/9; 4/9; 21/50; 7/17; ; 4/9; 4/11; 4/9
Draw; 7/2; 7/2; 17/5; 4; 19/5; 15/4; 7/2; 7/2; 18/5; 7/2; 19/5; 10/3; 18/5; 16/5; 7/2; 7/2; 13/4; 62/17; 13/4; 37/10; 18/5; 7/2; 19/5; 7/2; 62/17; ; 10/3; 3; 7/2
Morecambe; 13/2; 6; 6; 6; 34/5; 13/2; 6; 6; 6; 6; 13/2; 6; 6; 11/2; 6; 6; 23/4; 25/4; 23/4; 53/10; 6; 11/2; 11/2; 6; 25/4; ; 29/5; 27/5; 13/2
META; english/league-2/luton-v-morecambe; 2018-01-18 02:21:11 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Luton; 2/5; 4/9; 4/9; 1/3; 9/20; 2/5; 2/5; 2/5; 2/5; 4/9; 4/9; 4/9; 2/5; 4/9; 4/9; 2/5; 5/11; 7/17; 5/11; 3/7; 2/5; 4/9; 4/9; 21/50; 7/17; ; 4/9; 2/5; 4/9
Draw; 7/2; 7/2; 17/5; 4; 19/5; 15/4; 7/2; 7/2; 18/5; 7/2; 19/5; 10/3; 18/5; 16/5; 7/2; 7/2; 13/4; 62/17; 13/4; 37/10; 18/5; 7/2; 19/5; 7/2; 62/17; ; 10/3; 3; 7/2
Morecambe; 13/2; 6; 6; 6; 34/5; 13/2; 6; 6; 6; 6; 13/2; 6; 6; 11/2; 6; 6; 23/4; 25/4; 23/4; 53/10; 6; 11/2; 11/2; 6; 25/4; ; 6; 27/5; 13/2
META; english/league-2/luton-v-morecambe; 2018-01-18 10:21:12 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Luton; 2/5; 4/9; 4/9; 1/3; 11/25; 2/5; 2/5; 2/5; 2/5; 4/9; 4/9; 4/9; 2/5; 4/9; 4/9; 2/5; 5/11; 2/5; 5/11; 3/7; 2/5; 4/9; 4/9; 21/50; 2/5; ; 2/5; 4/11; 4/9
Draw; 7/2; 7/2; 7/2; 4; 77/20; 15/4; 7/2; 7/2; 18/5; 7/2; 19/5; 10/3; 18/5; 10/3; 7/2; 7/2; 13/4; 62/17; 13/4; 37/10; 18/5; 7/2; 19/5; 7/2; 37/10; ; 7/2; 3; 7/2
Morecambe; 13/2; 6; 6; 6; 7; 13/2; 6; 6; 6; 13/2; 13/2; 6; 6; 11/2; 6; 6; 23/4; 25/4; 23/4; 53/10; 6; 11/2; 11/2; 6; 13/2; ; 31/5; 27/5; 33/5
META; english/league-2/luton-v-morecambe; 2018-01-18 14:21:09 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Luton; 2/5; 4/9; 2/5; 1/3; 43/100; 2/5; 2/5; 2/5; 2/5; 4/9; 4/9; 2/5; 2/5; 2/5; 4/9; 2/5; 5/11; 7/18; 5/11; 7/17; 2/5; 4/9; 4/9; 21/50; 2/5; ; 4/11; 4/11; 4/9
Draw; 7/2; 7/2; 18/5; 4; 4; 15/4; 15/4; 7/2; 18/5; 18/5; 19/5; 7/2; 18/5; 10/3; 15/4; 15/4; 13/4; 15/4; 13/4; 19/5; 18/5; 19/5; 19/5; 4; 19/5; ; 7/2; 7/2; 7/2
Morecambe; 13/2; 6; 13/2; 6; 69/10; 7; 6; 13/2; 6; 13/2; 13/2; 13/2; 6; 6; 11/2; 6; 23/4; 25/4; 23/4; 11/2; 6; 11/2; 6; 6; 25/4; ; 31/5; 6; 13/2
META; english/league-2/luton-v-morecambe; 2018-01-18 18:21:14 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Luton; 2/5; 4/9; 2/5; 1/3; 43/100; 2/5; 2/5; 2/5; 2/5; 4/9; 4/9; 2/5; 2/5; 4/9; 4/9; 2/5; 5/11; 7/18; 5/11; 5/11; 2/5; 4/9; 4/9; 21/50; 2/5; ; 2/5; 2/5; 2/5
Draw; 7/2; 18/5; 18/5; 4; 4; 15/4; 15/4; 7/2; 18/5; 18/5; 19/5; 7/2; 18/5; 10/3; 15/4; 15/4; 13/4; 15/4; 13/4; 62/17; 18/5; 19/5; 19/5; 4; 19/5; ; 7/2; 10/3; 7/2
Morecambe; 13/2; 11/2; 13/2; 6; 69/10; 7; 6; 13/2; 6; 13/2; 13/2; 13/2; 6; 11/2; 11/2; 6; 23/4; 25/4; 23/4; 5; 6; 11/2; 6; 6; 25/4; ; 36/5; 36/5; 15/2
META; english/league-2/luton-v-morecambe; 2018-01-18 22:22:36 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Luton; 4/11; 2/5; 4/11; 1/3; 39/100; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 7/20; 2/5; 4/11; 2/5; 4/11; 2/5; 7/17; 2/5; 2/5; 4/11; 4/11; 4/11; ; 4/11; 4/11; 2/5
Draw; 15/4; 19/5; 15/4; 4; 21/5; 15/4; 15/4; 7/2; 18/5; 19/5; 4; 15/4; 18/5; 37/10; 15/4; 15/4; 7/2; 39/10; 7/2; 50/13; 18/5; 4; 4; 4; 39/10; ; 7/2; 7/2; 4
Morecambe; 15/2; 13/2; 7; 6; 39/5; 7; 7; 13/2; 6; 7; 7; 7; 6; 7; 13/2; 7; 13/2; 7; 13/2; 11/2; 6; 13/2; 7; 7; 7; ; 37/5; 38/5; 38/5
META; english/league-2/luton-v-morecambe; 2018-01-19 02:22:33 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Luton; 2/5; 2/5; 4/11; 1/3; 39/100; 2/5; 4/11; 2/5; 6/17; 2/5; 2/5; 4/11; 2/5; 7/20; 2/5; 4/11; 2/5; 4/11; 2/5; 7/17; 6/17; 2/5; 4/11; 4/11; 4/11; ; 4/11; 4/11; 2/5
Draw; 4; 19/5; 15/4; 4; 21/5; 15/4; 15/4; 7/2; 39/10; 19/5; 4; 15/4; 18/5; 37/10; 15/4; 15/4; 7/2; 39/10; 7/2; 50/13; 39/10; 4; 4; 4; 75/19; ; 7/2; 7/2; 4
Morecambe; 8; 13/2; 7; 6; 39/5; 7; 7; 13/2; 7; 7; 15/2; 7; 6; 7; 13/2; 7; 13/2; 7; 13/2; 11/2; 7; 13/2; 7; 7; 7; ; 36/5; 38/5; 38/5
META; english/league-2/luton-v-morecambe; 2018-01-19 10:22:18 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Luton; 2/5; 2/5; 4/11; 1/3; 39/100; 2/5; 7/20; 4/11; 6/17; 2/5; 2/5; 4/11; 2/5; 7/20; 2/5; 4/11; 2/5; 4/11; 2/5; 7/17; 6/17; 2/5; 4/11; 4/11; 4/11; ; 4/11; 4/11; 2/5
Draw; 4; 19/5; 15/4; 4; 21/5; 15/4; 15/4; 7/2; 39/10; 19/5; 4; 15/4; 18/5; 37/10; 15/4; 15/4; 7/2; 39/10; 7/2; 50/13; 39/10; 4; 4; 4; 75/19; ; 7/2; 7/2; 4
Morecambe; 8; 13/2; 7; 6; 39/5; 7; 7; 7; 7; 7; 15/2; 7; 6; 7; 13/2; 7; 13/2; 7; 13/2; 11/2; 7; 13/2; 7; 7; 7; ; 36/5; 36/5; 38/5
META; english/league-2/luton-v-morecambe; 2018-01-19 14:22:26 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Luton; 2/5; 2/5; 4/11; 2/5; 39/100; 2/5; 4/11; 4/11; 6/17; 4/11; 2/5; 4/11; 2/5; 7/20; 2/5; 4/11; 2/5; 4/11; 2/5; 7/17; 6/17; 2/5; 2/5; 4/11; 4/11; ; 2/5; 4/11; 2/5
Draw; 4; 19/5; 15/4; 7/2; 21/5; 4; 15/4; 7/2; 39/10; 15/4; 4; 15/4; 18/5; 18/5; 15/4; 15/4; 7/2; 39/10; 7/2; 50/13; 39/10; 4; 4; 4; 75/19; ; 7/2; 7/2; 4
Morecambe; 8; 13/2; 7; 7; 39/5; 15/2; 7; 7; 7; 7; 15/2; 7; 6; 7; 13/2; 7; 13/2; 7; 13/2; 11/2; 7; 13/2; 7; 7; 7; ; 36/5; 36/5; 38/5
META; english/league-2/luton-v-morecambe; 2018-01-19 18:22:52 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Luton; 2/5; 2/5; 4/11; 2/5; 39/100; 2/5; 4/11; 4/11; 6/17; 4/11; 2/5; 4/11; 2/5; 4/11; 2/5; 4/11; 2/5; 4/11; 2/5; 2/5; 6/17; 2/5; 2/5; 4/11; 4/11; ; 4/11; 2/5; 4/9
Draw; 4; 19/5; 15/4; 7/2; 21/5; 4; 15/4; 7/2; 39/10; 15/4; 4; 15/4; 18/5; 7/2; 15/4; 15/4; 7/2; 39/10; 7/2; 50/13; 39/10; 4; 4; 4; 75/19; ; 7/2; 7/2; 4
Morecambe; 8; 13/2; 7; 7; 39/5; 15/2; 7; 7; 7; 7; 15/2; 7; 6; 13/2; 13/2; 7; 13/2; 7; 13/2; 11/2; 7; 13/2; 7; 7; 7; ; 7; 7; 38/5
META; english/league-2/luton-v-morecambe; 2018-01-19 22:23:11 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Luton; 2/5; 2/5; 4/11; 2/5; 39/ 100; 4/11; 4/11; 1/3; 6/17; 4/11; 2/5; 4/11; 2/5; 4/11; 2/5; 4/11; 2/5; 4/11; 2/5; 2/5; 6/17; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 4/9
Draw; 4; 19/5; 15/4; 7/2; 21/5; 4; 15/4; 4; 39/10; 15/4; 4; 15/4; 18/5; 7/2; 15/4; 15/4; 7/2; 39/10; 7/2; 50/13; 39/10; 4; 4; 4; 75/19; 7/2; 7/2; 4
Morecambe; 8; 13/2; 7; 7; 39/5; 8; 7; 15/2; 7; 7; 15/2; 7; 6; 13/2; 13/2; 7; 13/2; 7; 13/2; 11/2; 7; 13/2; 7; 7; 7; 7; 7; 38/5
META; english/league-2/luton-v-morecambe; 2018-01-20 02:22:42 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Luton; 2/5; 2/5; 2/5; 2/5; 39/ 100; 4/11; 4/11; 1/3; 6/17; 4/11; 2/5; 2/5; 2/5; 4/11; 2/5; 4/11; 2/5; 4/11; 2/5; 2/5; 6/17; 2/5; 2/5; 4/11; 4/11; 4/11; 2/5; 4/9
Draw; 4; 19/5; 15/4; 7/2; 21/5; 4; 15/4; 4; 39/10; 15/4; 4; 15/4; 15/4; 7/2; 15/4; 15/4; 7/2; 39/10; 7/2; 50/13; 39/10; 4; 4; 4; 75/19; 7/2; 7/2; 4
Morecambe; 8; 13/2; 7; 7; 39/5; 8; 7; 15/2; 7; 7; 15/2; 13/2; 6; 13/2; 13/2; 7; 13/2; 7; 13/2; 11/2; 7; 13/2; 7; 7; 7; 7; 36/5; 38/5
META; english/league-2/luton-v-morecambe; 2018-01-20 10:22:37 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
