META; english/league-2/accrington-v-wycombe; 2017-11-18 22:21:55 GMT+2; 2017-11-21 19:45; Nothing; Xlenovo
Accrington; 6/5; 13/10; ; 11/8; ; ; 5/4; 5/4; ; ; 5/4; ; ; ; ; 13/10; ; 6/5; ; ; ; ; 5/4; 23/20; 6/5; ; 4/6; ; 
Wycombe; 21/10; 19/10; ; 17/10; ; ; 2; 2; ; ; 2; ; ; ; ; 2; ; 21/10; ; ; ; ; 11/5; 21/10; 21/10; ; 1; ; 
Draw; 5/2; 9/4; ; 23/10; ; ; 12/5; 5/2; ; ; 5/2; ; ; ; ; 5/2; ; 5/2; ; ; ; ; 5/2; 5/2; 5/2; ; 21/10; ; 
META; english/league-2/accrington-v-wycombe; 2017-11-19 02:22:41 GMT+2; 2017-11-21 19:45; Nothing; Xlenovo
Accrington; 6/5; 13/10; ; 11/8; ; 13/10; 13/10; 5/4; ; ; 5/4; 13/10; ; ; ; 13/10; ; 5/4; ; ; ; ; 5/4; 23/20; 5/4; ; 6/5; ; 
Wycombe; 21/10; 19/10; ; 17/10; ; 21/10; 2; 2; ; ; 2; 2; ; ; ; 2; ; 39/19; ; ; ; ; 21/10; 21/10; 39/19; ; 19/10; ; 
Draw; 5/2; 9/4; ; 23/10; ; 27/10; 12/5; 5/2; ; ; 5/2; 5/2; ; ; ; 5/2; ; 5/2; ; ; ; ; 5/2; 5/2; 5/2; ; 12/5; ; 
META; english/league-2/accrington-v-wycombe; 2017-11-19 10:22:45 GMT+2; 2017-11-21 19:45; Nothing; Xlenovo
Accrington; 6/5; 13/10; ; 11/8; ; 13/10; 13/10; 5/4; 5/4; ; 5/4; 13/10; ; ; ; 13/10; ; 5/4; ; ; 5/4; 6/5; 5/4; 23/20; 5/4; ; 6/5; ; 
Wycombe; 21/10; 19/10; ; 17/10; ; 21/10; 2; 2; 39/19; ; 2; 2; ; ; ; 2; ; 39/19; ; ; 39/19; 85/40; 85/40; 21/10; 39/19; ; 19/10; ; 
Draw; 5/2; 9/4; ; 23/10; ; 27/10; 12/5; 5/2; 27/11; ; 5/2; 5/2; ; ; ; 5/2; ; 27/11; ; ; 27/11; 5/2; 5/2; 5/2; 27/11; ; 12/5; ; 
META; english/league-2/accrington-v-wycombe; 2017-11-19 14:22:53 GMT+2; 2017-11-21 19:45; Nothing; Xlenovo
Accrington; 6/5; 11/8; ; 6/5; 23/20; 13/10; 5/4; 6/5; 5/4; ; 5/4; 5/4; ; 6/5; 5/4; 5/4; 6/5; 6/5; 129/100; 19/16; 5/4; 5/4; 5/4; 6/5; 5/4; ; 6/5; ; 
Wycombe; 21/10; 19/10; ; 19/10; 2; 9/4; 2; 21/10; 39/19; ; 2; 2; ; 21/10; 21/10; 2; 21/10; 39/19; 11/5; 28/15; 39/19; 85/40; 11/5; 21/10; 21/10; ; 2; ; 
Draw; 5/2; 23/10; ; 12/5; 9/4; 27/10; 12/5; 5/2; 27/11; ; 5/2; 5/2; ; 9/4; 12/5; 5/2; 12/5; 27/11; 131/50; 12/5; 27/11; 5/2; 5/2; 12/5; 5/2; ; 12/5; ; 
META; english/league-2/accrington-v-wycombe; 2017-11-19 18:22:46 GMT+2; 2017-11-21 19:45; Nothing; Xlenovo
Accrington; 23/20; 11/8; ; 6/5; 23/20; 13/10; 5/4; 6/5; 5/4; ; 6/5; 5/4; 13/10; 6/5; 5/4; 5/4; 6/5; 6/5; 123/100; 19/16; 5/4; 5/4; 5/4; 6/5; 6/5; ; 6/5; ; 
Wycombe; 11/5; 19/10; ; 19/10; 2; 9/4; 21/10; 21/10; 39/19; ; 21/10; 9/4; 2; 21/10; 21/10; 21/10; 21/10; 21/10; 58/25; 28/15; 39/19; 85/40; 11/5; 21/10; 28/13; ; 2; ; 
Draw; 5/2; 23/10; ; 12/5; 9/4; 27/10; 12/5; 5/2; 27/11; ; 5/2; 11/5; 12/5; 9/4; 12/5; 5/2; 12/5; 27/11; 131/50; 12/5; 27/11; 5/2; 5/2; 12/5; 27/11; ; 12/5; ; 
META; english/league-2/accrington-v-wycombe; 2017-11-19 22:23:12 GMT+2; 2017-11-21 19:45; Nothing; Xlenovo
Accrington; 23/20; 11/8; ; 6/5; 23/20; 13/10; 5/4; 6/5; 5/4; ; 5/4; 5/4; 7/5; 5/4; 5/4; 13/10; 6/5; 5/4; 27/20; 16/13; 5/4; 5/4; 5/4; 6/5; 5/4; ; 6/5; 6/5; 
Wycombe; 11/5; 19/10; ; 19/10; 2; 9/4; 2; 21/10; 39/19; ; 21/10; 21/10; 17/10; 41/20; 21/10; 21/10; 21/10; 21/10; 56/25; 29/16; 39/19; 85/40; 21/10; 21/10; 21/10; ; 2; 19/10; 
