META; english/league-2/notts-county-v-stevenage; 2018-02-18 02:21:03 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Notts County; ; 3/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Stevenage; ; 18/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/notts-county-v-stevenage; 2018-02-18 10:21:31 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Notts County; ; 3/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Stevenage; ; 18/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/notts-county-v-stevenage; 2018-02-18 14:22:14 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Notts County; 7/10; 3/4; ; ; 19/25; ; 7/10; ; ; ; 7/10; ; ; ; 7/10; ; 4/6; ; ; ; ; 7/10; 7/10; 4/6; ; ; ; 
Draw; 3; 13/5; ; ; 63/20; ; 29/10; ; ; ; 11/4; ; ; ; 5/2; ; 37/13; ; ; ; ; 14/5; 29/10; 29/10; ; ; ; 
Stevenage; 7/2; 18/5; ; ; 18/5; ; 7/2; ; ; ; 4; ; ; ; 4; ; 57/17; ; ; ; ; 4; 7/2; 17/5; ; ; ; 
META; english/league-2/notts-county-v-stevenage; 2018-02-18 18:21:54 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Notts County; 7/10; 3/4; ; ; 19/25; ; 7/10; ; ; ; 4/6; ; ; ; 7/10; ; 4/6; ; ; ; 4/6; 7/10; 7/10; 4/6; ; ; ; 
Draw; 3; 13/5; ; ; 63/20; ; 29/10; ; ; ; 3; ; ; ; 5/2; ; 37/13; ; ; ; 3; 29/10; 29/10; 29/10; ; ; ; 
Stevenage; 7/2; 18/5; ; ; 18/5; ; 7/2; ; ; ; 4; ; ; ; 4; ; 57/17; ; ; ; 7/2; 19/5; 7/2; 17/5; ; ; ; 
META; english/league-2/notts-county-v-stevenage; 2018-02-18 22:21:34 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Notts County; 7/10; 3/4; ; ; 19/25; ; 7/10; ; ; ; 4/6; ; ; ; 7/10; ; 4/6; ; ; ; 4/6; ; 7/10; 4/6; ; ; ; 
Draw; 3; 13/5; ; ; 63/20; ; 29/10; ; ; ; 3; ; ; ; 5/2; ; 37/13; ; ; ; 3; 3; 29/10; 29/10; ; ; ; 
Stevenage; 7/2; 18/5; ; ; 18/5; ; 7/2; ; ; ; 4; ; ; ; 4; ; 57/17; ; ; ; 7/2; 15/4; 7/2; 17/5; ; ; ; 
META; english/league-2/notts-county-v-stevenage; 2018-02-19 02:21:33 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Notts County; 7/10; 3/4; ; ; 19/25; ; 7/10; ; ; ; 4/6; ; ; ; 7/10; 7/10; 4/6; ; ; ; 4/6; ; 7/10; 4/6; ; ; ; 
Draw; 3; 13/5; ; ; 63/20; ; 29/10; ; ; ; 3; ; ; ; 5/2; 14/5; 37/13; ; ; ; 3; 3; 29/10; 29/10; ; ; ; 
Stevenage; 7/2; 18/5; ; ; 18/5; ; 7/2; ; ; ; 4; ; ; ; 4; 15/4; 17/5; ; ; ; 7/2; 19/5; 7/2; 17/5; ; ; ; 
META; english/league-2/notts-county-v-stevenage; 2018-02-19 10:21:31 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Notts County; 7/10; 3/4; ; ; 19/25; ; 7/10; ; ; ; 4/6; 7/10; ; ; 7/10; 7/10; 4/6; 4/6; ; ; 4/6; ; 7/10; 4/6; ; ; ; 
Draw; 3; 13/5; ; ; 63/20; ; 29/10; ; ; ; 3; 14/5; ; ; 5/2; 14/5; 37/13; 29/10; ; ; 3; 3; 29/10; 29/10; ; ; ; 
Stevenage; 7/2; 18/5; ; ; 18/5; ; 7/2; ; ; ; 4; 15/4; ; ; 4; 15/4; 17/5; 18/5; ; ; 7/2; 19/5; 7/2; 17/5; ; ; ; 
META; english/league-2/notts-county-v-stevenage; 2018-02-19 14:22:04 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Notts County; 4/6; 8/11; 7/10; 3/4; 71/100; 8/11; 4/6; 4/7; ; 7/10; 4/6; 7/10; ; ; 7/10; 7/10; 11/17; 4/6; ; ; 4/6; 8/11; 7/10; 11/17; ; ; ; 
Draw; 3; 13/5; 13/5; 13/5; 63/20; 31/10; 14/5; 11/4; ; 13/5; 3; 14/5; ; ; 3; 14/5; 37/13; 29/10; ; ; 14/5; 29/10; 27/10; 29/10; ; ; ; 
Stevenage; 15/4; 19/5; 4; 15/4; 4; 4; 15/4; 7/2; ; 4; 4; 15/4; ; ; 7/2; 15/4; 18/5; 18/5; ; ; 19/5; 15/4; 15/4; 62/17; ; ; ; 
META; english/league-2/notts-county-v-stevenage; 2018-02-19 18:22:05 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Notts County; 8/11; 8/11; 3/4; 3/4; 4/5; 3/4; 8/11; 4/6; 3/4; 3/4; 3/4; 3/4; 10/11; 3/4; 3/4; 8/11; 5/7; 4/6; ; 3/4; 8/11; 3/4; 8/11; 5/7; ; ; ; 
Draw; 3; 13/5; 5/2; 13/5; 141/50; 29/10; 13/5; 5/2; 27/10; 5/2; 13/5; 5/2; 5/2; 49/20; 11/4; 13/5; 13/5; 29/10; ; 27/10; 13/5; 29/10; 13/5; 45/17; ; ; ; 
Stevenage; 16/5; 19/5; 18/5; 15/4; 19/5; 4; 7/2; 7/2; 17/5; 18/5; 19/5; 15/4; 14/5; 7/2; 7/2; 15/4; 38/11; 18/5; ; 17/5; 7/2; 7/2; 15/4; 38/11; ; ; ; 
META; english/league-2/notts-county-v-stevenage; 2018-02-19 22:22:06 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Notts County; 8/11; 3/4; 3/4; 3/4; 4/5; 3/4; 8/11; 4/6; 3/4; 3/4; 3/4; 3/4; 10/11; 3/4; 3/4; 8/11; 5/7; 4/6; 11/14; 3/4; 8/11; 3/4; 8/11; 5/7; ; ; ; 
Draw; 3; 13/5; 5/2; 13/5; 141/50; 29/10; 13/5; 5/2; 27/10; 5/2; 13/5; 5/2; 5/2; 49/20; 11/4; 13/5; 13/5; 29/10; 11/4; 27/10; 13/5; 29/10; 13/5; 45/17; ; ; ; 
Stevenage; 16/5; 18/5; 18/5; 15/4; 19/5; 4; 7/2; 7/2; 17/5; 18/5; 19/5; 15/4; 14/5; 17/5; 7/2; 7/2; 38/11; 18/5; 31/10; 17/5; 7/2; 7/2; 15/4; 38/11; ; ; ; 
META; english/league-2/notts-county-v-stevenage; 2018-02-20 02:21:49 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Notts County; 8/11; 3/4; 3/4; 3/4; 4/5; 3/4; 8/11; 4/6; 3/4; 3/4; 3/4; 3/4; 10/11; 3/4; 3/4; 8/11; 5/7; 4/6; 11/14; 3/4; 8/11; 3/4; 8/11; 5/7; ; 4/6; ; 
Draw; 3; 13/5; 5/2; 13/5; 141/50; 29/10; 13/5; 5/2; 27/10; 5/2; 13/5; 5/2; 5/2; 49/20; 11/4; 13/5; 13/5; 29/10; 11/4; 27/10; 13/5; 29/10; 13/5; 45/17; ; 13/5; ; 
Stevenage; 16/5; 18/5; 18/5; 15/4; 19/5; 4; 7/2; 7/2; 17/5; 18/5; 19/5; 15/4; 14/5; 17/5; 7/2; 7/2; 38/11; 18/5; 31/10; 17/5; 7/2; 7/2; 15/4; 38/11; ; 7/2; ; 
META; english/league-2/notts-county-v-stevenage; 2018-02-20 10:22:00 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Notts County; 8/11; 3/4; 3/4; 3/4; 4/5; 3/4; 8/11; 4/6; 3/4; 3/4; 3/4; 3/4; 10/11; 3/4; 3/4; 8/11; 5/7; 4/6; 11/14; 3/4; 8/11; 3/4; 8/11; 5/7; ; 4/6; ; 
Draw; 3; 13/5; 5/2; 13/5; 141/50; 29/10; 13/5; 5/2; 27/10; 5/2; 13/5; 5/2; 5/2; 49/20; 11/4; 13/5; 13/5; 29/10; 11/4; 27/10; 13/5; 29/10; 13/5; 45/17; ; 13/5; ; 
Stevenage; 16/5; 18/5; 18/5; 15/4; 19/5; 4; 7/2; 7/2; 17/5; 18/5; 19/5; 15/4; 14/5; 17/5; 7/2; 7/2; 38/11; 18/5; 31/10; 17/5; 7/2; 7/2; 15/4; 38/11; ; 7/2; ; 
META; english/league-2/notts-county-v-stevenage; 2018-02-20 14:22:16 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Notts County; 8/11; 3/4; 3/4; 3/4; 4/5; 3/4; 8/11; 4/6; 3/4; 3/4; 3/4; 3/4; 10/11; 3/4; 3/4; 8/11; 5/7; 4/6; 11/14; 3/4; 8/11; 3/4; 8/11; 5/7; ; 4/6; ; 
Draw; 3; 13/5; 5/2; 13/5; 141/50; 29/10; 13/5; 5/2; 27/10; 5/2; 13/5; 5/2; 5/2; 49/20; 11/4; 13/5; 13/5; 29/10; 11/4; 27/10; 13/5; 29/10; 13/5; 45/17; ; 13/5; ; 
Stevenage; 16/5; 15/4; 18/5; 15/4; 19/5; 4; 7/2; 7/2; 17/5; 18/5; 19/5; 15/4; 14/5; 17/5; 7/2; 7/2; 38/11; 18/5; 31/10; 17/5; 7/2; 7/2; 15/4; 38/11; ; 7/2; ; 
META; english/league-2/notts-county-v-stevenage; 2018-02-20 18:22:15 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Notts County; 8/11; 3/4; 3/4; 3/4; 4/5; 3/4; 8/11; 4/6; 3/4; 3/4; 3/4; 3/4; 10/11; 3/4; 3/4; 8/11; 14/19; 4/6; 11/14; 3/4; 8/11; 3/4; 8/11; 14/19; ; 4/6; ; 
Draw; 3; 13/5; 5/2; 13/5; 141/50; 29/10; 13/5; 5/2; 27/10; 13/5; 13/5; 5/2; 5/2; 49/20; 11/4; 13/5; 45/17; 29/10; 11/4; 27/10; 13/5; 29/10; 13/5; 27/10; ; 13/5; ; 
Stevenage; 16/5; 15/4; 18/5; 15/4; 19/5; 4; 7/2; 7/2; 17/5; 18/5; 19/5; 15/4; 14/5; 17/5; 7/2; 7/2; 7/2; 18/5; 31/10; 17/5; 7/2; 7/2; 15/4; 39/11; ; 7/2; ; 
META; english/league-2/notts-county-v-stevenage; 2018-02-20 22:22:03 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Notts County; 8/11; 3/4; 3/4; 3/4; 4/5; 3/4; 8/11; 4/6; 3/4; 3/4; 3/4; 3/4; 10/11; 3/4; 3/4; 8/11; 14/19; 4/6; 11/14; 3/4; 8/11; 3/4; 8/11; 14/19; ; 4/6; ; 
Draw; 3; 13/5; 5/2; 13/5; 141/50; 29/10; 13/5; 5/2; 27/10; 13/5; 13/5; 5/2; 5/2; 49/20; 11/4; 13/5; 45/17; 29/10; 11/4; 27/10; 13/5; 29/10; 13/5; 27/10; ; 13/5; ; 
Stevenage; 16/5; 18/5; 18/5; 15/4; 19/5; 4; 7/2; 7/2; 17/5; 18/5; 19/5; 15/4; 14/5; 17/5; 7/2; 7/2; 7/2; 18/5; 31/10; 17/5; 7/2; 7/2; 15/4; 39/11; ; 7/2; ; 
META; english/league-2/notts-county-v-stevenage; 2018-02-21 02:21:33 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Notts County; 8/11; 3/4; 3/4; 3/4; 4/5; 3/4; 8/11; 4/6; 3/4; 3/4; 3/4; 3/4; 10/11; 3/4; 3/4; 8/11; 14/19; 4/6; 11/14; 3/4; 8/11; 3/4; 8/11; 14/19; ; 4/6; ; 
Draw; 3; 13/5; 5/2; 13/5; 141/50; 29/10; 13/5; 5/2; 27/10; 13/5; 13/5; 5/2; 5/2; 49/20; 11/4; 13/5; 45/17; 29/10; 11/4; 27/10; 13/5; 29/10; 13/5; 27/10; ; 13/5; ; 
Stevenage; 16/5; 18/5; 18/5; 15/4; 19/5; 4; 7/2; 7/2; 17/5; 18/5; 19/5; 15/4; 14/5; 17/5; 7/2; 7/2; 7/2; 18/5; 31/10; 17/5; 7/2; 7/2; 15/4; 39/11; ; 7/2; ; 
META; english/league-2/notts-county-v-stevenage; 2018-02-21 10:21:24 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Notts County; 8/11; 3/4; 3/4; 3/4; 4/5; 3/4; 8/11; 4/6; 3/4; 3/4; 3/4; 3/4; 10/11; 3/4; 3/4; 8/11; 14/19; 4/6; 11/14; 3/4; 8/11; 3/4; 8/11; 14/19; ; 4/6; ; 
