META; english/league-2/stevenage-v-luton; 2018-02-04 02:20:10 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Luton; ; 8/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Draw; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/8; ; 
Stevenage; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/3; ; 
META; english/league-2/stevenage-v-luton; 2018-02-04 10:20:07 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Luton; ; 8/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Draw; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/8; ; 
Stevenage; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/3; ; 
META; english/league-2/stevenage-v-luton; 2018-02-04 14:20:40 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Luton; 8/11; 8/11; ; ; 81/100; ; ; ; ; ; 7/10; ; ; ; ; ; ; ; ; ; 8/11; 8/11; 7/10; ; ; 4/9; ; 
Draw; 13/5; 11/4; ; ; 11/4; ; ; ; ; ; 11/4; ; ; ; ; ; ; ; ; ; 14/5; 11/4; 27/10; ; ; 21/10; ; 
Stevenage; 15/4; 7/2; ; ; 77/20; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; ; 7/2; 4; 15/4; ; ; 5/2; ; 
META; english/league-2/stevenage-v-luton; 2018-02-04 18:20:49 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Luton; 8/13; 8/11; 4/6; ; 67/100; ; ; ; ; 8/13; 4/6; ; ; 13/20; 4/6; ; 11/17; ; 11/18; ; 8/13; 4/6; 8/13; 11/17; ; 2/5; ; 
Draw; 14/5; 11/4; 11/4; ; 147/50; ; ; ; ; 27/10; 11/4; ; ; 13/5; 14/5; ; ; ; 11/4; ; 14/5; 14/5; 29/10; 27/10; ; 12/5; ; 
Stevenage; 9/2; 7/2; 17/4; ; 24/5; ; ; ; ; 17/4; 9/2; ; ; 4; 17/4; ; 21/5; ; 37/10; ; 17/4; 17/4; 17/4; 17/4; ; 19/10; ; 
META; english/league-2/stevenage-v-luton; 2018-02-04 22:20:39 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Luton; 8/13; 8/11; 4/6; ; 67/100; ; ; ; ; 4/6; 4/6; ; ; 13/20; 4/6; ; 11/17; ; 11/18; ; 8/13; 4/6; 8/13; 11/17; ; 4/7; ; 
Draw; 14/5; 11/4; 11/4; ; 147/50; ; ; ; ; 27/10; 11/4; ; ; 13/5; 14/5; ; ; ; 11/4; ; 14/5; 14/5; 29/10; 27/10; ; 13/5; ; 
Stevenage; 9/2; 7/2; 17/4; ; 24/5; ; ; ; ; 21/5; 9/2; ; ; 4; 17/4; ; 21/5; ; 37/10; ; 17/4; 17/4; 17/4; 21/5; ; 7/2; ; 
META; english/league-2/stevenage-v-luton; 2018-02-05 02:20:35 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Luton; 8/13; 8/11; 4/6; ; 17/25; ; ; ; ; 4/6; 4/6; ; ; 13/20; 4/6; 4/6; 4/6; ; 11/18; ; 8/13; 4/6; 8/13; 4/6; ; 4/7; ; 
Draw; 14/5; 11/4; 11/4; ; 73/25; ; ; ; ; 27/10; 11/4; ; ; 13/5; 14/5; 13/5; ; ; 11/4; ; 14/5; 14/5; 14/5; 45/17; ; 19/10; ; 
Stevenage; 9/2; 7/2; 17/4; ; 47/10; ; ; ; ; 21/5; 9/2; ; ; 4; 17/4; 4; 41/10; ; 37/10; ; 17/4; 17/4; 17/4; 54/13; ; 7/2; ; 
META; english/league-2/stevenage-v-luton; 2018-02-05 10:27:23 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Luton; 8/13; 8/11; 4/6; ; 17/25; ; ; ; 11/17; 4/6; 4/6; ; ; 13/20; 7/10; 4/6; 4/6; 4/6; 11/18; 11/17; 8/13; 4/6; 8/13; 4/6; ; 4/7; ; 
Draw; 14/5; 11/4; 11/4; ; 73/25; ; ; ; 11/4; 27/10; 11/4; ; ; 13/5; 14/5; 11/4; 45/17; 11/4; 11/4; 11/4; 14/5; 14/5; 14/5; 45/17; ; 13/5; ; 
Stevenage; 9/2; 7/2; 17/4; ; 47/10; ; ; ; 41/10; 21/5; 9/2; ; ; 4; 15/4; 4; 4; 4; 37/10; 41/10; 17/4; 17/4; 17/4; 77/19; ; 7/2; ; 
META; english/league-2/stevenage-v-luton; 2018-02-05 14:21:16 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Luton; 8/13; 8/11; 4/6; ; 71/100; ; ; ; 11/17; 4/6; 4/6; ; ; 13/20; 7/10; 4/6; 11/17; 4/6; 11/18; 11/17; 4/6; 7/10; 4/6; 11/17; ; 4/7; ; 
Draw; 14/5; 11/4; 27/10; ; 74/25; ; ; ; 11/4; 27/10; 11/4; ; ; 13/5; 14/5; 11/4; 27/10; 11/4; 11/4; 11/4; 14/5; 14/5; 14/5; 11/4; ; 13/5; ; 
Stevenage; 9/2; 7/2; 4; ; 43/10; ; ; ; 41/10; 4; 9/2; ; ; 4; 15/4; 4; 41/10; 4; 37/10; 41/10; 4; 4; 15/4; 54/13; ; 7/2; ; 
META; english/league-2/stevenage-v-luton; 2018-02-05 22:21:11 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Luton; 7/10; 7/10; 3/4; 7/10; 79/100; ; 8/11; ; 7/10; 3/4; 3/4; ; 4/5; 8/11; 3/4; 8/11; 11/17; 4/6; 10/13; 7/10; 8/11; 3/4; 3/4; 11/17; ; 4/6; 4/6; 8/11
Draw; 11/4; 14/5; 13/5; 13/5; 71/25; ; 13/5; ; 11/4; 13/5; 13/5; ; 13/5; 5/2; 11/4; 13/5; 27/10; 11/4; 45/17; 11/4; 11/4; 14/5; 53/20; 11/4; ; 12/5; 9/4; 14/5
Stevenage; 15/4; 19/5; 18/5; 7/2; 77/20; ; 15/4; ; 37/10; 18/5; 19/5; ; 10/3; 7/2; 7/2; 15/4; 41/10; 4; 57/17; 37/10; 7/2; 18/5; 7/2; 54/13; ; 7/2; 7/2; 7/2
META; english/league-2/stevenage-v-luton; 2018-02-06 02:21:03 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Luton; 7/10; 7/10; 3/4; 7/10; 79/100; ; 8/11; ; 7/10; 3/4; 3/4; ; 4/5; 8/11; 3/4; 8/11; 11/17; 4/6; 10/13; 7/10; 8/11; 3/4; 3/4; 11/17; ; 4/6; 4/6; 8/11
Draw; 11/4; 14/5; 13/5; 13/5; 71/25; ; 13/5; ; 11/4; 13/5; 13/5; ; 13/5; 5/2; 11/4; 13/5; 27/10; 11/4; 45/17; 11/4; 11/4; 14/5; 53/20; 11/4; ; 5/2; 9/4; 14/5
Stevenage; 15/4; 19/5; 18/5; 7/2; 77/20; ; 15/4; ; 37/10; 18/5; 19/5; ; 10/3; 7/2; 7/2; 15/4; 41/10; 4; 57/17; 37/10; 7/2; 18/5; 7/2; 54/13; ; 7/2; 7/2; 7/2
META; english/league-2/stevenage-v-luton; 2018-02-06 10:21:04 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Luton; 7/10; 3/4; 3/4; 7/10; 39/50; ; 8/11; ; 7/10; 3/4; 8/11; ; 4/5; 3/4; 3/4; 8/11; 11/17; 4/6; 10/13; 7/10; 8/11; 3/4; 3/4; 11/17; ; 4/7; 4/6; 
Draw; 11/4; 11/4; 13/5; 13/5; 57/20; ; 13/5; ; 11/4; 13/5; 11/4; ; 13/5; 5/2; 11/4; 13/5; 27/10; 11/4; 45/17; 11/4; 11/4; 11/4; 53/20; 11/4; ; 19/10; 9/4; 
Stevenage; 15/4; 18/5; 18/5; 7/2; 39/10; ; 15/4; ; 37/10; 18/5; 19/5; ; 10/3; 7/2; 7/2; 15/4; 41/10; 4; 57/17; 37/10; 7/2; 15/4; 7/2; 54/13; ; 5/4; 7/2; 
META; english/league-2/stevenage-v-luton; 2018-02-06 14:21:09 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Luton; 7/10; 3/4; 3/4; 7/10; 79/100; ; 8/11; ; 7/10; 3/4; 8/11; ; 4/5; ; 3/4; 8/11; 5/7; 4/6; 10/13; 7/10; 8/11; 3/4; 3/4; 5/7; ; 4/6; 4/6; 8/11
Draw; 11/4; 11/4; 13/5; 13/5; 71/25; ; 13/5; ; 11/4; 13/5; 11/4; ; 13/5; ; 11/4; 13/5; 45/17; 11/4; 45/17; 11/4; 11/4; 11/4; 53/20; 45/17; ; 12/5; 9/4; 14/5
Stevenage; 15/4; 18/5; 18/5; 7/2; 77/20; ; 15/4; ; 37/10; 18/5; 19/5; ; 10/3; ; 7/2; 15/4; 62/17; 4; 57/17; 37/10; 7/2; 15/4; 7/2; 37/10; ; 7/2; 7/2; 7/2
META; english/league-2/stevenage-v-luton; 2018-02-06 18:21:21 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Luton; 7/10; 3/4; 3/4; 7/10; 79/100; ; 8/11; ; 7/10; 3/4; 8/11; ; 4/5; 3/4; 3/4; 8/11; 14/19; 4/6; 10/13; 7/10; 8/11; 3/4; 3/4; 14/19; ; 4/6; 4/6; 8/11
Draw; 11/4; 11/4; 13/5; 13/5; 71/25; ; 13/5; ; 11/4; 13/5; 11/4; ; 13/5; 5/2; 11/4; 13/5; 45/17; 11/4; 45/17; 11/4; 11/4; 11/4; 53/20; 27/10; ; 5/2; 9/4; 14/5
Stevenage; 15/4; 18/5; 18/5; 7/2; 77/20; ; 15/4; ; 37/10; 18/5; 19/5; ; 10/3; 7/2; 7/2; 15/4; 37/10; 4; 57/17; 37/10; 7/2; 15/4; 7/2; 15/4; ; 7/2; 7/2; 7/2
META; english/league-2/stevenage-v-luton; 2018-02-06 22:21:07 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Luton; 7/10; 3/4; 3/4; 7/10; 79/100; ; 8/11; ; 7/10; 3/4; 8/11; ; 4/5; 3/4; 3/4; 8/11; 14/19; 4/6; 10/13; 7/10; 8/11; 3/4; 3/4; 14/19; ; 4/6; 4/6; 8/11
Draw; 11/4; 11/4; 13/5; 13/5; 71/25; ; 13/5; ; 11/4; 13/5; 11/4; ; 13/5; 5/2; 11/4; 13/5; 45/17; 11/4; 45/17; 11/4; 11/4; 11/4; 53/20; 27/10; ; 5/2; 9/4; 14/5
Stevenage; 15/4; 18/5; 18/5; 7/2; 77/20; ; 15/4; ; 37/10; 18/5; 19/5; ; 10/3; 7/2; 7/2; 15/4; 37/10; 4; 57/17; 37/10; 7/2; 15/4; 7/2; 15/4; ; 7/2; 7/2; 7/2
META; english/league-2/stevenage-v-luton; 2018-02-07 02:20:59 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
