META; spain/la-liga-primera/atletico-madrid-v-villarreal; 2017-04-15 18:18:50 GMT+3; 2017-04-25 20:30; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 14/25; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 16/5; ; ; ; ; ; ; ; 
Villarreal; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 31/5; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-villarreal; 2017-04-15 22:18:47 GMT+3; 2017-04-25 20:30; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 14/25; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 16/5; ; ; ; ; ; ; ; 
Villarreal; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 31/5; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-villarreal; 2017-04-16 02:18:09 GMT+3; 2017-04-25 20:30; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/11; ; ; 14/25; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/4; ; ; 16/5; ; ; ; ; ; ; ; 
Villarreal; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 6; ; ; 31/5; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-villarreal; 2017-04-16 06:18:10 GMT+3; 2017-04-25 20:30; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/11; ; ; 14/25; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/4; ; ; 16/5; ; ; ; ; ; ; ; 
Villarreal; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 6; ; ; 31/5; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-villarreal; 2017-04-16 10:18:08 GMT+3; 2017-04-25 20:30; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/11; ; ; 14/25; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/4; ; ; 16/5; ; ; ; ; ; ; ; 
Villarreal; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 6; ; ; 31/5; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-villarreal; 2017-04-16 14:18:39 GMT+3; 2017-04-25 20:30; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/11; ; ; 14/25; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/4; ; ; 16/5; ; ; ; ; ; ; ; 
Villarreal; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 6; ; ; 31/5; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-villarreal; 2017-04-16 18:18:33 GMT+3; 2017-04-25 20:30; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/11; ; ; 14/25; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/4; ; ; 16/5; ; ; ; ; ; ; ; 
Villarreal; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 6; ; ; 31/5; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-villarreal; 2017-04-16 22:18:27 GMT+3; 2017-04-25 20:30; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/11; ; ; 14/25; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/4; ; ; 16/5; ; ; ; ; ; ; ; 
Villarreal; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 6; ; ; 31/5; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-villarreal; 2017-04-17 02:18:26 GMT+3; 2017-04-25 20:30; Nothing; Xlenovo
Atletico Madrid; 4/9; ; ; ; ; ; ; ; ; 10/21; 4/9; ; ; ; ; 1/2; 3/7; 5/11; ; 3/7; 14/25; ; ; ; ; ; ; ; 
Draw; 16/5; ; ; ; ; ; ; ; ; 3; 3; ; ; ; ; 10/3; 16/5; 13/4; ; 16/5; 16/5; ; ; ; ; ; ; ; 
Villarreal; 13/2; ; ; ; ; ; ; ; ; 6; 6; ; ; ; ; 13/2; 6; 6; ; 6; 31/5; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-villarreal; 2017-04-17 06:18:24 GMT+3; 2017-04-25 20:30; Nothing; Xlenovo
Atletico Madrid; 4/9; ; ; ; ; ; 9/20; ; ; 10/21; 4/9; 4/9; 21/50; ; ; 1/2; 3/7; 5/11; ; 5/11; 14/25; ; ; ; ; ; ; ; 
Draw; 16/5; ; ; ; ; ; 16/5; ; ; 3; 29/10; 16/5; 16/5; ; ; 10/3; 16/5; 13/4; ; 31/10; 16/5; ; ; ; ; ; ; ; 
Villarreal; 13/2; ; ; ; ; ; 13/2; ; ; 6; 6; 13/2; 15/2; ; ; 13/2; 6; 6; ; 6; 31/5; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-villarreal; 2017-04-17 10:18:21 GMT+3; 2017-04-25 20:30; Nothing; Xlenovo
Atletico Madrid; 4/9; ; ; ; ; ; 9/20; ; ; 10/21; 4/9; 4/9; 21/50; ; 9/20; 1/2; 5/11; 5/11; ; 5/11; 14/25; ; ; ; ; ; ; ; 
Draw; 16/5; ; ; ; ; ; 16/5; ; ; 3; 29/10; 16/5; 16/5; ; 10/3; 10/3; 31/10; 13/4; ; 31/10; 16/5; ; ; ; ; ; ; ; 
Villarreal; 13/2; ; ; ; ; ; 13/2; ; ; 6; 6; 13/2; 15/2; ; 13/2; 13/2; 6; 6; ; 6; 31/5; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-villarreal; 2017-04-17 14:18:23 GMT+3; 2017-04-25 20:30; Nothing; Xlenovo
Atletico Madrid; 4/9; ; ; ; ; ; 9/20; ; ; 10/21; 4/9; 4/9; 9/20; ; 9/20; 1/2; 7/15; 5/11; ; 7/15; 14/25; ; ; ; ; ; ; ; 
Draw; 16/5; ; ; ; ; ; 16/5; ; ; 3; 29/10; 16/5; 16/5; ; 10/3; 10/3; 3; 13/4; ; 3; 16/5; ; ; ; ; ; ; ; 
Villarreal; 13/2; ; ; ; ; ; 13/2; ; ; 6; 6; 13/2; 13/2; ; 13/2; 13/2; 113/19; 6; ; 113/19; 31/5; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-villarreal; 2017-04-17 18:18:26 GMT+3; 2017-04-25 20:30; Nothing; Xlenovo
Atletico Madrid; 4/9; ; ; ; ; 12/25; 9/20; ; ; 4/9; 4/9; 4/9; 9/20; ; 9/20; 4/9; 5/12; 5/11; 4/9; ; 47/100; 6/13; 5/11; ; 5/11; ; 1/3; ; 
Draw; 16/5; ; ; ; ; 10/3; 16/5; ; ; 3; 29/10; 3; 16/5; ; 10/3; 10/3; 41/13; 13/4; 3; ; 71/20; 41/13; 13/4; ; 13/4; ; 12/5; ; 
Villarreal; 13/2; ; ; ; ; 13/2; 7; ; ; 13/2; 13/2; 7; 13/2; ; 13/2; 7; 13/2; 6; 13/2; ; 79/10; 11/2; 13/2; ; 13/2; ; 10/3; ; 
META; spain/la-liga-primera/atletico-madrid-v-villarreal; 2017-04-17 22:18:16 GMT+3; 2017-04-25 20:30; Nothing; Xlenovo
Atletico Madrid; 4/9; ; ; ; ; 12/25; 9/20; ; ; 4/9; 4/9; 4/9; 9/20; ; 9/20; 4/9; 7/17; 5/11; 4/9; 7/17; 47/100; ; 5/11; ; 5/11; ; 1/3; ; 
Draw; 16/5; ; ; ; ; 10/3; 16/5; ; ; 3; 29/10; 3; 16/5; ; 16/5; 10/3; 16/5; 13/4; 3; 16/5; 71/20; ; 13/4; ; 13/4; ; 12/5; ; 
Villarreal; 13/2; ; ; ; ; 13/2; 7; ; ; 7; 13/2; 7; 13/2; ; 7; 7; 27/4; 6; 13/2; 27/4; 79/10; ; 13/2; ; 13/2; ; 10/3; ; 
META; spain/la-liga-primera/atletico-madrid-v-villarreal; 2017-04-18 02:18:19 GMT+3; 2017-04-25 20:30; Nothing; Xlenovo
