META; english/league-2/luton-v-crawley; 2017-02-09 11:59:52 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Luton; 4/7; 8/13; 6/10; 8/13; 8/13; 4/7; 8/13; 8/15; 8/13; 8/13; 6/10; 13/20; 3/5; 6/10; 8/13; 4/7; 10/17; 3/5; 4/7; 10/17; 16/25; 4/7; 10/17; 6/10; ; 4/7; 4/7; 
Draw; 14/5; 29/10; 27/10; 14/5; 11/4; 27/10; 3; 3; 3; 14/5; 27/10; 3; 59/20; 14/5; 11/4; 3; 37/13; 29/10; 11/4; 37/13; 3; 37/13; 11/4; 11/4; ; 14/5; 14/5; 
Crawley; 5; 9/2; 17/4; 9/2; 9/2; 4; 9/2; 9/2; 9/2; 9/2; 17/4; 4; 19/4; 24/5; 19/4; 9/2; 19/4; 17/4; 5; 19/4; 5; 39/10; 5; 9/2; ; 9/2; 23/5; 
META; english/league-2/luton-v-crawley; 2017-02-09 18:22:44 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Luton; 4/7; 8/13; 6/10; 6/10; 8/13; 4/7; 8/13; 8/15; 8/13; 3/5; 8/13; 13/20; 3/5; 8/13; 8/13; 4/7; 4/7; 3/5; 4/7; 4/7; 16/25; 4/7; 10/17; 4/7; ; 4/7; 4/7; 4/7
Draw; 14/5; 29/10; 11/4; 11/4; 11/4; 27/10; 3; 3; 3; 14/5; 3; 3; 59/20; 3; 11/4; 3; 29/10; 29/10; 11/4; 29/10; 3; 37/13; 11/4; 14/5; ; 3; 14/5; 3
Crawley; 5; 9/2; 9/2; 5; 9/2; 4; 9/2; 9/2; 9/2; 9/2; 9/2; 4; 19/4; 5; 19/4; 9/2; 24/5; 17/4; 5; 24/5; 5; 39/10; 5; 9/2; ; 23/5; 23/5; 5
META; english/league-2/luton-v-crawley; 2017-02-09 22:21:14 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Luton; 4/7; 3/5; 6/10; 6/10; 8/13; 4/7; 8/13; 13/20; 8/13; 3/5; 8/13; 13/20; 3/5; 8/13; 8/13; 8/13; 4/7; 3/5; 4/7; 4/7; 16/25; 4/7; 10/17; 4/7; ; 4/7; 4/7; 4/7
Draw; 14/5; 29/10; 11/4; 11/4; 11/4; 27/10; 3; 3; 3; 14/5; 3; 3; 59/20; 3; 11/4; 14/5; 29/10; 29/10; 11/4; 29/10; 3; 37/13; 11/4; 14/5; ; 3; 14/5; 3
Crawley; 5; 19/4; 9/2; 5; 9/2; 4; 9/2; 7/2; 9/2; 9/2; 9/2; 4; 19/4; 5; 19/4; 9/2; 24/5; 17/4; 5; 24/5; 5; 39/10; 5; 9/2; ; 23/5; 23/5; 24/5
META; english/league-2/luton-v-crawley; 2017-02-10 02:22:09 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
