META; english/league-2/yeovil-v-luton; 2017-02-26 02:25:20 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Luton; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Yeovil; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/yeovil-v-luton; 2017-02-26 06:23:48 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Luton; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Yeovil; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/yeovil-v-luton; 2017-02-26 10:26:12 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Luton; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Yeovil; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/yeovil-v-luton; 2017-02-26 14:24:53 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Luton; 11/8; 5/4; ; ; 7/5; ; 11/8; ; ; ; ; ; ; ; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; 
Yeovil; 15/8; 2; ; ; 2; ; 2; ; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/yeovil-v-luton; 2017-02-26 18:22:28 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
