META; spain/la-liga-segunda/almeria-v-leonesa; 2018-02-19 16:23:50 GMT+2; 2018-02-24 17:00; e70300-dr003
Almeria; 1; 1; ; 1; 1; ; ; ; 21/20; ; 1; 21/20; ; 21/20; 11/10; ; 1; 1; 24/23; 21/20; 1; 11/10; 1; 1; ; 9/10; ; 
Draw; 11/5; 85/40; ; 23/10; 23/10; ; ; ; 21/10; ; 11/5; 23/10; ; 11/5; 23/10; ; 11/5; 21/10; 40/17; 21/10; 11/5; 23/10; 23/10; 11/5; ; 9/5; ; 
Leonesa; 3; 11/4; ; 5/2; 7/2; ; ; ; 13/5; ; 11/4; 5/2; ; 5/2; 12/5; ; 13/5; 3; 11/5; 13/5; 5/2; 27/10; 27/10; 13/5; ; 1/4; ; 
META; spain/la-liga-segunda/almeria-v-leonesa; 2018-02-20 12:22:50 GMT+2; 2018-02-24 17:00; e70300-dr003
Almeria; 11/10; 21/20; ; 1; 11/10; 1; ; 10/11; 11/10; ; 21/20; 21/20; 11/10; 11/10; 11/10; 21/20; 21/20; 1; 13/12; 13/12; 1; 11/10; 21/20; 21/20; ; 20/21; ; 11/10
Draw; 23/10; 85/40; ; 23/10; 57/25; 11/5; ; 21/10; 28/13; ; 11/5; 23/10; 9/4; 9/4; 23/10; 11/5; 11/5; 21/10; 23/10; 21/10; 11/5; 23/10; 23/10; 11/5; ; 2; ; 23/10
Leonesa; 5/2; 5/2; ; 5/2; 31/10; 13/5; ; 5/2; 27/10; ; 13/5; 5/2; 23/10; 12/5; 12/5; 13/5; 5/2; 3; 28/13; 45/17; 12/5; 27/10; 51/20; 28/11; ; 23/10; ; 14/5
META; spain/la-liga-segunda/almeria-v-leonesa; 2018-02-24 12:20:53 GMT+2; 2018-02-24 17:00; e70300-dr003
Almeria; 11/10; 11/10; 15/13; 1; 6/5; 11/10; 11/10; 1; 11/10; 23/20; ; 23/20; 6/5; 11/10; 6/5; 11/10; 15/13; 11/10; 16/13; 13/12; 11/10; 6/5; 23/20; 15/13; ; 6/5; 23/20; 6/5
Draw; 23/10; ; 11/5; 23/10; 59/25; 9/4; 9/4; 11/5; 28/13; 11/5; ; 11/5; 9/4; 11/5; 11/5; 9/4; 23/10; 23/10; 11/5; 21/10; 85/40; 12/5; 9/4; 23/10; ; 23/10; 11/5; 23/10
Leonesa; 5/2; 23/10; 11/5; 5/2; 53/20; 23/10; 9/4; 23/10; 27/10; 11/5; 12/5; 23/10; 11/5; 12/5; 23/10; 12/5; 12/5; 5/2; 21/10; 45/17; 9/4; 23/10; 12/5; 12/5; ; 12/5; 12/5; 12/5
