META; english/non-league/national-league/sutton-utd-v-gateshead; 2017-08-31 22:24:57 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
Gateshead; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
META; english/non-league/national-league/sutton-utd-v-gateshead; 2017-09-03 02:23:46 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Sutton Utd; ; 1; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/25; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
Gateshead; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/25; ; 
META; english/non-league/national-league/sutton-utd-v-gateshead; 2017-09-03 10:23:29 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Sutton Utd; ; 1; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/25; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
Gateshead; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/25; ; 
META; english/non-league/national-league/sutton-utd-v-gateshead; 2017-09-03 14:23:33 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Sutton Utd; 11/10; 1; ; ; 21/20; ; 21/20; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/10; 1; ; 1/25; ; 
Draw; 12/5; 23/10; ; ; 23/10; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 12/5; 12/5; ; 1/4; ; 
Gateshead; 12/5; 13/5; ; ; 5/2; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 12/5; 5/2; ; 1/25; ; 
META; english/non-league/national-league/sutton-utd-v-gateshead; 2017-09-03 18:24:17 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Sutton Utd; 11/10; 1; ; ; 11/10; ; 11/10; ; 11/10; ; ; 1; 11/10; ; ; ; ; 11/10; 21/20; ; ; 11/10; ; 11/10; 11/10; ; 1/25; ; 
Draw; 12/5; 23/10; ; ; 23/10; ; 12/5; ; 9/4; ; ; 23/10; 12/5; ; ; ; ; 9/4; 9/4; ; ; 9/4; ; 12/5; 12/5; ; 1/4; ; 
Gateshead; 12/5; 13/5; ; ; 23/10; ; 5/2; ; 40/17; ; ; 9/4; 12/5; ; ; ; ; 23/10; 23/10; ; ; 40/17; ; 12/5; 12/5; ; 1/25; ; 
META; english/non-league/national-league/sutton-utd-v-gateshead; 2017-09-03 22:23:29 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Sutton Utd; 23/20; 1; 6/5; 6/5; 11/10; ; 11/10; ; 11/10; 15/13; 23/20; 11/10; 23/20; ; ; 11/10; ; 11/10; 11/10; 131/100; ; 11/10; ; 11/10; 11/10; ; 1/25; ; 
Draw; 12/5; 23/10; 9/4; 12/5; 23/10; ; 12/5; ; 9/4; 9/4; 9/4; 11/5; 12/5; ; ; 9/4; ; 9/4; 11/5; 119/50; ; 9/4; ; 23/10; 9/4; ; 1/4; ; 
Gateshead; 12/5; 13/5; 43/20; 11/5; 23/10; ; 12/5; ; 40/17; 11/5; 11/5; 21/10; 23/10; ; ; 23/10; ; 23/10; 11/5; 119/50; ; 40/17; ; 23/10; 12/5; ; 1/25; ; 
META; english/non-league/national-league/sutton-utd-v-gateshead; 2017-09-04 02:23:43 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Sutton Utd; 1; 1; 21/20; 6/5; 21/20; ; 21/20; ; 11/10; 21/20; 21/20; 21/20; 11/10; ; ; 21/20; ; 11/10; 1; 59/50; ; 11/10; ; 11/10; 11/10; ; 1/20; ; 
Draw; 5/2; 23/10; 23/10; 12/5; 23/10; ; 5/2; ; 9/4; 9/4; 9/4; 11/5; 12/5; ; ; 23/10; ; 9/4; 9/4; 121/50; ; 9/4; ; 12/5; 12/5; ; 21/10; ; 
Gateshead; 13/5; 13/5; 12/5; 11/5; 12/5; ; 5/2; ; 40/17; 12/5; 12/5; 9/4; 12/5; ; ; 23/10; ; 23/10; 40/17; 66/25; ; 40/17; ; 12/5; 12/5; ; 1/20; ; 
META; english/non-league/national-league/sutton-utd-v-gateshead; 2017-09-04 10:23:36 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Sutton Utd; 1; 1; 21/20; 6/5; 21/20; ; 21/20; ; 1; 21/20; 21/20; 1; 11/10; ; 11/10; 21/20; ; 1; 1; 59/50; ; 1; ; 11/10; 11/10; ; 1; ; 
Draw; 5/2; 23/10; 23/10; 12/5; 12/5; ; 5/2; ; 23/10; 9/4; 9/4; 9/4; 12/5; ; 23/10; 23/10; ; 23/10; 9/4; 121/50; ; 23/10; ; 12/5; 12/5; ; 11/5; ; 
Gateshead; 13/5; 13/5; 12/5; 11/5; 12/5; ; 5/2; ; 5/2; 12/5; 12/5; 23/10; 12/5; ; 12/5; 23/10; ; 5/2; 12/5; 66/25; ; 5/2; ; 12/5; 12/5; ; 23/10; ; 
META; english/non-league/national-league/sutton-utd-v-gateshead; 2017-09-04 14:23:37 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Sutton Utd; 1; 1; 21/20; 6/5; 21/20; ; 21/20; ; 1; 21/20; 21/20; 1; 11/10; ; 11/10; 21/20; ; 1; 1; 111/100; 30/29; 1; ; 11/10; 1; ; 1; 1; 
Draw; 5/2; 23/10; 23/10; 12/5; 23/10; ; 5/2; ; 23/10; 9/4; 9/4; 11/5; 12/5; ; 23/10; 23/10; ; 23/10; 9/4; 129/50; 12/5; 23/10; ; 12/5; 12/5; ; 11/5; 21/10; 
Gateshead; 13/5; 13/5; 49/20; 11/5; 12/5; ; 5/2; ; 5/2; 12/5; 12/5; 23/10; 12/5; ; 12/5; 12/5; ; 5/2; 12/5; 67/25; 11/5; 5/2; ; 12/5; 5/2; ; 23/10; 11/5; 
META; english/non-league/national-league/sutton-utd-v-gateshead; 2017-09-04 18:24:12 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Sutton Utd; 1; 1; 21/20; 21/20; 21/20; ; 21/20; ; 1; 21/20; 21/20; 1; 11/10; ; 11/10; 21/20; ; 1; 1; 111/100; 30/29; 1; ; 11/10; 1; ; 1; 1; 
Draw; 5/2; 23/10; 23/10; 5/2; 23/10; ; 5/2; ; 23/10; 9/4; 9/4; 11/5; 12/5; ; 23/10; 23/10; ; 23/10; 40/17; 129/50; 12/5; 23/10; ; 12/5; 12/5; ; 9/4; 21/10; 
Gateshead; 13/5; 13/5; 49/20; 5/2; 5/2; ; 5/2; ; 5/2; 12/5; 12/5; 23/10; 12/5; ; 12/5; 12/5; ; 5/2; 27/11; 67/25; 11/5; 5/2; ; 12/5; 5/2; ; 23/10; 11/5; 
META; english/non-league/national-league/sutton-utd-v-gateshead; 2017-09-04 22:24:04 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Sutton Utd; 1; 1; 21/20; 21/20; 21/20; ; 21/20; ; 1; 21/20; 21/20; 1; 11/10; ; 11/10; 21/20; ; 1; 1; 111/100; 30/29; 1; ; 11/10; 1; ; 1; 21/20; 
Draw; 5/2; 23/10; 23/10; 5/2; 23/10; ; 5/2; ; 23/10; 9/4; 9/4; 11/5; 12/5; ; 23/10; 23/10; ; 23/10; 40/17; 129/50; 12/5; 23/10; ; 12/5; 12/5; ; 9/4; 21/10; 
Gateshead; 13/5; 13/5; 49/20; 5/2; 5/2; ; 5/2; ; 5/2; 12/5; 12/5; 23/10; 12/5; ; 12/5; 12/5; ; 5/2; 27/11; 67/25; 11/5; 5/2; ; 12/5; 5/2; ; 23/10; 23/10; 
META; english/non-league/national-league/sutton-utd-v-gateshead; 2017-09-05 02:25:23 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Sutton Utd; 1; 1; 21/20; 21/20; 21/20; 1; 21/20; ; 1; 21/20; 21/20; 1; 11/10; ; 11/10; 21/20; 1; 1; 1; 111/100; 30/29; 1; ; 11/10; 1; ; 1; 21/20; 
Draw; 5/2; 23/10; 23/10; 5/2; 23/10; 11/5; 5/2; ; 23/10; 9/4; 9/4; 11/5; 12/5; ; 23/10; 23/10; 11/5; 23/10; 40/17; 129/50; 12/5; 23/10; ; 12/5; 12/5; ; 9/4; 21/10; 
Gateshead; 13/5; 13/5; 49/20; 5/2; 5/2; 12/5; 5/2; ; 5/2; 12/5; 12/5; 23/10; 12/5; ; 12/5; 12/5; 12/5; 5/2; 27/11; 67/25; 11/5; 5/2; ; 12/5; 5/2; ; 23/10; 23/10; 
META; english/non-league/national-league/sutton-utd-v-gateshead; 2017-09-05 10:25:09 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Sutton Utd; 1; 1; 21/20; 21/20; 21/20; 1; 21/20; ; 1; 21/20; 21/20; 1; 11/10; ; 11/10; 21/20; 1; 1; 1; 111/100; 30/29; 1; ; 11/10; 1; ; 1; 21/20; 
Draw; 5/2; 23/10; 23/10; 5/2; 23/10; 11/5; 5/2; ; 23/10; 9/4; 9/4; 11/5; 12/5; ; 23/10; 23/10; 11/5; 23/10; 40/17; 129/50; 12/5; 23/10; ; 12/5; 12/5; ; 9/4; 21/10; 
Gateshead; 13/5; 13/5; 49/20; 5/2; 5/2; 12/5; 5/2; ; 5/2; 12/5; 12/5; 23/10; 12/5; ; 12/5; 12/5; 12/5; 5/2; 27/11; 67/25; 11/5; 5/2; ; 12/5; 5/2; ; 23/10; 23/10; 
META; english/non-league/national-league/sutton-utd-v-gateshead; 2017-09-05 14:26:25 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Sutton Utd; 1; 1; 21/20; 21/20; 21/20; 1; 21/20; ; 1; 21/20; 21/20; 1; 11/10; ; 11/10; 21/20; 1; 1; 1; 28/25; 30/29; 1; ; 11/10; 1; ; 1; 21/20; 
Draw; 5/2; 23/10; 23/10; 5/2; 23/10; 11/5; 12/5; ; 23/10; 9/4; 9/4; 11/5; 12/5; ; 23/10; 23/10; 11/5; 23/10; 40/17; 127/50; 12/5; 23/10; ; 12/5; 12/5; ; 9/4; 21/10; 
Gateshead; 13/5; 13/5; 49/20; 5/2; 5/2; 12/5; 13/5; ; 5/2; 12/5; 12/5; 23/10; 12/5; ; 12/5; 12/5; 12/5; 5/2; 27/11; 67/25; 11/5; 5/2; ; 12/5; 5/2; ; 23/10; 23/10; 
META; english/non-league/national-league/sutton-utd-v-gateshead; 2017-09-05 18:26:16 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Sutton Utd; 1; 1; 21/20; 21/20; 21/20; 1; 21/20; ; 1; 21/20; 21/20; 1; 11/10; ; 11/10; 21/20; 1; 1; 1; 28/25; 30/29; 1; ; 11/10; 1; ; 1; 1; 
Draw; 5/2; 23/10; 23/10; 5/2; 23/10; 11/5; 5/2; ; 23/10; 9/4; 9/4; 11/5; 12/5; ; 23/10; 23/10; 11/5; 23/10; 40/17; 127/50; 12/5; 23/10; ; 12/5; 12/5; ; 9/4; 21/10; 
Gateshead; 13/5; 13/5; 49/20; 5/2; 5/2; 12/5; 5/2; ; 5/2; 12/5; 12/5; 23/10; 12/5; ; 12/5; 12/5; 12/5; 5/2; 27/11; 67/25; 11/5; 5/2; ; 12/5; 5/2; ; 23/10; 11/5; 
META; english/non-league/national-league/sutton-utd-v-gateshead; 2017-09-05 22:25:46 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Sutton Utd; 1; 1; 21/20; 21/20; 21/20; 1; 21/20; 1; 1; 21/20; 21/20; 1; 11/10; ; 11/10; 21/20; 1; 1; 1; 28/25; 30/29; 1; ; 11/10; 1; ; 1; 21/20; 
Draw; 5/2; 23/10; 23/10; 5/2; 23/10; 11/5; 5/2; 23/10; 23/10; 9/4; 9/4; 11/5; 12/5; ; 23/10; 23/10; 11/5; 23/10; 40/17; 127/50; 12/5; 23/10; ; 12/5; 12/5; ; 9/4; 21/10; 
Gateshead; 13/5; 13/5; 49/20; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 12/5; 23/10; 12/5; ; 12/5; 12/5; 12/5; 5/2; 27/11; 67/25; 11/5; 5/2; ; 12/5; 5/2; ; 23/10; 23/10; 
META; english/non-league/national-league/sutton-utd-v-gateshead; 2017-09-06 02:24:57 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Sutton Utd; 1; 1; 21/20; 21/20; 21/20; 1; 21/20; 1; 1; 21/20; 21/20; 1; 11/10; ; 11/10; 21/20; 1; 1; 1; 28/25; 30/29; 1; ; 11/10; 1; ; 1; 1; 
Draw; 5/2; 12/5; 23/10; 5/2; 23/10; 11/5; 5/2; 23/10; 23/10; 9/4; 9/4; 11/5; 12/5; ; 23/10; 23/10; 11/5; 23/10; 40/17; 127/50; 12/5; 23/10; ; 12/5; 12/5; ; 9/4; 21/10; 
Gateshead; 13/5; 11/4; 49/20; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 12/5; 23/10; 12/5; ; 12/5; 12/5; 12/5; 5/2; 27/11; 67/25; 11/5; 5/2; ; 12/5; 5/2; ; 23/10; 11/5; 
META; english/non-league/national-league/sutton-utd-v-gateshead; 2017-09-06 10:24:56 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Sutton Utd; 1; 11/10; 21/20; 21/20; 21/20; 1; 21/20; 1; 1; 21/20; 21/20; 1; 11/10; ; 11/10; 21/20; ; 1; 1; 28/25; 30/29; 1; ; 11/10; 1; ; 1; 1; 
Draw; 5/2; 12/5; 23/10; 5/2; 23/10; 11/5; 5/2; 23/10; 23/10; 9/4; 9/4; 11/5; 12/5; ; 23/10; 23/10; ; 23/10; 40/17; 127/50; 12/5; 23/10; ; 12/5; 12/5; ; 9/4; 21/10; 
Gateshead; 13/5; 5/2; 49/20; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 12/5; 23/10; 12/5; ; 12/5; 12/5; ; 5/2; 27/11; 67/25; 11/5; 5/2; ; 12/5; 5/2; ; 23/10; 23/10; 
META; english/non-league/national-league/sutton-utd-v-gateshead; 2017-09-06 14:25:11 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Sutton Utd; 1; 11/10; 21/20; 21/20; 21/20; 1; 21/20; 1; 1; 21/20; 21/20; 1; 11/10; ; 11/10; 21/20; ; 1; 1; 28/25; 30/29; 1; ; 11/10; 1; ; 1; 21/20; 
Draw; 5/2; 12/5; 23/10; 5/2; 23/10; 11/5; 5/2; 23/10; 23/10; 9/4; 9/4; 11/5; 12/5; ; 23/10; 23/10; ; 23/10; 40/17; 127/50; 12/5; 23/10; ; 12/5; 12/5; ; 21/10; 21/10; 
Gateshead; 13/5; 5/2; 49/20; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 12/5; 23/10; 12/5; ; 12/5; 12/5; ; 5/2; 27/11; 67/25; 11/5; 5/2; ; 12/5; 5/2; ; 23/10; 23/10; 
META; english/non-league/national-league/sutton-utd-v-gateshead; 2017-09-06 18:25:13 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Sutton Utd; 1; 11/10; 21/20; 21/20; 21/20; 1; 21/20; 1; 1; 21/20; 21/20; 1; 11/10; ; 11/10; 21/20; 1; 1; 1; 28/25; 30/29; 1; ; 11/10; 1; ; 1; 21/20; 
Draw; 5/2; 12/5; 23/10; 5/2; 23/10; 11/5; 5/2; 23/10; 23/10; 9/4; 9/4; 11/5; 12/5; ; 23/10; 23/10; 11/5; 23/10; 40/17; 127/50; 12/5; 23/10; ; 12/5; 12/5; ; 21/10; 21/10; 
Gateshead; 13/5; 5/2; 49/20; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 12/5; 23/10; 12/5; ; 12/5; 12/5; 12/5; 5/2; 5/2; 67/25; 11/5; 5/2; ; 12/5; 5/2; ; 23/10; 23/10; 
META; english/non-league/national-league/sutton-utd-v-gateshead; 2017-09-06 22:25:10 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Sutton Utd; 1; 11/10; 21/20; 21/20; 21/20; 1; 21/20; 1; 1; 21/20; 21/20; 1; 11/10; ; 11/10; 21/20; 1; 1; 1; 28/25; 30/29; 1; ; 11/10; 1; ; 1; 1; 
Draw; 5/2; 12/5; 23/10; 5/2; 23/10; 11/5; 5/2; 23/10; 23/10; 9/4; 9/4; 11/5; 12/5; ; 23/10; 23/10; 11/5; 23/10; 40/17; 127/50; 12/5; 23/10; ; 12/5; 12/5; ; 21/10; 21/10; 
Gateshead; 13/5; 5/2; 49/20; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 12/5; 23/10; 12/5; ; 12/5; 12/5; 12/5; 5/2; 5/2; 67/25; 11/5; 5/2; ; 12/5; 5/2; ; 23/10; 11/5; 
META; english/non-league/national-league/sutton-utd-v-gateshead; 2017-09-07 02:24:57 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Sutton Utd; 1; 11/10; 21/20; 21/20; 21/20; 1; 21/20; 1; 1; 21/20; 21/20; 1; 11/10; ; 11/10; 21/20; 1; 1; 1; 28/25; 30/29; 1; ; 11/10; 1; ; 1; 21/20; 
Draw; 5/2; 12/5; 23/10; 5/2; 23/10; 11/5; 5/2; 23/10; 23/10; 9/4; 9/4; 11/5; 12/5; ; 23/10; 23/10; 11/5; 23/10; 40/17; 127/50; 12/5; 23/10; ; 12/5; 12/5; ; 23/10; 21/10; 
Gateshead; 13/5; 5/2; 49/20; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 12/5; 23/10; 12/5; ; 12/5; 12/5; 12/5; 5/2; 5/2; 67/25; 11/5; 5/2; ; 12/5; 5/2; ; 5/2; 23/10; 
META; english/non-league/national-league/sutton-utd-v-gateshead; 2017-09-07 10:24:54 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Sutton Utd; 1; 11/10; 21/20; 21/20; 21/20; 1; 21/20; 1; 1; 21/20; 21/20; 21/20; 11/10; ; 11/10; 21/20; 1; 1; 1; 28/25; 30/29; 1; ; 11/10; 1; ; 4/11; 1; 
Draw; 5/2; 12/5; 23/10; 5/2; 23/10; 11/5; 5/2; 23/10; 23/10; 9/4; 9/4; 11/5; 12/5; ; 23/10; 23/10; 11/5; 23/10; 12/5; 127/50; 12/5; 23/10; ; 12/5; 12/5; ; 21/10; 21/10; 
Gateshead; 13/5; 5/2; 49/20; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 12/5; 9/4; 12/5; ; 12/5; 12/5; 12/5; 5/2; 5/2; 67/25; 11/5; 5/2; ; 12/5; 5/2; ; 4/11; 11/5; 
META; english/non-league/national-league/sutton-utd-v-gateshead; 2017-09-07 14:26:21 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Sutton Utd; 1; 11/10; 21/20; 21/20; 21/20; 1; 11/10; 1; 1; 21/20; 21/20; 1; 21/20; ; 11/10; 21/20; ; ; 1; 28/25; 30/29; 1; ; 21/20; 1; ; 1; 21/20; 
Draw; 5/2; 12/5; 23/10; 5/2; 23/10; 11/5; 12/5; 23/10; 23/10; 9/4; 9/4; 11/5; 12/5; ; 23/10; 23/10; ; ; 40/17; 127/50; 12/5; 23/10; ; 12/5; 12/5; ; 11/5; 21/10; 
Gateshead; 13/5; 5/2; 49/20; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 12/5; 23/10; 51/20; ; 12/5; 12/5; ; ; 5/2; 67/25; 11/5; 5/2; ; 5/2; 5/2; ; 23/10; 23/10; 
META; english/non-league/national-league/sutton-utd-v-gateshead; 2017-09-07 22:25:47 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Sutton Utd; 1; 11/10; 21/20; 21/20; 21/20; 1; 1; 1; 1; 21/20; 21/20; 1; 21/20; ; 11/10; 21/20; ; ; 1; 28/25; 30/29; 1; ; 21/20; 1; ; 1; 1; 
Draw; 5/2; 12/5; 23/10; 5/2; 23/10; 11/5; 5/2; 23/10; 23/10; 23/10; 23/10; 11/5; 12/5; ; 23/10; 23/10; ; ; 40/17; 127/50; 5/2; 23/10; ; 12/5; 12/5; ; 9/4; 21/10; 
Gateshead; 13/5; 5/2; 5/2; 5/2; 5/2; 12/5; 13/5; 5/2; 5/2; 12/5; 12/5; 23/10; 51/20; ; 12/5; 12/5; ; ; 5/2; 67/25; 12/5; 5/2; ; 5/2; 5/2; ; 12/5; 23/10; 
META; english/non-league/national-league/sutton-utd-v-gateshead; 2017-09-08 02:25:37 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Sutton Utd; 1; 21/20; 21/20; 21/20; 21/20; 1; 1; 1; 1; 21/20; 21/20; 1; 21/20; ; 11/10; 21/20; 1; ; 1; 28/25; 30/29; 1; ; 21/20; 1; ; 1; 1; 
Draw; 5/2; 12/5; 23/10; 5/2; 23/10; 11/5; 5/2; 23/10; 23/10; 23/10; 23/10; 11/5; 12/5; ; 23/10; 23/10; 11/5; ; 40/17; 127/50; 5/2; 23/10; ; 12/5; 12/5; ; 9/4; 21/10; 
Gateshead; 13/5; 13/5; 5/2; 5/2; 5/2; 12/5; 13/5; 5/2; 5/2; 12/5; 12/5; 23/10; 51/20; ; 12/5; 12/5; 12/5; ; 5/2; 67/25; 12/5; 5/2; ; 5/2; 5/2; ; 12/5; 23/10; 
META; english/non-league/national-league/sutton-utd-v-gateshead; 2017-09-08 10:25:21 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Sutton Utd; 1; 21/20; 21/20; 21/20; 21/20; 1; 1; 1; 1; 21/20; 21/20; 1; 21/20; ; 11/10; 21/20; ; ; 1; 28/25; 30/29; 1; ; 21/20; 1; ; 1; 1; 
