META; english/non-league/national-league/torquay-v-wrexham; 2017-08-31 22:25:00 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Torquay; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Wrexham; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
META; english/non-league/national-league/torquay-v-wrexham; 2017-09-02 10:25:29 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Torquay; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Wrexham; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
META; english/non-league/national-league/torquay-v-wrexham; 2017-09-02 14:26:00 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Torquay; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Wrexham; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
META; english/non-league/national-league/torquay-v-wrexham; 2017-09-02 18:25:34 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Torquay; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Wrexham; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
META; english/non-league/national-league/torquay-v-wrexham; 2017-09-02 22:25:42 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Wrexham; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Torquay; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
META; english/non-league/national-league/torquay-v-wrexham; 2017-09-03 02:23:49 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Wrexham; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/25; ; 
Torquay; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/25; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
META; english/non-league/national-league/torquay-v-wrexham; 2017-09-03 10:23:32 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Wrexham; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/25; ; 
Torquay; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/25; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
META; english/non-league/national-league/torquay-v-wrexham; 2017-09-03 14:23:36 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Wrexham; 6/5; 5/4; ; ; 6/5; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 6/5; 5/4; ; 1/25; ; 
Torquay; 9/4; 2; ; ; 11/5; ; 11/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/4; 9/4; ; 1/25; ; 
Draw; 23/10; 23/10; ; ; 11/5; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; 9/4; ; 1/4; ; 
META; english/non-league/national-league/torquay-v-wrexham; 2017-09-03 18:24:19 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Wrexham; 6/5; 5/4; ; ; 6/5; ; 5/4; ; 13/11; ; ; 23/20; 6/5; ; ; ; ; 23/20; 15/13; ; ; 13/11; ; 6/5; 6/5; ; 1/25; ; 
Torquay; 9/4; 2; ; ; 11/5; ; 9/4; ; 28/13; ; ; 2; 9/4; ; ; ; ; 21/10; 28/13; ; ; 28/13; ; 9/4; 9/4; ; 1/25; ; 
Draw; 23/10; 23/10; ; ; 9/4; ; 23/10; ; 9/4; ; ; 9/4; 23/10; ; ; ; ; 9/4; 11/5; ; ; 9/4; ; 23/10; 9/4; ; 1/4; ; 
META; english/non-league/national-league/torquay-v-wrexham; 2017-09-03 22:23:32 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Wrexham; 31/20; 5/4; 6/4; 6/4; 29/20; ; 6/4; ; 13/11; 16/11; 29/20; 29/20; 6/4; ; ; 11/8; ; 23/20; 7/5; 167/100; ; 13/11; ; 6/4; 7/5; ; 1/25; ; 
Torquay; 7/4; 2; 7/4; 9/5; 19/10; ; 9/5; ; 28/13; 7/4; 7/4; 7/4; 9/5; ; ; 15/8; ; 21/10; 7/4; 19/10; ; 28/13; ; 9/5; 15/8; ; 1/25; ; 
Draw; 9/4; 23/10; 43/20; 23/10; 21/10; ; 23/10; ; 9/4; 21/10; 21/10; 2; 9/4; ; ; 28/13; ; 9/4; 28/13; 113/50; ; 9/4; ; 9/4; 9/4; ; 1/4; ; 
META; english/non-league/national-league/torquay-v-wrexham; 2017-09-04 02:23:45 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Wrexham; 31/20; 5/4; 6/4; 6/4; 29/20; ; 6/4; ; 13/11; 16/11; 29/20; 29/20; 6/4; ; ; 7/5; ; 23/20; 7/5; 41/25; ; 13/11; ; 6/4; 7/5; ; 1/20; ; 
Torquay; 7/4; 2; 7/4; 9/5; 19/10; ; 9/5; ; 28/13; 7/4; 7/4; 7/4; 9/5; ; ; 9/5; ; 21/10; 7/4; 97/50; ; 28/13; ; 9/5; 15/8; ; 1/20; ; 
Draw; 9/4; 23/10; 43/20; 23/10; 21/10; ; 23/10; ; 9/4; 21/10; 21/10; 2; 9/4; ; ; 28/13; ; 9/4; 28/13; 113/50; ; 9/4; ; 9/4; 9/4; ; 21/10; ; 
META; english/non-league/national-league/torquay-v-wrexham; 2017-09-04 10:23:38 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Wrexham; 31/20; 5/4; 6/4; 6/4; 29/20; ; 6/4; ; 31/21; 6/4; 6/4; 29/20; 6/4; ; 8/5; 16/11; ; 7/5; 6/4; 41/25; ; 31/21; ; 6/4; 6/4; ; 7/5; ; 
Torquay; 7/4; 2; 7/4; 9/5; 7/4; ; 9/5; ; 17/10; 17/10; 17/10; 7/4; 9/5; ; 7/4; 7/4; ; 17/10; 28/17; 97/50; ; 17/10; ; 9/5; 7/4; ; 13/8; ; 
Draw; 9/4; 23/10; 43/20; 23/10; 9/4; ; 23/10; ; 11/5; 11/5; 11/5; 2; 9/4; ; 21/10; 28/13; ; 11/5; 28/13; 113/50; ; 11/5; ; 9/4; 9/4; ; 21/10; ; 
META; english/non-league/national-league/torquay-v-wrexham; 2017-09-04 14:23:39 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Wrexham; 31/20; 5/4; 29/20; 6/4; 6/4; ; 6/4; ; 31/21; 6/4; 6/4; 29/20; 6/4; ; 8/5; 16/11; ; 7/5; 16/11; 163/100; 11/8; 31/21; ; 6/4; 6/4; ; 7/5; 7/5; 
Torquay; 7/4; 2; 7/4; 9/5; 7/4; ; 9/5; ; 17/10; 17/10; 17/10; 8/5; 9/5; ; 7/4; 17/10; ; 17/10; 28/17; 183/100; 13/8; 17/10; ; 9/5; 7/4; ; 13/8; 13/8; 
Draw; 9/4; 23/10; 43/20; 23/10; 11/5; ; 23/10; ; 11/5; 11/5; 11/5; 11/5; 9/4; ; 21/10; 11/5; ; 11/5; 28/13; 121/50; 40/17; 11/5; ; 9/4; 9/4; ; 21/10; 2; 
META; english/non-league/national-league/torquay-v-wrexham; 2017-09-04 18:24:14 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Wrexham; 31/20; 13/10; 29/20; 6/4; 29/20; ; 6/4; ; 31/21; 6/4; 6/4; 29/20; 6/4; ; 8/5; 16/11; ; 7/5; 6/4; 163/100; 11/8; 31/21; ; 6/4; 6/4; ; 7/5; 7/5; 
Torquay; 7/4; 15/8; 7/4; 9/5; 7/4; ; 9/5; ; 17/10; 17/10; 17/10; 8/5; 9/5; ; 7/4; 17/10; ; 17/10; 28/17; 183/100; 13/8; 17/10; ; 9/5; 7/4; ; 13/8; 13/8; 
Draw; 9/4; 23/10; 43/20; 23/10; 9/4; ; 23/10; ; 11/5; 11/5; 11/5; 11/5; 9/4; ; 21/10; 11/5; ; 11/5; 11/5; 121/50; 40/17; 11/5; ; 9/4; 9/4; ; 21/10; 2; 
META; english/non-league/national-league/torquay-v-wrexham; 2017-09-04 22:24:07 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Wrexham; 31/20; 13/10; 29/20; 6/4; 29/20; ; 6/4; ; 31/21; 6/4; 6/4; 29/20; 6/4; ; 8/5; 16/11; ; 7/5; 6/4; 163/100; 11/8; 31/21; ; 6/4; 6/4; ; 7/5; 7/5; 
Torquay; 7/4; 15/8; 7/4; 9/5; 7/4; ; 9/5; ; 17/10; 17/10; 17/10; 8/5; 9/5; ; 7/4; 17/10; ; 17/10; 28/17; 183/100; 13/8; 17/10; ; 9/5; 7/4; ; 13/8; 13/8; 
Draw; 9/4; 23/10; 43/20; 23/10; 9/4; ; 23/10; ; 11/5; 11/5; 11/5; 11/5; 9/4; ; 21/10; 11/5; ; 11/5; 11/5; 121/50; 40/17; 11/5; ; 9/4; 9/4; ; 21/10; 2; 
META; english/non-league/national-league/torquay-v-wrexham; 2017-09-05 02:25:25 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Wrexham; 31/20; 13/10; 29/20; 6/4; 6/4; 29/20; 6/4; ; 31/21; 6/4; 6/4; 29/20; 6/4; ; 8/5; 16/11; 16/11; 7/5; 6/4; 163/100; 11/8; 31/21; ; 6/4; 6/4; ; 7/5; 7/5; 
Torquay; 7/4; 15/8; 7/4; 9/5; 7/4; 33/20; 9/5; ; 17/10; 17/10; 17/10; 8/5; 9/5; ; 7/4; 17/10; 28/17; 17/10; 28/17; 183/100; 13/8; 17/10; ; 9/5; 7/4; ; 13/8; 13/8; 
Draw; 9/4; 23/10; 43/20; 23/10; 11/5; 21/10; 23/10; ; 11/5; 11/5; 11/5; 11/5; 9/4; ; 21/10; 11/5; 21/10; 11/5; 11/5; 121/50; 40/17; 11/5; ; 9/4; 9/4; ; 21/10; 2; 
META; english/non-league/national-league/torquay-v-wrexham; 2017-09-05 10:25:11 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Wrexham; 31/20; 13/10; 29/20; 6/4; 6/4; 29/20; 6/4; ; 31/21; 6/4; 6/4; 29/20; 6/4; ; 8/5; 16/11; 16/11; 7/5; 6/4; 163/100; 11/8; 31/21; ; 6/4; 6/4; ; 7/5; 7/5; 
Torquay; 7/4; 15/8; 9/5; 9/5; 7/4; 33/20; 9/5; ; 17/10; 17/10; 17/10; 8/5; 9/5; ; 7/4; 17/10; 28/17; 17/10; 28/17; 183/100; 13/8; 17/10; ; 9/5; 7/4; ; 13/8; 13/8; 
Draw; 9/4; 23/10; 43/20; 23/10; 11/5; 21/10; 23/10; ; 11/5; 11/5; 11/5; 11/5; 9/4; ; 21/10; 11/5; 21/10; 11/5; 11/5; 121/50; 40/17; 11/5; ; 9/4; 9/4; ; 21/10; 2; 
META; english/non-league/national-league/torquay-v-wrexham; 2017-09-05 14:26:27 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Wrexham; 31/20; 13/10; 29/20; 6/4; 29/20; 29/20; 29/20; 7/5; 31/21; 16/11; 29/20; 29/20; 6/4; ; 8/5; 16/11; 16/11; 7/5; 16/11; 157/100; 11/8; 31/21; ; 6/4; 6/4; ; 7/5; 7/5; 
Torquay; 7/4; 15/8; 9/5; 9/5; 7/4; 33/20; 15/8; 17/10; 17/10; 17/10; 17/10; 8/5; 9/5; ; 7/4; 17/10; 28/17; 17/10; 17/10; 48/25; 13/8; 17/10; ; 9/5; 7/4; ; 17/10; 17/10; 
Draw; 9/4; 23/10; 43/20; 23/10; 9/4; 21/10; 23/10; 9/4; 11/5; 11/5; 11/5; 11/5; 9/4; ; 21/10; 11/5; 21/10; 11/5; 11/5; 12/5; 40/17; 11/5; ; 9/4; 9/4; ; 21/10; 2; 
META; english/non-league/national-league/torquay-v-wrexham; 2017-09-05 18:26:18 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Wrexham; 31/20; 13/10; 29/20; 6/4; 29/20; 29/20; 29/20; 7/5; 31/21; 16/11; 29/20; 29/20; 6/4; ; 8/5; 16/11; 16/11; 7/5; 16/11; 157/100; 11/8; 31/21; ; 6/4; 6/4; ; 7/5; 7/5; 
Torquay; 7/4; 15/8; 9/5; 9/5; 7/4; 33/20; 15/8; 17/10; 17/10; 17/10; 17/10; 8/5; 9/5; ; 7/4; 17/10; 28/17; 17/10; 17/10; 48/25; 13/8; 17/10; ; 9/5; 7/4; ; 17/10; 13/8; 
Draw; 9/4; 23/10; 43/20; 23/10; 9/4; 21/10; 23/10; 9/4; 11/5; 11/5; 11/5; 11/5; 9/4; ; 21/10; 11/5; 21/10; 11/5; 11/5; 12/5; 40/17; 11/5; ; 9/4; 9/4; ; 21/10; 19/10; 
META; english/non-league/national-league/torquay-v-wrexham; 2017-09-05 22:25:48 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Wrexham; 31/20; 13/10; 29/20; 6/4; 29/20; 29/20; 29/20; 7/5; 31/21; 16/11; 29/20; 29/20; 6/4; ; 8/5; 16/11; 16/11; 7/5; 16/11; 157/100; 11/8; 31/21; ; 6/4; 6/4; ; 1/100; 7/5; 
Torquay; 7/4; 15/8; 9/5; 9/5; 7/4; 33/20; 15/8; 17/10; 17/10; 17/10; 17/10; 8/5; 9/5; ; 7/4; 17/10; 28/17; 17/10; 17/10; 48/25; 13/8; 17/10; ; 9/5; 7/4; ; 1/100; 17/10; 
Draw; 9/4; 23/10; 43/20; 23/10; 9/4; 21/10; 23/10; 9/4; 11/5; 11/5; 11/5; 11/5; 9/4; ; 21/10; 11/5; 21/10; 11/5; 11/5; 12/5; 40/17; 11/5; ; 9/4; 9/4; ; 21/10; 2; 
META; english/non-league/national-league/torquay-v-wrexham; 2017-09-06 02:24:59 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Wrexham; 31/20; 13/10; 29/20; 6/4; 6/4; 29/20; 29/20; 7/5; 31/21; 16/11; 29/20; 29/20; 6/4; ; 8/5; 16/11; 16/11; 7/5; 16/11; 157/100; 11/8; 31/21; ; 6/4; 6/4; ; 7/5; 7/5; 
Torquay; 7/4; 21/10; 9/5; 9/5; 7/4; 33/20; 15/8; 17/10; 17/10; 17/10; 17/10; 8/5; 9/5; ; 7/4; 17/10; 28/17; 17/10; 17/10; 48/25; 13/8; 17/10; ; 9/5; 7/4; ; 7/4; 13/8; 
Draw; 9/4; 23/10; 43/20; 23/10; 11/5; 21/10; 23/10; 9/4; 11/5; 11/5; 11/5; 11/5; 9/4; ; 21/10; 11/5; 21/10; 11/5; 11/5; 12/5; 40/17; 11/5; ; 9/4; 9/4; ; 11/5; 19/10; 
META; english/non-league/national-league/torquay-v-wrexham; 2017-09-06 10:24:58 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Wrexham; 31/20; 6/4; 29/20; 6/4; 6/4; 29/20; 29/20; 7/5; 31/21; 16/11; 29/20; 29/20; 6/4; ; 8/5; 16/11; ; 7/5; 16/11; 157/100; 11/8; 31/21; ; 6/4; 6/4; ; 7/5; 7/5; 
Torquay; 7/4; 9/5; 9/5; 9/5; 7/4; 33/20; 15/8; 17/10; 17/10; 17/10; 17/10; 8/5; 9/5; ; 7/4; 17/10; ; 17/10; 17/10; 48/25; 13/8; 17/10; ; 9/5; 7/4; ; 13/8; 17/10; 
Draw; 9/4; 23/10; 43/20; 23/10; 11/5; 21/10; 23/10; 9/4; 11/5; 11/5; 11/5; 11/5; 9/4; ; 21/10; 11/5; ; 11/5; 11/5; 12/5; 40/17; 11/5; ; 9/4; 9/4; ; 21/10; 2; 
META; english/non-league/national-league/torquay-v-wrexham; 2017-09-06 14:25:13 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Wrexham; 31/20; 6/4; 29/20; 6/4; 29/20; 29/20; 29/20; 7/5; 31/21; 16/11; 29/20; 11/8; 6/4; ; 8/5; 16/11; ; 7/5; 16/11; 38/25; 11/8; 31/21; ; 6/4; 6/4; ; 7/5; 7/5; 
Torquay; 7/4; 9/5; 9/5; 9/5; 7/4; 33/20; 15/8; 17/10; 17/10; 7/4; 7/4; 17/10; 9/5; ; 7/4; 17/10; ; 17/10; 17/10; 49/25; 13/8; 17/10; ; 9/5; 7/4; ; 13/8; 13/8; 
Draw; 9/4; 23/10; 43/20; 23/10; 9/4; 21/10; 23/10; 9/4; 11/5; 21/10; 21/10; 21/10; 9/4; ; 21/10; 11/5; ; 11/5; 11/5; 61/25; 40/17; 11/5; ; 9/4; 9/4; ; 21/10; 19/10; 
META; english/non-league/national-league/torquay-v-wrexham; 2017-09-06 18:25:15 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Wrexham; 31/20; 6/4; 29/20; 6/4; 29/20; 29/20; 29/20; 7/5; 31/21; 7/5; 7/5; 11/8; 6/4; ; 7/5; 7/5; 16/11; 7/5; 16/11; 6/4; 11/8; 31/21; ; 6/4; 6/4; ; 13/10; 7/5; 
Torquay; 7/4; 9/5; 9/5; 9/5; 7/4; 33/20; 15/8; 17/10; 17/10; 9/5; 9/5; 17/10; 9/5; ; 15/8; 7/4; 28/17; 17/10; 9/5; 99/50; 13/8; 17/10; ; 9/5; 7/4; ; 7/4; 17/10; 
Draw; 9/4; 23/10; 43/20; 23/10; 9/4; 21/10; 23/10; 9/4; 11/5; 11/5; 11/5; 21/10; 9/4; ; 9/4; 11/5; 21/10; 11/5; 9/4; 49/20; 40/17; 11/5; ; 9/4; 9/4; ; 21/10; 2; 
META; english/non-league/national-league/torquay-v-wrexham; 2017-09-06 22:25:13 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Wrexham; 31/20; 6/4; 29/20; 6/4; 29/20; 29/20; 29/20; 7/5; 31/21; 16/11; 29/20; 11/8; 6/4; ; 7/5; 16/11; 16/11; 7/5; 16/11; 6/4; 11/8; 31/21; ; 6/4; 6/4; ; 13/10; 7/5; 
Torquay; 7/4; 9/5; 9/5; 9/5; 7/4; 33/20; 15/8; 17/10; 17/10; 9/5; 9/5; 17/10; 9/5; ; 15/8; 7/4; 28/17; 17/10; 9/5; 99/50; 13/8; 17/10; ; 9/5; 7/4; ; 7/4; 9/5; 
Draw; 9/4; 23/10; 43/20; 23/10; 9/4; 21/10; 23/10; 9/4; 11/5; 21/10; 21/10; 21/10; 9/4; ; 9/4; 28/13; 21/10; 11/5; 9/4; 49/20; 40/17; 11/5; ; 9/4; 9/4; ; 21/10; 21/10; 
META; english/non-league/national-league/torquay-v-wrexham; 2017-09-07 02:24:59 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Wrexham; 31/20; 6/4; 29/20; 6/4; 29/20; 29/20; 29/20; 7/5; 31/21; 7/5; 7/5; 11/8; 6/4; ; 7/5; 7/5; 16/11; 7/5; 16/11; 6/4; 11/8; 31/21; ; 6/4; 6/4; ; 13/10; 7/5; 
Torquay; 7/4; 9/5; 9/5; 9/5; 7/4; 33/20; 15/8; 17/10; 17/10; 9/5; 9/5; 17/10; 9/5; ; 15/8; 7/4; 28/17; 17/10; 9/5; 99/50; 13/8; 17/10; ; 9/5; 7/4; ; 9/5; 9/5; 
Draw; 9/4; 23/10; 43/20; 23/10; 9/4; 21/10; 23/10; 9/4; 11/5; 11/5; 11/5; 21/10; 9/4; ; 9/4; 11/5; 21/10; 11/5; 9/4; 49/20; 40/17; 11/5; ; 9/4; 9/4; ; 21/10; 21/10; 
META; english/non-league/national-league/torquay-v-wrexham; 2017-09-07 10:24:56 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Wrexham; 31/20; 6/4; 29/20; 6/4; 29/20; 29/20; 29/20; 7/5; 31/21; 7/5; 7/5; 29/20; 6/4; ; 7/5; 16/11; 16/11; 7/5; 16/11; 6/4; 11/8; 31/21; ; 6/4; 6/4; ; 5/4; 11/8; 
Torquay; 7/4; 9/5; 9/5; 9/5; 7/4; 33/20; 15/8; 17/10; 17/10; 9/5; 9/5; 9/5; 9/5; ; 15/8; 7/4; 28/17; 17/10; 9/5; 199/100; 13/8; 17/10; ; 9/5; 7/4; ; 17/10; 17/10; 
Draw; 9/4; 23/10; 43/20; 23/10; 9/4; 21/10; 23/10; 9/4; 11/5; 11/5; 11/5; 19/10; 9/4; ; 9/4; 28/13; 21/10; 11/5; 9/4; 61/25; 40/17; 11/5; ; 9/4; 9/4; ; 21/10; 2; 
META; english/non-league/national-league/torquay-v-wrexham; 2017-09-07 14:26:23 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Wrexham; 31/20; 6/4; 29/20; 6/4; 29/20; 29/20; 29/20; 7/5; 31/21; 7/5; 7/5; 7/5; 6/4; ; 7/5; 7/5; ; ; 16/11; 6/4; 11/8; 31/21; ; 6/4; 6/4; ; 13/10; 7/5; 
Torquay; 7/4; 9/5; 9/5; 9/5; 9/5; 33/20; 15/8; 17/10; 17/10; 9/5; 9/5; 7/4; 9/5; ; 15/8; 7/4; ; ; 7/4; 199/100; 13/8; 17/10; ; 9/5; 7/4; ; 7/4; 9/5; 
Draw; 9/4; 23/10; 43/20; 23/10; 11/5; 21/10; 23/10; 9/4; 11/5; 11/5; 11/5; 2; 9/4; ; 9/4; 11/5; ; ; 9/4; 61/25; 40/17; 11/5; ; 9/4; 9/4; ; 21/10; 21/10; 
META; english/non-league/national-league/torquay-v-wrexham; 2017-09-07 22:25:49 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Wrexham; 31/20; 6/4; 29/20; 6/4; 29/20; 29/20; 29/20; 7/5; 31/21; 7/5; 7/5; 7/5; 6/4; ; 7/5; 7/5; ; ; 16/11; 6/4; 13/9; 31/21; ; 6/4; 6/4; ; 13/10; 7/5; 
Torquay; 7/4; 9/5; 9/5; 9/5; 7/4; 33/20; 15/8; 17/10; 17/10; 9/5; 9/5; 7/4; 9/5; ; 15/8; 7/4; ; ; 7/4; 199/100; 7/4; 17/10; ; 9/5; 7/4; ; 9/5; 9/5; 
Draw; 9/4; 23/10; 43/20; 23/10; 9/4; 21/10; 23/10; 9/4; 11/5; 11/5; 11/5; 2; 9/4; ; 9/4; 11/5; ; ; 9/4; 61/25; 40/17; 11/5; ; 9/4; 9/4; ; 21/10; 21/10; 
META; english/non-league/national-league/torquay-v-wrexham; 2017-09-08 02:25:40 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Wrexham; 31/20; 6/4; 29/20; 6/4; 29/20; 29/20; 29/20; 7/5; 31/21; 7/5; 7/5; 7/5; 6/4; ; 7/5; 7/5; 16/11; ; 16/11; 6/4; 13/9; 31/21; ; 6/4; 6/4; ; 13/10; 13/10; 
Torquay; 7/4; 9/5; 9/5; 9/5; 7/4; 33/20; 15/8; 17/10; 17/10; 9/5; 9/5; 7/4; 9/5; ; 15/8; 7/4; 28/17; ; 7/4; 199/100; 7/4; 17/10; ; 9/5; 7/4; ; 9/5; 9/5; 
Draw; 9/4; 23/10; 43/20; 23/10; 9/4; 21/10; 23/10; 9/4; 11/5; 11/5; 11/5; 2; 9/4; ; 9/4; 11/5; 21/10; ; 9/4; 61/25; 40/17; 11/5; ; 9/4; 9/4; ; 21/10; 21/10; 
