META; english/championship/sheffield-wednesday-v-burton; 2017-03-04 16:21:35 GMT+2; 2017-03-07 19:45; e70300-dr003
Burton; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Sheffield Wednesday; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/7; ; 
META; english/championship/sheffield-wednesday-v-burton; 2017-03-04 20:20:46 GMT+2; 2017-03-07 19:45; e70300-dr003
Sheffield Wednesday; 4/7; ; ; ; ; ; 3/5; ; ; ; ; ; 4/7; ; ; 8/13; ; ; ; ; ; ; ; ; ; 4/11; ; 
Draw; 14/5; ; ; ; ; ; 14/5; ; ; ; ; ; 14/5; ; ; 14/5; ; ; ; ; ; ; ; ; ; 6/4; ; 
Burton; 5; ; ; ; ; ; 21/4; ; ; ; ; ; 21/4; ; ; 11/2; ; ; ; ; ; ; ; ; ; 11/4; ; 
META; english/championship/sheffield-wednesday-v-burton; 2017-03-05 00:20:51 GMT+2; 2017-03-07 19:45; e70300-dr003
Sheffield Wednesday; 4/7; 4/7; 4/7; 4/9; 8/13; ; 3/5; ; ; ; 8/15; ; 11/20; 11/20; ; 8/13; ; ; 8/13; ; ; ; 19/29; ; ; 4/9; ; 
Draw; 14/5; 14/5; 3; 13/5; 3; ; 14/5; ; ; ; 14/5; ; 14/5; 3; ; 3; ; ; 27/10; ; ; ; 27/10; ; ; 7/4; ; 
Burton; 5; 5; 5; 11/2; 5; ; 21/4; ; ; ; 19/4; ; 11/2; 5; ; 11/2; ; ; 21/5; ; ; ; 21/5; ; ; 3; ; 
META; english/championship/sheffield-wednesday-v-burton; 2017-03-05 04:21:52 GMT+2; 2017-03-07 19:45; e70300-dr003
Sheffield Wednesday; 4/7; 4/7; 4/7; 4/9; 8/13; ; 4/7; ; ; ; 8/15; 8/13; 11/20; 11/20; ; 8/13; ; ; 8/13; ; ; ; 19/29; ; ; 4/9; ; 
Draw; 14/5; 14/5; 3; 13/5; 3; ; 14/5; ; ; ; 14/5; 14/5; 14/5; 3; ; 3; ; ; 27/10; ; ; ; 27/10; ; ; 7/4; ; 
Burton; 5; 5; 5; 11/2; 5; ; 11/2; ; ; ; 19/4; 9/2; 11/2; 5; ; 11/2; ; ; 21/5; ; ; ; 21/5; ; ; 3; ; 
META; english/championship/sheffield-wednesday-v-burton; 2017-03-05 08:22:18 GMT+2; 2017-03-07 19:45; e70300-dr003
Sheffield Wednesday; 4/7; 4/7; 4/7; 4/9; 8/13; ; 4/7; ; ; 4/7; 8/15; 11/20; 8/15; 4/7; ; 8/13; ; ; 8/13; ; ; ; 19/29; ; ; 4/9; ; 
Draw; 14/5; 14/5; 29/10; 13/5; 11/4; ; 14/5; ; ; 14/5; 11/4; 3; 3; 14/5; ; 3; ; ; 27/10; ; ; ; 27/10; ; ; 9/4; ; 
Burton; 5; 5; 5; 11/2; 11/2; ; 11/2; ; ; 5; 5; 5; 21/4; 11/2; ; 11/2; ; ; 21/5; ; ; ; 21/5; ; ; 21/5; ; 
META; english/championship/sheffield-wednesday-v-burton; 2017-03-05 12:23:04 GMT+2; 2017-03-07 19:45; e70300-dr003
Sheffield Wednesday; 4/7; 3/5; 6/10; 4/9; 8/13; 3/5; 4/7; ; ; 4/7; 4/7; 6/10; 4/7; 4/7; ; 8/13; ; ; 8/13; ; ; ; 19/29; 4/7; ; 4/7; ; 
Draw; 14/5; 11/4; 14/5; 13/5; 11/4; 3; 3; ; ; 14/5; 27/10; 14/5; 59/20; 14/5; ; 3; ; ; 27/10; ; ; ; 27/10; 14/5; ; 11/4; ; 
Burton; 5; 19/4; 5; 11/2; 11/2; 5; 5; ; ; 5; 24/5; 9/2; 5; 11/2; ; 11/2; ; ; 21/5; ; ; ; 21/5; 5; ; 24/5; ; 
META; english/championship/sheffield-wednesday-v-burton; 2017-03-05 16:22:34 GMT+2; 2017-03-07 19:45; e70300-dr003
Sheffield Wednesday; 4/7; 3/5; 6/10; 4/9; 3/5; 4/7; 4/7; 8/15; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 8/13; ; ; 8/13; 8/13; 8/13; 5/9; 19/29; 4/7; ; 4/7; ; 4/7
Draw; 14/5; 11/4; 14/5; 13/5; 11/4; 3; 3; 11/4; 3; 14/5; 27/10; 14/5; 59/20; 14/5; 3; 3; ; ; 27/10; 14/5; 3; 14/5; 27/10; 14/5; ; 11/4; ; 14/5
Burton; 5; 19/4; 5; 11/2; 11/2; 5; 5; 9/2; 5; 5; 24/5; 5; 5; 11/2; 5; 11/2; ; ; 21/5; 79/17; 11/2; 47/10; 21/5; 5; ; 24/5; ; 26/5
META; english/championship/sheffield-wednesday-v-burton; 2017-03-05 20:21:47 GMT+2; 2017-03-07 19:45; e70300-dr003
Sheffield Wednesday; 4/7; 3/5; 6/10; 4/9; 4/7; 3/5; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 8/13; 11/18; ; 4/7; 11/18; 3/5; 5/9; 4/7; 4/7; ; 4/7; 8/15; 4/7
