META; english/championship/sheffield-wednesday-v-derby; 2017-04-18 14:21:56 GMT+3; 2017-04-22 15:00; e70300-dr003
Sheffield Wednesday; 4/5; 4/5; 5/6; 4/5; 4/5; 17/20; 5/6; 4/5; 5/6; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 5/6; 4/5; 4/5; 4/5; 4/5; 17/20; ; 4/5; 4/5; 5/6; ; 8/11; 8/11; 5/6
Draw; 12/5; 13/5; 13/5; 13/5; 5/2; 27/10; 13/5; 12/5; 13/5; 5/2; 12/5; 5/2; 13/5; 12/5; 11/4; 13/5; 28/11; 12/5; 5/2; 28/11; 27/10; ; 5/2; 5/2; 13/5; ; 5/2; 13/5; 27/10
Derby; 18/5; 7/2; 17/5; 17/5; 7/2; 10/3; 17/5; 3; 7/2; 7/2; 16/5; 10/3; 7/2; 15/4; 10/3; 7/2; 17/5; 7/2; 7/2; 17/5; 15/4; ; 7/2; 10/3; 7/2; ; 10/3; 3; 7/2
META; english/championship/sheffield-wednesday-v-derby; 2017-04-19 16:49:37 GMT+3; 2017-04-22 15:00; e70300-dr003
Sheffield Wednesday; 3/4; 4/5; 5/6; 4/5; 4/5; 5/6; 5/6; 4/5; 5/6; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 17/20; 4/5; 4/5; 4/5; 5/6; ; 8/11; 8/11; 5/6
Draw; 5/2; 13/5; 13/5; 13/5; 5/2; 11/4; 13/5; 12/5; 13/5; 5/2; 13/5; 5/2; 13/5; 12/5; 11/4; 13/5; 13/5; 12/5; 5/2; 13/5; 27/10; 27/10; 5/2; 5/2; 13/5; ; 13/5; 13/5; 11/4
Derby; 4; 7/2; 17/5; 17/5; 18/5; 10/3; 17/5; 3; 7/2; 7/2; 7/2; 7/2; 7/2; 19/5; 10/3; 7/2; 7/2; 7/2; 7/2; 7/2; 15/4; 58/19; 7/2; 10/3; 7/2; ; 7/2; 3; 7/2
META; english/championship/sheffield-wednesday-v-derby; 2017-04-21 14:00:31 GMT+3; 2017-04-22 15:00; e70300-dr003
Sheffield Wednesday; 17/20; 4/5; 17/20; 5/6; 5/6; 5/6; 17/20; 5/6; 5/6; 5/6; 4/5; 5/6; 5/6; 17/20; 4/5; 5/6; 5/6; 4/5; 4/5; 5/6; 41/50; 4/5; 4/5; 17/20; 5/6; ; 5/6; 5/6; 5/6
Draw; 13/5; 13/5; 13/5; 12/5; 5/2; 27/10; 27/10; 13/5; 13/5; 5/2; 13/5; 5/2; 13/5; 14/5; 11/4; 13/5; 13/5; 12/5; 5/2; 13/5; 11/4; 27/10; 5/2; 13/5; 13/5; ; 5/2; 5/2; 27/10
Derby; 15/4; 10/3; 10/3; 7/2; 10/3; 10/3; 18/5; 10/3; 10/3; 10/3; 10/3; 10/3; 7/2; 17/5; 10/3; 10/3; 57/17; 7/2; 7/2; 57/17; 19/5; 17/5; 7/2; 10/3; 7/2; ; 10/3; 3; 7/2
