META; spain/la-liga-segunda/levante-v-getafe; 2016-10-24 16:26:19 GMT+3; 2016-10-30 19:00; e70300-dr003
Levante; 3/4; ; ; 4/5; 4/5; ; 17/20; ; ; 17/20; 4/5; ; 4/5; ; 4/5; ; ; ; ; ; ; 10/13; ; ; ; ; ; ; 
Draw; 23/10; ; ; 12/5; 12/5; ; 12/5; ; ; 12/5; 23/10; ; 12/5; ; 12/5; ; ; ; ; ; ; 27/11; ; ; ; ; ; ; 
Getafe; 7/2; ; ; 7/2; 4; ; 18/5; ; ; 10/3; 7/2; ; 15/4; ; 7/2; ; ; ; ; ; ; 47/10; ; ; ; ; ; ; 
META; spain/la-liga-segunda/levante-v-getafe; 2016-10-24 20:27:18 GMT+3; 2016-10-30 19:00; e70300-dr003
Levante; 3/4; ; ; 4/5; 5/6; ; 4/5; ; ; 4/5; 4/5; 10/11; 4/5; ; 4/5; ; 10/13; 11/13; ; ; 10/13; 10/13; ; ; ; ; ; ; 
Draw; 23/10; ; ; 11/5; 12/5; ; 5/2; ; ; 23/10; 23/10; 9/4; 49/20; ; 12/5; ; 23/10; 9/4; ; ; 23/10; 27/11; ; ; ; ; ; ; 
Getafe; 7/2; ; ; 10/3; 7/2; ; 15/4; ; ; 15/4; 17/5; 3; 7/2; ; 7/2; ; 39/11; 62/17; ; ; 39/11; 47/10; ; ; ; ; ; ; 
META; spain/la-liga-segunda/levante-v-getafe; 2016-10-25 00:25:41 GMT+3; 2016-10-30 19:00; e70300-dr003
Levante; 3/4; 4/5; ; 4/5; 5/6; ; 4/5; ; 8/11; 4/5; 4/5; 10/11; 4/5; ; 4/5; ; 4/5; 11/13; ; ; 4/5; 10/13; ; ; ; ; 8/15; ; 
Draw; 23/10; 9/4; ; 11/5; 12/5; ; 5/2; ; 23/10; 23/10; 23/10; 9/4; 49/20; ; 12/5; ; 40/17; 9/4; ; ; 40/17; 27/11; ; ; ; ; 13/8; ; 
Getafe; 7/2; 10/3; ; 10/3; 7/2; ; 15/4; ; 3; 15/4; 17/5; 3; 7/2; ; 7/2; ; 18/5; 62/17; ; ; 18/5; 47/10; ; ; ; ; 1/4; ; 
META; spain/la-liga-segunda/levante-v-getafe; 2016-10-25 04:25:51 GMT+3; 2016-10-30 19:00; e70300-dr003
Levante; 4/5; 4/5; ; 4/5; 5/6; ; 4/5; 8/11; 8/11; 4/5; 4/5; 10/11; 4/5; ; 4/5; ; 4/5; 11/13; ; ; 4/5; 16/19; ; ; ; ; 8/11; ; 
