META; spain/la-liga-segunda/elche-v-girona; 2017-01-23 04:23:41 GMT+2; 2017-01-27 19:00; e70300-dr003
Elche; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Girona; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
META; spain/la-liga-segunda/elche-v-girona; 2017-01-23 08:23:49 GMT+2; 2017-01-27 19:00; e70300-dr003
Elche; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Girona; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
META; spain/la-liga-segunda/elche-v-girona; 2017-01-23 12:24:23 GMT+2; 2017-01-27 19:00; e70300-dr003
Elche; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Girona; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
META; spain/la-liga-segunda/elche-v-girona; 2017-01-23 16:25:06 GMT+2; 2017-01-27 19:00; e70300-dr003
Elche; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Girona; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
META; spain/la-liga-segunda/elche-v-girona; 2017-01-23 20:24:19 GMT+2; 2017-01-27 19:00; e70300-dr003
Elche; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Girona; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
META; spain/la-liga-segunda/elche-v-girona; 2017-01-24 00:24:01 GMT+2; 2017-01-27 19:00; e70300-dr003
Elche; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Girona; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 19/10; ; 
META; spain/la-liga-segunda/elche-v-girona; 2017-01-24 04:24:00 GMT+2; 2017-01-27 19:00; e70300-dr003
Elche; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Girona; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
META; spain/la-liga-segunda/elche-v-girona; 2017-01-24 08:24:05 GMT+2; 2017-01-27 19:00; e70300-dr003
Elche; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Girona; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
META; spain/la-liga-segunda/elche-v-girona; 2017-01-24 12:24:50 GMT+2; 2017-01-27 19:00; e70300-dr003
Elche; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Girona; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 17/10; ; 
META; spain/la-liga-segunda/elche-v-girona; 2017-01-24 16:25:23 GMT+2; 2017-01-27 19:00; e70300-dr003
Girona; ; 29/20; ; 6/4; 6/4; ; 31/20; 6/4; ; 7/5; 6/4; 6/4; 6/4; ; ; 6/4; 6/4; ; ; 17/11; 167/100; ; ; ; ; 5/6; ; 
Elche; ; 15/8; ; 19/10; 2; ; 2; 9/5; ; 17/10; 15/8; 9/5; 19/10; ; ; 15/8; 19/10; ; ; 37/19; 2; ; ; ; ; 21/20; ; 
Draw; ; 2; ; 19/10; 21/10; ; 21/10; 21/10; ; 23/10; 2; 2; 21/10; ; ; 2; 2; ; ; 21/10; 21/10; ; ; ; ; 17/10; ; 
META; spain/la-liga-segunda/elche-v-girona; 2017-01-24 20:26:10 GMT+2; 2017-01-27 19:00; e70300-dr003
Girona; 13/10; 7/5; 29/20; 29/20; 6/4; 27/20; 6/4; 6/4; ; 6/4; 7/5; 29/20; 29/20; ; 7/5; 16/11; 16/11; 7/5; 7/5; ; 167/100; 11/8; 16/11; ; ; 7/5; 13/10; 
Draw; 2; 2; 2; 21/10; 21/10; 39/20; 21/10; 21/10; ; 2; 2; 2; 21/10; ; 21/10; 2; 2; 2; 21/10; ; 21/10; 21/10; 21/10; ; ; 19/10; 19/10; 
Elche; 21/10; 19/10; 39/20; 15/8; 2; 39/20; 21/10; 9/5; ; 2; 19/10; 19/10; 2; ; 2; 2; 2; 2; 2; ; 2; 20/11; 2; ; ; 19/10; 19/10; 
META; spain/la-liga-segunda/elche-v-girona; 2017-01-25 00:23:44 GMT+2; 2017-01-27 19:00; e70300-dr003
Girona; 13/10; 7/5; 7/5; 29/20; 6/4; 27/20; 29/20; 6/4; ; 6/4; 7/5; 29/20; 29/20; ; 6/4; 7/5; 16/11; 7/5; 7/5; 6/4; 8/5; 11/8; 16/11; 7/5; ; 7/5; 5/4; 
Draw; 2; 2; 2; 2; 21/10; 39/20; 21/10; 21/10; ; 2; 2; 2; 21/10; ; 2; 2; 2; 2; 21/10; 21/10; 21/10; 21/10; 21/10; 2; ; 19/10; 19/10; 
Elche; 21/10; 19/10; 39/20; 19/10; 2; 39/20; 21/10; 9/5; ; 2; 19/10; 19/10; 2; ; 2; 2; 2; 2; 2; 39/19; 21/10; 20/11; 2; 15/8; ; 19/10; 9/5; 
META; spain/la-liga-segunda/elche-v-girona; 2017-01-25 04:23:28 GMT+2; 2017-01-27 19:00; e70300-dr003
Girona; 13/10; 7/5; 7/5; 29/20; 6/4; 27/20; 6/4; 6/4; ; 6/4; 7/5; 29/20; 29/20; ; 6/4; 7/5; 16/11; 7/5; 7/5; 6/4; 8/5; 11/8; 16/11; 7/5; ; 7/5; 13/10; 
Draw; 21/10; 2; 2; 2; 21/10; 39/20; 21/10; 21/10; ; 2; 2; 2; 21/10; ; 2; 2; 2; 2; 21/10; 21/10; 21/10; 21/10; 21/10; 2; ; 19/10; 2; 
Elche; 11/5; 19/10; 39/20; 19/10; 2; 39/20; 21/10; 9/5; ; 2; 19/10; 19/10; 2; ; 2; 2; 2; 2; 2; 39/19; 21/10; 20/11; 2; 15/8; ; 19/10; 19/10; 
META; spain/la-liga-segunda/elche-v-girona; 2017-01-25 08:23:28 GMT+2; 2017-01-27 19:00; e70300-dr003
Girona; 13/10; 7/5; 7/5; 29/20; 6/4; 11/8; 6/4; 6/4; ; 6/4; 7/5; 29/20; 29/20; ; 6/4; 7/5; 16/11; 7/5; 7/5; 6/4; 8/5; 11/8; 16/11; 7/5; ; 7/5; 13/10; 
Draw; 21/10; 2; 2; 2; 21/10; 2; 21/10; 21/10; ; 2; 2; 2; 21/10; ; 2; 2; 2; 2; 21/10; 21/10; 21/10; 21/10; 21/10; 2; ; 19/10; 2; 
Elche; 11/5; 19/10; 39/20; 19/10; 2; 19/10; 21/10; 9/5; ; 2; 19/10; 19/10; 2; ; 2; 2; 2; 2; 2; 39/19; 21/10; 20/11; 2; 15/8; ; 19/10; 19/10; 
META; spain/la-liga-segunda/elche-v-girona; 2017-01-25 12:25:19 GMT+2; 2017-01-27 19:00; e70300-dr003
Girona; 13/10; 7/5; 7/5; 29/20; 6/4; 11/8; 6/4; 6/4; ; 6/4; 7/5; 13/10; 29/20; ; 6/4; 7/5; 16/11; 7/5; 7/5; 6/4; 8/5; 11/8; 16/11; 7/5; ; 7/5; 13/10; 
