META; spain/la-liga-segunda/tenerife-v-oviedo; 2017-03-26 00:26:03 GMT+2; 2017-04-02 17:00; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Oviedo; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Tenerife; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/tenerife-v-oviedo; 2017-03-26 04:24:46 GMT+2; 2017-04-02 17:00; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Oviedo; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Tenerife; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/tenerife-v-oviedo; 2017-03-26 08:23:42 GMT+2; 2017-04-02 17:00; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Oviedo; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Tenerife; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/tenerife-v-oviedo; 2017-03-26 12:22:18 GMT+2; 2017-04-01 16:30; e70300-dr003
Willian Jose; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 8/5; ; ; ; 8/5; ; 8/5; ; ; ; 
Juanmi; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; ; ; 23/10; ; 23/10; ; ; ; 
Mikel Oyarzabal; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 14/5; ; ; ; 29/10; ; 29/10; ; ; ; 
Alberto Bueno; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 22/5; ; ; ; 22/5; ; 22/5; ; ; ; 
Guerrero; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 22/5; ; ; ; 22/5; ; 22/5; ; ; ; 
David Zurutuza; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/2; ; ; ; 9/2; ; 9/2; ; ; ; 
Sergio Canales; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/2; ; ; ; 9/2; ; 9/2; ; ; ; 
Xabi Prieto; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/2; ; ; ; 9/2; ; 9/2; ; ; ; 
Alexander Szymanowski; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/2; ; ; ; 11/2; ; 11/2; ; ; ; 
Darwin Machis; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/2; ; ; ; 11/2; ; 11/2; ; ; ; 
Gabriel Pires; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/2; ; ; ; 11/2; ; 11/2; ; ; ; 
Samu Garcia; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 6; ; ; ; 6; ; 6; ; ; ; 
Inigo Martinez; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 7; ; ; ; 7; ; 7; ; ; ; 
Omar Ramos; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 15/2; ; ; ; 15/2; ; 15/2; ; ; ; 
Unai Lopez; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9; ; ; ; 9; ; 9; ; ; ; 
Asier Illarramendi; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/2; ; ; ; 21/2; ; 21/2; ; ; ; 
Gaztanaga; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/2; ; ; ; 21/2; ; 21/2; ; ; ; 
Markel Bergara; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/2; ; ; ; 21/2; ; 21/2; ; ; ; 
Raul Navas; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/2; ; ; ; 21/2; ; 21/2; ; ; ; 
David Timor; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11; ; ; ; 11; ; 11; ; ; ; 
Aritz Elustondo; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13; ; ; ; 13; ; 13; ; ; ; 
Ruben Perez; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13; ; ; ; 13; ; 13; ; ; ; 
Zaldua; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13; ; ; ; 13; ; 13; ; ; ; 
Alvaro Odriozola; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 17; ; ; ; 17; ; 17; ; ; ; 
