META; spain/la-liga-segunda/tenerife-v-numancia; 2016-11-07 00:22:20 GMT+2; 2016-11-12 17:00; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Numancia; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Tenerife; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/tenerife-v-numancia; 2016-11-07 04:21:55 GMT+2; 2016-11-12 17:00; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Numancia; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Tenerife; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/tenerife-v-numancia; 2016-11-07 08:21:53 GMT+2; 2016-11-12 17:00; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Numancia; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Tenerife; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/tenerife-v-numancia; 2016-11-07 12:22:22 GMT+2; 2016-11-12 17:00; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Numancia; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Tenerife; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/tenerife-v-numancia; 2016-11-07 16:24:08 GMT+2; 2016-11-12 17:00; e70300-dr003
Tenerife; ; ; ; ; ; ; ; ; ; 9/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Numancia; ; ; ; ; ; ; ; ; ; 29/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/tenerife-v-numancia; 2016-11-07 20:25:27 GMT+2; 2016-11-12 17:00; e70300-dr003
Tenerife; 1; 1; ; 1; 21/20; ; 21/20; ; ; 1; 21/20; 1; 1; ; ; ; 1; ; 1; ; 1; 42/41; ; ; ; ; 20/21; 1; 
Draw; 21/10; 21/10; ; 2; 11/5; ; 11/5; ; ; 21/10; 21/10; 11/5; 11/5; ; ; ; 21/10; ; 2; ; 21/10; 23/10; ; ; ; ; 2; 21/10; 
Numancia; 16/5; 14/5; ; 13/5; 11/4; ; 3; ; ; 3; 27/10; 11/4; 3; ; ; ; 3; ; 11/4; ; 3; 33/10; ; ; ; ; 5/2; 5/2; 
META; spain/la-liga-segunda/tenerife-v-numancia; 2016-11-08 00:25:08 GMT+2; 2016-11-12 17:00; e70300-dr003
Tenerife; 1; 1; ; 1; 1; ; 21/20; ; ; 1; 21/20; 1; 1; ; ; ; 1; 1; 1; 1; 1; 42/41; ; 1; ; ; 20/21; 1; 
Draw; 21/10; 21/10; ; 2; 11/5; ; 11/5; ; ; 21/10; 2; 11/5; 11/5; ; ; ; 21/10; 11/5; 2; 11/5; 21/10; 23/10; ; 11/5; ; ; 2; 21/10; 
Numancia; 16/5; 14/5; ; 13/5; 3; ; 3; ; ; 3; 27/10; 11/4; 3; ; ; ; 3; 3; 11/4; 3; 3; 33/10; ; 3; ; ; 11/4; 13/5; 
META; spain/la-liga-segunda/tenerife-v-numancia; 2016-11-08 04:24:50 GMT+2; 2016-11-12 17:00; e70300-dr003
Tenerife; 1; 1; 21/20; 1; 1; ; 21/20; ; ; 1; 21/20; 1; 1; ; ; ; 1; 1; 1; 1; 1; 42/41; ; 1; ; ; 20/21; 1; 
Draw; 21/10; 21/10; 41/20; 2; 11/5; ; 11/5; ; ; 21/10; 21/10; 11/5; 11/5; ; ; ; 21/10; 11/5; 2; 11/5; 21/10; 23/10; ; 11/5; ; ; 2; 21/10; 
Numancia; 16/5; 14/5; 14/5; 13/5; 3; ; 3; ; ; 3; 11/4; 11/4; 3; ; ; ; 3; 3; 11/4; 3; 3; 33/10; ; 3; ; ; 14/5; 13/5; 
META; spain/la-liga-segunda/tenerife-v-numancia; 2016-11-08 08:25:24 GMT+2; 2016-11-12 17:00; e70300-dr003
Tenerife; 1; 1; 21/20; 1; 1; ; 21/20; ; ; 1; 21/20; 1; 1; ; ; ; 1; 1; 1; 1; 1; 42/41; ; 1; ; ; 20/21; 20/21; 
Draw; 21/10; 21/10; 41/20; 2; 11/5; ; 11/5; ; ; 21/10; 21/10; 11/5; 11/5; ; ; ; 21/10; 11/5; 2; 11/5; 21/10; 23/10; ; 11/5; ; ; 21/10; 21/10; 
Numancia; 16/5; 14/5; 14/5; 13/5; 3; ; 3; ; ; 3; 11/4; 11/4; 3; ; ; ; 3; 3; 11/4; 3; 3; 33/10; ; 3; ; ; 14/5; 13/5; 
META; spain/la-liga-segunda/tenerife-v-numancia; 2016-11-08 12:25:25 GMT+2; 2016-11-12 17:00; e70300-dr003
Tenerife; 1; 1; 21/20; 21/20; 1; 19/20; 11/10; 10/11; 10/11; 21/20; 21/20; 1; 21/20; ; ; ; 21/20; 1; 1; 1; 21/20; 42/41; ; 1; ; ; 1; 21/20; 
Draw; 21/10; 21/10; 41/20; 21/10; 11/5; 41/20; 11/5; 2; 2; 21/10; 2; 11/5; 11/5; ; ; ; 21/10; 11/5; 2; 11/5; 21/10; 23/10; ; 11/5; ; ; 21/10; 21/10; 
Numancia; 16/5; 11/4; 27/10; 11/4; 3; 11/4; 29/10; 11/4; 11/4; 14/5; 13/5; 11/4; 57/20; ; ; ; 37/13; 3; 11/4; 3; 37/13; 33/10; ; 3; ; ; 11/4; 13/5; 
META; spain/la-liga-segunda/tenerife-v-numancia; 2016-11-08 16:26:34 GMT+2; 2016-11-12 17:00; e70300-dr003
Tenerife; 1; 1; 21/20; 21/20; 21/20; 1; 11/10; 10/11; 10/11; 21/20; 21/20; 1; 21/20; ; ; ; 21/20; 1; 1; 1; 21/20; 12/11; 15/14; 1; ; ; 1; 21/20; 
Draw; 21/10; 21/10; 41/20; 21/10; 21/10; 41/20; 11/5; 2; 2; 21/10; 2; 11/5; 11/5; ; ; ; 21/10; 11/5; 2; 11/5; 21/10; 11/5; 28/13; 11/5; ; ; 19/10; 21/10; 
Numancia; 16/5; 14/5; 27/10; 11/4; 3; 13/5; 29/10; 11/4; 11/4; 14/5; 13/5; 11/4; 57/20; ; ; ; 37/13; 3; 11/4; 3; 37/13; 16/5; 40/17; 3; ; ; 11/4; 13/5; 
META; spain/la-liga-segunda/tenerife-v-numancia; 2016-11-08 20:25:47 GMT+2; 2016-11-12 17:00; e70300-dr003
Tenerife; 1; 19/20; 19/20; 21/20; 1; 10/11; 1; 10/11; 10/11; 20/21; 1; 1; 19/20; 19/20; ; ; 19/20; 1; 1; 1; 19/20; 12/11; ; 1; ; ; 20/21; 20/21; 
Draw; 21/10; 85/40; 21/10; 2; 11/5; 43/20; 11/5; 2; 2; 21/10; 21/10; 11/5; 11/5; 23/10; ; ; 28/13; 11/5; 2; 11/5; 28/13; 11/5; 28/13; 11/5; ; ; 2; 11/5; 
Numancia; 16/5; 14/5; 3; 14/5; 3; 14/5; 16/5; 11/4; 14/5; 16/5; 29/10; 11/4; 16/5; 13/5; ; ; 41/13; 3; 11/4; 3; 41/13; 16/5; ; 3; ; ; 14/5; 13/5; 
META; spain/la-liga-segunda/tenerife-v-numancia; 2016-11-09 00:25:17 GMT+2; 2016-11-12 17:00; e70300-dr003
Tenerife; 1; 19/20; 19/20; 21/20; 1; 10/11; 1; 10/11; 10/11; 20/21; 1; 1; 19/20; 19/20; ; ; 19/20; 1; 1; 1; 19/20; 12/11; 1; 1; ; ; 20/21; 20/21; 
Draw; 21/10; 85/40; 21/10; 2; 11/5; 43/20; 11/5; 2; 2; 21/10; 21/10; 11/5; 11/5; 23/10; ; ; 28/13; 11/5; 2; 11/5; 28/13; 11/5; 28/13; 11/5; ; ; 21/10; 11/5; 
Numancia; 16/5; 14/5; 3; 14/5; 3; 14/5; 16/5; 11/4; 14/5; 16/5; 29/10; 11/4; 16/5; 13/5; ; ; 16/5; 3; 11/4; 3; 16/5; 16/5; 5/2; 3; ; ; 3; 13/5; 
META; spain/la-liga-segunda/tenerife-v-numancia; 2016-11-09 04:25:17 GMT+2; 2016-11-12 17:00; e70300-dr003
