META; english/efl-cup/shrewsbury-v-huddersfield; 2016-07-29 00:21:18 GMT+3; 2016-08-09 19:45; e70300-dr003
Huddersfield; 6/5; 5/4; 6/5; 6/5; ; 6/5; 23/20; 6/5; ; 6/5; 23/20; 23/20; ; 23/20; ; 6/5; 15/13; 6/5; 6/5; 6/5; 11/10; 5/4; 15/13; ; 21/20; ; 
Huddersfield; 6/5; 23/20; 23/20; 6/5; ; 6/5; 23/20; 6/5; ; 6/5; 23/20; 6/5; ; 11/10; ; 6/5; 15/13; 6/5; 6/5; 6/5; 15/13; 5/4; 15/13; ; 10/9; ; 
Shrewsbury; 12/5; 23/10; 11/5; 9/4; ; 12/5; 23/10; 21/10; ; 9/4; 23/10; 11/5; ; 9/4; ; 23/10; 11/5; 9/4; 11/5; 9/4; 23/10; 19/8; 9/4; ; 9/4; ; 
Draw; 13/5; 12/5; 47/20; 23/10; ; 5/2; 5/2; 23/10; ; 23/10; 12/5; 12/5; ; 49/20; ; 12/5; 9/4; 23/10; 23/10; 23/10; 12/5; 5/2; 27/11; ; 23/10; ; 
META; english/efl-cup/shrewsbury-v-huddersfield; 2016-08-08 07:46:17 GMT+3; 2016-08-09 19:45; e70300-dr003
Huddersfield; 6/5; 23/20; 23/20; 6/5; ; 6/5; 23/20; 6/5; ; 6/5; 23/20; 6/5; ; 11/10; ; 6/5; 15/13; 6/5; 6/5; 6/5; 15/13; 5/4; 15/13; ; 10/9; ; 
Shrewsbury; 12/5; 23/10; 11/5; 9/4; ; 12/5; 23/10; 21/10; ; 9/4; 23/10; 11/5; ; 9/4; ; 23/10; 11/5; 9/4; 11/5; 9/4; 23/10; 19/8; 9/4; ; 9/4; ; 
Draw; 13/5; 12/5; 47/20; 23/10; ; 5/2; 5/2; 23/10; ; 23/10; 12/5; 12/5; ; 49/20; ; 12/5; 9/4; 23/10; 23/10; 23/10; 12/5; 5/2; 27/11; ; 23/10; ; 
META; english/efl-cup/shrewsbury-v-huddersfield; 2016-08-08 08:21:12 GMT+3; 2016-08-09 19:45; e70300-dr003
Huddersfield; 6/5; 23/20; 23/20; 6/5; ; 6/5; 23/20; 6/5; ; 6/5; 23/20; 6/5; ; 11/10; ; 6/5; 15/13; 6/5; 6/5; 6/5; 15/13; 5/4; 15/13; ; 10/9; ; 
Shrewsbury; 12/5; 23/10; 11/5; 9/4; ; 12/5; 23/10; 21/10; ; 9/4; 23/10; 11/5; ; 9/4; ; 23/10; 11/5; 9/4; 11/5; 9/4; 23/10; 19/8; 9/4; ; 9/4; ; 
Draw; 13/5; 12/5; 47/20; 23/10; ; 5/2; 5/2; 23/10; ; 23/10; 12/5; 12/5; ; 49/20; ; 12/5; 9/4; 23/10; 23/10; 23/10; 12/5; 5/2; 27/11; ; 23/10; ; 
META; english/efl-cup/shrewsbury-v-huddersfield; 2016-08-08 09:46:21 GMT+3; 2016-08-09 19:45; e70300-dr003
Huddersfield; 6/5; 23/20; 23/20; 6/5; ; 6/5; 23/20; 6/5; ; 6/5; 23/20; 6/5; ; 11/10; ; 6/5; 15/13; 6/5; 6/5; 6/5; 15/13; 5/4; 15/13; ; 10/9; ; 
Shrewsbury; 12/5; 23/10; 11/5; 9/4; ; 12/5; 23/10; 21/10; ; 9/4; 23/10; 11/5; ; 9/4; ; 23/10; 11/5; 9/4; 11/5; 9/4; 23/10; 19/8; 9/4; ; 9/4; ; 
Draw; 13/5; 12/5; 47/20; 23/10; ; 5/2; 5/2; 23/10; ; 23/10; 12/5; 12/5; ; 49/20; ; 12/5; 9/4; 23/10; 23/10; 23/10; 12/5; 5/2; 27/11; ; 23/10; ; 
META; english/efl-cup/shrewsbury-v-huddersfield; 2016-08-08 11:46:16 GMT+3; 2016-08-09 19:45; e70300-dr003
Huddersfield; 6/5; 23/20; 23/20; 6/5; ; 6/5; 23/20; 6/5; ; 6/5; 23/20; 23/20; ; 23/20; ; 6/5; 15/13; 6/5; 6/5; 6/5; 15/13; 5/4; 15/13; ; 10/9; 10/9; 
Shrewsbury; 12/5; 23/10; 9/4; 9/4; ; 12/5; 23/10; 21/10; ; 9/4; 23/10; 23/10; ; 9/4; ; 23/10; 11/5; 9/4; 11/5; 9/4; 23/10; 19/8; 9/4; ; 9/4; 21/10; 
Draw; 13/5; 12/5; 47/20; 23/10; ; 5/2; 5/2; 23/10; ; 23/10; 12/5; 12/5; ; 12/5; ; 12/5; 9/4; 23/10; 23/10; 23/10; 12/5; 5/2; 27/11; ; 23/10; 2; 
META; english/efl-cup/shrewsbury-v-huddersfield; 2016-08-08 12:21:34 GMT+3; 2016-08-09 19:45; e70300-dr003
Huddersfield; 6/5; 23/20; 23/20; 6/5; ; 6/5; 23/20; 6/5; ; 6/5; 23/20; 23/20; ; 23/20; ; 6/5; 15/13; 6/5; 6/5; 6/5; 15/13; 5/4; 15/13; ; 10/9; 10/9; 
Shrewsbury; 12/5; 23/10; 9/4; 9/4; ; 12/5; 23/10; 21/10; ; 9/4; 23/10; 23/10; ; 9/4; ; 23/10; 11/5; 9/4; 11/5; 9/4; 23/10; 19/8; 9/4; ; 9/4; 21/10; 
Draw; 13/5; 12/5; 47/20; 23/10; ; 5/2; 5/2; 23/10; ; 23/10; 12/5; 12/5; ; 12/5; ; 12/5; 9/4; 23/10; 23/10; 23/10; 12/5; 5/2; 27/11; ; 23/10; 21/10; 
META; english/efl-cup/shrewsbury-v-huddersfield; 2016-08-08 12:40:16 GMT+3; 2016-08-09 19:45; e70300-dr003
Huddersfield; 6/5; 23/20; 23/20; 6/5; ; 6/5; 23/20; 6/5; ; 6/5; 23/20; 23/20; ; 23/20; ; 6/5; 15/13; 6/5; 6/5; 6/5; 15/13; 5/4; 15/13; ; 10/9; 10/9; 
Shrewsbury; 12/5; 23/10; 9/4; 9/4; ; 12/5; 23/10; 21/10; ; 9/4; 23/10; 23/10; ; 9/4; ; 23/10; 11/5; 9/4; 11/5; 9/4; 23/10; 19/8; 9/4; ; 9/4; 21/10; 
Draw; 13/5; 12/5; 47/20; 23/10; ; 5/2; 5/2; 23/10; ; 23/10; 12/5; 12/5; ; 12/5; ; 12/5; 9/4; 23/10; 23/10; 23/10; 12/5; 5/2; 27/11; ; 23/10; 21/10; 
META; english/efl-cup/shrewsbury-v-huddersfield; 2016-08-08 13:46:20 GMT+3; 2016-08-09 19:45; e70300-dr003
Huddersfield; 6/5; 23/20; 23/20; 6/5; ; 6/5; 23/20; 6/5; ; 6/5; 23/20; 23/20; ; 23/20; ; 6/5; 15/13; 6/5; 6/5; 6/5; 15/13; 5/4; 15/13; ; 10/9; 10/9; 
Shrewsbury; 12/5; 23/10; 9/4; 9/4; ; 12/5; 12/5; 21/10; ; 9/4; 23/10; 23/10; ; 9/4; ; 23/10; 11/5; 9/4; 11/5; 9/4; 23/10; 19/8; 9/4; ; 9/4; 21/10; 
Draw; 13/5; 12/5; 47/20; 23/10; ; 5/2; 5/2; 23/10; ; 23/10; 12/5; 12/5; ; 12/5; ; 12/5; 9/4; 23/10; 23/10; 23/10; 12/5; 5/2; 27/11; ; 23/10; 11/5; 
META; english/efl-cup/shrewsbury-v-huddersfield; 2016-08-08 15:46:24 GMT+3; 2016-08-09 19:45; e70300-dr003
Huddersfield; 6/5; 23/20; 23/20; 6/5; ; 6/5; 23/20; 6/5; 6/5; 6/5; 23/20; 23/20; ; 23/20; ; 6/5; 15/13; 6/5; 6/5; 6/5; 15/13; 5/4; 15/13; ; 10/9; 10/9; 
Shrewsbury; 12/5; 23/10; 9/4; 9/4; ; 12/5; 12/5; 21/10; 9/4; 9/4; 23/10; 23/10; ; 9/4; ; 23/10; 11/5; 9/4; 11/5; 9/4; 23/10; 19/8; 9/4; ; 9/4; 21/10; 
Draw; 13/5; 12/5; 23/10; 23/10; ; 5/2; 5/2; 23/10; 5/2; 23/10; 12/5; 12/5; ; 12/5; ; 12/5; 9/4; 23/10; 23/10; 23/10; 12/5; 5/2; 27/11; ; 23/10; 11/5; 
META; english/efl-cup/shrewsbury-v-huddersfield; 2016-08-08 16:21:35 GMT+3; 2016-08-09 19:45; e70300-dr003
Huddersfield; 6/5; 23/20; 23/20; 23/20; ; 6/5; 23/20; 6/5; 6/5; 6/5; 23/20; 23/20; ; 11/10; ; 6/5; 6/5; 6/5; 6/5; 6/5; 15/13; 5/4; 15/13; ; 10/9; 10/9; 
Shrewsbury; 12/5; 23/10; 23/10; 23/10; ; 12/5; 12/5; 21/10; 9/4; 9/4; 23/10; 9/4; ; 23/10; ; 23/10; 12/5; 9/4; 11/5; 9/4; 23/10; 19/8; 9/4; ; 9/4; 21/10; 
Draw; 13/5; 12/5; 47/20; 12/5; ; 5/2; 5/2; 23/10; 5/2; 23/10; 12/5; 5/2; ; 12/5; ; 12/5; 5/2; 23/10; 23/10; 23/10; 12/5; 5/2; 27/11; ; 23/10; 11/5; 
META; english/efl-cup/shrewsbury-v-huddersfield; 2016-08-08 17:46:18 GMT+3; 2016-08-09 19:45; e70300-dr003
Huddersfield; 6/5; 23/20; 23/20; 23/20; ; 6/5; 23/20; 6/5; 6/5; 6/5; 23/20; 23/20; ; 23/20; ; 6/5; 6/5; 6/5; 6/5; 6/5; 15/13; 5/4; 15/13; ; 10/9; 10/9; 
Shrewsbury; 12/5; 23/10; 23/10; 23/10; ; 12/5; 12/5; 21/10; 9/4; 9/4; 23/10; 9/4; ; 9/4; ; 23/10; 12/5; 9/4; 11/5; 9/4; 23/10; 19/8; 9/4; ; 9/4; 21/10; 
Draw; 13/5; 12/5; 47/20; 12/5; ; 5/2; 5/2; 23/10; 5/2; 23/10; 12/5; 5/2; ; 12/5; ; 12/5; 5/2; 23/10; 23/10; 23/10; 40/17; 5/2; 27/11; ; 23/10; 11/5; 
META; english/efl-cup/shrewsbury-v-huddersfield; 2016-08-08 18:28:14 GMT+3; 2016-08-09 19:45; e70300-dr003
Huddersfield; 6/5; 23/20; 23/20; 23/20; ; 6/5; 23/20; 6/5; 6/5; 6/5; 23/20; 23/20; ; 23/20; ; 6/5; 6/5; 6/5; 6/5; 6/5; 15/13; 5/4; 15/13; ; 10/9; 10/9; 
Shrewsbury; 12/5; 23/10; 9/4; 23/10; ; 12/5; 12/5; 21/10; 9/4; 9/4; 23/10; 9/4; ; 9/4; ; 23/10; 12/5; 9/4; 11/5; 9/4; 23/10; 19/8; 9/4; ; 9/4; 21/10; 
Draw; 13/5; 12/5; 23/10; 12/5; ; 5/2; 5/2; 23/10; 5/2; 23/10; 12/5; 5/2; ; 12/5; ; 12/5; 5/2; 23/10; 23/10; 23/10; 40/17; 5/2; 27/11; ; 12/5; 11/5; 
META; english/efl-cup/shrewsbury-v-huddersfield; 2016-08-08 19:46:20 GMT+3; 2016-08-09 19:45; e70300-dr003
Huddersfield; 6/5; 23/20; 23/20; 23/20; ; 6/5; 23/20; 6/5; 6/5; 6/5; 23/20; 23/20; ; 23/20; ; 6/5; 6/5; 6/5; 6/5; 6/5; 15/13; 5/4; 15/13; ; 10/9; 10/9; 
Shrewsbury; 12/5; 23/10; 9/4; 23/10; ; 12/5; 12/5; 21/10; 9/4; 9/4; 23/10; 9/4; ; 9/4; ; 23/10; 12/5; 9/4; 11/5; 9/4; 23/10; 19/8; 9/4; ; 9/4; 21/10; 
Draw; 13/5; 12/5; 23/10; 12/5; ; 5/2; 5/2; 23/10; 5/2; 23/10; 12/5; 5/2; ; 12/5; ; 12/5; 5/2; 23/10; 23/10; 23/10; 40/17; 5/2; 27/11; ; 23/10; 11/5; 
META; english/efl-cup/shrewsbury-v-huddersfield; 2016-08-08 20:22:30 GMT+3; 2016-08-09 19:45; e70300-dr003
Huddersfield; 6/5; 23/20; 23/20; 23/20; ; 6/5; 6/5; 6/5; 6/5; 6/5; 23/20; 23/20; ; 23/20; ; 6/5; 6/5; 6/5; 6/5; 6/5; 15/13; 5/4; 15/13; ; 10/9; 10/9; 
Shrewsbury; 12/5; 23/10; 11/5; 23/10; ; 23/10; 23/10; 21/10; 9/4; 9/4; 23/10; 9/4; ; 9/4; ; 23/10; 12/5; 9/4; 11/5; 9/4; 9/4; 19/8; 9/4; ; 9/4; 21/10; 
Draw; 13/5; 12/5; 23/10; 12/5; ; 5/2; 5/2; 23/10; 5/2; 23/10; 12/5; 5/2; ; 12/5; ; 12/5; 5/2; 23/10; 23/10; 23/10; 40/17; 5/2; 27/11; ; 23/10; 11/5; 
META; english/efl-cup/shrewsbury-v-huddersfield; 2016-08-08 21:46:18 GMT+3; 2016-08-09 19:45; e70300-dr003
Huddersfield; 6/5; 23/20; 23/20; 23/20; ; 6/5; 6/5; 6/5; 6/5; 6/5; 23/20; 23/20; ; 23/20; ; 6/5; 6/5; 6/5; 6/5; 6/5; 15/13; 5/4; 15/13; ; 10/9; 10/9; 
Shrewsbury; 12/5; 23/10; 11/5; 23/10; ; 23/10; 23/10; 21/10; 9/4; 9/4; 23/10; 9/4; ; 11/5; ; 23/10; 12/5; 9/4; 11/5; 9/4; 9/4; 19/8; 9/4; ; 9/4; 21/10; 
Draw; 13/5; 12/5; 23/10; 12/5; ; 5/2; 5/2; 23/10; 5/2; 23/10; 12/5; 12/5; ; 12/5; ; 12/5; 5/2; 23/10; 23/10; 23/10; 40/17; 5/2; 27/11; ; 23/10; 11/5; 
META; english/efl-cup/shrewsbury-v-huddersfield; 2016-08-08 23:46:19 GMT+3; 2016-08-09 19:45; e70300-dr003
Huddersfield; 6/5; 23/20; 23/20; 23/20; ; 6/5; 6/5; 6/5; 6/5; 6/5; 23/20; 23/20; ; 23/20; ; 6/5; 6/5; 6/5; 6/5; 6/5; 15/13; 5/4; 15/13; ; 23/20; 10/9; 
Shrewsbury; 12/5; 23/10; 11/5; 23/10; ; 23/10; 23/10; 21/10; 9/4; 9/4; 23/10; 9/4; ; 11/5; ; 23/10; 12/5; 9/4; 11/5; 9/4; 9/4; 19/8; 9/4; ; 9/4; 21/10; 
Draw; 13/5; 12/5; 23/10; 12/5; ; 5/2; 5/2; 23/10; 5/2; 23/10; 12/5; 12/5; ; 12/5; ; 12/5; 5/2; 23/10; 23/10; 23/10; 40/17; 5/2; 27/11; ; 12/5; 11/5; 
META; english/efl-cup/shrewsbury-v-huddersfield; 2016-08-09 00:21:45 GMT+3; 2016-08-09 19:45; e70300-dr003
Huddersfield; 6/5; 23/20; 23/20; 23/20; ; 6/5; 6/5; 6/5; 6/5; 6/5; 23/20; 23/20; ; 23/20; ; 6/5; 6/5; 6/5; 6/5; 6/5; 15/13; 5/4; 15/13; ; 23/20; 10/9; 
Shrewsbury; 12/5; 23/10; 11/5; 23/10; ; 23/10; 23/10; 21/10; 9/4; 9/4; 23/10; 9/4; ; 11/5; ; 23/10; 12/5; 9/4; 11/5; 9/4; 9/4; 19/8; 9/4; ; 9/4; 21/10; 
Draw; 13/5; 12/5; 23/10; 12/5; ; 5/2; 5/2; 23/10; 5/2; 23/10; 12/5; 12/5; ; 12/5; ; 12/5; 5/2; 23/10; 23/10; 23/10; 40/17; 5/2; 27/11; ; 12/5; 11/5; 
META; english/efl-cup/shrewsbury-v-huddersfield; 2016-08-09 00:44:56 GMT+3; 2016-08-09 19:45; e70300-dr003
Huddersfield; 6/5; 23/20; 23/20; 23/20; ; 6/5; 6/5; 6/5; 6/5; 6/5; 23/20; 23/20; ; 23/20; ; 6/5; 6/5; 6/5; 6/5; 6/5; 15/13; 5/4; 15/13; ; 23/20; 10/9; 
Shrewsbury; 12/5; 23/10; 11/5; 23/10; ; 23/10; 23/10; 21/10; 9/4; 9/4; 23/10; 9/4; ; 11/5; ; 23/10; 12/5; 9/4; 11/5; 9/4; 9/4; 19/8; 9/4; ; 9/4; 21/10; 
Draw; 13/5; 12/5; 23/10; 12/5; ; 5/2; 5/2; 23/10; 5/2; 23/10; 12/5; 12/5; ; 12/5; ; 12/5; 5/2; 23/10; 23/10; 23/10; 40/17; 5/2; 27/11; ; 12/5; 11/5; 
META; english/efl-cup/shrewsbury-v-huddersfield; 2016-08-09 01:46:10 GMT+3; 2016-08-09 19:45; e70300-dr003
Huddersfield; 6/5; 23/20; 23/20; 23/20; ; 6/5; 6/5; 6/5; 6/5; 6/5; 23/20; 23/20; ; 23/20; ; 6/5; 6/5; 6/5; 6/5; 6/5; 15/13; 5/4; 15/13; ; 23/20; 10/9; 
Shrewsbury; 12/5; 23/10; 11/5; 23/10; ; 23/10; 23/10; 21/10; 9/4; 9/4; 23/10; 9/4; ; 11/5; ; 23/10; 12/5; 9/4; 11/5; 9/4; 9/4; 19/8; 9/4; ; 9/4; 21/10; 
Draw; 13/5; 12/5; 23/10; 12/5; ; 5/2; 5/2; 23/10; 5/2; 23/10; 12/5; 12/5; ; 12/5; ; 12/5; 5/2; 23/10; 23/10; 23/10; 40/17; 5/2; 27/11; ; 12/5; 11/5; 
META; english/efl-cup/shrewsbury-v-huddersfield; 2016-08-09 03:46:14 GMT+3; 2016-08-09 19:45; e70300-dr003
Huddersfield; 6/5; 23/20; 11/10; 23/20; ; 23/20; 23/20; 6/5; 6/5; 6/5; 11/10; 23/20; ; 11/10; ; 6/5; 6/5; 6/5; 6/5; 6/5; 11/10; 5/4; 19/16; ; 10/9; 10/9; 
Shrewsbury; 12/5; 23/10; 23/10; 23/10; ; 12/5; 12/5; 21/10; 9/4; 9/4; 12/5; 9/4; ; 23/10; ; 23/10; 12/5; 9/4; 11/5; 9/4; 40/17; 19/8; 11/5; ; 23/10; 21/10; 
Draw; 13/5; 12/5; 47/20; 12/5; ; 5/2; 13/5; 23/10; 5/2; 23/10; 12/5; 5/2; ; 12/5; ; 12/5; 5/2; 23/10; 23/10; 23/10; 12/5; 5/2; 12/5; ; 12/5; 11/5; 
META; english/efl-cup/shrewsbury-v-huddersfield; 2016-08-09 04:21:54 GMT+3; 2016-08-09 19:45; e70300-dr003
Huddersfield; 6/5; 23/20; 11/10; 23/20; ; 23/20; 23/20; 6/5; 6/5; 6/5; 11/10; 23/20; ; 11/10; ; 6/5; 15/13; 6/5; 6/5; 6/5; 11/10; 5/4; 19/16; ; 10/9; 10/9; 
Shrewsbury; 12/5; 23/10; 23/10; 23/10; ; 12/5; 12/5; 21/10; 9/4; 9/4; 12/5; 23/10; ; 23/10; ; 23/10; 12/5; 9/4; 11/5; 9/4; 40/17; 19/8; 11/5; ; 23/10; 21/10; 
Draw; 13/5; 12/5; 47/20; 12/5; ; 5/2; 13/5; 23/10; 5/2; 23/10; 12/5; 12/5; ; 12/5; ; 12/5; 5/2; 23/10; 23/10; 23/10; 12/5; 5/2; 12/5; ; 12/5; 11/5; 
META; english/efl-cup/shrewsbury-v-huddersfield; 2016-08-09 05:46:17 GMT+3; 2016-08-09 19:45; e70300-dr003
Huddersfield; 6/5; 23/20; 11/10; 23/20; ; 23/20; 23/20; 6/5; 6/5; 6/5; 11/10; 23/20; ; 11/10; ; 6/5; 6/5; 6/5; 6/5; 6/5; 15/13; 5/4; 19/16; ; 10/9; 21/20; 
Shrewsbury; 12/5; 23/10; 23/10; 23/10; ; 12/5; 12/5; 21/10; 9/4; 9/4; 12/5; 23/10; ; 23/10; ; 23/10; 12/5; 9/4; 11/5; 9/4; 40/17; 19/8; 11/5; ; 23/10; 9/4; 
Draw; 13/5; 12/5; 47/20; 12/5; ; 5/2; 13/5; 23/10; 5/2; 23/10; 12/5; 12/5; ; 12/5; ; 12/5; 5/2; 23/10; 23/10; 23/10; 40/17; 5/2; 12/5; ; 12/5; 9/4; 
META; english/efl-cup/shrewsbury-v-huddersfield; 2016-08-09 06:29:01 GMT+3; 2016-08-09 19:45; e70300-dr003
Huddersfield; 6/5; 23/20; 11/10; 23/20; ; 23/20; 23/20; 6/5; 6/5; 6/5; 11/10; 23/20; ; 11/10; ; 6/5; 6/5; 6/5; 6/5; 6/5; 15/13; 5/4; 19/16; ; 10/9; 21/20; 
Shrewsbury; 12/5; 23/10; 23/10; 23/10; ; 12/5; 12/5; 21/10; 9/4; 9/4; 12/5; 23/10; ; 23/10; ; 23/10; 12/5; 9/4; 11/5; 9/4; 40/17; 19/8; 11/5; ; 23/10; 9/4; 
Draw; 13/5; 12/5; 47/20; 12/5; ; 5/2; 13/5; 23/10; 5/2; 23/10; 12/5; 12/5; ; 12/5; ; 12/5; 5/2; 23/10; 23/10; 23/10; 40/17; 5/2; 12/5; ; 12/5; 9/4; 
META; english/efl-cup/shrewsbury-v-huddersfield; 2016-08-09 07:46:12 GMT+3; 2016-08-09 19:45; e70300-dr003
Huddersfield; 6/5; 23/20; 11/10; 23/20; ; 23/20; 23/20; 6/5; 6/5; 6/5; 11/10; 23/20; ; 11/10; ; 6/5; 6/5; 6/5; 6/5; 6/5; 15/13; 5/4; 7/6; ; 10/9; 21/20; 
Shrewsbury; 12/5; 23/10; 23/10; 23/10; ; 12/5; 12/5; 21/10; 9/4; 9/4; 23/10; 9/4; ; 23/10; ; 23/10; 12/5; 9/4; 11/5; 9/4; 40/17; 19/8; 23/10; ; 23/10; 21/10; 
Draw; 13/5; 12/5; 47/20; 12/5; ; 5/2; 13/5; 23/10; 5/2; 23/10; 12/5; 5/2; ; 12/5; ; 12/5; 5/2; 23/10; 23/10; 23/10; 40/17; 5/2; 12/5; ; 12/5; 9/4; 
META; english/efl-cup/shrewsbury-v-huddersfield; 2016-08-09 08:21:46 GMT+3; 2016-08-09 19:45; e70300-dr003
Huddersfield; 6/5; 23/20; 11/10; 23/20; ; 23/20; 23/20; 6/5; 6/5; 6/5; 11/10; 23/20; ; 11/10; ; 6/5; 6/5; 6/5; 6/5; 6/5; 15/13; 5/4; 7/6; ; 10/9; 21/20; 
Shrewsbury; 12/5; 23/10; 23/10; 23/10; ; 12/5; 12/5; 21/10; 9/4; 9/4; 23/10; 9/4; ; 23/10; ; 23/10; 12/5; 9/4; 11/5; 9/4; 40/17; 19/8; 23/10; ; 23/10; 21/10; 
Draw; 13/5; 12/5; 47/20; 12/5; ; 5/2; 13/5; 23/10; 5/2; 23/10; 12/5; 5/2; ; 12/5; ; 12/5; 5/2; 23/10; 23/10; 23/10; 40/17; 5/2; 12/5; ; 12/5; 9/4; 
META; english/efl-cup/shrewsbury-v-huddersfield; 2016-08-09 09:46:19 GMT+3; 2016-08-09 19:45; e70300-dr003
Huddersfield; 6/5; 23/20; 23/20; 23/20; ; 23/20; 23/20; 6/5; 6/5; 6/5; 11/10; 23/20; ; 11/10; ; 6/5; 6/5; 6/5; 6/5; 6/5; 15/13; 5/4; 15/13; ; 10/9; 21/20; 
Shrewsbury; 12/5; 23/10; 23/10; 23/10; ; 12/5; 12/5; 21/10; 9/4; 9/4; 23/10; 9/4; ; 23/10; ; 23/10; 12/5; 9/4; 11/5; 9/4; 40/17; 19/8; 23/10; ; 23/10; 21/10; 
Draw; 13/5; 12/5; 23/10; 12/5; ; 5/2; 13/5; 23/10; 5/2; 23/10; 12/5; 5/2; ; 12/5; ; 12/5; 5/2; 23/10; 23/10; 23/10; 40/17; 5/2; 12/5; ; 12/5; 9/4; 
META; english/efl-cup/shrewsbury-v-huddersfield; 2016-08-09 11:46:23 GMT+3; 2016-08-09 19:45; e70300-dr003
Huddersfield; 6/5; 23/20; 23/20; 23/20; ; 23/20; 23/20; 6/5; 6/5; 6/5; 11/10; 23/20; ; 11/10; ; 6/5; 6/5; 6/5; 6/5; 6/5; 15/13; 5/4; 15/13; ; 10/9; 10/9; 
Shrewsbury; 12/5; 23/10; 23/10; 23/10; ; 12/5; 12/5; 21/10; 9/4; 9/4; 12/5; 23/10; ; 23/10; ; 23/10; 12/5; 9/4; 11/5; 9/4; 40/17; 19/8; 23/10; ; 23/10; 9/4; 
Draw; 13/5; 12/5; 23/10; 12/5; ; 5/2; 13/5; 23/10; 5/2; 23/10; 12/5; 12/5; ; 12/5; ; 12/5; 5/2; 23/10; 23/10; 23/10; 40/17; 5/2; 12/5; ; 12/5; 23/10; 
META; english/efl-cup/shrewsbury-v-huddersfield; 2016-08-09 12:22:39 GMT+3; 2016-08-09 19:45; e70300-dr003
Huddersfield; 6/5; 23/20; 23/20; 23/20; ; 23/20; 23/20; 6/5; 6/5; 15/13; 11/10; 23/20; ; 11/10; ; 6/5; 6/5; 15/13; 6/5; 23/20; 15/13; 5/4; 15/13; ; 10/9; 10/9; 
Shrewsbury; 12/5; 23/10; 23/10; 23/10; ; 12/5; 12/5; 21/10; 9/4; 23/10; 12/5; 23/10; ; 23/10; ; 23/10; 12/5; 23/10; 11/5; 23/10; 40/17; 19/8; 23/10; ; 23/10; 9/4; 
Draw; 13/5; 12/5; 23/10; 12/5; ; 5/2; 13/5; 23/10; 5/2; 12/5; 12/5; 12/5; ; 12/5; ; 12/5; 5/2; 12/5; 23/10; 12/5; 40/17; 5/2; 12/5; ; 12/5; 23/10; 
META; english/efl-cup/shrewsbury-v-huddersfield; 2016-08-09 12:50:43 GMT+3; 2016-08-09 19:45; e70300-dr003
Huddersfield; 6/5; 23/20; 23/20; 23/20; ; 5/4; 23/20; 6/5; 6/5; 15/13; 11/10; 23/20; ; 11/10; ; 6/5; 6/5; 15/13; 6/5; 23/20; 6/5; 5/4; 15/13; ; 10/9; 23/20; 
Shrewsbury; 12/5; 23/10; 23/10; 23/10; ; 23/10; 12/5; 21/10; 9/4; 23/10; 12/5; 23/10; ; 23/10; ; 23/10; 12/5; 23/10; 11/5; 23/10; 11/5; 19/8; 23/10; ; 23/10; 11/5; 
Draw; 13/5; 12/5; 23/10; 12/5; ; 5/2; 13/5; 23/10; 5/2; 12/5; 12/5; 12/5; ; 12/5; ; 12/5; 5/2; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; ; 12/5; 23/10; 
META; english/efl-cup/shrewsbury-v-huddersfield; 2016-08-09 13:46:15 GMT+3; 2016-08-09 19:45; e70300-dr003
Huddersfield; 5/4; 23/20; 6/5; 23/20; ; 5/4; 5/4; 6/5; 6/5; 15/13; 6/5; 6/5; ; 6/5; ; 5/4; 6/5; 15/13; 6/5; 23/20; 6/5; 5/4; 6/5; ; 6/5; 23/20; 
Shrewsbury; 12/5; 23/10; 21/10; 23/10; ; 23/10; 9/4; 21/10; 9/4; 23/10; 11/5; 11/5; ; 9/4; ; 11/5; 12/5; 23/10; 11/5; 23/10; 11/5; 19/8; 11/5; ; 9/4; 9/4; 
Draw; 5/2; 12/5; 23/10; 12/5; ; 5/2; 5/2; 23/10; 5/2; 12/5; 12/5; 12/5; ; 49/20; ; 12/5; 5/2; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; ; 12/5; 23/10; 
META; english/efl-cup/shrewsbury-v-huddersfield; 2016-08-09 15:46:12 GMT+3; 2016-08-09 19:45; e70300-dr003
Huddersfield; 5/4; 23/20; 6/5; 5/4; ; 5/4; 5/4; 6/5; 6/5; 15/13; 6/5; 6/5; ; 6/5; ; 5/4; 6/5; 15/13; 6/5; 23/20; 6/5; 5/4; 6/5; ; 6/5; 10/9; 5/4
Shrewsbury; 12/5; 23/10; 21/10; 23/10; ; 23/10; 9/4; 21/10; 9/4; 23/10; 11/5; 11/5; ; 9/4; ; 11/5; 12/5; 23/10; 11/5; 23/10; 11/5; 19/8; 11/5; ; 9/4; 11/5; 23/10
Draw; 5/2; 12/5; 23/10; 9/4; ; 12/5; 5/2; 23/10; 5/2; 12/5; 12/5; 12/5; ; 49/20; ; 12/5; 5/2; 12/5; 23/10; 12/5; 40/17; 5/2; 12/5; ; 12/5; 23/10; 5/2
META; english/efl-cup/shrewsbury-v-huddersfield; 2016-08-09 16:22:33 GMT+3; 2016-08-09 19:45; e70300-dr003
Huddersfield; 5/4; 23/20; 6/5; 5/4; ; 5/4; 5/4; 6/5; 6/5; 15/13; 6/5; 6/5; ; 6/5; ; 5/4; 6/5; 15/13; 6/5; 23/20; 6/5; 5/4; 21/17; ; 6/5; 10/9; 5/4
