META; english/efl-cup/norwich-v-coventry; 2016-08-15 20:23:25 GMT+3; 2016-08-23 19:45; e70300-dr003
Draw; 14/5; ; ; ; ; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Coventry; 4; ; ; ; ; ; ; ; 19/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/efl-cup/norwich-v-coventry; 2016-08-17 04:21:31 GMT+3; 2016-08-23 19:45; e70300-dr003
Norwich; 4/6; ; ; ; ; ; ; ; 4/6; 19/29; ; ; ; ; ; ; ; 19/29; ; 8/13; ; ; ; ; ; ; 
Draw; 14/5; ; ; ; ; ; ; ; 14/5; 37/13; ; ; ; ; ; ; ; 37/13; ; 14/5; ; ; ; ; ; ; 
Coventry; 4; ; ; ; ; ; ; ; 19/5; 4; ; ; ; ; ; ; ; 4; ; 4; ; ; ; ; ; ; 
META; english/efl-cup/norwich-v-coventry; 2016-08-17 08:21:15 GMT+3; 2016-08-23 19:45; e70300-dr003
Norwich; 4/6; ; ; ; 4/6; ; ; ; 4/6; 19/29; ; ; ; ; ; ; 4/6; 19/29; ; 8/13; 11/17; ; ; ; ; ; 
Draw; 14/5; ; ; ; 11/4; ; ; ; 14/5; 37/13; ; ; ; ; ; ; 3; 37/13; ; 14/5; 27/10; ; ; ; ; ; 
Coventry; 4; ; ; ; 4; ; ; ; 19/5; 4; ; ; ; ; ; ; 9/2; 4; ; 4; 50/13; ; ; ; ; ; 
META; english/efl-cup/norwich-v-coventry; 2016-08-17 12:22:23 GMT+3; 2016-08-23 19:45; e70300-dr003
Norwich; 4/6; ; ; ; 4/6; ; ; ; 4/6; 19/29; ; ; ; ; ; ; 4/6; 19/29; ; 8/13; 11/17; ; ; ; ; ; 
Draw; 14/5; ; ; ; 11/4; ; ; ; 14/5; 37/13; ; ; ; ; ; ; 3; 37/13; ; 14/5; 27/10; ; ; ; ; ; 
Coventry; 4; ; ; ; 4; ; ; ; 19/5; 4; ; ; ; ; ; ; 9/2; 4; ; 4; 50/13; ; ; ; ; ; 
META; english/efl-cup/norwich-v-coventry; 2016-08-17 16:22:38 GMT+3; 2016-08-23 19:45; e70300-dr003
Norwich; 4/6; ; ; ; 4/6; ; ; ; 4/6; 19/29; ; ; ; ; ; ; 4/6; 19/29; ; 8/13; 11/17; ; ; ; ; ; 
Draw; 14/5; ; ; ; 11/4; ; ; ; 14/5; 37/13; ; ; ; ; ; ; 3; 37/13; ; 14/5; 27/10; ; ; ; ; ; 
Coventry; 4; ; ; ; 4; ; ; ; 19/5; 4; ; ; ; ; ; ; 9/2; 4; ; 4; 50/13; ; ; ; ; ; 
META; english/efl-cup/norwich-v-coventry; 2016-08-17 20:23:27 GMT+3; 2016-08-23 19:45; e70300-dr003
Norwich; 8/15; 2/3; ; 11/20; 4/6; 13/20; 11/20; ; 4/7; 19/29; 11/20; 4/7; ; 8/15; ; ; 8/13; 19/29; ; 8/13; ; 8/13; ; ; ; ; 
Draw; 16/5; 14/5; ; 3; 11/4; 11/4; 31/10; ; 3; 37/13; 3; 14/5; ; 3; ; ; 3; 37/13; ; 14/5; ; 3; ; ; ; ; 
Coventry; 19/4; 4; ; 5; 4; 4; 5; ; 5; 4; 5; 19/4; ; 21/4; ; ; 5; 4; ; 4; ; 53/10; ; ; ; ; 
META; english/efl-cup/norwich-v-coventry; 2016-08-18 00:21:40 GMT+3; 2016-08-23 19:45; e70300-dr003
Norwich; 8/15; 2/3; ; 11/20; 4/6; 13/20; 11/20; ; 4/7; 3/5; 4/7; 4/7; ; 11/20; ; ; 8/13; 3/5; ; 4/7; 4/7; 8/13; ; ; ; ; 
Draw; 16/5; 14/5; ; 3; 11/4; 11/4; 31/10; ; 3; 3; 3; 14/5; ; 3; ; ; 3; 3; ; 3; 37/13; 3; ; ; ; ; 
Coventry; 19/4; 4; ; 5; 4; 4; 19/4; ; 5; 74/17; 5; 9/2; ; 5; ; ; 5; 74/17; ; 21/5; 9/2; 53/10; ; ; ; ; 
META; english/efl-cup/norwich-v-coventry; 2016-08-18 04:21:14 GMT+3; 2016-08-23 19:45; e70300-dr003
Norwich; 8/15; 2/3; ; 11/20; 4/6; 13/20; 11/20; ; 4/7; 3/5; 4/7; 4/7; ; 11/20; ; ; 8/13; 3/5; ; 4/7; 4/7; 8/13; ; ; ; ; 
Draw; 16/5; 14/5; ; 3; 11/4; 11/4; 31/10; ; 3; 3; 3; 14/5; ; 3; ; ; 3; 3; ; 3; 37/13; 3; ; ; ; ; 
Coventry; 19/4; 4; ; 5; 4; 4; 19/4; ; 5; 74/17; 5; 9/2; ; 5; ; ; 5; 74/17; ; 21/5; 9/2; 53/10; ; ; ; ; 
META; english/efl-cup/norwich-v-coventry; 2016-08-18 08:21:03 GMT+3; 2016-08-23 19:45; e70300-dr003
Norwich; 8/15; 2/3; ; 11/20; 4/6; 3/5; 11/20; ; 4/7; 3/5; 4/7; 4/7; ; 11/20; ; ; 8/13; 3/5; ; 4/7; 4/7; 8/13; ; ; ; ; 
Draw; 16/5; 14/5; ; 3; 11/4; 3; 31/10; ; 3; 3; 3; 14/5; ; 3; ; ; 3; 3; ; 3; 37/13; 3; ; ; ; ; 
Coventry; 19/4; 4; ; 5; 4; 5; 19/4; ; 5; 74/17; 5; 9/2; ; 5; ; ; 5; 74/17; ; 21/5; 9/2; 53/10; ; ; ; ; 
META; english/efl-cup/norwich-v-coventry; 2016-08-18 12:27:14 GMT+3; 2016-08-23 19:45; e70300-dr003
Norwich; 8/15; 2/3; ; 4/7; 4/6; 4/7; 1/2; ; 4/7; 3/5; 4/7; 4/7; ; 11/20; ; ; 8/13; 3/5; ; 4/7; 4/7; 8/13; 18/35; ; ; ; 
Draw; 16/5; 14/5; ; 3; 11/4; 16/5; 16/5; ; 3; 3; 3; 14/5; ; 3; ; ; 3; 3; ; 3; 14/5; 3; 31/10; ; ; ; 
Coventry; 19/4; 4; ; 9/2; 4; 5; 11/2; ; 5; 74/17; 19/4; 19/4; ; 5; ; ; 5; 74/17; ; 21/5; 23/5; 53/10; 5; ; ; ; 
META; english/efl-cup/norwich-v-coventry; 2016-08-18 16:23:41 GMT+3; 2016-08-23 19:45; e70300-dr003
Norwich; 8/15; 8/15; ; 4/7; 4/6; 4/7; 1/2; ; 4/7; 3/5; 4/7; 4/7; ; 11/20; ; ; 8/13; 3/5; ; 4/7; 4/7; 8/13; ; ; 2/5; ; 
Draw; 16/5; 3; ; 3; 11/4; 16/5; 16/5; ; 3; 3; 3; 14/5; ; 3; ; ; 3; 3; ; 3; 14/5; 3; ; ; 21/10; ; 
Coventry; 19/4; 9/2; ; 9/2; 4; 5; 11/2; ; 5; 74/17; 19/4; 19/4; ; 5; ; ; 5; 74/17; ; 21/5; 79/17; 53/10; ; ; 7/2; ; 
META; english/efl-cup/norwich-v-coventry; 2016-08-18 20:21:36 GMT+3; 2016-08-23 19:45; e70300-dr003
Norwich; 8/15; 8/15; ; 4/7; 4/6; ; 1/2; ; 4/7; ; 4/7; 4/7; ; 11/20; ; ; 8/13; 3/5; ; ; 4/7; 8/13; ; ; 2/5; ; 
Draw; 16/5; 29/10; ; 3; 11/4; ; 16/5; ; 3; ; 3; 14/5; ; 3; ; ; 3; 3; ; ; 14/5; 3; ; ; 21/10; ; 
Coventry; 19/4; 5; ; 9/2; 4; ; 11/2; ; 5; ; 19/4; 19/4; ; 5; ; ; 5; 74/17; ; ; 79/17; 53/10; ; ; 7/2; ; 
META; english/efl-cup/norwich-v-coventry; 2016-08-19 00:22:24 GMT+3; 2016-08-23 19:45; e70300-dr003
Norwich; 8/15; 8/15; ; 4/7; 4/6; 3/5; 8/15; ; 4/7; ; 4/7; 4/7; ; 11/20; ; ; 8/13; 3/5; 4/7; 4/7; ; 8/13; 6/11; ; 2/5; ; 
Draw; 16/5; 29/10; ; 3; 11/4; 3; 31/10; ; 3; ; 14/5; 14/5; ; 3; ; ; 3; 3; 14/5; 3; ; 3; 31/10; ; 23/10; ; 
Coventry; 19/4; 5; ; 9/2; 4; 5; 5; ; 5; ; 19/4; 19/4; ; 19/4; ; ; 5; 74/17; 19/4; 21/5; ; 53/10; 22/5; ; 4; ; 
META; english/efl-cup/norwich-v-coventry; 2016-08-19 04:21:40 GMT+3; 2016-08-23 19:45; e70300-dr003
Norwich; 8/15; 8/15; ; 4/7; 4/6; 3/5; 8/15; ; 4/7; ; 4/7; 4/7; ; 11/20; ; ; 8/13; 3/5; 4/7; 4/7; 5/9; 8/13; 6/11; ; 2/5; ; 
Draw; 16/5; 29/10; ; 3; 11/4; 3; 31/10; ; 3; ; 14/5; 14/5; ; 3; ; ; 3; 3; 14/5; 3; 37/13; 3; 31/10; ; 23/10; ; 
Coventry; 19/4; 5; ; 9/2; 4; 5; 5; ; 5; ; 19/4; 19/4; ; 19/4; ; ; 5; 74/17; 19/4; 21/5; 47/10; 53/10; 22/5; ; 4; ; 
META; english/efl-cup/norwich-v-coventry; 2016-08-19 08:21:56 GMT+3; 2016-08-23 19:45; e70300-dr003
Norwich; 8/15; 8/15; ; 4/7; 4/6; 3/5; 8/15; ; 4/7; ; 4/7; 4/7; ; 11/20; ; ; 8/13; 3/5; 4/7; ; 5/9; 8/13; 6/11; ; 2/5; ; 
Draw; 16/5; 29/10; ; 3; 11/4; 3; 31/10; ; 3; ; 14/5; 14/5; ; 3; ; ; 3; 3; 14/5; ; 37/13; 3; 31/10; ; 23/10; ; 
Coventry; 19/4; 5; ; 9/2; 4; 5; 5; ; 5; ; 19/4; 19/4; ; 19/4; ; ; 5; 74/17; 19/4; ; 47/10; 53/10; 22/5; ; 4; ; 
META; english/efl-cup/norwich-v-coventry; 2016-08-19 12:21:37 GMT+3; 2016-08-23 19:45; e70300-dr003
Norwich; 8/15; 8/15; ; 4/7; 4/6; 3/5; 11/20; ; 4/7; 3/5; 4/7; 4/7; ; 11/20; ; ; 8/13; 3/5; 4/7; 4/7; 5/9; 8/13; 4/7; ; 2/5; ; 
Draw; 16/5; 29/10; ; 3; 11/4; 16/5; 31/10; ; 3; 3; 14/5; 14/5; ; 3; ; ; 3; 3; 14/5; 3; 37/13; 3; 41/13; ; 23/10; ; 
Coventry; 19/4; 5; ; 9/2; 4; 5; 19/4; ; 5; 74/17; 19/4; 19/4; ; 19/4; ; ; 5; 74/17; 19/4; 21/5; 47/10; 53/10; 21/5; ; 4; ; 
META; english/efl-cup/norwich-v-coventry; 2016-08-19 16:22:26 GMT+3; 2016-08-23 19:45; e70300-dr003
Norwich; 8/15; 4/7; ; 4/7; 4/6; 3/5; 11/20; ; 4/7; 3/5; 4/7; 4/7; ; 11/20; ; ; 4/7; 3/5; 4/7; ; 5/9; 8/13; 4/7; ; 2/5; ; 
Draw; 16/5; 14/5; ; 3; 11/4; 16/5; 31/10; ; 3; 3; 14/5; 14/5; ; 3; ; ; 14/5; 3; 14/5; ; 37/13; 3; 41/13; ; 23/10; ; 
Coventry; 19/4; 9/2; ; 9/2; 4; 19/4; 19/4; ; 5; 74/17; 19/4; 19/4; ; 19/4; ; ; 9/2; 74/17; 19/4; ; 47/10; 53/10; 21/5; ; 4; ; 
META; english/efl-cup/norwich-v-coventry; 2016-08-19 20:23:08 GMT+3; 2016-08-23 19:45; e70300-dr003
Norwich; 4/7; 4/7; ; 4/7; 4/6; 3/5; 11/20; ; 4/7; 3/5; 4/7; 4/7; ; 4/7; ; ; 4/7; 3/5; 4/7; ; 5/9; 8/13; 4/7; ; 2/5; ; 
Draw; 16/5; 14/5; ; 3; 11/4; 16/5; 31/10; ; 3; 3; 14/5; 14/5; ; 3; ; ; 3; 3; 14/5; ; 37/13; 3; 41/13; ; 23/10; ; 
Coventry; 17/4; 9/2; ; 9/2; 4; 19/4; 19/4; ; 5; 74/17; 19/4; 19/4; ; 9/2; ; ; 5; 74/17; 19/4; ; 47/10; 53/10; 21/5; ; 4; ; 
META; english/efl-cup/norwich-v-coventry; 2016-08-20 00:23:21 GMT+3; 2016-08-23 19:45; e70300-dr003
Norwich; 4/7; 4/7; ; 4/7; 4/6; 3/5; 11/20; ; 4/7; ; 4/7; 4/7; ; 4/7; ; ; 4/7; 3/5; 4/7; ; 4/7; 8/13; 4/7; ; 2/5; ; 
Draw; 16/5; 14/5; ; 3; 11/4; 16/5; 31/10; ; 3; ; 14/5; 14/5; ; 3; ; ; 3; 3; 14/5; ; 37/13; 3; 41/13; ; 23/10; ; 
Coventry; 17/4; 9/2; ; 9/2; 4; 19/4; 19/4; ; 5; ; 19/4; 19/4; ; 9/2; ; ; 5; 74/17; 19/4; ; 79/17; 53/10; 21/5; ; 4; ; 
META; english/efl-cup/norwich-v-coventry; 2016-08-20 04:23:26 GMT+3; 2016-08-23 19:45; e70300-dr003
Norwich; 4/7; 4/7; ; 4/7; 4/6; 3/5; 11/20; ; 4/7; ; 4/7; 4/7; ; 4/7; ; ; 4/7; 3/5; 4/7; 4/7; 4/7; 8/13; 4/7; ; 2/5; ; 
Draw; 16/5; 14/5; ; 3; 11/4; 16/5; 31/10; ; 3; ; 14/5; 14/5; ; 3; ; ; 3; 3; 14/5; 3; 37/13; 3; 41/13; ; 23/10; ; 
Coventry; 17/4; 9/2; ; 9/2; 4; 19/4; 19/4; ; 5; ; 19/4; 19/4; ; 9/2; ; ; 5; 74/17; 19/4; 21/5; 79/17; 53/10; 21/5; ; 4; ; 
META; english/efl-cup/norwich-v-coventry; 2016-08-20 08:22:27 GMT+3; 2016-08-23 19:45; e70300-dr003
Norwich; 4/7; 4/7; ; 4/7; 4/6; 3/5; 11/20; ; 4/7; ; 4/7; 4/7; ; 4/7; ; ; 4/7; 3/5; 4/7; 4/7; 4/7; 8/13; 4/7; ; 2/5; ; 
Draw; 16/5; 14/5; ; 3; 11/4; 16/5; 31/10; ; 3; ; 14/5; 14/5; ; 3; ; ; 3; 3; 14/5; 3; 37/13; 3; 41/13; ; 23/10; ; 
Coventry; 17/4; 9/2; ; 9/2; 4; 19/4; 19/4; ; 5; ; 19/4; 19/4; ; 9/2; ; ; 5; 74/17; 19/4; 21/5; 79/17; 53/10; 21/5; ; 4; ; 
META; english/efl-cup/norwich-v-coventry; 2016-08-20 12:22:15 GMT+3; 2016-08-23 19:45; e70300-dr003
Norwich; 4/7; 4/7; ; 4/7; 4/6; 3/5; 11/20; ; 4/7; 3/5; 4/7; 4/7; ; 4/7; ; ; 4/7; 3/5; 4/7; 4/7; 4/7; 8/13; 4/7; ; 2/5; ; 
Draw; 16/5; 14/5; ; 3; 11/4; 16/5; 31/10; ; 3; 3; 14/5; 14/5; ; 3; ; ; 3; 3; 14/5; 3; 37/13; 3; 41/13; ; 23/10; ; 
Coventry; 17/4; 9/2; ; 9/2; 4; 19/4; 19/4; ; 5; 74/17; 19/4; 19/4; ; 9/2; ; ; 5; 74/17; 19/4; 21/5; 79/17; 53/10; 21/5; ; 4; ; 
META; english/efl-cup/norwich-v-coventry; 2016-08-20 16:23:12 GMT+3; 2016-08-23 19:45; e70300-dr003
Norwich; 4/7; 4/7; 4/7; 4/7; 4/6; 3/5; 11/20; ; 4/7; 3/5; 4/7; 4/7; ; 4/7; ; ; 4/7; 3/5; 4/7; 4/7; 5/9; 8/13; 4/7; ; 2/5; ; 
Draw; 16/5; 14/5; 14/5; 3; 11/4; 16/5; 31/10; ; 3; 3; 14/5; 14/5; ; 3; ; ; 3; 3; 14/5; 3; 29/10; 3; 41/13; ; 23/10; ; 
Coventry; 17/4; 9/2; 19/4; 9/2; 4; 19/4; 19/4; ; 5; 74/17; 19/4; 19/4; ; 9/2; ; ; 5; 74/17; 19/4; 21/5; 79/17; 53/10; 21/5; ; 4; ; 
META; english/efl-cup/norwich-v-coventry; 2016-08-20 20:24:02 GMT+3; 2016-08-23 19:45; e70300-dr003
Norwich; 4/7; 4/7; 4/7; 4/7; 4/6; 3/5; 11/20; 4/7; 4/7; 3/5; 4/7; 4/7; ; 4/7; 4/7; ; 4/7; 3/5; 4/7; 4/7; 5/9; 8/13; 4/7; ; 2/5; ; 
Draw; 16/5; 14/5; 14/5; 3; 11/4; 16/5; 31/10; 27/10; 3; 3; 14/5; 14/5; ; 3; 11/4; ; 3; 3; 14/5; 3; 29/10; 3; 41/13; ; 23/10; ; 
Coventry; 17/4; 9/2; 19/4; 9/2; 4; 19/4; 19/4; 9/2; 5; 74/17; 19/4; 19/4; ; 9/2; 11/2; ; 5; 74/17; 19/4; 21/5; 23/5; 53/10; 21/5; ; 4; ; 
META; english/efl-cup/norwich-v-coventry; 2016-08-21 00:23:40 GMT+3; 2016-08-23 19:45; e70300-dr003
Norwich; 4/7; 4/7; 4/7; 4/7; 4/7; 3/5; 11/20; 4/7; 4/7; 3/5; 4/7; 4/7; ; 4/7; 4/7; ; 4/7; 3/5; 4/7; 4/7; 4/7; 8/13; 4/7; ; 8/15; ; 
Draw; 16/5; 14/5; 14/5; 3; 3; 16/5; 31/10; 27/10; 3; 3; 14/5; 14/5; ; 3; 11/4; ; 3; 3; 14/5; 3; 29/10; 3; 41/13; ; 13/5; ; 
Coventry; 17/4; 9/2; 19/4; 9/2; 5; 19/4; 19/4; 9/2; 5; 74/17; 19/4; 19/4; ; 9/2; 11/2; ; 5; 74/17; 19/4; 21/5; 19/4; 53/10; 21/5; ; 24/5; ; 
META; english/efl-cup/norwich-v-coventry; 2016-08-21 04:21:29 GMT+3; 2016-08-23 19:45; e70300-dr003
Norwich; 4/7; 4/7; 4/7; 4/7; 4/7; 3/5; 11/20; 4/7; 4/7; 3/5; 4/7; 4/7; ; 4/7; 4/7; ; 4/7; 3/5; 4/7; 4/7; 4/7; 8/13; 4/7; ; 8/15; ; 4/7
Draw; 16/5; 14/5; 14/5; 3; 3; 16/5; 31/10; 27/10; 3; 3; 14/5; 14/5; ; 3; 11/4; ; 3; 3; 14/5; 3; 29/10; 3; 41/13; ; 13/5; ; 3
Coventry; 17/4; 9/2; 19/4; 9/2; 5; 19/4; 19/4; 9/2; 5; 74/17; 19/4; 19/4; ; 9/2; 11/2; ; 5; 74/17; 19/4; 21/5; 19/4; 53/10; 21/5; ; 24/5; ; 24/5
META; english/efl-cup/norwich-v-coventry; 2016-08-21 08:21:31 GMT+3; 2016-08-23 19:45; e70300-dr003
Norwich; 4/7; 4/7; 4/7; 4/7; 4/7; 3/5; 11/20; 4/7; 4/7; 3/5; 4/7; 4/7; ; 4/7; 4/7; ; 4/7; 3/5; 4/7; 4/7; 4/7; ; 4/7; ; 8/15; ; 4/7
Draw; 16/5; 14/5; 14/5; 3; 3; 16/5; 31/10; 27/10; 3; 3; 14/5; 14/5; ; 3; 11/4; ; 3; 3; 14/5; 3; 29/10; ; 41/13; ; 13/5; ; 3
Coventry; 17/4; 9/2; 19/4; 9/2; 5; 19/4; 19/4; 9/2; 5; 74/17; 19/4; 19/4; ; 9/2; 11/2; ; 5; 74/17; 19/4; 21/5; 19/4; ; 21/5; ; 24/5; ; 24/5
META; english/efl-cup/norwich-v-coventry; 2016-08-21 12:21:52 GMT+3; 2016-08-23 19:45; e70300-dr003
Norwich; 4/7; 4/7; 4/7; 4/7; 4/7; 3/5; 11/20; 4/7; 4/7; 3/5; 4/7; 4/7; ; 4/7; 4/7; ; 4/7; 3/5; 4/7; 4/7; 4/7; 8/13; 4/7; ; 8/15; ; 4/7
Draw; 16/5; 14/5; 14/5; 3; 3; 16/5; 31/10; 27/10; 3; 3; 14/5; 14/5; ; 3; 11/4; ; 3; 3; 14/5; 3; 29/10; 31/10; 41/13; ; 13/5; ; 3
Coventry; 17/4; 9/2; 19/4; 9/2; 5; 19/4; 19/4; 9/2; 5; 74/17; 19/4; 19/4; ; 9/2; 11/2; ; 5; 74/17; 19/4; 21/5; 19/4; 51/10; 21/5; ; 23/5; ; 24/5
META; english/efl-cup/norwich-v-coventry; 2016-08-21 16:22:04 GMT+3; 2016-08-23 19:45; e70300-dr003
Norwich; 4/7; 4/7; 4/7; 4/7; 4/7; 3/5; 11/20; 4/7; 4/7; 3/5; 4/7; 4/7; ; 4/7; 4/7; 4/7; 4/7; 3/5; 4/7; 4/7; 4/7; 7/11; 4/7; ; 8/15; 8/15; 4/7
Draw; 16/5; 3; 14/5; 3; 3; 16/5; 31/10; 27/10; 3; 3; 14/5; 14/5; ; 3; 11/4; 3; 3; 3; 14/5; 3; 56/19; 31/10; 41/13; ; 13/5; 13/5; 3
Coventry; 17/4; 19/4; 9/2; 9/2; 5; 19/4; 19/4; 9/2; 19/4; 74/17; 19/4; 9/2; ; 9/2; 11/2; 5; 5; 74/17; 19/4; 21/5; 47/10; 24/5; 21/5; ; 23/5; 9/2; 5
META; english/efl-cup/norwich-v-coventry; 2016-08-21 20:22:30 GMT+3; 2016-08-23 19:45; e70300-dr003
Norwich; 4/7; 4/7; 4/7; 6/10; 4/7; 8/13; 4/7; 4/7; 4/7; 3/5; 4/7; 4/7; ; 4/7; 4/7; 4/7; 4/7; 3/5; 4/7; 4/7; 4/7; 7/11; 4/7; ; 8/15; 8/15; 4/7
Draw; 16/5; 3; 14/5; 11/4; 3; 16/5; 3; 27/10; 3; 3; 14/5; 14/5; ; 59/20; 27/10; 3; 3; 3; 14/5; 3; 56/19; 31/10; 41/13; ; 27/10; 13/5; 3
Coventry; 17/4; 19/4; 9/2; 5; 5; 19/4; 19/4; 9/2; 19/4; 74/17; 19/4; 9/2; ; 19/4; 5; 5; 5; 74/17; 19/4; 21/5; 24/5; 24/5; 21/5; ; 23/5; 9/2; 5
META; english/efl-cup/norwich-v-coventry; 2016-08-22 00:20:41 GMT+3; 2016-08-23 19:45; e70300-dr003
Norwich; 4/7; 4/7; 4/7; 6/10; 4/7; 8/13; 3/5; 4/7; 4/7; 3/5; 4/7; 4/7; ; 4/7; 4/7; 4/7; 4/7; 3/5; 4/7; 4/7; 4/7; 7/11; 4/7; ; 8/15; 8/15; 4/7
Draw; 16/5; 3; 14/5; 11/4; 3; 3; 31/10; 27/10; 3; 3; 14/5; 14/5; ; 3; 27/10; 3; 3; 3; 14/5; 3; 56/19; 31/10; 35/12; ; 3; 13/5; 3
Coventry; 17/4; 19/4; 19/4; 5; 5; 19/4; 19/4; 9/2; 19/4; 74/17; 19/4; 9/2; ; 9/2; 5; 5; 5; 74/17; 19/4; 21/5; 24/5; 24/5; 21/5; ; 23/5; 9/2; 5
META; english/efl-cup/norwich-v-coventry; 2016-08-22 01:45:47 GMT+3; 2016-08-23 19:45; e70300-dr003
Norwich; 4/7; 4/7; 8/15; 11/20; 4/7; 4/7; 11/20; 4/7; 4/7; 3/5; 11/20; 4/7; ; 11/20; 8/15; 4/7; 4/7; 3/5; 4/7; 4/7; 8/15; 7/11; 6/11; ; 8/15; 1/2; 8/15
Draw; 16/5; 3; 29/10; 14/5; 3; 16/5; 16/5; 27/10; 3; 3; 3; 14/5; ; 3; 14/5; 3; 3; 3; 14/5; 3; 3; 31/10; 41/13; ; 3; 11/4; 3
Coventry; 17/4; 19/4; 5; 5; 5; 5; 11/2; 9/2; 19/4; 74/17; 5; 9/2; ; 5; 11/2; 5; 5; 74/17; 19/4; 21/5; 5; 24/5; 43/10; ; 23/5; 23/5; 11/2
META; english/efl-cup/norwich-v-coventry; 2016-08-22 03:45:45 GMT+3; 2016-08-23 19:45; e70300-dr003
Norwich; 8/15; 4/7; 8/15; 11/20; 4/7; 4/7; 11/20; 4/7; 8/15; 6/11; 11/20; 4/7; ; 8/15; 8/15; 4/7; 4/7; 6/11; 4/7; 8/15; 8/15; 7/11; 6/11; ; 1/2; 1/2; 8/15
Draw; 3; 3; 29/10; 14/5; 3; 16/5; 16/5; 27/10; 3; 41/13; 3; 14/5; ; 3; 14/5; 3; 3; 41/13; 14/5; 3; 3; 31/10; 41/13; ; 3; 11/4; 3
Coventry; 5; 19/4; 5; 5; 5; 5; 11/2; 9/2; 5; 19/4; 5; 9/2; ; 21/4; 11/2; 5; 5; 19/4; 19/4; 23/5; 67/13; 24/5; 43/10; ; 24/5; 23/5; 11/2
META; english/efl-cup/norwich-v-coventry; 2016-08-22 04:20:43 GMT+3; 2016-08-23 19:45; e70300-dr003
