META; english/efl-cup/watford-v-gillingham; 2016-08-15 20:23:46 GMT+3; 2016-08-23 19:45; e70300-dr003
Gillingham; 5; ; ; ; ; ; ; ; 5; 5; ; ; ; ; ; ; ; 5; ; 5; ; ; ; ; ; ; 
META; english/efl-cup/watford-v-gillingham; 2016-08-17 08:21:35 GMT+3; 2016-08-23 19:45; e70300-dr003
Watford; 1/2; ; ; ; 1/2; ; ; ; 8/15; 1/2; ; ; ; ; ; ; 8/15; 1/2; ; 1/2; 10/21; ; ; ; ; ; 
Draw; 10/3; ; ; ; 10/3; ; ; ; 10/3; 57/17; ; ; ; ; ; ; 7/2; 57/17; ; 10/3; 16/5; ; ; ; ; ; 
Gillingham; 5; ; ; ; 5; ; ; ; 5; 5; ; ; ; ; ; ; 5; 5; ; 5; 24/5; ; ; ; ; ; 
META; english/efl-cup/watford-v-gillingham; 2016-08-17 12:22:43 GMT+3; 2016-08-23 19:45; e70300-dr003
Watford; 1/2; ; ; ; 1/2; ; ; ; 8/15; 1/2; ; ; ; ; ; ; 8/15; 1/2; ; 1/2; 10/21; ; ; ; ; ; 
Draw; 10/3; ; ; ; 10/3; ; ; ; 10/3; 57/17; ; ; ; ; ; ; 7/2; 57/17; ; 10/3; 16/5; ; ; ; ; ; 
Gillingham; 5; ; ; ; 5; ; ; ; 5; 5; ; ; ; ; ; ; 5; 5; ; 5; 24/5; ; ; ; ; ; 
META; english/efl-cup/watford-v-gillingham; 2016-08-17 16:23:02 GMT+3; 2016-08-23 19:45; e70300-dr003
Watford; 1/2; ; ; ; 1/2; ; ; ; 8/15; 1/2; ; ; ; ; ; ; 8/15; 1/2; ; 1/2; 10/21; ; ; ; ; ; 
Draw; 10/3; ; ; ; 10/3; ; ; ; 10/3; 57/17; ; ; ; ; ; ; 7/2; 57/17; ; 10/3; 16/5; ; ; ; ; ; 
Gillingham; 5; ; ; ; 5; ; ; ; 5; 5; ; ; ; ; ; ; 5; 5; ; 5; 24/5; ; ; ; ; ; 
META; english/efl-cup/watford-v-gillingham; 2016-08-17 20:23:44 GMT+3; 2016-08-23 19:45; e70300-dr003
Watford; 4/9; 1/2; ; 1/2; 1/2; 1/2; 9/20; ; 1/2; 1/2; 10/21; 4/9; ; 9/20; ; ; 1/2; 1/2; ; 1/2; ; 8/15; ; ; ; ; 
Draw; 10/3; 10/3; ; 16/5; 10/3; 16/5; 10/3; ; 10/3; 57/17; 10/3; 3; ; 10/3; ; ; 10/3; 57/17; ; 10/3; ; 7/2; ; ; ; ; 
Gillingham; 6; 5; ; 11/2; 5; 5; 6; ; 11/2; 5; 11/2; 11/2; ; 6; ; ; 6; 5; ; 5; ; 57/10; ; ; ; ; 
META; english/efl-cup/watford-v-gillingham; 2016-08-18 00:22:00 GMT+3; 2016-08-23 19:45; e70300-dr003
Watford; 4/9; 1/2; ; 1/2; 1/2; 1/2; 9/20; ; 1/2; 1/2; 10/21; 4/9; ; 9/20; ; ; 1/2; 1/2; ; 1/2; 10/21; 8/15; ; ; ; ; 
Draw; 10/3; 10/3; ; 16/5; 10/3; 16/5; 10/3; ; 10/3; 57/17; 10/3; 3; ; 10/3; ; ; 7/2; 57/17; ; 10/3; 16/5; 7/2; ; ; ; ; 
Gillingham; 6; 5; ; 11/2; 5; 5; 6; ; 11/2; 5; 11/2; 11/2; ; 6; ; ; 6; 5; ; 5; 26/5; 57/10; ; ; ; ; 
META; english/efl-cup/watford-v-gillingham; 2016-08-18 04:21:32 GMT+3; 2016-08-23 19:45; e70300-dr003
Watford; 4/9; 1/2; ; 1/2; 1/2; 1/2; 9/20; ; 1/2; 1/2; 1/2; 4/9; ; 9/20; ; ; 1/2; 1/2; ; 1/2; 17/35; 8/15; ; ; ; ; 
Draw; 10/3; 10/3; ; 16/5; 10/3; 16/5; 10/3; ; 10/3; 57/17; 10/3; 3; ; 10/3; ; ; 7/2; 57/17; ; 10/3; 41/13; 7/2; ; ; ; ; 
Gillingham; 6; 5; ; 11/2; 5; 5; 6; ; 11/2; 5; 11/2; 11/2; ; 6; ; ; 6; 5; ; 5; 26/5; 57/10; ; ; ; ; 
META; english/efl-cup/watford-v-gillingham; 2016-08-18 08:21:21 GMT+3; 2016-08-23 19:45; e70300-dr003
Watford; 4/9; 1/2; ; 1/2; 1/2; 1/2; 9/20; ; 1/2; 1/2; 1/2; 4/9; ; 9/20; ; ; 1/2; 1/2; ; 1/2; 10/21; 8/15; ; ; ; ; 
Draw; 10/3; 10/3; ; 16/5; 10/3; 10/3; 10/3; ; 10/3; 57/17; 10/3; 3; ; 10/3; ; ; 7/2; 57/17; ; 10/3; 16/5; 7/2; ; ; ; ; 
Gillingham; 6; 5; ; 11/2; 5; 11/2; 6; ; 11/2; 5; 11/2; 11/2; ; 6; ; ; 6; 5; ; 5; 26/5; 57/10; ; ; ; ; 
META; english/efl-cup/watford-v-gillingham; 2016-08-18 12:27:38 GMT+3; 2016-08-23 19:45; e70300-dr003
Watford; 4/9; 1/2; ; 4/9; 1/2; 1/2; 9/20; ; 1/2; 1/2; 10/21; 4/9; ; 9/20; ; ; 1/2; 1/2; ; 1/2; 17/35; 8/15; 7/15; ; ; ; 
Draw; 10/3; 10/3; ; 16/5; 10/3; 10/3; 10/3; ; 3; 57/17; 10/3; 16/5; ; 10/3; ; ; 7/2; 57/17; ; 10/3; 31/10; 7/2; 33/10; ; ; ; 
Gillingham; 6; 5; ; 6; 5; 6; 6; ; 6; 5; 11/2; 11/2; ; 6; ; ; 11/2; 5; ; 5; 91/17; 57/10; 53/10; ; ; ; 
META; english/efl-cup/watford-v-gillingham; 2016-08-18 16:24:11 GMT+3; 2016-08-23 19:45; e70300-dr003
Watford; 4/9; 1/2; ; 4/9; 1/2; 1/2; 9/20; ; 1/2; 1/2; 10/21; 4/9; ; 9/20; ; ; 1/2; 1/2; ; ; 17/35; 8/15; ; ; 1/3; ; 
Draw; 10/3; 3; ; 16/5; 10/3; 10/3; 10/3; ; 3; 57/17; 10/3; 16/5; ; 10/3; ; ; 10/3; 57/17; ; ; 31/10; 7/2; ; ; 12/5; ; 
Gillingham; 6; 5; ; 6; 5; 6; 6; ; 6; 5; 11/2; 11/2; ; 6; ; ; 6; 5; ; ; 27/5; 57/10; ; ; 22/5; ; 
META; english/efl-cup/watford-v-gillingham; 2016-08-18 20:21:56 GMT+3; 2016-08-23 19:45; e70300-dr003
Watford; 4/9; 1/2; ; 4/9; 1/2; 1/2; 9/20; ; 1/2; ; 10/21; 4/9; ; 9/20; ; ; 1/2; 1/2; ; ; 17/35; 8/15; ; ; 1/3; ; 
Draw; 10/3; 3; ; 16/5; 10/3; 10/3; 10/3; ; 3; ; 10/3; 16/5; ; 10/3; ; ; 10/3; 57/17; ; ; 31/10; 7/2; ; ; 12/5; ; 
Gillingham; 6; 5; ; 6; 5; 6; 6; ; 6; ; 11/2; 11/2; ; 6; ; ; 6; 5; ; ; 27/5; 57/10; ; ; 22/5; ; 
META; english/efl-cup/watford-v-gillingham; 2016-08-19 00:22:45 GMT+3; 2016-08-23 19:45; e70300-dr003
Watford; 4/9; 1/2; ; 4/9; 1/2; 1/2; 9/20; ; 1/2; 1/2; 10/21; 4/9; ; 9/20; ; ; 1/2; 1/2; 10/21; 1/2; ; 8/15; 7/15; ; 1/3; ; 
Draw; 10/3; 3; ; 16/5; 10/3; 10/3; 17/5; ; 10/3; 57/17; 16/5; 16/5; ; 10/3; ; ; 7/2; 57/17; 31/10; 10/3; ; 7/2; 33/10; ; 5/2; ; 
Gillingham; 6; 5; ; 6; 5; 6; 6; ; 11/2; 5; 11/2; 11/2; ; 6; ; ; 11/2; 5; 23/4; 5; ; 57/10; 53/10; ; 3; ; 
META; english/efl-cup/watford-v-gillingham; 2016-08-19 04:22:03 GMT+3; 2016-08-23 19:45; e70300-dr003
Watford; 4/9; 1/2; ; 4/9; 1/2; 1/2; 9/20; ; 1/2; ; 10/21; 4/9; ; 9/20; ; ; 1/2; 1/2; 10/21; 1/2; 5/11; 8/15; 7/15; ; 1/3; ; 
Draw; 10/3; 3; ; 16/5; 10/3; 10/3; 17/5; ; 10/3; ; 16/5; 16/5; ; 10/3; ; ; 7/2; 57/17; 31/10; 10/3; 16/5; 7/2; 33/10; ; 5/2; ; 
Gillingham; 6; 5; ; 6; 5; 6; 6; ; 11/2; ; 11/2; 11/2; ; 6; ; ; 11/2; 5; 23/4; 5; 28/5; 57/10; 53/10; ; 22/5; ; 
META; english/efl-cup/watford-v-gillingham; 2016-08-19 08:22:22 GMT+3; 2016-08-23 19:45; e70300-dr003
Watford; 4/9; 1/2; ; 4/9; 1/2; 1/2; 9/20; ; 1/2; ; 10/21; 4/9; ; 9/20; ; ; 1/2; 1/2; 10/21; ; 5/11; 8/15; 7/15; ; 4/11; ; 
Draw; 10/3; 3; ; 16/5; 10/3; 10/3; 17/5; ; 10/3; ; 16/5; 16/5; ; 10/3; ; ; 7/2; 57/17; 31/10; ; 16/5; 7/2; 33/10; ; 13/5; ; 
Gillingham; 6; 5; ; 6; 5; 6; 6; ; 11/2; ; 11/2; 11/2; ; 6; ; ; 11/2; 5; 23/4; ; 28/5; 57/10; 53/10; ; 9/2; ; 
META; english/efl-cup/watford-v-gillingham; 2016-08-19 12:21:57 GMT+3; 2016-08-23 19:45; e70300-dr003
Watford; 4/9; 1/2; ; 4/9; 1/2; 1/2; 9/20; ; 1/2; 1/2; 10/21; 4/9; ; 9/20; ; ; 1/2; 1/2; 10/21; 1/2; 5/11; 8/15; 7/15; ; 4/9; ; 
Draw; 10/3; 3; ; 16/5; 10/3; 10/3; 17/5; ; 10/3; 57/17; 16/5; 16/5; ; 10/3; ; ; 7/2; 57/17; 31/10; 10/3; 16/5; 7/2; 33/10; ; 14/5; ; 
Gillingham; 6; 5; ; 6; 5; 6; 6; ; 11/2; 5; 11/2; 11/2; ; 6; ; ; 11/2; 5; 23/4; 5; 28/5; 57/10; 53/10; ; 9/2; ; 
META; english/efl-cup/watford-v-gillingham; 2016-08-19 16:22:45 GMT+3; 2016-08-23 19:45; e70300-dr003
Watford; 4/9; 1/2; ; 4/9; 1/2; 1/2; 9/20; ; 1/2; 1/2; 10/21; 4/9; ; 9/20; ; ; 4/9; 1/2; 10/21; ; 7/15; 8/15; 7/15; ; 4/11; ; 
Draw; 10/3; 3; ; 16/5; 10/3; 10/3; 17/5; ; 10/3; 57/17; 16/5; 16/5; ; 10/3; ; ; 10/3; 57/17; 31/10; ; 16/5; 7/2; 33/10; ; 1/10; ; 
Gillingham; 6; 5; ; 6; 5; 6; 6; ; 11/2; 5; 11/2; 11/2; ; 6; ; ; 11/2; 5; 23/4; ; 28/5; 57/10; 53/10; ; 9/2; ; 
META; english/efl-cup/watford-v-gillingham; 2016-08-19 20:23:28 GMT+3; 2016-08-23 19:45; e70300-dr003
Watford; 1/2; 1/2; ; 4/9; 1/2; 1/2; 9/20; ; 1/2; 1/2; 10/21; 4/9; ; 12/25; ; ; 1/2; 1/2; 10/21; 1/2; 5/11; 8/15; 7/15; ; 4/9; ; 
Draw; 10/3; 3; ; 16/5; 10/3; 10/3; 17/5; ; 10/3; 57/17; 16/5; 16/5; ; 10/3; ; ; 10/3; 57/17; 31/10; 10/3; 16/5; 7/2; 33/10; ; 3; ; 
Gillingham; 5; 5; ; 6; 5; 11/2; 6; ; 11/2; 5; 11/2; 11/2; ; 11/2; ; ; 11/2; 5; 23/4; 5; 28/5; 57/10; 53/10; ; 9/2; ; 
META; english/efl-cup/watford-v-gillingham; 2016-08-20 00:23:46 GMT+3; 2016-08-23 19:45; e70300-dr003
Watford; 1/2; 1/2; ; 8/15; 1/2; 11/20; 1/2; ; 8/15; ; 8/15; 1/2; ; 1/2; ; ; 1/2; 1/2; 10/21; ; 1/2; 8/15; 18/35; ; 4/11; ; 
Draw; 10/3; 3; ; 10/3; 10/3; 10/3; 33/10; ; 3; ; 3; 3; ; 16/5; ; ; 10/3; 57/17; 31/10; ; 31/10; 7/2; 57/17; ; 12/5; ; 
Gillingham; 5; 5; ; 9/2; 5; 5; 21/4; ; 21/4; ; 5; 24/5; ; 21/4; ; ; 5; 5; 23/4; ; 51/10; 57/10; 23/5; ; 9/2; ; 
META; english/efl-cup/watford-v-gillingham; 2016-08-20 04:23:51 GMT+3; 2016-08-23 19:45; e70300-dr003
Watford; 1/2; 1/2; ; 8/15; 1/2; 11/20; 1/2; ; 8/15; ; 8/15; 1/2; ; 1/2; ; ; 1/2; 1/2; 10/21; 1/2; 1/2; 8/15; 18/35; ; 4/9; ; 
Draw; 10/3; 3; ; 10/3; 10/3; 10/3; 33/10; ; 3; ; 3; 3; ; 16/5; ; ; 10/3; 57/17; 31/10; 10/3; 31/10; 7/2; 57/17; ; 12/5; ; 
Gillingham; 5; 5; ; 9/2; 5; 5; 21/4; ; 21/4; ; 5; 24/5; ; 21/4; ; ; 5; 5; 23/4; 5; 51/10; 57/10; 23/5; ; 9/2; ; 
META; english/efl-cup/watford-v-gillingham; 2016-08-20 08:22:46 GMT+3; 2016-08-23 19:45; e70300-dr003
Watford; 1/2; 1/2; ; 8/15; 1/2; 11/20; 1/2; ; 8/15; ; 8/15; 1/2; ; 1/2; ; ; 1/2; 1/2; 10/21; 1/2; 1/2; 8/15; 18/35; ; 4/9; ; 
Draw; 10/3; 3; ; 10/3; 10/3; 10/3; 33/10; ; 3; ; 3; 3; ; 16/5; ; ; 10/3; 57/17; 31/10; 10/3; 31/10; 7/2; 57/17; ; 12/5; ; 
Gillingham; 5; 5; ; 9/2; 5; 5; 21/4; ; 21/4; ; 5; 24/5; ; 21/4; ; ; 5; 5; 23/4; 5; 51/10; 57/10; 23/5; ; 9/2; ; 
META; english/efl-cup/watford-v-gillingham; 2016-08-20 12:22:35 GMT+3; 2016-08-23 19:45; e70300-dr003
Watford; 1/2; 1/2; ; 8/15; 1/2; 11/20; 1/2; ; 8/15; 1/2; 8/15; 1/2; ; 1/2; ; ; 1/2; 1/2; 10/21; 1/2; 1/2; 8/15; 18/35; ; 4/9; ; 
Draw; 10/3; 3; ; 10/3; 10/3; 10/3; 33/10; ; 3; 57/17; 3; 3; ; 16/5; ; ; 10/3; 57/17; 31/10; 10/3; 31/10; 7/2; 57/17; ; 12/5; ; 
Gillingham; 5; 5; ; 9/2; 5; 5; 21/4; ; 21/4; 5; 5; 24/5; ; 21/4; ; ; 5; 5; 23/4; 5; 51/10; 57/10; 23/5; ; 9/2; ; 
META; english/efl-cup/watford-v-gillingham; 2016-08-20 16:23:38 GMT+3; 2016-08-23 19:45; e70300-dr003
Watford; 1/2; 8/15; 8/15; 8/15; 1/2; 11/20; 1/2; ; 8/15; 1/2; 8/15; 1/2; ; 1/2; ; ; 1/2; 1/2; 10/21; 1/2; 1/2; 8/15; 18/35; ; 4/9; ; 
Draw; 10/3; 3; 3; 10/3; 10/3; 10/3; 33/10; ; 3; 57/17; 3; 3; ; 16/5; ; ; 10/3; 57/17; 31/10; 10/3; 41/13; 7/2; 57/17; ; 12/5; ; 
Gillingham; 5; 19/4; 5; 9/2; 5; 5; 21/4; ; 21/4; 5; 5; 24/5; ; 21/4; ; ; 5; 5; 23/4; 5; 96/19; 57/10; 23/5; ; 9/2; ; 
META; english/efl-cup/watford-v-gillingham; 2016-08-20 20:24:30 GMT+3; 2016-08-23 19:45; e70300-dr003
Watford; 1/2; 8/15; 1/2; 1/2; 1/2; 8/15; 1/2; ; 8/15; 1/2; 1/2; 1/2; ; 1/2; 1/2; ; 1/2; 1/2; 10/21; 1/2; 10/21; 8/15; ; ; 4/9; ; 1/2
Draw; 10/3; 3; 31/10; 16/5; 10/3; 10/3; 33/10; ; 3; 57/17; 16/5; 3; ; 16/5; 3; ; 10/3; 57/17; 31/10; 10/3; 16/5; 7/2; ; ; 12/5; ; 10/3
Gillingham; 5; 19/4; 5; 11/2; 5; 11/2; 21/4; ; 21/4; 5; 11/2; 5; ; 21/4; 6; ; 5; 5; 23/4; 5; 21/4; 57/10; ; ; 9/2; ; 29/5
META; english/efl-cup/watford-v-gillingham; 2016-08-21 00:24:02 GMT+3; 2016-08-23 19:45; e70300-dr003
Watford; 1/2; 8/15; 1/2; 1/2; 1/2; 8/15; 1/2; ; 8/15; 1/2; 1/2; 1/2; ; 1/2; 1/2; ; 1/2; 1/2; 10/21; 1/2; 17/35; 8/15; 18/35; ; 4/9; ; 1/2
Draw; 10/3; 3; 31/10; 16/5; 16/5; 10/3; 33/10; ; 3; 57/17; 16/5; 3; ; 16/5; 3; ; 10/3; 57/17; 31/10; 10/3; 16/5; 7/2; 57/17; ; 14/5; ; 10/3
Gillingham; 5; 19/4; 5; 11/2; 11/2; 11/2; 21/4; ; 21/4; 5; 11/2; 5; ; 21/4; 6; ; 5; 5; 23/4; 5; 27/5; 57/10; 23/5; ; 26/5; ; 29/5
META; english/efl-cup/watford-v-gillingham; 2016-08-21 04:21:47 GMT+3; 2016-08-23 19:45; e70300-dr003
Watford; 1/2; 8/15; 1/2; 1/2; 1/2; 8/15; 1/2; ; 8/15; 1/2; 1/2; 1/2; ; 1/2; 1/2; ; 1/2; 1/2; 10/21; 1/2; 17/35; 8/15; 18/35; ; 4/9; ; 1/2
Draw; 10/3; 3; 31/10; 16/5; 16/5; 10/3; 33/10; ; 3; 57/17; 16/5; 3; ; 16/5; 3; ; 10/3; 57/17; 31/10; 10/3; 16/5; 7/2; 57/17; ; 14/5; ; 10/3
Gillingham; 5; 19/4; 5; 11/2; 11/2; 11/2; 21/4; ; 21/4; 5; 11/2; 5; ; 21/4; 6; ; 5; 5; 23/4; 5; 27/5; 57/10; 23/5; ; 26/5; ; 29/5
META; english/efl-cup/watford-v-gillingham; 2016-08-21 08:21:51 GMT+3; 2016-08-23 19:45; e70300-dr003
Watford; 1/2; 8/15; 1/2; 1/2; 1/2; 8/15; 1/2; ; 8/15; 1/2; 1/2; 1/2; ; 1/2; 1/2; ; 1/2; 1/2; 10/21; 1/2; 17/35; ; 18/35; ; 4/9; ; 1/2
Draw; 10/3; 3; 31/10; 16/5; 16/5; 10/3; 33/10; ; 3; 57/17; 16/5; 3; ; 16/5; 3; ; 10/3; 57/17; 31/10; 10/3; 16/5; ; 57/17; ; 14/5; ; 10/3
Gillingham; 5; 19/4; 5; 11/2; 11/2; 11/2; 21/4; ; 21/4; 5; 11/2; 5; ; 21/4; 6; ; 5; 5; 23/4; 5; 27/5; ; 23/5; ; 26/5; ; 29/5
META; english/efl-cup/watford-v-gillingham; 2016-08-21 12:22:18 GMT+3; 2016-08-23 19:45; e70300-dr003
Watford; 1/2; 8/15; 1/2; 1/2; 1/2; 8/15; 1/2; ; 8/15; 1/2; 1/2; 1/2; ; 1/2; 1/2; ; 1/2; 1/2; 10/21; 1/2; 17/35; 8/15; 18/35; ; 4/9; ; 1/2
Draw; 10/3; 3; 31/10; 16/5; 16/5; 10/3; 33/10; ; 3; 57/17; 16/5; 3; ; 16/5; 3; ; 10/3; 57/17; 31/10; 10/3; 16/5; 7/2; 57/17; ; 14/5; ; 10/3
Gillingham; 5; 19/4; 5; 11/2; 11/2; 11/2; 21/4; ; 21/4; 5; 11/2; 5; ; 21/4; 6; ; 5; 5; 23/4; 5; 27/5; 57/10; 23/5; ; 26/5; ; 29/5
META; english/efl-cup/watford-v-gillingham; 2016-08-21 16:22:24 GMT+3; 2016-08-23 19:45; e70300-dr003
Watford; 1/2; 8/15; 1/2; 1/2; 1/2; 8/15; 1/2; ; 8/15; 1/2; 1/2; 1/2; ; 1/2; 1/2; 8/15; 1/2; 1/2; 10/21; 1/2; 17/35; 8/15; 18/35; ; 4/9; 4/9; 1/2
Draw; 10/3; 16/5; 31/10; 16/5; 16/5; 10/3; 33/10; ; 3; 57/17; 16/5; 3; ; 16/5; 3; 16/5; 10/3; 57/17; 31/10; 10/3; 13/4; 7/2; 57/17; ; 14/5; 14/5; 10/3
Gillingham; 5; 5; 5; 11/2; 11/2; 11/2; 21/4; ; 21/4; 5; 11/2; 5; ; 21/4; 6; 21/4; 5; 5; 23/4; 5; 27/5; 57/10; 23/5; ; 26/5; 24/5; 29/5
META; english/efl-cup/watford-v-gillingham; 2016-08-21 20:22:48 GMT+3; 2016-08-23 19:45; e70300-dr003
Watford; 1/2; 8/15; 1/2; 1/2; 1/2; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; ; 1/2; 1/2; 8/15; 1/2; 1/2; 10/21; 1/2; 17/35; 8/15; 18/35; ; 4/9; 4/9; 1/2
Draw; 10/3; 16/5; 31/10; 16/5; 16/5; 10/3; 33/10; 3; 3; 57/17; 16/5; 3; ; 16/5; 3; 16/5; 10/3; 57/17; 31/10; 10/3; 16/5; 7/2; 57/17; ; 14/5; 14/5; 10/3
Gillingham; 5; 5; 5; 11/2; 11/2; 11/2; 21/4; 5; 21/4; 5; 11/2; 5; ; 21/4; 6; 21/4; 5; 5; 23/4; 5; 27/5; 57/10; 23/5; ; 26/5; 24/5; 29/5
META; english/efl-cup/watford-v-gillingham; 2016-08-22 00:20:58 GMT+3; 2016-08-23 19:45; e70300-dr003
Watford; 1/2; 8/15; 1/2; 1/2; 1/2; 8/15; 8/15; 1/2; 8/15; 1/2; 1/2; 1/2; ; 1/2; 1/2; 8/15; 1/2; 1/2; 10/21; 1/2; 17/35; 8/15; 18/35; ; 1/2; 4/9; 1/2
Draw; 10/3; 16/5; 31/10; 16/5; 16/5; 10/3; 17/5; 3; 3; 57/17; 16/5; 3; ; 16/5; 3; 16/5; 10/3; 57/17; 31/10; 10/3; 16/5; 7/2; 57/17; ; 14/5; 14/5; 10/3
Gillingham; 5; 5; 5; 11/2; 11/2; 11/2; 11/2; 5; 21/4; 5; 11/2; 5; ; 21/4; 6; 21/4; 5; 5; 23/4; 5; 27/5; 57/10; 23/5; ; 26/5; 24/5; 29/5
META; english/efl-cup/watford-v-gillingham; 2016-08-22 01:46:08 GMT+3; 2016-08-23 19:45; e70300-dr003
Watford; 2/5; 8/15; 4/9; 2/5; 1/2; 4/9; 4/9; 1/2; 8/15; 2/5; 2/5; 1/2; ; 21/50; 4/9; 8/15; 1/2; 2/5; 10/21; 1/2; 2/5; 8/15; 5/11; ; 2/5; 2/5; 4/9
Draw; 7/2; 16/5; 16/5; 7/2; 16/5; 18/5; 18/5; 3; 3; 7/2; 10/3; 3; ; 10/3; 16/5; 16/5; 10/3; 7/2; 31/10; 10/3; 38/11; 7/2; 39/11; ; 3; 3; 7/2
Gillingham; 13/2; 5; 6; 7; 11/2; 13/2; 7; 5; 21/4; 34/5; 13/2; 5; ; 13/2; 7; 21/4; 11/2; 34/5; 23/4; 5; 27/4; 57/10; 51/10; ; 32/5; 28/5; 37/5
META; english/efl-cup/watford-v-gillingham; 2016-08-22 03:46:04 GMT+3; 2016-08-23 19:45; e70300-dr003
Watford; 2/5; 8/15; 4/9; 4/9; 1/2; 4/9; 2/5; 1/2; 4/9; 2/5; 2/5; 1/2; ; 2/5; 2/5; 4/9; 1/2; 2/5; 2/5; 2/5; 7/17; 8/15; 5/11; ; 2/5; 2/5; 4/9
Draw; 7/2; 16/5; 10/3; 10/3; 16/5; 15/4; 15/4; 3; 7/2; 7/2; 10/3; 3; ; 7/2; 10/3; 7/2; 10/3; 7/2; 7/2; 7/2; 17/5; 7/2; 39/11; ; 3; 3; 7/2
