META; english/league-2/luton-v-newport-county; 2016-08-11 00:21:08 GMT+3; 2016-08-16 19:45; e70300-dr003
Luton; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Newport County; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-2/luton-v-newport-county; 2016-08-12 04:21:50 GMT+3; 2016-08-16 19:45; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Luton; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Newport County; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-2/luton-v-newport-county; 2016-08-12 08:21:30 GMT+3; 2016-08-16 19:45; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Luton; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Newport County; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-2/luton-v-newport-county; 2016-08-12 12:22:17 GMT+3; 2016-08-16 19:45; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Luton; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Newport County; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-2/luton-v-newport-county; 2016-08-12 16:22:28 GMT+3; 2016-08-16 19:45; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Luton; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Newport County; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-2/luton-v-newport-county; 2016-08-12 20:23:30 GMT+3; 2016-08-16 19:45; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Luton; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Newport County; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-2/luton-v-newport-county; 2016-08-13 00:21:55 GMT+3; 2016-08-16 19:45; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Luton; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Newport County; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-2/luton-v-newport-county; 2016-08-13 04:21:57 GMT+3; 2016-08-16 19:45; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Luton; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Newport County; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-2/luton-v-newport-county; 2016-08-13 08:22:03 GMT+3; 2016-08-16 19:45; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Luton; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Newport County; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-2/luton-v-newport-county; 2016-08-13 12:23:30 GMT+3; 2016-08-16 19:45; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Luton; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Newport County; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-2/luton-v-newport-county; 2016-08-13 16:23:41 GMT+3; 2016-08-16 19:45; e70300-dr003
Luton; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Newport County; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/4; ; 
META; english/league-2/luton-v-newport-county; 2016-08-13 20:23:00 GMT+3; 2016-08-16 19:45; e70300-dr003
Luton; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Newport County; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/4; ; 
META; english/league-2/luton-v-newport-county; 2016-08-14 00:21:12 GMT+3; 2016-08-16 19:45; e70300-dr003
Luton; 4/5; 2/3; ; ; 8/11; ; 3/4; 8/11; ; ; ; 4/5; 8/13; ; 3/4; ; ; ; ; ; 4/5; ; ; ; 4/7; ; 
Draw; 5/2; 11/4; ; ; 11/4; ; 11/4; 13/5; ; ; ; 5/2; 11/4; ; 13/5; ; ; ; ; ; 5/2; ; ; ; 9/4; ; 
Newport County; 7/2; 18/5; ; ; 18/5; ; 19/5; 7/2; ; ; ; 7/2; 16/5; ; 7/2; ; ; ; ; ; 7/2; ; ; ; 13/5; ; 
META; english/league-2/luton-v-newport-county; 2016-08-14 04:20:45 GMT+3; 2016-08-16 19:45; e70300-dr003
Luton; 4/5; 2/3; ; ; 8/11; ; 3/4; 8/11; ; ; ; 4/5; 8/13; ; 3/4; ; 8/11; ; ; ; 10/13; ; ; ; 4/7; ; 
Draw; 5/2; 11/4; ; ; 11/4; ; 11/4; 13/5; ; ; ; 5/2; 11/4; ; 13/5; ; 11/4; ; ; ; 27/10; ; ; ; 23/10; ; 
Newport County; 7/2; 18/5; ; ; 18/5; ; 19/5; 7/2; ; ; ; 7/2; 16/5; ; 7/2; ; 7/2; ; ; ; 38/11; ; ; ; 13/5; ; 
META; english/league-2/luton-v-newport-county; 2016-08-14 08:20:50 GMT+3; 2016-08-16 19:45; e70300-dr003
Luton; 4/5; 2/3; ; ; 8/11; ; 3/4; 8/11; ; 4/5; ; 4/5; 8/13; ; 4/5; ; ; 4/5; ; 4/5; 4/5; ; ; ; 4/7; ; 
Draw; 5/2; 11/4; ; ; 11/4; ; 11/4; 13/5; ; 5/2; ; 5/2; 11/4; ; 5/2; ; ; 5/2; ; 5/2; 28/11; ; ; ; 9/4; ; 
Newport County; 7/2; 18/5; ; ; 18/5; ; 19/5; 7/2; ; 7/2; ; 7/2; 16/5; ; 7/2; ; ; 7/2; ; 7/2; 38/11; ; ; ; 13/5; ; 
META; english/league-2/luton-v-newport-county; 2016-08-14 12:21:13 GMT+3; 2016-08-16 19:45; e70300-dr003
Luton; 4/5; 2/3; ; ; 8/11; 8/11; 3/4; 8/11; ; 4/5; ; 4/5; 8/13; 10/13; 4/5; ; 8/11; 4/5; ; 4/5; 4/5; ; ; ; 4/7; ; 
Draw; 5/2; 11/4; ; ; 11/4; 5/2; 11/4; 13/5; ; 5/2; ; 5/2; 11/4; 13/5; 13/5; ; 11/4; 5/2; ; 5/2; 13/5; ; ; ; 23/10; ; 
Newport County; 7/2; 18/5; ; ; 18/5; 16/5; 19/5; 7/2; ; 7/2; ; 7/2; 16/5; 7/2; 7/2; ; 7/2; 7/2; ; 7/2; 38/11; ; ; ; 13/5; ; 
META; english/league-2/luton-v-newport-county; 2016-08-14 16:21:39 GMT+3; 2016-08-16 19:45; e70300-dr003
Luton; 8/11; 2/3; ; 3/4; 8/11; 8/11; 3/4; 8/11; ; 4/5; 3/4; 4/5; 8/13; 3/4; 3/4; 4/5; ; 4/5; 13/18; 4/5; 10/13; 11/13; ; ; 4/7; ; 
Draw; 5/2; 11/4; ; 13/5; 11/4; 5/2; 11/4; 13/5; ; 5/2; 5/2; 5/2; 11/4; 51/20; 5/2; 12/5; ; 5/2; 12/5; 5/2; 28/11; 27/10; ; ; 23/10; ; 
Newport County; 4; 18/5; ; 7/2; 18/5; 16/5; 4; 7/2; ; 7/2; 7/2; 7/2; 16/5; 15/4; 15/4; 15/4; ; 7/2; 7/2; 7/2; 18/5; 62/17; ; ; 11/4; ; 
META; english/league-2/luton-v-newport-county; 2016-08-14 20:22:15 GMT+3; 2016-08-16 19:45; e70300-dr003
Luton; 8/11; 2/3; 3/4; 4/5; 8/11; 4/6; 4/5; 8/11; ; 7/9; 4/5; 4/5; 8/13; 10/13; 3/4; 4/5; ; 7/9; 7/10; 8/11; 10/13; 4/5; ; ; 4/5; ; 
Draw; 5/2; 11/4; 12/5; 13/5; 11/4; 12/5; 11/4; 5/2; ; 13/5; 5/2; 5/2; 11/4; 51/20; 13/5; 12/5; ; 13/5; 12/5; 13/5; 13/5; 27/10; ; ; 12/5; ; 
Newport County; 4; 18/5; 18/5; 7/2; 18/5; 18/5; 18/5; 3; ; 7/2; 7/2; 7/2; 16/5; 7/2; 17/5; 15/4; ; 7/2; 7/2; 7/2; 7/2; 4; ; ; 3; ; 
META; english/league-2/luton-v-newport-county; 2016-08-15 00:20:43 GMT+3; 2016-08-16 19:45; e70300-dr003
Luton; 5/6; 4/6; 5/6; 5/6; 8/11; 8/11; 5/6; 8/11; ; 7/9; 17/20; 4/5; 8/13; 5/6; 5/6; 4/5; ; 7/9; 7/10; 8/11; 5/6; 4/5; 4/5; ; 4/5; ; 
Draw; 5/2; 13/5; 23/10; 12/5; 11/4; 12/5; 11/4; 5/2; ; 13/5; 12/5; 11/4; 11/4; 5/2; 12/5; 12/5; ; 13/5; 12/5; 13/5; 27/11; 27/10; 27/10; ; 5/2; ; 
Newport County; 10/3; 9/2; 10/3; 10/3; 18/5; 33/10; 17/5; 3; ; 7/2; 10/3; 10/3; 16/5; 10/3; 10/3; 15/4; ; 7/2; 7/2; 7/2; 57/17; 4; 38/11; ; 7/2; ; 
META; english/league-2/luton-v-newport-county; 2016-08-15 01:46:15 GMT+3; 2016-08-16 19:45; e70300-dr003
Luton; 5/6; 10/11; 5/6; 5/6; 8/11; 8/11; 5/6; 8/11; ; 7/9; 17/20; 4/5; 8/13; 5/6; 5/6; 4/5; ; 7/9; 7/10; 8/11; 5/6; 4/5; 4/5; ; 5/6; ; 
Draw; 5/2; 12/5; 23/10; 12/5; 11/4; 12/5; 11/4; 5/2; ; 13/5; 12/5; 13/5; 11/4; 5/2; 12/5; 12/5; ; 13/5; 12/5; 13/5; 27/11; 27/10; 28/11; ; 12/5; ; 
Newport County; 10/3; 16/5; 10/3; 10/3; 18/5; 33/10; 17/5; 3; ; 7/2; 10/3; 10/3; 16/5; 10/3; 10/3; 15/4; ; 7/2; 7/2; 7/2; 57/17; 4; 62/17; ; 7/2; ; 
META; english/league-2/luton-v-newport-county; 2016-08-15 03:46:17 GMT+3; 2016-08-16 19:45; e70300-dr003
Luton; 5/6; 10/11; 5/6; 5/6; 8/11; 8/11; 5/6; 8/11; ; 7/9; 17/20; 4/5; 8/13; 5/6; 5/6; 4/5; ; 7/9; 7/10; 8/11; 5/6; 4/5; 4/5; ; 5/6; ; 
Draw; 5/2; 12/5; 23/10; 12/5; 11/4; 12/5; 11/4; 5/2; ; 13/5; 12/5; 13/5; 11/4; 5/2; 12/5; 12/5; ; 13/5; 12/5; 13/5; 27/11; 27/10; 28/11; ; 12/5; ; 
Newport County; 10/3; 16/5; 10/3; 10/3; 18/5; 33/10; 17/5; 3; ; 7/2; 10/3; 10/3; 16/5; 10/3; 10/3; 15/4; ; 7/2; 7/2; 7/2; 17/5; 4; 62/17; ; 7/2; ; 
META; english/league-2/luton-v-newport-county; 2016-08-15 04:20:34 GMT+3; 2016-08-16 19:45; e70300-dr003
Luton; 5/6; 10/11; 5/6; 5/6; 8/11; 8/11; 5/6; 8/11; ; 7/9; 17/20; 4/5; 8/13; 5/6; 5/6; 4/5; ; 7/9; 7/10; 8/11; 5/6; 4/5; 4/5; ; 5/6; ; 
Draw; 5/2; 12/5; 23/10; 12/5; 11/4; 12/5; 11/4; 5/2; ; 13/5; 12/5; 13/5; 11/4; 5/2; 12/5; 12/5; ; 13/5; 12/5; 13/5; 27/11; 27/10; 28/11; ; 12/5; ; 
Newport County; 10/3; 16/5; 10/3; 10/3; 18/5; 33/10; 17/5; 3; ; 7/2; 10/3; 10/3; 16/5; 10/3; 10/3; 15/4; ; 7/2; 7/2; 7/2; 17/5; 4; 62/17; ; 7/2; ; 
META; english/league-2/luton-v-newport-county; 2016-08-15 05:46:15 GMT+3; 2016-08-16 19:45; e70300-dr003
Luton; 17/20; 10/11; 5/6; 5/6; 8/11; 8/11; 5/6; 8/11; ; 7/9; 17/20; 4/5; 8/13; 4/5; 5/6; 4/5; ; 7/9; 7/10; 8/11; 5/6; 4/5; ; ; 5/6; ; 
Draw; 13/5; 12/5; 23/10; 12/5; 11/4; 12/5; 11/4; 5/2; ; 13/5; 12/5; 13/5; 11/4; 5/2; 12/5; 12/5; ; 13/5; 12/5; 13/5; 27/11; 27/10; ; ; 12/5; ; 
Newport County; 15/4; 16/5; 10/3; 10/3; 18/5; 33/10; 17/5; 3; ; 7/2; 10/3; 10/3; 16/5; 7/2; 10/3; 15/4; ; 7/2; 7/2; 7/2; 17/5; 4; ; ; 7/2; ; 
META; english/league-2/luton-v-newport-county; 2016-08-15 06:25:33 GMT+3; 2016-08-16 19:45; e70300-dr003
Luton; 17/20; 10/11; 5/6; 5/6; 8/11; 8/11; 5/6; 8/11; ; 7/9; 17/20; 4/5; 8/13; 4/5; 5/6; 4/5; ; 7/9; 7/10; 8/11; 5/6; 4/5; ; ; 5/6; ; 
Draw; 13/5; 12/5; 23/10; 12/5; 11/4; 12/5; 11/4; 5/2; ; 13/5; 12/5; 13/5; 11/4; 5/2; 12/5; 12/5; ; 13/5; 12/5; 13/5; 27/11; 27/10; ; ; 12/5; ; 
Newport County; 15/4; 16/5; 10/3; 10/3; 18/5; 33/10; 17/5; 3; ; 7/2; 10/3; 10/3; 16/5; 7/2; 10/3; 15/4; ; 7/2; 7/2; 7/2; 17/5; 4; ; ; 7/2; ; 
META; english/league-2/luton-v-newport-county; 2016-08-15 07:46:10 GMT+3; 2016-08-16 19:45; e70300-dr003
Luton; 17/20; 10/11; 5/6; 5/6; 8/11; 8/11; 5/6; 8/11; ; 7/9; 17/20; 4/5; 8/13; 4/5; 5/6; 4/5; ; 7/9; 7/10; 8/11; 5/6; 4/5; 4/5; ; 5/6; ; 
Draw; 13/5; 12/5; 23/10; 12/5; 11/4; 12/5; 11/4; 5/2; ; 13/5; 12/5; 13/5; 11/4; 5/2; 12/5; 12/5; ; 13/5; 12/5; 13/5; 27/11; 27/10; 28/11; ; 12/5; ; 
Newport County; 15/4; 16/5; 10/3; 10/3; 18/5; 33/10; 17/5; 3; ; 7/2; 10/3; 10/3; 16/5; 7/2; 10/3; 15/4; ; 7/2; 7/2; 7/2; 17/5; 4; 62/17; ; 7/2; ; 
META; english/league-2/luton-v-newport-county; 2016-08-15 08:20:35 GMT+3; 2016-08-16 19:45; e70300-dr003
Luton; 17/20; 10/11; 5/6; 5/6; 8/11; 8/11; 5/6; 8/11; ; 7/9; 17/20; 4/5; 8/13; 4/5; 5/6; 4/5; ; 7/9; 7/10; 8/11; 5/6; 4/5; 4/5; ; 5/6; ; 
Draw; 13/5; 12/5; 23/10; 12/5; 11/4; 12/5; 11/4; 5/2; ; 13/5; 12/5; 13/5; 11/4; 5/2; 12/5; 12/5; ; 13/5; 12/5; 13/5; 27/11; 27/10; 28/11; ; 12/5; ; 
Newport County; 15/4; 16/5; 10/3; 10/3; 18/5; 33/10; 17/5; 3; ; 7/2; 10/3; 10/3; 16/5; 7/2; 10/3; 15/4; ; 7/2; 7/2; 7/2; 17/5; 4; 62/17; ; 7/2; ; 
META; english/league-2/luton-v-newport-county; 2016-08-15 09:46:15 GMT+3; 2016-08-16 19:45; e70300-dr003
Luton; 17/20; 10/11; 5/6; 5/6; ; 8/11; 17/20; 8/11; ; 7/9; 17/20; 5/6; 8/13; 4/5; 5/6; 4/5; ; 7/9; 7/10; 8/11; 5/6; 4/5; 4/5; ; 5/6; ; 
Draw; 13/5; 12/5; 23/10; 12/5; ; 12/5; 27/10; 5/2; ; 13/5; 12/5; 5/2; 11/4; 5/2; 12/5; 12/5; ; 13/5; 12/5; 13/5; 27/11; 27/10; 28/11; ; 12/5; ; 
Newport County; 15/4; 16/5; 10/3; 10/3; ; 33/10; 17/5; 3; ; 7/2; 10/3; 10/3; 16/5; 7/2; 10/3; 15/4; ; 7/2; 7/2; 7/2; 17/5; 4; 62/17; ; 7/2; ; 
META; english/league-2/luton-v-newport-county; 2016-08-15 11:46:16 GMT+3; 2016-08-16 19:45; e70300-dr003
Luton; 17/20; 10/11; 5/6; 5/6; 8/11; 8/11; 5/6; 8/11; ; 7/9; 17/20; 4/5; 8/13; 4/5; 5/6; 4/5; 4/5; 7/9; 7/10; 8/11; 5/6; 4/5; 4/5; ; 5/6; ; 
Draw; 13/5; 12/5; 23/10; 12/5; 11/4; 12/5; 11/4; 5/2; ; 13/5; 12/5; 13/5; 11/4; 5/2; 12/5; 12/5; 13/5; 13/5; 12/5; 13/5; 27/11; 27/10; 28/11; ; 12/5; ; 
Newport County; 15/4; 16/5; 10/3; 10/3; 18/5; 33/10; 17/5; 3; ; 7/2; 10/3; 10/3; 16/5; 7/2; 10/3; 15/4; 10/3; 7/2; 7/2; 7/2; 17/5; 4; 62/17; ; 7/2; ; 
META; english/league-2/luton-v-newport-county; 2016-08-15 12:21:39 GMT+3; 2016-08-16 19:45; e70300-dr003
Luton; 17/20; 17/20; 5/6; 5/6; 8/11; 8/11; 5/6; 8/11; ; 7/9; 17/20; 4/5; 8/13; 5/6; 5/6; 4/5; 4/5; 7/9; 7/10; 8/11; 5/6; 13/15; 4/5; ; 5/6; 4/5; 
Draw; 13/5; 5/2; 23/10; 12/5; 11/4; 12/5; 11/4; 5/2; ; 13/5; 12/5; 13/5; 11/4; 5/2; 12/5; 12/5; 13/5; 13/5; 12/5; 13/5; 27/11; 27/10; 28/11; ; 5/2; 9/4; 
Newport County; 15/4; 10/3; 10/3; 10/3; 18/5; 33/10; 17/5; 3; ; 7/2; 10/3; 10/3; 16/5; 7/2; 10/3; 15/4; 7/2; 7/2; 7/2; 7/2; 17/5; 39/11; 62/17; ; 7/2; 3; 
META; english/league-2/luton-v-newport-county; 2016-08-15 13:46:21 GMT+3; 2016-08-16 19:45; e70300-dr003
Luton; 17/20; 17/20; 5/6; 5/6; 4/5; 8/11; 5/6; 8/11; ; 7/9; 17/20; 5/6; 17/20; 5/6; 5/6; 4/5; ; 7/9; 7/10; 8/11; 5/6; 13/15; 4/5; ; 5/6; 4/5; 
Draw; 13/5; 5/2; 23/10; 12/5; 11/4; 12/5; 11/4; 5/2; ; 13/5; 12/5; 5/2; 12/5; 5/2; 12/5; 12/5; ; 13/5; 12/5; 13/5; 27/11; 27/10; 28/11; ; 5/2; 9/4; 
Newport County; 15/4; 10/3; 10/3; 10/3; 18/5; 33/10; 17/5; 3; ; 7/2; 7/2; 10/3; 7/2; 7/2; 17/5; 15/4; ; 7/2; 7/2; 7/2; 17/5; 39/11; 62/17; ; 7/2; 3; 
META; english/league-2/luton-v-newport-county; 2016-08-15 15:46:49 GMT+3; 2016-08-16 19:45; e70300-dr003
Luton; 17/20; 17/20; 5/6; 5/6; 4/5; 8/11; 5/6; 8/11; 5/6; 7/9; 17/20; 5/6; 17/20; 5/6; 5/6; 4/5; 5/6; 7/9; 7/10; 8/11; 5/6; 13/15; 4/5; ; 5/6; 4/5; 5/6
Draw; 13/5; 5/2; 23/10; 12/5; 11/4; 12/5; 11/4; 5/2; 13/5; 13/5; 12/5; 5/2; 12/5; 5/2; 12/5; 12/5; 5/2; 13/5; 12/5; 13/5; 12/5; 27/10; 28/11; ; 5/2; 9/4; 5/2
Newport County; 15/4; 10/3; 10/3; 10/3; 18/5; 33/10; 17/5; 3; 7/2; 7/2; 7/2; 10/3; 7/2; 7/2; 17/5; 15/4; 10/3; 7/2; 7/2; 7/2; 17/5; 39/11; 62/17; ; 7/2; 3; 7/2
META; english/league-2/luton-v-newport-county; 2016-08-15 16:21:07 GMT+3; 2016-08-16 19:45; e70300-dr003
Luton; 17/20; 17/20; 5/6; 5/6; 4/5; 8/11; 5/6; 8/11; 5/6; 7/9; 17/20; 5/6; 17/20; 5/6; 5/6; 4/5; 5/6; 7/9; 7/10; 8/11; 5/6; 13/15; 4/5; ; 5/6; 4/5; 5/6
Draw; 13/5; 5/2; 23/10; 12/5; 11/4; 12/5; 11/4; 5/2; 13/5; 13/5; 12/5; 5/2; 12/5; 5/2; 12/5; 12/5; 5/2; 13/5; 12/5; 13/5; 12/5; 27/10; 28/11; ; 5/2; 9/4; 5/2
Newport County; 15/4; 10/3; 10/3; 10/3; 18/5; 33/10; 17/5; 3; 7/2; 7/2; 7/2; 10/3; 7/2; 7/2; 17/5; 15/4; 10/3; 7/2; 7/2; 7/2; 17/5; 39/11; 62/17; ; 7/2; 3; 7/2
META; english/league-2/luton-v-newport-county; 2016-08-15 17:46:27 GMT+3; 2016-08-16 19:45; e70300-dr003
Luton; 17/20; 17/20; 4/5; 4/5; 4/5; 8/11; 4/5; 8/11; 4/5; 7/9; 4/5; 4/5; 17/20; 4/5; 4/5; 4/5; 4/5; 7/9; 7/10; 8/11; 4/5; 13/15; 4/5; ; 4/5; 4/5; 4/5
Draw; 13/5; 5/2; 47/20; 12/5; 11/4; 12/5; 11/4; 5/2; 13/5; 13/5; 5/2; 13/5; 12/5; 51/20; 12/5; 12/5; 5/2; 13/5; 12/5; 13/5; 27/11; 27/10; 28/11; ; 5/2; 23/10; 13/5
Newport County; 15/4; 10/3; 7/2; 15/4; 18/5; 33/10; 18/5; 3; 7/2; 7/2; 7/2; 7/2; 7/2; 15/4; 18/5; 15/4; 7/2; 7/2; 7/2; 7/2; 18/5; 39/11; 62/17; ; 7/2; 3; 7/2
META; english/league-2/luton-v-newport-county; 2016-08-15 18:28:45 GMT+3; 2016-08-16 19:45; e70300-dr003
Luton; 17/20; 17/20; 4/5; 4/5; 4/5; 8/11; 4/5; 8/11; 4/5; 7/9; 4/5; 4/5; 17/20; 4/5; 4/5; 4/5; 4/5; 7/9; 7/10; 8/11; 4/5; 13/15; 4/5; ; 4/5; 4/5; 4/5
Draw; 13/5; 5/2; 47/20; 12/5; 11/4; 12/5; 11/4; 5/2; 13/5; 13/5; 5/2; 13/5; 12/5; 51/20; 12/5; 12/5; 5/2; 13/5; 12/5; 13/5; 27/11; 27/10; 28/11; ; 5/2; 23/10; 13/5
Newport County; 15/4; 10/3; 7/2; 15/4; 18/5; 33/10; 18/5; 3; 7/2; 7/2; 7/2; 7/2; 7/2; 15/4; 18/5; 15/4; 7/2; 7/2; 7/2; 7/2; 18/5; 39/11; 62/17; ; 7/2; 3; 7/2
META; english/league-2/luton-v-newport-county; 2016-08-15 19:46:31 GMT+3; 2016-08-16 19:45; e70300-dr003
Luton; 5/6; 17/20; 4/5; 3/4; 4/5; 8/11; 4/5; 8/11; 4/5; 7/9; 3/4; 4/5; 17/20; 10/13; 4/5; 4/5; 4/5; 7/9; 7/10; 8/11; 14/19; 13/15; 4/5; ; 8/11; 8/11; 8/11
Draw; 13/5; 5/2; 47/20; 13/5; 11/4; 12/5; 11/4; 5/2; 13/5; 13/5; 5/2; 13/5; 12/5; 13/5; 12/5; 12/5; 5/2; 13/5; 12/5; 13/5; 28/11; 27/10; 28/11; ; 5/2; 23/10; 27/10
