META; english/league-2/crawley-v-wycombe; 2016-07-25 20:19:49 GMT+3; 2016-08-06 15:00; e70300-dr003
Wycombe; 7/5; 7/5; 7/5; 29/20; 7/5; 27/20; 6/4; 6/5; ; 16/11; 7/5; 13/10; 29/20; 7/5; 29/20; 7/5; 7/5; 16/11; 13/10; 7/5; 7/5; 6/4; 13/10; ; 10/9; ; 
Wycombe; 7/5; 7/5; 7/5; 29/20; 7/5; 27/20; 6/4; 6/5; ; 16/11; 7/5; 13/10; 29/20; 7/5; 29/20; 7/5; 7/5; 16/11; 13/10; 7/5; 7/5; 6/4; 13/10; ; 5/4; ; 
Crawley; 9/5; 9/5; 9/5; 15/8; 9/5; 7/4; 19/10; 7/4; ; 19/10; 19/10; 8/5; 9/5; 9/5; 15/8; 37/20; 9/5; 19/10; 9/5; 19/10; 9/5; 83/41; 7/4; ; 23/20; ; 
Draw; 12/5; 9/4; 9/4; 23/10; 9/4; 11/5; 12/5; 9/4; ; 9/4; 9/4; 9/4; 21/10; 9/4; 11/5; 12/5; 9/4; 9/4; 11/5; 9/4; 28/13; 12/5; 40/17; ; 11/5; ; 
META; english/league-2/crawley-v-wycombe; 2016-07-27 08:19:23 GMT+3; 2016-08-06 15:00; e70300-dr003
Wycombe; 7/5; 7/5; 7/5; 29/20; 7/5; 27/20; 6/4; 6/5; ; 16/11; 7/5; 13/10; 29/20; 7/5; 29/20; 7/5; 7/5; 16/11; 13/10; 7/5; 7/5; ; 13/10; ; 5/4; ; 
Crawley; 9/5; 9/5; 9/5; 15/8; 9/5; 7/4; 19/10; 7/4; ; 19/10; 19/10; 8/5; 9/5; 9/5; 15/8; 37/20; 9/5; 19/10; 9/5; 19/10; 9/5; ; 7/4; ; 6/5; ; 
Draw; 12/5; 9/4; 9/4; 23/10; 9/4; 11/5; 12/5; 9/4; ; 9/4; 9/4; 9/4; 21/10; 9/4; 11/5; 12/5; 9/4; 9/4; 11/5; 9/4; 28/13; ; 40/17; ; 11/5; ; 
META; english/league-2/crawley-v-wycombe; 2016-07-27 12:19:39 GMT+3; 2016-08-06 15:00; e70300-dr003
Wycombe; 7/5; 7/5; 7/5; 29/20; 7/5; 27/20; 6/4; 6/5; ; 16/11; 7/5; 13/10; 29/20; 7/5; 29/20; 7/5; 7/5; 16/11; 13/10; 7/5; 7/5; ; 13/10; ; 5/4; ; 
Crawley; 9/5; 9/5; 9/5; 15/8; 9/5; 7/4; 19/10; 7/4; ; 19/10; 19/10; 8/5; 9/5; 9/5; 15/8; 37/20; 9/5; 19/10; 9/5; 19/10; 9/5; ; 7/4; ; 23/20; ; 
Draw; 12/5; 9/4; 9/4; 23/10; 9/4; 11/5; 12/5; 9/4; ; 9/4; 9/4; 9/4; 21/10; 9/4; 11/5; 12/5; 9/4; 9/4; 11/5; 9/4; 28/13; ; 40/17; ; 11/5; ; 
META; english/league-2/crawley-v-wycombe; 2016-07-27 16:19:51 GMT+3; 2016-08-06 15:00; e70300-dr003
Wycombe; 7/5; 7/5; 7/5; 29/20; 7/5; 27/20; 6/4; 6/5; ; 16/11; 7/5; 13/10; 29/20; 7/5; 29/20; 7/5; 7/5; 16/11; 13/10; 7/5; 7/5; 6/4; 13/10; ; 5/4; ; 
Crawley; 9/5; 9/5; 9/5; 15/8; 9/5; 7/4; 19/10; 7/4; ; 19/10; 19/10; 8/5; 9/5; 9/5; 15/8; 37/20; 9/5; 19/10; 9/5; 19/10; 9/5; 83/41; 7/4; ; 6/5; ; 
Draw; 12/5; 9/4; 9/4; 23/10; 9/4; 11/5; 12/5; 9/4; ; 9/4; 9/4; 9/4; 21/10; 9/4; 11/5; 12/5; 9/4; 9/4; 11/5; 9/4; 28/13; 12/5; 40/17; ; 11/5; ; 
META; english/league-2/crawley-v-wycombe; 2016-07-27 20:20:16 GMT+3; 2016-08-06 15:00; e70300-dr003
Wycombe; 7/5; 7/5; 7/5; 29/20; 7/5; 27/20; 6/4; 6/5; ; 16/11; 7/5; 13/10; 29/20; 7/5; 29/20; 7/5; 7/5; 16/11; 13/10; 7/5; 7/5; 6/4; 13/10; ; 27/20; ; 
Crawley; 9/5; 9/5; 9/5; 15/8; 9/5; 7/4; 19/10; 7/4; ; 19/10; 19/10; 8/5; 9/5; 9/5; 15/8; 37/20; 9/5; 19/10; 9/5; 19/10; 9/5; 83/41; 7/4; ; 7/4; ; 
Draw; 12/5; 9/4; 9/4; 23/10; 9/4; 11/5; 12/5; 9/4; ; 9/4; 9/4; 9/4; 21/10; 9/4; 11/5; 12/5; 9/4; 9/4; 11/5; 9/4; 28/13; 12/5; 40/17; ; 11/5; ; 
META; english/league-2/crawley-v-wycombe; 2016-07-28 00:19:33 GMT+3; 2016-08-06 15:00; e70300-dr003
Wycombe; 7/5; 7/5; 7/5; 29/20; 7/5; 27/20; 6/4; 6/5; ; 16/11; 7/5; 13/10; 29/20; 7/5; 29/20; 7/5; 7/5; 16/11; 13/10; 7/5; 7/5; 6/4; 13/10; ; 27/20; ; 
Crawley; 9/5; 9/5; 9/5; 15/8; 9/5; 7/4; 19/10; 7/4; ; 19/10; 19/10; 8/5; 9/5; 9/5; 15/8; 37/20; 9/5; 19/10; 9/5; 19/10; 9/5; 83/41; 7/4; ; 7/4; ; 
Draw; 12/5; 9/4; 9/4; 23/10; 9/4; 11/5; 12/5; 9/4; ; 9/4; 9/4; 9/4; 21/10; 9/4; 11/5; 12/5; 9/4; 9/4; 11/5; 9/4; 28/13; 12/5; 40/17; ; 11/5; ; 
META; english/league-2/crawley-v-wycombe; 2016-07-28 04:18:25 GMT+3; 2016-08-06 15:00; e70300-dr003
Wycombe; 7/5; 7/5; 7/5; 29/20; 7/5; 27/20; 6/4; 6/5; ; 16/11; 7/5; 13/10; 29/20; 7/5; 29/20; 7/5; 7/5; 16/11; 13/10; 7/5; 7/5; 6/4; 13/10; ; 27/20; ; 
Crawley; 9/5; 9/5; 9/5; 15/8; 9/5; 7/4; 19/10; 7/4; ; 19/10; 19/10; 8/5; 9/5; 9/5; 15/8; 37/20; 9/5; 19/10; 9/5; 19/10; 9/5; 83/41; 7/4; ; 7/4; ; 
Draw; 12/5; 9/4; 9/4; 23/10; 9/4; 11/5; 12/5; 9/4; ; 9/4; 9/4; 9/4; 21/10; 9/4; 11/5; 12/5; 9/4; 9/4; 11/5; 9/4; 28/13; 12/5; 40/17; ; 11/5; ; 
META; english/league-2/crawley-v-wycombe; 2016-07-28 08:19:48 GMT+3; 2016-08-06 15:00; e70300-dr003
Wycombe; 7/5; 7/5; 7/5; 29/20; 7/5; 27/20; 6/4; 6/5; ; 16/11; 7/5; 13/10; 29/20; 7/5; 29/20; 7/5; 7/5; 16/11; 13/10; 7/5; 7/5; 6/4; 13/10; ; 27/20; ; 
Crawley; 9/5; 9/5; 9/5; 15/8; 9/5; 7/4; 19/10; 7/4; ; 19/10; 19/10; 8/5; 9/5; 9/5; 15/8; 37/20; 9/5; 19/10; 9/5; 19/10; 9/5; 83/41; 7/4; ; 7/4; ; 
Draw; 12/5; 9/4; 9/4; 23/10; 9/4; 11/5; 12/5; 9/4; ; 9/4; 9/4; 9/4; 21/10; 9/4; 11/5; 12/5; 9/4; 9/4; 11/5; 9/4; 28/13; 12/5; 40/17; ; 11/5; ; 
META; english/league-2/crawley-v-wycombe; 2016-07-28 12:20:00 GMT+3; 2016-08-06 15:00; e70300-dr003
Wycombe; 7/5; 7/5; 7/5; 29/20; 7/5; 27/20; 6/4; 6/5; ; 16/11; 7/5; 13/10; 29/20; 7/5; 29/20; 7/5; 7/5; 16/11; 13/10; 7/5; 7/5; 6/4; 13/10; ; 27/20; ; 
Crawley; 9/5; 9/5; 9/5; 15/8; 9/5; 7/4; 19/10; 7/4; ; 19/10; 19/10; 8/5; 9/5; 9/5; 15/8; 37/20; 9/5; 19/10; 9/5; 19/10; 9/5; 83/41; 7/4; ; 7/4; ; 
Draw; 12/5; 9/4; 9/4; 23/10; 9/4; 11/5; 12/5; 9/4; ; 9/4; 9/4; 9/4; 21/10; 9/4; 11/5; 12/5; 9/4; 9/4; 11/5; 9/4; 28/13; 12/5; 40/17; ; 11/5; ; 
META; english/league-2/crawley-v-wycombe; 2016-07-28 16:20:17 GMT+3; 2016-08-06 15:00; e70300-dr003
Wycombe; 7/5; 7/5; 7/5; 29/20; 7/5; 27/20; 6/4; 6/5; ; 16/11; 7/5; 13/10; 29/20; 7/5; 29/20; 7/5; 7/5; 16/11; 13/10; 7/5; 7/5; 6/4; 13/10; ; 27/20; ; 
Crawley; 9/5; 9/5; 9/5; 15/8; 9/5; 7/4; 19/10; 7/4; ; 19/10; 19/10; 8/5; 9/5; 9/5; 15/8; 37/20; 9/5; 19/10; 9/5; 19/10; 9/5; 83/41; 7/4; ; 7/4; ; 
Draw; 12/5; 9/4; 9/4; 23/10; 9/4; 11/5; 12/5; 9/4; ; 9/4; 9/4; 9/4; 21/10; 9/4; 11/5; 12/5; 9/4; 9/4; 11/5; 9/4; 28/13; 12/5; 40/17; ; 11/5; ; 
META; english/league-2/crawley-v-wycombe; 2016-07-28 20:20:32 GMT+3; 2016-08-06 15:00; e70300-dr003
Wycombe; 7/5; 7/5; 7/5; 29/20; 7/5; 27/20; 6/4; 6/5; ; 16/11; 7/5; 13/10; 29/20; 7/5; 29/20; 7/5; 7/5; 16/11; 13/10; 7/5; 7/5; 6/4; 13/10; ; 27/20; ; 
Crawley; 9/5; 9/5; 9/5; 15/8; 9/5; 7/4; 19/10; 7/4; ; 19/10; 19/10; 8/5; 9/5; 9/5; 15/8; 37/20; 9/5; 19/10; 9/5; 19/10; 9/5; 83/41; 7/4; ; 7/4; ; 
Draw; 12/5; 9/4; 9/4; 23/10; 9/4; 11/5; 12/5; 9/4; ; 9/4; 9/4; 9/4; 21/10; 9/4; 11/5; 12/5; 9/4; 9/4; 11/5; 9/4; 28/13; 12/5; 40/17; ; 11/5; ; 
META; english/league-2/crawley-v-wycombe; 2016-07-29 00:19:29 GMT+3; 2016-08-06 15:00; e70300-dr003
Wycombe; 7/5; 7/5; 7/5; 29/20; 7/5; 27/20; 6/4; 6/5; ; 16/11; 7/5; 13/10; 29/20; 7/5; 29/20; 7/5; 7/5; 16/11; 13/10; 7/5; ; 6/4; 13/10; ; 27/20; ; 
Crawley; 9/5; 9/5; 9/5; 15/8; 9/5; 7/4; 19/10; 7/4; ; 19/10; 19/10; 8/5; 9/5; 9/5; 15/8; 37/20; 9/5; 19/10; 9/5; 19/10; ; 83/41; 7/4; ; 7/4; ; 
Draw; 12/5; 9/4; 9/4; 23/10; 9/4; 11/5; 12/5; 9/4; ; 9/4; 9/4; 9/4; 21/10; 9/4; 11/5; 12/5; 9/4; 9/4; 11/5; 9/4; ; 12/5; 40/17; ; 11/5; ; 
META; english/league-2/crawley-v-wycombe; 2016-07-29 04:18:37 GMT+3; 2016-08-06 15:00; e70300-dr003
Wycombe; 7/5; 7/5; 7/5; 29/20; 7/5; 27/20; 6/4; 6/5; ; 16/11; 7/5; 13/10; 29/20; 7/5; 29/20; 7/5; 7/5; 16/11; 13/10; 7/5; 7/5; 6/4; 13/10; ; 27/20; ; 
Crawley; 9/5; 9/5; 9/5; 15/8; 9/5; 7/4; 19/10; 7/4; ; 19/10; 19/10; 8/5; 9/5; 9/5; 15/8; 37/20; 9/5; 19/10; 9/5; 19/10; 9/5; 83/41; 7/4; ; 7/4; ; 
Draw; 12/5; 9/4; 9/4; 23/10; 9/4; 11/5; 12/5; 9/4; ; 9/4; 9/4; 9/4; 21/10; 9/4; 11/5; 12/5; 9/4; 9/4; 11/5; 9/4; 28/13; 12/5; 40/17; ; 11/5; ; 
META; english/league-2/crawley-v-wycombe; 2016-07-29 08:18:30 GMT+3; 2016-08-06 15:00; e70300-dr003
Wycombe; 7/5; 7/5; 7/5; 29/20; 7/5; 27/20; 6/4; 6/5; ; 16/11; 7/5; 13/10; 29/20; 7/5; 29/20; 7/5; 7/5; 16/11; 13/10; 7/5; 7/5; 6/4; 13/10; ; 27/20; ; 
Crawley; 9/5; 9/5; 9/5; 15/8; 9/5; 7/4; 19/10; 7/4; ; 19/10; 19/10; 8/5; 9/5; 9/5; 15/8; 37/20; 9/5; 19/10; 9/5; 19/10; 9/5; 83/41; 7/4; ; 7/4; ; 
Draw; 12/5; 9/4; 9/4; 23/10; 9/4; 11/5; 12/5; 9/4; ; 9/4; 9/4; 9/4; 21/10; 9/4; 11/5; 12/5; 9/4; 9/4; 11/5; 9/4; 28/13; 12/5; 40/17; ; 11/5; ; 
META; english/league-2/crawley-v-wycombe; 2016-07-29 12:18:47 GMT+3; 2016-08-06 15:00; e70300-dr003
Wycombe; 7/5; 7/5; 7/5; 29/20; 7/5; 27/20; 6/4; 6/5; ; 16/11; 7/5; 13/10; 29/20; 7/5; 29/20; 7/5; 7/5; 16/11; 13/10; 7/5; 7/5; 6/4; 13/10; ; 27/20; ; 
Crawley; 9/5; 9/5; 9/5; 15/8; 9/5; 7/4; 19/10; 7/4; ; 19/10; 19/10; 8/5; 9/5; 9/5; 15/8; 37/20; 9/5; 19/10; 9/5; 19/10; 9/5; 83/41; 7/4; ; 7/4; ; 
Draw; 12/5; 9/4; 9/4; 23/10; 9/4; 11/5; 12/5; 9/4; ; 9/4; 9/4; 9/4; 21/10; 9/4; 11/5; 12/5; 9/4; 9/4; 11/5; 9/4; 28/13; 12/5; 40/17; ; 11/5; ; 
META; english/league-2/crawley-v-wycombe; 2016-07-29 16:19:29 GMT+3; 2016-08-06 15:00; e70300-dr003
Wycombe; 7/5; 7/5; 7/5; 29/20; 7/5; 27/20; 6/4; 6/5; ; 16/11; 7/5; 13/10; 29/20; 7/5; 29/20; 7/5; 7/5; 16/11; 13/10; 7/5; 7/5; 6/4; 13/10; ; 27/20; ; 
Crawley; 9/5; 9/5; 9/5; 15/8; 9/5; 7/4; 19/10; 7/4; ; 19/10; 19/10; 8/5; 9/5; 9/5; 15/8; 37/20; 9/5; 19/10; 9/5; 19/10; 9/5; 83/41; 7/4; ; 7/4; ; 
Draw; 12/5; 9/4; 9/4; 23/10; 9/4; 11/5; 12/5; 9/4; ; 9/4; 9/4; 9/4; 21/10; 9/4; 11/5; 12/5; 9/4; 9/4; 11/5; 9/4; 28/13; 12/5; 40/17; ; 11/5; ; 
META; english/league-2/crawley-v-wycombe; 2016-07-29 20:20:33 GMT+3; 2016-08-06 15:00; e70300-dr003
Wycombe; 7/5; 7/5; 7/5; 29/20; 7/5; 27/20; 6/4; 6/5; ; 16/11; 7/5; 13/10; 29/20; 7/5; 29/20; 7/5; 7/5; 16/11; 13/10; 7/5; 7/5; 6/4; 13/10; ; 27/20; ; 
Crawley; 9/5; 9/5; 9/5; 15/8; 9/5; 7/4; 19/10; 7/4; ; 19/10; 19/10; 8/5; 9/5; 9/5; 15/8; 37/20; 9/5; 19/10; 9/5; 19/10; 9/5; 83/41; 7/4; ; 7/4; ; 
Draw; 12/5; 9/4; 9/4; 23/10; 9/4; 11/5; 12/5; 9/4; ; 9/4; 9/4; 9/4; 21/10; 9/4; 11/5; 12/5; 9/4; 9/4; 11/5; 9/4; 28/13; 12/5; 40/17; ; 11/5; ; 
META; english/league-2/crawley-v-wycombe; 2016-07-30 00:19:42 GMT+3; 2016-08-06 15:00; e70300-dr003
Wycombe; 7/5; 7/5; 7/5; 29/20; 7/5; 27/20; 6/4; 6/5; ; 16/11; 7/5; 13/10; 29/20; 7/5; 29/20; 7/5; 7/5; 16/11; 13/10; 7/5; 7/5; 6/4; 13/10; ; 27/20; ; 
Crawley; 9/5; 9/5; 9/5; 15/8; 9/5; 7/4; 19/10; 7/4; ; 19/10; 19/10; 8/5; 9/5; 9/5; 15/8; 37/20; 9/5; 19/10; 9/5; 19/10; 9/5; 83/41; 7/4; ; 7/4; ; 
Draw; 12/5; 9/4; 9/4; 23/10; 9/4; 11/5; 12/5; 9/4; ; 9/4; 9/4; 9/4; 21/10; 9/4; 11/5; 12/5; 9/4; 9/4; 11/5; 9/4; 28/13; 12/5; 40/17; ; 11/5; ; 
META; english/league-2/crawley-v-wycombe; 2016-07-30 04:19:39 GMT+3; 2016-08-06 15:00; e70300-dr003
Wycombe; 7/5; 7/5; 7/5; 29/20; 7/5; 27/20; 6/4; 6/5; ; 16/11; 7/5; 13/10; 29/20; 7/5; 29/20; 7/5; 7/5; 16/11; 13/10; 7/5; 7/5; 6/4; 13/10; ; 27/20; ; 
Crawley; 9/5; 9/5; 9/5; 15/8; 9/5; 7/4; 19/10; 7/4; ; 19/10; 19/10; 8/5; 9/5; 9/5; 15/8; 37/20; 9/5; 19/10; 9/5; 19/10; 9/5; 83/41; 7/4; ; 7/4; ; 
Draw; 12/5; 9/4; 9/4; 23/10; 9/4; 11/5; 12/5; 9/4; ; 9/4; 9/4; 9/4; 21/10; 9/4; 11/5; 12/5; 9/4; 9/4; 11/5; 9/4; 28/13; 12/5; 40/17; ; 11/5; ; 
META; english/league-2/crawley-v-wycombe; 2016-07-30 08:20:26 GMT+3; 2016-08-06 15:00; e70300-dr003
Wycombe; 7/5; 7/5; 7/5; 29/20; 7/5; 27/20; 6/4; 6/5; ; 16/11; 7/5; 13/10; 29/20; 7/5; 29/20; 7/5; 7/5; 16/11; 13/10; 7/5; 7/5; 6/4; 13/10; ; 27/20; ; 
Crawley; 9/5; 9/5; 9/5; 15/8; 9/5; 7/4; 19/10; 7/4; ; 19/10; 19/10; 8/5; 9/5; 9/5; 15/8; 37/20; 9/5; 19/10; 9/5; 19/10; 9/5; 83/41; 7/4; ; 7/4; ; 
Draw; 12/5; 9/4; 9/4; 23/10; 9/4; 11/5; 12/5; 9/4; ; 9/4; 9/4; 9/4; 21/10; 9/4; 11/5; 12/5; 9/4; 9/4; 11/5; 9/4; 28/13; 12/5; 40/17; ; 11/5; ; 
META; english/league-2/crawley-v-wycombe; 2016-07-30 12:20:40 GMT+3; 2016-08-06 15:00; e70300-dr003
Wycombe; 7/5; 7/5; 7/5; 29/20; 7/5; 27/20; 6/4; 6/5; ; 16/11; 7/5; 13/10; 29/20; 7/5; 29/20; 7/5; 7/5; 16/11; 13/10; 7/5; 7/5; 6/4; 13/10; ; 27/20; ; 
Crawley; 9/5; 9/5; 9/5; 15/8; 9/5; 7/4; 19/10; 7/4; ; 19/10; 19/10; 8/5; 9/5; 9/5; 15/8; 37/20; 9/5; 19/10; 9/5; 19/10; 9/5; 83/41; 7/4; ; 7/4; ; 
Draw; 12/5; 9/4; 9/4; 23/10; 9/4; 11/5; 12/5; 9/4; ; 9/4; 9/4; 9/4; 21/10; 9/4; 11/5; 12/5; 9/4; 9/4; 11/5; 9/4; 28/13; 12/5; 40/17; ; 11/5; ; 
META; english/league-2/crawley-v-wycombe; 2016-07-30 16:21:10 GMT+3; 2016-08-06 15:00; e70300-dr003
Wycombe; 7/5; 7/5; 7/5; 29/20; 7/5; 27/20; 6/4; 6/5; ; 16/11; 7/5; 13/10; 29/20; 7/5; 29/20; 7/5; 7/5; 16/11; 13/10; 7/5; 7/5; 6/4; 13/10; ; 27/20; ; 
Crawley; 9/5; 9/5; 9/5; 15/8; 9/5; 7/4; 19/10; 7/4; ; 19/10; 19/10; 8/5; 9/5; 9/5; 15/8; 37/20; 9/5; 19/10; 9/5; 19/10; 9/5; 83/41; 7/4; ; 7/4; ; 
Draw; 12/5; 9/4; 9/4; 23/10; 9/4; 11/5; 12/5; 9/4; ; 9/4; 9/4; 9/4; 21/10; 9/4; 11/5; 12/5; 9/4; 9/4; 11/5; 9/4; 28/13; 12/5; 40/17; ; 11/5; ; 
META; english/league-2/crawley-v-wycombe; 2016-07-30 20:20:15 GMT+3; 2016-08-06 15:00; e70300-dr003
Wycombe; 7/5; 7/5; 7/5; 29/20; 7/5; 27/20; 6/4; 6/5; ; 16/11; 7/5; 13/10; 29/20; 7/5; 29/20; 7/5; 7/5; 16/11; 13/10; 7/5; 7/5; 6/4; 13/10; ; 27/20; ; 
Crawley; 9/5; 9/5; 9/5; 15/8; 9/5; 7/4; 19/10; 7/4; ; 19/10; 19/10; 8/5; 9/5; 9/5; 15/8; 37/20; 9/5; 19/10; 9/5; 19/10; 9/5; 83/41; 7/4; ; 7/4; ; 
Draw; 12/5; 9/4; 9/4; 23/10; 9/4; 11/5; 12/5; 9/4; ; 9/4; 9/4; 9/4; 21/10; 9/4; 11/5; 12/5; 9/4; 9/4; 11/5; 9/4; 28/13; 12/5; 40/17; ; 11/5; ; 
META; english/league-2/crawley-v-wycombe; 2016-07-31 00:19:48 GMT+3; 2016-08-06 15:00; e70300-dr003
