META; english/league-2/wycombe-v-notts-county; 2017-03-19 00:22:19 GMT+2; 2017-03-25 15:00; e70300-dr003
Wycombe; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Notts County; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/wycombe-v-notts-county; 2017-03-19 04:23:04 GMT+2; 2017-03-25 15:00; e70300-dr003
Wycombe; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Notts County; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/wycombe-v-notts-county; 2017-03-19 08:22:19 GMT+2; 2017-03-25 15:00; e70300-dr003
Wycombe; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Notts County; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/wycombe-v-notts-county; 2017-03-19 12:25:07 GMT+2; 2017-03-25 15:00; e70300-dr003
Wycombe; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Notts County; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/wycombe-v-notts-county; 2017-03-19 16:25:26 GMT+2; 2017-03-25 15:00; e70300-dr003
Wycombe; 4/5; 10/11; 5/6; ; 10/11; ; 10/11; ; 5/6; ; 4/5; ; ; ; ; 19/20; ; ; ; ; 9/10; ; ; ; ; ; ; ; 
Draw; 5/2; 12/5; 12/5; ; 5/2; ; 5/2; ; 13/5; ; 12/5; ; ; ; ; 5/2; ; ; ; ; 27/10; ; ; ; ; ; ; ; 
Notts County; 7/2; 14/5; 31/10; ; 16/5; ; 16/5; ; 10/3; ; 16/5; ; ; ; ; 31/10; ; ; ; ; 67/20; ; ; ; ; ; ; ; 
META; english/league-2/wycombe-v-notts-county; 2017-03-19 20:24:14 GMT+2; 2017-03-25 15:00; e70300-dr003
Wycombe; 4/5; 10/11; 4/5; ; 5/6; ; 5/6; ; 5/6; 4/5; 4/5; ; 4/5; ; 5/6; 11/13; 4/5; ; ; 4/5; 17/20; ; ; ; ; ; 1/2; ; 
Draw; 5/2; 12/5; 12/5; ; 13/5; ; 13/5; ; 13/5; 13/5; 12/5; ; 5/2; ; 5/2; 13/5; 27/11; ; ; 27/11; 27/10; ; ; ; ; ; 8/5; ; 
Notts County; 7/2; 14/5; 16/5; ; 7/2; ; 17/5; ; 10/3; 10/3; 16/5; ; 7/2; ; 10/3; 7/2; 57/17; ; ; 57/17; 73/20; ; ; ; ; ; 13/8; ; 
META; english/league-2/wycombe-v-notts-county; 2017-03-20 00:20:55 GMT+2; 2017-03-25 15:00; e70300-dr003
Wycombe; 4/5; 10/11; 5/6; ; 5/6; ; 17/20; ; 5/6; 5/6; 4/5; ; 4/5; ; 5/6; 10/11; 5/6; ; ; 5/6; 17/20; ; ; ; ; ; 4/5; ; 
Draw; 5/2; 12/5; 12/5; ; 13/5; ; 13/5; ; 13/5; 5/2; 12/5; ; 51/20; ; 5/2; 13/5; 12/5; ; ; 12/5; 27/10; ; ; ; ; ; 12/5; ; 
Notts County; 7/2; 14/5; 16/5; ; 7/2; ; 10/3; ; 10/3; 10/3; 16/5; ; 10/3; ; 10/3; 10/3; 13/4; ; ; 13/4; 73/20; ; ; ; ; ; 3; ; 
