META; english/league-2/notts-county-v-stevenage; 2016-08-07 00:20:24 GMT+3; 2016-08-13 15:00; e70300-dr003
META; english/league-2/notts-county-v-stevenage; 2016-08-08 20:20:41 GMT+3; 2016-08-13 15:00; e70300-dr003
Notts County; 21/20; 11/10; 11/10; 11/10; 11/10; 1; 23/20; 1; 11/10; 21/20; 21/20; 11/10; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; ; 21/20; 21/20; 19/17; 21/20; ; 4/6; ; 
Draw; 12/5; 12/5; 9/4; 9/4; 12/5; 9/4; 12/5; 11/5; 12/5; 40/17; 23/10; 11/5; 9/4; 12/5; 23/10; 12/5; 12/5; 40/17; ; 23/10; 23/10; 27/11; 13/5; ; 11/5; ; 
Stevenage; 5/2; 5/2; 12/5; 13/5; 5/2; 23/10; 13/5; 23/10; 13/5; 13/5; 5/2; 2; 12/5; 51/20; 5/2; 13/5; 5/2; 13/5; ; 13/5; 5/2; 14/5; 5/2; ; 6/4; ; 
META; english/league-2/notts-county-v-stevenage; 2016-08-09 00:20:13 GMT+3; 2016-08-13 15:00; e70300-dr003
Notts County; 21/20; 11/10; 11/10; 11/10; 11/10; 1; 23/20; 1; 11/10; 21/20; 21/20; 11/10; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 21/20; 19/17; 21/20; ; 8/11; ; 
Draw; 12/5; 12/5; 9/4; 9/4; 12/5; 9/4; 12/5; 11/5; 12/5; 40/17; 23/10; 11/5; 9/4; 12/5; 23/10; 12/5; 12/5; 40/17; 21/10; 23/10; 23/10; 27/11; 13/5; ; 11/5; ; 
Stevenage; 5/2; 5/2; 12/5; 13/5; 5/2; 23/10; 13/5; 23/10; 13/5; 13/5; 5/2; 2; 12/5; 51/20; 5/2; 13/5; 5/2; 13/5; 23/10; 13/5; 5/2; 14/5; 5/2; ; 13/8; ; 
META; english/league-2/notts-county-v-stevenage; 2016-08-09 04:20:23 GMT+3; 2016-08-13 15:00; e70300-dr003
Notts County; 21/20; 11/10; 11/10; 11/10; 11/10; 1; 23/20; 1; 11/10; 21/20; 21/20; 11/10; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 21/20; 19/17; 21/20; ; 10/11; ; 
Draw; 12/5; 12/5; 9/4; 9/4; 12/5; 9/4; 12/5; 11/5; 12/5; 40/17; 23/10; 11/5; 9/4; 12/5; 23/10; 12/5; 12/5; 40/17; 21/10; 23/10; 23/10; 27/11; 31/12; ; 11/5; ; 
Stevenage; 5/2; 5/2; 12/5; 13/5; 5/2; 23/10; 13/5; 23/10; 13/5; 13/5; 5/2; 2; 12/5; 51/20; 5/2; 13/5; 5/2; 13/5; 23/10; 13/5; 5/2; 14/5; 5/2; ; 11/5; ; 
META; english/league-2/notts-county-v-stevenage; 2016-08-09 08:20:18 GMT+3; 2016-08-13 15:00; e70300-dr003
Notts County; 21/20; 11/10; 11/10; 11/10; 11/10; 1; 23/20; 1; 11/10; 21/20; 21/20; 11/10; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 21/20; 19/17; 21/20; ; 10/11; ; 
Draw; 12/5; 12/5; 9/4; 9/4; 12/5; 9/4; 12/5; 11/5; 12/5; 40/17; 23/10; 11/5; 9/4; 12/5; 23/10; 12/5; 12/5; 40/17; 21/10; 23/10; 23/10; 27/11; 31/12; ; 11/5; ; 
Stevenage; 5/2; 5/2; 12/5; 13/5; 5/2; 23/10; 13/5; 23/10; 13/5; 13/5; 5/2; 2; 12/5; 51/20; 5/2; 13/5; 5/2; 13/5; 23/10; 13/5; 5/2; 14/5; 5/2; ; 11/5; ; 
META; english/league-2/notts-county-v-stevenage; 2016-08-09 12:21:02 GMT+3; 2016-08-13 15:00; e70300-dr003
Notts County; 21/20; 11/10; 11/10; 11/10; 11/10; 1; 23/20; 1; 11/10; 21/20; 21/20; 11/10; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 21/20; 19/17; 21/20; ; 10/11; 21/20; 
Draw; 12/5; 12/5; 9/4; 9/4; 12/5; 9/4; 12/5; 11/5; 12/5; 40/17; 23/10; 11/5; 9/4; 12/5; 23/10; 12/5; 12/5; 40/17; 21/10; 23/10; 23/10; 27/11; 31/12; ; 11/5; 21/10; 
Stevenage; 5/2; 5/2; 12/5; 13/5; 5/2; 23/10; 13/5; 23/10; 13/5; 13/5; 5/2; 2; 12/5; 51/20; 5/2; 13/5; 5/2; 13/5; 23/10; 13/5; 5/2; 14/5; 5/2; ; 11/5; 11/5; 
META; english/league-2/notts-county-v-stevenage; 2016-08-09 16:20:54 GMT+3; 2016-08-13 15:00; e70300-dr003
Notts County; 21/20; 11/10; 11/10; 11/10; 11/10; 1; 23/20; 1; 11/10; 21/20; 21/20; 11/10; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 21/20; 19/17; 21/20; ; 10/11; 21/20; 
Draw; 12/5; 12/5; 9/4; 9/4; 12/5; 9/4; 12/5; 11/5; 12/5; 40/17; 23/10; 11/5; 9/4; 12/5; 23/10; 12/5; 12/5; 40/17; 21/10; 23/10; 23/10; 27/11; 31/12; ; 11/5; 21/10; 
Stevenage; 5/2; 5/2; 12/5; 13/5; 5/2; 23/10; 13/5; 23/10; 13/5; 13/5; 5/2; 2; 12/5; 51/20; 5/2; 13/5; 5/2; 13/5; 23/10; 13/5; 5/2; 14/5; 5/2; ; 11/5; 11/5; 
META; english/league-2/notts-county-v-stevenage; 2016-08-09 20:20:52 GMT+3; 2016-08-13 15:00; e70300-dr003
Notts County; 21/20; 11/10; 21/20; 11/10; 11/10; 1; 23/20; 1; 11/10; 21/20; 21/20; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 21/20; 19/17; 21/20; ; 10/11; 21/20; 
Draw; 12/5; 12/5; 9/4; 9/4; 12/5; 9/4; 12/5; 11/5; 12/5; 40/17; 23/10; 11/5; 9/4; 12/5; 23/10; 12/5; 12/5; 40/17; 21/10; 23/10; 23/10; 27/11; 31/12; ; 11/5; 21/10; 
Stevenage; 5/2; 5/2; 49/20; 13/5; 5/2; 23/10; 13/5; 23/10; 13/5; 13/5; 5/2; 2; 12/5; 51/20; 5/2; 13/5; 5/2; 13/5; 23/10; 13/5; 5/2; 14/5; 5/2; ; 11/5; 11/5; 
META; english/league-2/notts-county-v-stevenage; 2016-08-10 00:20:32 GMT+3; 2016-08-13 15:00; e70300-dr003
Notts County; 21/20; 11/10; 21/20; 11/10; 11/10; 1; 23/20; 1; 11/10; 21/20; 21/20; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; ; 19/17; 21/20; ; 10/11; 21/20; 
Draw; 12/5; 12/5; 9/4; 9/4; 12/5; 9/4; 12/5; 11/5; 12/5; 40/17; 23/10; 11/5; 9/4; 12/5; 23/10; 12/5; 12/5; 40/17; 21/10; 23/10; ; 27/11; 12/5; ; 11/5; 21/10; 
Stevenage; 5/2; 5/2; 49/20; 13/5; 5/2; 23/10; 13/5; 23/10; 13/5; 13/5; 5/2; 2; 12/5; 51/20; 5/2; 13/5; 5/2; 13/5; 23/10; 13/5; ; 14/5; 27/10; ; 11/5; 11/5; 
META; english/league-2/notts-county-v-stevenage; 2016-08-10 04:20:22 GMT+3; 2016-08-13 15:00; e70300-dr003
Notts County; 21/20; 11/10; 11/10; 11/10; 11/10; 1; 23/20; 1; 11/10; 21/20; 11/10; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 21/20; 19/17; 21/20; ; 20/21; 21/20; 
Draw; 12/5; 12/5; 9/4; 9/4; 12/5; 9/4; 12/5; 11/5; 12/5; 40/17; 23/10; 11/5; 9/4; 12/5; 23/10; 12/5; 12/5; 40/17; 21/10; 23/10; 23/10; 27/11; 12/5; ; 11/5; 21/10; 
Stevenage; 5/2; 5/2; 12/5; 13/5; 5/2; 23/10; 13/5; 23/10; 13/5; 13/5; 5/2; 2; 12/5; 51/20; 5/2; 13/5; 5/2; 13/5; 23/10; 13/5; 5/2; 14/5; 27/10; ; 11/5; 11/5; 
META; english/league-2/notts-county-v-stevenage; 2016-08-10 08:20:20 GMT+3; 2016-08-13 15:00; e70300-dr003
Notts County; 21/20; 11/10; 11/10; 11/10; 11/10; 1; 23/20; 1; 11/10; 21/20; 11/10; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 21/20; 19/17; 21/20; ; 20/21; 21/20; 
Draw; 12/5; 12/5; 9/4; 9/4; 12/5; 9/4; 12/5; 11/5; 12/5; 40/17; 23/10; 11/5; 9/4; 12/5; 23/10; 12/5; 12/5; 40/17; 21/10; 23/10; 23/10; 27/11; 12/5; ; 11/5; 21/10; 
Stevenage; 5/2; 5/2; 12/5; 13/5; 5/2; 23/10; 13/5; 23/10; 13/5; 13/5; 5/2; 2; 12/5; 51/20; 5/2; 13/5; 5/2; 13/5; 23/10; 13/5; 5/2; 14/5; 27/10; ; 11/5; 11/5; 
META; english/league-2/notts-county-v-stevenage; 2016-08-10 12:20:44 GMT+3; 2016-08-13 15:00; e70300-dr003
Notts County; 21/20; 11/10; 21/20; 11/10; 11/10; 1; 23/20; 1; 11/10; 21/20; 11/10; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 21/20; 19/17; 21/20; ; 20/21; 21/20; 
Draw; 12/5; 12/5; 9/4; 9/4; 12/5; 9/4; 12/5; 11/5; 12/5; 40/17; 23/10; 11/5; 9/4; 12/5; 23/10; 12/5; 12/5; 40/17; 21/10; 23/10; 23/10; 27/11; 12/5; ; 11/5; 21/10; 
Stevenage; 5/2; 5/2; 49/20; 13/5; 5/2; 23/10; 13/5; 23/10; 13/5; 13/5; 5/2; 2; 12/5; 51/20; 5/2; 13/5; 5/2; 13/5; 23/10; 13/5; 5/2; 14/5; 27/10; ; 11/5; 11/5; 
META; english/league-2/notts-county-v-stevenage; 2016-08-10 16:20:42 GMT+3; 2016-08-13 15:00; e70300-dr003
Notts County; 21/20; 11/10; 21/20; 11/10; 11/10; 1; 23/20; 1; 11/10; 21/20; 11/10; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 21/20; 19/17; 21/20; ; 20/21; 21/20; 10/9
Draw; 12/5; 12/5; 9/4; 9/4; 12/5; 9/4; 12/5; 11/5; 12/5; 40/17; 23/10; 11/5; 9/4; 12/5; 23/10; 12/5; 12/5; 40/17; 21/10; 23/10; 23/10; 27/11; 12/5; ; 11/5; 21/10; 12/5
Stevenage; 5/2; 5/2; 49/20; 13/5; 5/2; 23/10; 13/5; 23/10; 13/5; 13/5; 5/2; 2; 12/5; 51/20; 5/2; 13/5; 5/2; 13/5; 23/10; 13/5; 5/2; 14/5; 27/10; ; 11/5; 11/5; 13/5
META; english/league-2/notts-county-v-stevenage; 2016-08-10 20:21:00 GMT+3; 2016-08-13 15:00; e70300-dr003
Notts County; 21/20; 11/10; 21/20; 11/10; 11/10; 1; 23/20; 1; 11/10; 21/20; 11/10; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 21/20; 19/17; 21/20; ; 5/6; 21/20; 10/9
Draw; 12/5; 12/5; 9/4; 9/4; 12/5; 9/4; 12/5; 11/5; 12/5; 40/17; 23/10; 12/5; 9/4; 12/5; 23/10; 12/5; 12/5; 40/17; 21/10; 23/10; 40/17; 27/11; 12/5; ; 9/4; 21/10; 12/5
Stevenage; 5/2; 5/2; 49/20; 13/5; 5/2; 23/10; 13/5; 23/10; 13/5; 13/5; 5/2; 5/2; 12/5; 51/20; 5/2; 13/5; 5/2; 13/5; 23/10; 13/5; 28/11; 14/5; 27/10; ; 23/10; 11/5; 13/5
META; english/league-2/notts-county-v-stevenage; 2016-08-11 00:20:59 GMT+3; 2016-08-13 15:00; e70300-dr003
Notts County; 21/20; 11/10; 21/20; 11/10; 11/10; 1; 23/20; 1; 11/10; 21/20; 11/10; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 21/20; 19/17; 21/20; ; 5/6; 21/20; 10/9
Draw; 12/5; 12/5; 9/4; 9/4; 12/5; 9/4; 12/5; 11/5; 12/5; 40/17; 23/10; 12/5; 9/4; 12/5; 23/10; 12/5; 12/5; 40/17; 21/10; 23/10; 40/17; 27/11; 12/5; ; 9/4; 21/10; 12/5
Stevenage; 5/2; 5/2; 49/20; 13/5; 5/2; 23/10; 13/5; 23/10; 13/5; 13/5; 5/2; 5/2; 12/5; 51/20; 5/2; 13/5; 5/2; 13/5; 23/10; 13/5; 28/11; 14/5; 27/10; ; 23/10; 11/5; 13/5
META; english/league-2/notts-county-v-stevenage; 2016-08-11 04:21:12 GMT+3; 2016-08-13 15:00; e70300-dr003
Notts County; 21/20; 11/10; 21/20; 11/10; 11/10; 1; 23/20; 1; 11/10; 21/20; 11/10; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 21/20; 19/17; 21/20; ; 20/21; 21/20; 10/9
Draw; 12/5; 12/5; 9/4; 9/4; 12/5; 9/4; 12/5; 11/5; 12/5; 40/17; 23/10; 12/5; 9/4; 12/5; 23/10; 12/5; 12/5; 40/17; 21/10; 23/10; 40/17; 27/11; 12/5; ; 9/4; 21/10; 12/5
Stevenage; 5/2; 5/2; 49/20; 13/5; 5/2; 23/10; 13/5; 23/10; 13/5; 13/5; 5/2; 5/2; 12/5; 51/20; 5/2; 13/5; 5/2; 13/5; 23/10; 13/5; 28/11; 14/5; 27/10; ; 23/10; 23/10; 13/5
META; english/league-2/notts-county-v-stevenage; 2016-08-11 08:21:11 GMT+3; 2016-08-13 15:00; e70300-dr003
Notts County; 21/20; 11/10; 21/20; 11/10; 11/10; 1; 23/20; 1; 11/10; 21/20; 11/10; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 21/20; 19/17; 21/20; ; 20/21; 21/20; 10/9
Draw; 12/5; 12/5; 9/4; 9/4; 12/5; 9/4; 12/5; 11/5; 12/5; 40/17; 23/10; 12/5; 9/4; 12/5; 23/10; 12/5; 12/5; 40/17; 21/10; 23/10; 40/17; 27/11; 12/5; ; 9/4; 21/10; 12/5
Stevenage; 5/2; 5/2; 49/20; 13/5; 5/2; 23/10; 13/5; 23/10; 13/5; 13/5; 5/2; 5/2; 12/5; 51/20; 5/2; 13/5; 5/2; 13/5; 23/10; 13/5; 28/11; 14/5; 27/10; ; 23/10; 23/10; 13/5
META; english/league-2/notts-county-v-stevenage; 2016-08-11 12:21:55 GMT+3; 2016-08-13 15:00; e70300-dr003
Notts County; 21/20; 11/10; 21/20; 11/10; 11/10; 1; 23/20; 11/10; 11/10; 21/20; 11/10; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 21/20; 19/17; 21/20; ; 20/21; 21/20; 10/9
Draw; 12/5; 12/5; 9/4; 9/4; 12/5; 9/4; 12/5; 23/10; 12/5; 40/17; 23/10; 12/5; 9/4; 12/5; 23/10; 12/5; 12/5; 40/17; 21/10; 23/10; 40/17; 27/11; 12/5; ; 9/4; 21/10; 12/5
Stevenage; 5/2; 5/2; 49/20; 13/5; 13/5; 23/10; 13/5; 5/2; 13/5; 13/5; 5/2; 5/2; 12/5; 51/20; 5/2; 13/5; 5/2; 13/5; 23/10; 13/5; 28/11; 14/5; 27/10; ; 23/10; 23/10; 13/5
META; english/league-2/notts-county-v-stevenage; 2016-08-11 16:22:17 GMT+3; 2016-08-13 15:00; e70300-dr003
Notts County; 21/20; 11/10; 21/20; 11/10; 11/10; 1; 23/20; 11/10; 11/10; 21/20; 11/10; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 21/20; 19/17; 21/20; ; 20/21; 21/20; 10/9
Draw; 12/5; 12/5; 9/4; 9/4; 12/5; 9/4; 12/5; 23/10; 12/5; 40/17; 23/10; 12/5; 9/4; 12/5; 23/10; 12/5; 12/5; 40/17; 21/10; 23/10; 40/17; 27/11; 12/5; ; 9/4; 21/10; 12/5
Stevenage; 5/2; 5/2; 49/20; 13/5; 13/5; 23/10; 13/5; 5/2; 13/5; 13/5; 5/2; 5/2; 12/5; 51/20; 5/2; 13/5; 5/2; 13/5; 23/10; 13/5; 28/11; 14/5; 27/10; ; 23/10; 23/10; 13/5
META; english/league-2/notts-county-v-stevenage; 2016-08-11 20:22:13 GMT+3; 2016-08-13 15:00; e70300-dr003
Notts County; 21/20; 11/10; 23/20; 6/5; 11/10; 21/20; 5/4; 11/10; 11/10; 21/20; 23/20; 11/10; 21/20; 23/20; 23/20; 21/20; 11/10; 21/20; 11/10; 21/20; 15/13; 19/17; 13/11; ; 21/20; 10/9; 6/5
Draw; 12/5; 12/5; 11/5; 11/5; 12/5; 11/5; 12/5; 23/10; 12/5; 40/17; 9/4; 12/5; 9/4; 23/10; 11/5; 12/5; 12/5; 40/17; 21/10; 23/10; 23/10; 27/11; 40/17; ; 9/4; 2; 12/5
Stevenage; 5/2; 5/2; 23/10; 12/5; 13/5; 23/10; 23/10; 5/2; 5/2; 13/5; 12/5; 5/2; 12/5; 47/20; 12/5; 13/5; 5/2; 13/5; 23/10; 13/5; 27/11; 14/5; 12/5; ; 23/10; 21/10; 5/2
META; english/league-2/notts-county-v-stevenage; 2016-08-12 00:21:30 GMT+3; 2016-08-13 15:00; e70300-dr003
Notts County; 21/20; 11/10; 23/20; 6/5; 11/10; 21/20; 5/4; 11/10; 11/10; 21/20; 23/20; 11/10; 21/20; 23/20; 23/20; 21/20; 11/10; 21/20; 11/10; 21/20; 15/13; 19/17; 13/11; ; 11/10; 10/9; 6/5
Draw; 12/5; 12/5; 11/5; 11/5; 12/5; 11/5; 12/5; 23/10; 12/5; 40/17; 9/4; 12/5; 9/4; 23/10; 11/5; 12/5; 12/5; 40/17; 21/10; 23/10; 23/10; 27/11; 40/17; ; 9/4; 2; 12/5
Stevenage; 5/2; 5/2; 23/10; 12/5; 13/5; 23/10; 23/10; 5/2; 5/2; 13/5; 12/5; 5/2; 12/5; 47/20; 12/5; 13/5; 5/2; 13/5; 23/10; 13/5; 27/11; 14/5; 12/5; ; 23/10; 21/10; 5/2
META; english/league-2/notts-county-v-stevenage; 2016-08-12 00:50:28 GMT+3; 2016-08-13 15:00; e70300-dr003
Notts County; 21/20; 11/10; 23/20; 6/5; 11/10; 21/20; 5/4; 11/10; 11/10; 21/20; 23/20; 11/10; 21/20; 23/20; 23/20; 21/20; 11/10; 21/20; 11/10; 21/20; 15/13; 19/17; 13/11; ; 11/10; 10/9; 6/5
Draw; 12/5; 12/5; 11/5; 11/5; 12/5; 11/5; 12/5; 23/10; 12/5; 40/17; 9/4; 12/5; 9/4; 23/10; 11/5; 12/5; 12/5; 40/17; 21/10; 23/10; 23/10; 27/11; 40/17; ; 9/4; 2; 12/5
Stevenage; 5/2; 5/2; 23/10; 12/5; 13/5; 23/10; 23/10; 5/2; 5/2; 13/5; 12/5; 5/2; 12/5; 47/20; 12/5; 13/5; 5/2; 13/5; 23/10; 13/5; 27/11; 14/5; 12/5; ; 23/10; 21/10; 5/2
META; english/league-2/notts-county-v-stevenage; 2016-08-12 01:46:49 GMT+3; 2016-08-13 15:00; e70300-dr003
Notts County; 21/20; 11/10; 23/20; 6/5; 11/10; 21/20; 5/4; 11/10; 11/10; 21/20; 23/20; 11/10; 21/20; 23/20; 23/20; 21/20; 11/10; 21/20; 11/10; 21/20; ; 19/17; 13/11; ; 10/9; 10/9; 6/5
Draw; 12/5; 12/5; 11/5; 11/5; 12/5; 11/5; 12/5; 23/10; 12/5; 40/17; 9/4; 12/5; 9/4; 23/10; 11/5; 12/5; 12/5; 40/17; 21/10; 23/10; ; 27/11; 40/17; ; 9/4; 2; 12/5
Stevenage; 5/2; 5/2; 23/10; 12/5; 13/5; 23/10; 23/10; 5/2; 5/2; 13/5; 12/5; 5/2; 12/5; 47/20; 12/5; 13/5; 5/2; 13/5; 23/10; 13/5; ; 14/5; 12/5; ; 23/10; 21/10; 5/2
META; english/league-2/notts-county-v-stevenage; 2016-08-12 03:46:47 GMT+3; 2016-08-13 15:00; e70300-dr003
