META; english/premier-league/crystal-palace-v-middlesbrough; 2017-02-05 16:17:28 GMT+2; 2017-02-25 15:00; e70300-dr003
Crystal Palace; ; 11/10; 1; ; ; ; ; 1; 1; ; ; ; ; ; ; 11/10; ; 1; ; ; 51/50; ; ; ; ; ; ; 
Draw; ; 23/10; 23/10; ; ; ; ; 12/5; 5/2; ; ; ; ; ; ; 5/2; ; 12/5; ; ; 12/5; ; ; ; ; ; ; 
Middlesbrough; ; 5/2; 5/2; ; ; ; ; 5/2; 14/5; ; ; ; ; ; ; 27/10; ; 13/5; ; ; 17/5; ; ; ; ; ; ; 
META; english/premier-league/crystal-palace-v-middlesbrough; 2017-02-05 20:17:00 GMT+2; 2017-02-25 15:00; e70300-dr003
Crystal Palace; 21/20; 11/10; 1; ; ; ; 23/20; 1; 11/10; 21/20; 11/10; ; ; ; ; 11/10; 21/20; 1; 21/20; 21/20; 28/25; ; 21/20; ; ; ; ; 
Draw; 23/10; 23/10; 23/10; ; ; ; 11/5; 12/5; 23/10; 21/10; 2; ; ; ; ; 12/5; 40/17; 12/5; 23/10; 40/17; 12/5; ; 23/10; ; ; ; ; 
Middlesbrough; 13/5; 5/2; 5/2; ; ; ; 3; 5/2; 14/5; 14/5; 13/5; ; ; ; ; 14/5; 45/17; 13/5; 27/10; 45/17; 3; ; 27/10; ; ; ; ; 
META; english/premier-league/crystal-palace-v-middlesbrough; 2017-02-06 00:16:38 GMT+2; 2017-02-25 15:00; e70300-dr003
Crystal Palace; 21/20; 11/10; 1; ; ; ; 23/20; 1; 11/10; 21/20; 11/10; ; ; ; ; 15/13; 11/10; 1; 21/20; 11/10; 28/25; ; 21/20; ; ; ; ; 
Draw; 23/10; 23/10; 23/10; ; ; ; 11/5; 12/5; 23/10; 21/10; 2; ; ; ; ; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; ; 23/10; ; ; ; ; 
Middlesbrough; 13/5; 5/2; 5/2; ; ; ; 3; 5/2; 14/5; 14/5; 13/5; ; ; ; ; 11/4; 5/2; 13/5; 27/10; 5/2; 3; ; 27/10; ; ; ; ; 
META; english/premier-league/crystal-palace-v-middlesbrough; 2017-02-06 04:16:50 GMT+2; 2017-02-25 15:00; e70300-dr003
Crystal Palace; 21/20; 11/10; 1; ; ; ; 23/20; 1; 11/10; 21/20; 11/10; ; ; ; ; 15/13; 11/10; 1; 21/20; 11/10; 28/25; ; 21/20; ; ; ; ; 
Draw; 23/10; 23/10; 23/10; ; ; ; 11/5; 12/5; 23/10; 21/10; 2; ; ; ; ; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; ; 23/10; ; ; ; ; 
Middlesbrough; 13/5; 5/2; 5/2; ; ; ; 3; 5/2; 14/5; 14/5; 13/5; ; ; ; ; 11/4; 5/2; 13/5; 27/10; 5/2; 3; ; 27/10; ; ; ; ; 
META; english/premier-league/crystal-palace-v-middlesbrough; 2017-02-06 08:16:43 GMT+2; 2017-02-25 15:00; e70300-dr003
Crystal Palace; 21/20; 11/10; 1; ; ; ; 23/20; 1; 11/10; 21/20; 11/10; ; ; ; ; 15/13; 15/13; 1; 21/20; 15/13; 28/25; ; 21/20; ; ; ; ; 
Draw; 23/10; 23/10; 23/10; ; ; ; 11/5; 12/5; 23/10; 21/10; 2; ; ; ; ; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; ; 23/10; ; ; ; ; 
Middlesbrough; 13/5; 5/2; 5/2; ; ; ; 3; 5/2; 14/5; 14/5; 13/5; ; ; ; ; 11/4; 12/5; 13/5; 27/10; 12/5; 3; ; 27/10; ; ; ; ; 
META; english/premier-league/crystal-palace-v-middlesbrough; 2017-02-06 12:16:48 GMT+2; 2017-02-25 15:00; e70300-dr003
Crystal Palace; 21/20; 11/10; 1; ; ; ; 23/20; 19/20; 11/10; 11/10; 11/10; ; ; ; ; 11/10; 21/20; 1; 21/20; 11/10; ; 21/20; 21/20; ; ; ; ; 
Draw; 23/10; 23/10; 23/10; ; ; ; 11/5; 12/5; 23/10; 21/10; 2; ; ; ; ; 12/5; 23/10; 12/5; 23/10; 23/10; ; 11/5; 23/10; ; ; ; ; 
Middlesbrough; 13/5; 5/2; 5/2; ; ; ; 3; 11/4; 14/5; 14/5; 13/5; ; ; ; ; 14/5; 45/17; 13/5; 27/10; 5/2; ; 3; 27/10; ; ; ; ; 
META; english/premier-league/crystal-palace-v-middlesbrough; 2017-02-06 16:16:51 GMT+2; 2017-02-25 15:00; e70300-dr003
Crystal Palace; 19/20; 11/10; 1; 21/20; ; ; 11/10; 19/20; 11/10; 21/20; 11/10; ; ; ; 21/20; 11/10; 21/20; 1; 21/20; 21/20; 23/20; 21/20; 21/20; ; ; ; ; 
Draw; 23/10; 23/10; 23/10; 21/10; ; ; 11/5; 12/5; 23/10; 2; 2; ; ; ; 11/5; 23/10; 21/10; 12/5; 23/10; 21/10; 23/10; 11/5; 23/10; ; ; ; ; 
Middlesbrough; 3; 5/2; 5/2; 3; ; ; 31/10; 11/4; 14/5; 3; 27/10; ; ; ; 3; 3; 29/10; 13/5; 27/10; 29/10; 61/20; 3; 27/10; ; ; ; ; 
META; english/premier-league/crystal-palace-v-middlesbrough; 2017-02-06 20:17:06 GMT+2; 2017-02-25 15:00; e70300-dr003
Crystal Palace; 19/20; 11/10; 1; 21/20; ; ; 11/10; 19/20; 11/10; 21/20; 11/10; ; ; ; 21/20; 11/10; 21/20; 1; 21/20; 21/20; 23/20; 21/20; 21/20; ; ; ; ; 
Draw; 23/10; 23/10; 23/10; 21/10; ; ; 11/5; 12/5; 23/10; 2; 2; ; ; ; 11/5; 23/10; 21/10; 12/5; 23/10; 21/10; 23/10; 11/5; 23/10; ; ; ; ; 
Middlesbrough; 3; 5/2; 5/2; 3; ; ; 31/10; 11/4; 14/5; 3; 27/10; ; ; ; 3; 3; 29/10; 13/5; 27/10; 29/10; 61/20; 3; 27/10; ; ; ; ; 
META; english/premier-league/crystal-palace-v-middlesbrough; 2017-02-07 00:16:45 GMT+2; 2017-02-25 15:00; e70300-dr003
Crystal Palace; 19/20; 11/10; 1; 21/20; ; ; 11/10; 19/20; 11/10; 21/20; 11/10; ; ; ; 21/20; 11/10; 21/20; 1; 21/20; 21/20; 23/20; 21/20; 21/20; ; ; ; ; 
Draw; 23/10; 23/10; 23/10; 21/10; ; ; 11/5; 12/5; 23/10; 2; 2; ; ; ; 11/5; 23/10; 21/10; 12/5; 23/10; 21/10; 23/10; 11/5; 23/10; ; ; ; ; 
Middlesbrough; 3; 5/2; 5/2; 3; ; ; 31/10; 11/4; 14/5; 3; 27/10; ; ; ; 3; 3; 29/10; 13/5; 27/10; 29/10; 61/20; 3; 27/10; ; ; ; ; 
META; english/premier-league/crystal-palace-v-middlesbrough; 2017-02-07 04:16:47 GMT+2; 2017-02-25 15:00; e70300-dr003
Crystal Palace; 19/20; 11/10; 1; 21/20; ; ; 11/10; 19/20; 11/10; 21/20; 11/10; ; ; ; 21/20; 11/10; 21/20; 1; 21/20; 21/20; 23/20; 21/20; 21/20; ; ; ; ; 
Draw; 23/10; 23/10; 23/10; 21/10; ; ; 11/5; 12/5; 23/10; 2; 2; ; ; ; 11/5; 23/10; 21/10; 12/5; 23/10; 21/10; 23/10; 11/5; 23/10; ; ; ; ; 
Middlesbrough; 3; 5/2; 5/2; 3; ; ; 31/10; 11/4; 14/5; 3; 27/10; ; ; ; 3; 3; 29/10; 13/5; 27/10; 29/10; 61/20; 3; 27/10; ; ; ; ; 
META; english/premier-league/crystal-palace-v-middlesbrough; 2017-02-07 08:16:43 GMT+2; 2017-02-25 15:00; e70300-dr003
Crystal Palace; 19/20; 11/10; 1; 21/20; ; ; 11/10; 19/20; 11/10; 21/20; 11/10; ; ; ; 21/20; 21/20; 21/20; 1; 21/20; 21/20; 23/20; 21/20; 21/20; ; ; ; ; 
Draw; 23/10; 23/10; 23/10; 21/10; ; ; 11/5; 12/5; 23/10; 2; 2; ; ; ; 11/5; 12/5; 21/10; 12/5; 23/10; 9/4; 23/10; 11/5; 23/10; ; ; ; ; 
Middlesbrough; 3; 5/2; 5/2; 3; ; ; 31/10; 11/4; 14/5; 3; 27/10; ; ; ; 3; 3; 29/10; 13/5; 27/10; 27/10; 61/20; 3; 27/10; ; ; ; ; 
META; english/premier-league/crystal-palace-v-middlesbrough; 2017-02-07 12:17:05 GMT+2; 2017-02-25 15:00; e70300-dr003
Crystal Palace; 19/20; 11/10; 1; 21/20; ; ; 11/10; 19/20; 11/10; 21/20; 11/10; 11/10; ; ; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 23/20; 21/20; 21/20; ; ; ; ; 
Draw; 23/10; 23/10; 23/10; 21/10; ; ; 11/5; 12/5; 23/10; 2; 2; 2; ; ; 11/5; 9/4; 21/10; 11/5; 23/10; 21/10; 23/10; 11/5; 23/10; ; ; ; ; 
Middlesbrough; 3; 5/2; 5/2; 3; ; ; 31/10; 11/4; 14/5; 3; 27/10; 3; ; ; 3; 3; 29/10; 45/17; 27/10; 29/10; 61/20; 3; 27/10; ; ; ; ; 
META; english/premier-league/crystal-palace-v-middlesbrough; 2017-02-07 16:16:44 GMT+2; 2017-02-25 15:00; e70300-dr003
Crystal Palace; 19/20; 11/10; 1; 21/20; ; ; 11/10; 19/20; 11/10; 21/20; 11/10; 11/10; ; ; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 21/20; ; ; ; ; 
Draw; 23/10; 23/10; 23/10; 21/10; ; ; 11/5; 12/5; 23/10; 2; 2; 2; ; ; 11/5; 23/10; 21/10; 11/5; 23/10; 21/10; 23/10; 11/5; 23/10; ; ; ; ; 
Middlesbrough; 3; 5/2; 5/2; 3; ; ; 31/10; 11/4; 14/5; 3; 27/10; 3; ; ; 3; 3; 29/10; 45/17; 27/10; 29/10; 16/5; 3; 27/10; ; ; ; ; 
META; english/premier-league/crystal-palace-v-middlesbrough; 2017-02-07 20:17:01 GMT+2; 2017-02-25 15:00; e70300-dr003
Crystal Palace; 19/20; 11/10; 1; 21/20; ; ; 11/10; 19/20; 11/10; 21/20; 11/10; 11/10; ; ; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 21/20; ; ; ; ; 
Draw; 23/10; 23/10; 23/10; 21/10; ; ; 11/5; 12/5; 23/10; 2; 2; 2; ; ; 11/5; 9/4; 21/10; 11/5; 23/10; 21/10; 23/10; 11/5; 23/10; ; ; ; ; 
