META; english/championship/sheffield-wednesday-v-barnsley; 2017-10-21 22:23:17 GMT+3; 2017-10-28 12:30; Nothing; Xlenovo
Sheffield Wednesday; ; ; ; ; ; ; ; 8/15; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/9; ; 
Draw; ; ; ; ; ; ; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/4; ; 
Barnsley; ; ; ; ; ; ; ; 5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 3; ; 
META; english/championship/sheffield-wednesday-v-barnsley; 2017-10-22 02:22:20 GMT+3; 2017-10-28 12:30; Nothing; Xlenovo
Sheffield Wednesday; ; 4/7; ; ; ; ; 4/7; 4/7; 1/2; ; ; ; ; ; ; ; ; ; ; ; 1/2; ; ; 11/20; ; ; 8/15; ; 
Draw; ; 16/5; ; ; ; ; 10/3; 3; 7/2; ; ; ; ; ; ; ; ; ; ; ; 17/5; ; ; 10/3; ; ; 23/10; ; 
Barnsley; ; 4; ; ; ; ; 9/2; 9/2; 24/5; ; ; ; ; ; ; ; ; ; ; ; 19/4; ; ; 9/2; ; ; 10/3; ; 
META; english/championship/sheffield-wednesday-v-barnsley; 2017-10-22 10:22:44 GMT+3; 2017-10-28 12:30; Nothing; Xlenovo
Sheffield Wednesday; ; 4/7; ; ; ; ; 4/7; 8/15; 1/2; ; ; 11/20; ; ; ; 4/7; ; 17/35; ; ; 1/2; ; 8/15; 1/2; 1/2; ; 8/15; ; 
Draw; ; 16/5; ; ; ; ; 10/3; 10/3; 7/2; ; ; 3; ; ; ; 10/3; ; 17/5; ; ; 17/5; ; 17/5; 10/3; 17/5; ; 23/10; ; 
Barnsley; ; 4; ; ; ; ; 9/2; 5; 24/5; ; ; 5; ; ; ; 9/2; ; 79/17; ; ; 19/4; ; 5; 5; 47/10; ; 3; ; 
META; english/championship/sheffield-wednesday-v-barnsley; 2017-10-22 14:22:59 GMT+3; 2017-10-28 12:30; Nothing; Xlenovo
Sheffield Wednesday; 7/10; 4/6; ; ; 7/10; 7/10; 3/4; 8/13; 11/17; ; 3/5; 7/10; ; ; 8/11; 7/10; 11/17; 5/7; ; 13/18; 11/17; ; 7/10; 7/10; 5/7; ; 4/7; ; 
Draw; 3; 3; ; ; 29/10; 31/10; 29/10; 11/4; 13/4; ; 16/5; 14/5; ; ; 3; 3; 11/4; 14/5; ; 11/4; 16/5; ; 31/10; 59/20; 37/13; ; 23/10; ; 
Barnsley; 7/2; 19/5; ; ; 21/5; 4; 15/4; 4; 7/2; ; 9/2; 15/4; ; ; 7/2; 4; 4; 38/11; ; 56/19; 17/5; ; 18/5; 7/2; 38/11; ; 3; ; 
META; english/championship/sheffield-wednesday-v-barnsley; 2017-10-22 18:21:59 GMT+3; 2017-10-28 12:30; Nothing; Xlenovo
Sheffield Wednesday; 7/10; 4/6; 8/11; ; 7/10; 7/10; 3/4; 8/13; 11/17; 8/11; 3/5; 7/10; ; ; 8/11; 8/11; 11/17; 5/7; 3/4; 13/18; 11/17; 8/11; 7/10; 7/10; 5/7; ; 4/7; ; 
Draw; 3; 3; 14/5; ; 29/10; 31/10; 29/10; 11/4; 13/4; 11/4; 16/5; 14/5; ; ; 3; 3; 11/4; 37/13; 31/10; 11/4; 16/5; 3; 31/10; 59/20; 29/10; ; 23/10; ; 
Barnsley; 7/2; 19/5; 7/2; ; 21/5; 4; 7/2; 4; 7/2; 7/2; 9/2; 15/4; ; ; 7/2; 15/4; 4; 7/2; 39/10; 56/19; 17/5; 7/2; 18/5; 7/2; 7/2; ; 3; ; 
META; english/championship/sheffield-wednesday-v-barnsley; 2017-10-22 22:22:26 GMT+3; 2017-10-28 12:30; Nothing; Xlenovo
Sheffield Wednesday; 7/10; 8/11; 8/11; 8/11; 7/10; 7/10; 3/4; 4/6; 11/17; 8/11; 3/5; 7/10; ; ; 8/11; 7/10; 11/17; 5/7; 3/4; 13/18; 11/17; 8/11; 7/10; 7/10; 5/7; ; 8/13; ; 
Draw; 3; 29/10; 14/5; 5/2; 29/10; 3; 29/10; 11/4; 13/4; 11/4; 16/5; 14/5; ; ; 3; 14/5; 11/4; 37/13; 31/10; 11/4; 16/5; 3; 31/10; 59/20; 29/10; ; 13/5; ; 
Barnsley; 7/2; 7/2; 7/2; 10/3; 21/5; 4; 7/2; 7/2; 7/2; 7/2; 9/2; 15/4; ; ; 7/2; 15/4; 4; 7/2; 39/10; 56/19; 17/5; 7/2; 18/5; 7/2; 7/2; ; 10/3; ; 
META; english/championship/sheffield-wednesday-v-barnsley; 2017-10-23 02:21:42 GMT+3; 2017-10-28 12:30; Nothing; Xlenovo
Sheffield Wednesday; 7/10; 8/11; 8/11; 8/11; 7/10; 4/6; 3/4; 4/6; 7/10; 8/11; 3/5; 8/11; ; ; 8/11; 7/10; 11/17; 14/19; 3/4; 13/18; 7/10; 8/11; 7/10; 7/10; 14/19; ; 4/6; ; 
Draw; 3; 29/10; 11/4; 5/2; 29/10; 3; 14/5; 11/4; 3; 27/10; 16/5; 13/5; ; ; 3; 14/5; 11/4; 14/5; 31/10; 11/4; 56/19; 3; 3; 59/20; 14/5; ; 13/5; ; 
Barnsley; 7/2; 7/2; 7/2; 10/3; 21/5; 4; 15/4; 4; 7/2; 7/2; 9/2; 15/4; ; ; 7/2; 15/4; 4; 7/2; 39/10; 56/19; 17/5; 7/2; 15/4; 7/2; 39/11; ; 10/3; ; 
META; english/championship/sheffield-wednesday-v-barnsley; 2017-10-23 10:21:45 GMT+3; 2017-10-28 12:30; Nothing; Xlenovo
Sheffield Wednesday; 7/10; 8/11; 8/11; 8/11; 7/10; 4/6; 3/4; 4/6; 7/10; 8/11; 4/6; 7/10; ; ; 8/11; 7/10; 11/17; 5/7; 3/4; 9/13; 7/10; 8/11; 7/10; 7/10; 5/7; ; 4/7; ; 
