META; english/championship/wolves-v-middlesbrough; 2017-06-23 22:17:49 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Wolves; 13/8; 6/4; ; 6/4; ; 8/5; 13/8; 6/4; 13/8; 6/4; 6/4; 8/5; 31/20; 6/4; 13/8; ; 8/5; 8/5; 17/10; 8/5; 17/10; ; 17/10; ; 17/10; ; 1/100; ; 
Draw; 23/10; 11/5; 43/20; 2; ; 12/5; 9/4; 11/5; 23/10; 9/4; 9/4; 11/5; 9/4; 11/5; 9/4; ; 23/10; 9/4; 11/5; 47/20; 23/10; 9/4; ; 12/5; 11/5; ; 2; ; 
META; english/championship/wolves-v-middlesbrough; 2017-07-06 02:22:48 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Middlesbrough; 13/8; 6/4; 7/4; 8/5; ; 33/20; 17/10; 6/4; 8/5; 8/5; 8/5; 13/8; 33/20; 6/4; 13/8; ; 6/4; 8/5; 28/17; 9/5; 11/7; 8/5; ; 13/8; 13/8; ; 1/100; ; 
Wolves; 8/5; 9/5; 17/10; 17/10; ; 6/4; 17/10; 6/4; 17/10; 6/4; 6/4; 7/4; 33/20; 6/4; 7/4; ; 17/10; 17/10; 8/5; 7/4; 11/7; 17/10; ; 13/8; 8/5; ; 1/100; ; 
Draw; 23/10; 11/5; 43/20; 2; ; 12/5; 9/4; 11/5; 23/10; 9/4; 9/4; 11/5; 9/4; 11/5; 9/4; ; 23/10; 9/4; 11/5; 47/20; 23/10; 9/4; ; 12/5; 11/5; ; 2; ; 
META; english/championship/wolves-v-middlesbrough; 2017-07-06 10:22:48 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Middlesbrough; 13/8; 6/4; 7/4; 8/5; ; 33/20; 17/10; 6/4; 8/5; 8/5; 8/5; 13/8; 33/20; 6/4; 13/8; ; 6/4; 8/5; 28/17; 9/5; 11/7; 8/5; ; 13/8; 13/8; ; 1/100; ; 
Wolves; 8/5; 9/5; 17/10; 17/10; ; 6/4; 17/10; 6/4; 17/10; 6/4; 6/4; 7/4; 33/20; 6/4; 7/4; ; 17/10; 17/10; 8/5; 7/4; 11/7; 17/10; ; 13/8; 8/5; ; 1/100; ; 
Draw; 23/10; 11/5; 43/20; 2; ; 12/5; 9/4; 11/5; 23/10; 9/4; 9/4; 11/5; 9/4; 11/5; 9/4; ; 23/10; 9/4; 11/5; 47/20; 23/10; 9/4; ; 12/5; 11/5; ; 2; ; 
META; english/championship/wolves-v-middlesbrough; 2017-07-06 14:22:37 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Middlesbrough; 13/8; 6/4; 7/4; 8/5; ; 33/20; 17/10; 6/4; 8/5; 8/5; 8/5; 13/8; 33/20; 6/4; 13/8; ; 6/4; 8/5; 28/17; 9/5; 11/7; 8/5; ; 13/8; 13/8; ; 1/100; ; 
Wolves; 8/5; 9/5; 17/10; 17/10; ; 6/4; 17/10; 6/4; 17/10; 6/4; 6/4; 7/4; 33/20; 6/4; 7/4; ; 17/10; 17/10; 8/5; 7/4; 11/7; 17/10; ; 13/8; 8/5; ; 1/100; ; 
Draw; 23/10; 11/5; 43/20; 2; ; 12/5; 9/4; 11/5; 23/10; 9/4; 9/4; 11/5; 9/4; 11/5; 9/4; ; 23/10; 9/4; 11/5; 47/20; 23/10; 9/4; ; 12/5; 11/5; ; 2; ; 
META; english/championship/wolves-v-middlesbrough; 2017-07-06 18:22:37 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Middlesbrough; 13/8; 6/4; 7/4; 8/5; ; 33/20; 17/10; 6/4; 8/5; 8/5; 8/5; 13/8; 33/20; 6/4; 13/8; ; 6/4; 8/5; 28/17; 9/5; 11/7; ; ; 13/8; 13/8; ; 1/100; ; 
Wolves; 8/5; 9/5; 17/10; 17/10; ; 6/4; 17/10; 6/4; 17/10; 6/4; 6/4; 7/4; 33/20; 6/4; 7/4; ; 17/10; 17/10; 8/5; 7/4; 11/7; ; ; 13/8; 8/5; ; 1/100; ; 
Draw; 23/10; 11/5; 43/20; 2; ; 12/5; 9/4; 11/5; 23/10; 9/4; 9/4; 11/5; 9/4; 11/5; 9/4; ; 23/10; 9/4; 11/5; 47/20; 23/10; ; ; 23/10; 11/5; ; 2; ; 
META; english/championship/wolves-v-middlesbrough; 2017-07-06 22:21:55 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Middlesbrough; 13/8; 6/4; 7/4; 8/5; ; 33/20; 17/10; 6/4; 8/5; 8/5; 8/5; 13/8; 33/20; 6/4; 13/8; ; 6/4; 8/5; 28/17; 9/5; 11/7; ; ; 13/8; 13/8; ; 1/100; ; 
Wolves; 8/5; 9/5; 17/10; 17/10; ; 6/4; 17/10; 6/4; 17/10; 6/4; 6/4; 7/4; 33/20; 6/4; 7/4; ; 17/10; 17/10; 8/5; 7/4; 11/7; ; ; 13/8; 8/5; ; 1/100; ; 
Draw; 23/10; 11/5; 43/20; 2; ; 12/5; 9/4; 11/5; 23/10; 9/4; 9/4; 11/5; 9/4; 11/5; 9/4; ; 23/10; 9/4; 11/5; 47/20; 23/10; ; ; 23/10; 11/5; ; 2; ; 
META; english/championship/wolves-v-middlesbrough; 2017-07-07 02:19:45 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Middlesbrough; 13/8; 6/4; 7/4; 8/5; ; 33/20; 17/10; 6/4; 8/5; 8/5; 8/5; 13/8; 33/20; 6/4; 13/8; ; 6/4; 8/5; 28/17; 9/5; 11/7; ; ; 13/8; 13/8; ; 1/100; ; 
Wolves; 8/5; 9/5; 17/10; 17/10; ; 6/4; 17/10; 6/4; 17/10; 6/4; 6/4; 7/4; 33/20; 6/4; 7/4; ; 17/10; 17/10; 8/5; 7/4; 11/7; ; ; 13/8; 8/5; ; 1/100; ; 
Draw; 23/10; 11/5; 43/20; 2; ; 12/5; 9/4; 11/5; 23/10; 9/4; 9/4; 11/5; 9/4; 11/5; 9/4; ; 23/10; 9/4; 11/5; 47/20; 23/10; ; ; 23/10; 11/5; ; 2; ; 
META; english/championship/wolves-v-middlesbrough; 2017-07-07 10:19:58 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Middlesbrough; 13/8; 6/4; 7/4; 8/5; ; 33/20; 17/10; 6/4; 8/5; 8/5; 8/5; 13/8; 33/20; 6/4; 13/8; ; 6/4; 8/5; 28/17; 9/5; 11/7; ; ; 13/8; 13/8; ; 1/100; ; 
Wolves; 8/5; 9/5; 17/10; 17/10; ; 6/4; 17/10; 6/4; 17/10; 6/4; 6/4; 9/5; 33/20; 6/4; 7/4; ; 17/10; 17/10; 8/5; 7/4; 11/7; ; ; 13/8; 8/5; ; 1/100; ; 
Draw; 23/10; 11/5; 43/20; 2; ; 12/5; 9/4; 11/5; 23/10; 9/4; 9/4; 21/10; 9/4; 11/5; 9/4; ; 23/10; 9/4; 11/5; 47/20; 23/10; ; ; 23/10; 11/5; ; 2; ; 
META; english/championship/wolves-v-middlesbrough; 2017-07-07 14:19:57 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Middlesbrough; 13/8; 6/4; 17/10; 8/5; ; 33/20; 13/8; 6/4; 8/5; 8/5; 8/5; 13/8; 8/5; 6/4; 13/8; ; 6/4; 8/5; 17/11; 87/50; 14/9; ; ; 13/8; 13/8; ; 1/100; ; 
Wolves; 8/5; 9/5; 7/4; 17/10; ; 6/4; 7/4; 6/4; 17/10; 6/4; 6/4; 7/4; 7/4; 6/4; 7/4; ; 17/10; 17/10; 17/10; 9/5; 27/17; ; ; 13/8; 8/5; ; 1/100; ; 
Draw; 23/10; 11/5; 43/20; 2; ; 12/5; 9/4; 11/5; 23/10; 9/4; 9/4; 11/5; 9/4; 11/5; 9/4; ; 23/10; 9/4; 11/5; 47/20; 23/10; ; ; 23/10; 11/5; ; 2; ; 
META; english/championship/wolves-v-middlesbrough; 2017-07-07 18:19:51 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Middlesbrough; 13/8; 6/4; 17/10; 8/5; ; 33/20; 13/8; 6/4; 8/5; 8/5; 8/5; 13/8; 33/20; 6/4; 13/8; ; 6/4; 8/5; 8/5; 87/50; 14/9; ; ; 13/8; 13/8; ; 1/100; ; 
Wolves; 8/5; 9/5; 7/4; 17/10; ; 6/4; 7/4; 6/4; 17/10; 6/4; 6/4; 7/4; 33/20; 6/4; 7/4; ; 17/10; 17/10; 28/17; 9/5; 27/17; ; ; 13/8; 8/5; ; 1/100; ; 
Draw; 23/10; 11/5; 43/20; 2; ; 12/5; 9/4; 11/5; 23/10; 9/4; 9/4; 11/5; 9/4; 11/5; 9/4; ; 23/10; 9/4; 11/5; 47/20; 23/10; ; ; 23/10; 11/5; ; 2; ; 
META; english/championship/wolves-v-middlesbrough; 2017-07-07 22:19:51 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Middlesbrough; 13/8; 6/4; 17/10; 8/5; ; 33/20; 13/8; 6/4; 8/5; 8/5; 8/5; 13/8; 33/20; 6/4; 13/8; ; 6/4; 8/5; 8/5; 87/50; 14/9; ; ; 13/8; 13/8; ; 1/100; ; 
Wolves; 8/5; 9/5; 7/4; 17/10; ; 6/4; 7/4; 6/4; 17/10; 6/4; 6/4; 7/4; 33/20; 6/4; 7/4; ; 17/10; 17/10; 28/17; 9/5; 27/17; ; ; 13/8; 8/5; ; 1/100; ; 
Draw; 23/10; 11/5; 43/20; 2; ; 12/5; 9/4; 11/5; 23/10; 9/4; 9/4; 11/5; 9/4; 11/5; 9/4; ; 23/10; 9/4; 11/5; 47/20; 23/10; ; ; 23/10; 11/5; ; 2; ; 
META; english/championship/wolves-v-middlesbrough; 2017-07-08 02:19:41 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Middlesbrough; 13/8; 6/4; 17/10; 8/5; ; 33/20; 13/8; 6/4; 8/5; 8/5; 8/5; 13/8; 33/20; 6/4; 13/8; ; 6/4; 8/5; 8/5; 87/50; 14/9; ; ; 13/8; 13/8; ; 1/100; ; 
Wolves; 8/5; 9/5; 7/4; 17/10; ; 6/4; 7/4; 6/4; 17/10; 6/4; 6/4; 7/4; 33/20; 6/4; 7/4; ; 17/10; 17/10; 28/17; 9/5; 27/17; ; ; 13/8; 8/5; ; 1/100; ; 
Draw; 23/10; 11/5; 43/20; 2; ; 12/5; 9/4; 11/5; 23/10; 9/4; 9/4; 11/5; 9/4; 11/5; 9/4; ; 23/10; 9/4; 28/13; 47/20; 23/10; ; ; 23/10; 11/5; ; 2; ; 
META; english/championship/wolves-v-middlesbrough; 2017-07-08 10:19:41 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Middlesbrough; 13/8; 6/4; 17/10; 8/5; ; 33/20; 13/8; 6/4; 8/5; 8/5; 8/5; 13/8; 33/20; 6/4; 13/8; ; 6/4; 8/5; 8/5; 87/50; 14/9; ; ; 13/8; 13/8; ; 1/100; ; 
Wolves; 8/5; 9/5; 7/4; 17/10; ; 6/4; 7/4; 6/4; 17/10; 6/4; 6/4; 7/4; 33/20; 6/4; 7/4; ; 17/10; 17/10; 28/17; 9/5; 27/17; ; ; 13/8; 8/5; ; 1/100; ; 
Draw; 23/10; 11/5; 43/20; 2; ; 12/5; 9/4; 11/5; 23/10; 9/4; 9/4; 11/5; 9/4; 11/5; 9/4; ; 23/10; 9/4; 28/13; 47/20; 23/10; ; ; 23/10; 11/5; ; 2; ; 
META; english/championship/wolves-v-middlesbrough; 2017-07-08 14:19:44 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Middlesbrough; 13/8; 6/4; 17/10; 8/5; ; 33/20; 13/8; 6/4; 8/5; 8/5; 8/5; 13/8; 33/20; 6/4; 13/8; ; 6/4; 8/5; 8/5; 87/50; 14/9; ; ; 13/8; 13/8; ; 1/100; ; 
Wolves; 8/5; 9/5; 7/4; 17/10; ; 6/4; 7/4; 6/4; 17/10; 6/4; 6/4; 7/4; 33/20; 6/4; 7/4; ; 17/10; 17/10; 28/17; 9/5; 27/17; ; ; 13/8; 8/5; ; 1/100; ; 
Draw; 23/10; 9/4; 43/20; 2; ; 12/5; 9/4; 11/5; 23/10; 9/4; 9/4; 11/5; 9/4; 11/5; 9/4; ; 23/10; 9/4; 28/13; 47/20; 23/10; ; ; 23/10; 11/5; ; 2; ; 
META; english/championship/wolves-v-middlesbrough; 2017-07-08 18:19:37 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Middlesbrough; 13/8; 6/4; 17/10; 8/5; ; 33/20; 13/8; 6/4; 8/5; 8/5; 8/5; 13/8; 33/20; 6/4; 13/8; ; 6/4; 8/5; 8/5; 87/50; 14/9; ; ; 13/8; 13/8; ; 1/100; ; 
Wolves; 8/5; 9/5; 7/4; 17/10; ; 6/4; 7/4; 6/4; 17/10; 6/4; 6/4; 7/4; 33/20; 6/4; 7/4; ; 17/10; 17/10; 28/17; 9/5; 27/17; ; ; 13/8; 8/5; ; 1/100; ; 
Draw; 23/10; 9/4; 43/20; 2; ; 12/5; 9/4; 11/5; 23/10; 9/4; 9/4; 11/5; 9/4; 11/5; 9/4; ; 23/10; 9/4; 28/13; 47/20; 23/10; ; ; 23/10; 11/5; ; 2; ; 
META; english/championship/wolves-v-middlesbrough; 2017-07-08 22:19:31 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Middlesbrough; 13/8; 6/4; 17/10; 8/5; ; 33/20; 13/8; 6/4; 8/5; 8/5; 8/5; 13/8; 33/20; 6/4; 13/8; ; 6/4; 8/5; 8/5; 87/50; 14/9; ; ; 13/8; 13/8; ; 7/5; ; 
Wolves; 8/5; 9/5; 7/4; 17/10; ; 6/4; 7/4; 6/4; 17/10; 6/4; 6/4; 7/4; 33/20; 6/4; 7/4; ; 17/10; 17/10; 28/17; 9/5; 27/17; ; ; 13/8; 8/5; ; 6/4; ; 
Draw; 23/10; 9/4; 43/20; 2; ; 12/5; 9/4; 11/5; 23/10; 9/4; 9/4; 11/5; 9/4; 11/5; 9/4; ; 23/10; 9/4; 28/13; 47/20; 23/10; ; ; 23/10; 11/5; ; 2; ; 
META; english/championship/wolves-v-middlesbrough; 2017-07-09 02:19:18 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Middlesbrough; 13/8; 6/4; 17/10; 8/5; ; 33/20; 13/8; 6/4; 8/5; 8/5; 8/5; 13/8; 33/20; 6/4; 13/8; ; 6/4; 8/5; 8/5; 87/50; 14/9; ; ; 13/8; 13/8; ; 7/5; ; 
Wolves; 8/5; 9/5; 7/4; 17/10; ; 6/4; 7/4; 6/4; 17/10; 6/4; 6/4; 7/4; 33/20; 6/4; 7/4; ; 17/10; 17/10; 28/17; 9/5; 27/17; ; ; 13/8; 8/5; ; 6/4; ; 
Draw; 23/10; 11/5; 43/20; 2; ; 12/5; 9/4; 11/5; 23/10; 9/4; 9/4; 11/5; 9/4; 11/5; 9/4; ; 23/10; 9/4; 28/13; 47/20; 23/10; ; ; 23/10; 11/5; ; 2; ; 
META; english/championship/wolves-v-middlesbrough; 2017-07-20 15:27:31 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Middlesbrough; 13/8; 13/8; 7/4; 8/5; 13/8; 33/20; 17/10; 6/4; 8/5; 17/11; 8/5; 17/10; 33/20; 6/4; 13/8; 8/5; 6/4; 8/5; 28/17; 7/4; 27/17; 8/5; ; 13/8; 13/8; ; 1/100; ; 
Wolves; 8/5; 17/10; 17/10; 17/10; 13/8; 6/4; 17/10; 6/4; 17/10; 8/5; 13/8; 7/4; 33/20; 6/4; 7/4; 13/8; 17/10; 17/10; 28/17; 9/5; 14/9; 17/10; ; 7/4; 8/5; ; 1/100; ; 
Draw; 23/10; 11/5; 43/20; 2; 9/4; 12/5; 9/4; 11/5; 23/10; 2; 2; 21/10; 9/4; 11/5; 9/4; 21/10; 23/10; 9/4; 28/13; 47/20; 23/10; 9/4; ; 23/10; 11/5; ; 2; ; 
META; english/championship/wolves-v-middlesbrough; 2017-07-20 18:20:05 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Middlesbrough; 13/8; 13/8; 7/4; 8/5; 13/8; 33/20; 17/10; 6/4; 8/5; 17/11; 8/5; 17/10; 33/20; 17/10; 13/8; 8/5; 6/4; 8/5; 28/17; 7/4; 27/17; 8/5; ; 13/8; 13/8; ; 1/100; ; 
Wolves; 8/5; 17/10; 17/10; 17/10; 13/8; 6/4; 17/10; 6/4; 17/10; 8/5; 13/8; 7/4; 33/20; 9/5; 7/4; 13/8; 17/10; 17/10; 28/17; 9/5; 14/9; 17/10; ; 7/4; 8/5; ; 1/100; ; 
Draw; 23/10; 11/5; 43/20; 2; 9/4; 12/5; 9/4; 11/5; 23/10; 2; 2; 21/10; 9/4; 11/5; 9/4; 21/10; 23/10; 9/4; 28/13; 47/20; 23/10; 9/4; ; 23/10; 11/5; ; 2; ; 
META; english/championship/wolves-v-middlesbrough; 2017-07-20 22:19:31 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Middlesbrough; 13/8; 13/8; 7/4; 8/5; 13/8; 33/20; 17/10; 6/4; 8/5; 17/11; 8/5; 17/10; ; 13/8; 13/8; 8/5; 6/4; 8/5; 28/17; 7/4; 27/17; 8/5; ; 13/8; 13/8; ; 1/100; ; 
Wolves; 8/5; 17/10; 17/10; 17/10; 13/8; 6/4; 17/10; 6/4; 17/10; 8/5; 13/8; 7/4; ; 13/8; 7/4; 13/8; 17/10; 17/10; 28/17; 9/5; 14/9; 17/10; ; 7/4; 8/5; ; 1/100; ; 
Draw; 23/10; 11/5; 43/20; 2; 9/4; 12/5; 9/4; 11/5; 23/10; 2; 2; 21/10; ; 21/10; 9/4; 21/10; 23/10; 9/4; 28/13; 47/20; 23/10; 9/4; ; 23/10; 11/5; ; 2; ; 
META; english/championship/wolves-v-middlesbrough; 2017-07-21 02:18:29 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Middlesbrough; 13/8; 13/8; 7/4; 8/5; 13/8; 33/20; 17/10; 13/8; 8/5; 17/11; 8/5; 17/10; ; 13/8; 13/8; 8/5; 6/4; 8/5; 28/17; 7/4; 27/17; 8/5; ; 13/8; 13/8; ; 1/100; ; 
Wolves; 8/5; 17/10; 17/10; 17/10; 13/8; 6/4; 17/10; 17/10; 17/10; 8/5; 13/8; 7/4; ; 13/8; 7/4; 13/8; 17/10; 17/10; 28/17; 9/5; 14/9; 17/10; ; 7/4; 8/5; ; 1/100; ; 
Draw; 23/10; 11/5; 43/20; 2; 9/4; 12/5; 9/4; 11/5; 23/10; 2; 2; 21/10; ; 21/10; 9/4; 21/10; 23/10; 9/4; 28/13; 47/20; 23/10; 9/4; ; 23/10; 11/5; ; 2; ; 
META; english/championship/wolves-v-middlesbrough; 2017-07-21 10:18:38 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Middlesbrough; 13/8; 13/8; 7/4; 8/5; 13/8; 33/20; 17/10; 13/8; 8/5; 17/11; 8/5; 17/10; ; 13/8; 13/8; 8/5; 6/4; 8/5; 28/17; 7/4; 27/17; 8/5; ; 13/8; 13/8; ; 1/100; ; 
Wolves; 8/5; 17/10; 17/10; 17/10; 13/8; 6/4; 17/10; 17/10; 17/10; 8/5; 13/8; 7/4; ; 13/8; 7/4; 13/8; 17/10; 17/10; 28/17; 9/5; 14/9; 17/10; ; 7/4; 8/5; ; 1/100; ; 
Draw; 23/10; 11/5; 43/20; 2; 9/4; 12/5; 9/4; 11/5; 23/10; 2; 2; 21/10; ; 21/10; 9/4; 21/10; 23/10; 9/4; 28/13; 47/20; 23/10; 9/4; ; 23/10; 11/5; ; 2; ; 
META; english/championship/wolves-v-middlesbrough; 2017-07-21 14:18:41 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Middlesbrough; 13/8; 13/8; 7/4; 8/5; 13/8; 33/20; 17/10; 13/8; 8/5; 17/11; 8/5; 17/10; ; 13/8; 13/8; 8/5; 6/4; 8/5; 28/17; 7/4; 27/17; 8/5; ; 13/8; 13/8; ; 1/100; ; 
Wolves; 8/5; 17/10; 17/10; 17/10; 13/8; 6/4; 17/10; 17/10; 17/10; 8/5; 13/8; 7/4; ; 13/8; 7/4; 13/8; 17/10; 17/10; 28/17; 9/5; 14/9; 17/10; ; 7/4; 8/5; ; 1/100; ; 
Draw; 23/10; 11/5; 43/20; 2; 9/4; 12/5; 9/4; 11/5; 23/10; 2; 2; 21/10; ; 21/10; 9/4; 21/10; 23/10; 9/4; 28/13; 47/20; 23/10; 9/4; ; 23/10; 11/5; ; 2; ; 
META; english/championship/wolves-v-middlesbrough; 2017-07-21 18:19:20 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Middlesbrough; 13/8; 13/8; 7/4; 8/5; 13/8; 33/20; 17/10; 13/8; 8/5; 17/11; 8/5; 17/10; 33/20; 13/8; 13/8; 8/5; 6/4; 8/5; 28/17; 7/4; 27/17; 8/5; ; 13/8; 13/8; ; 1/100; ; 
Wolves; 8/5; 17/10; 17/10; 17/10; 13/8; 6/4; 17/10; 17/10; 17/10; 8/5; 13/8; 7/4; 33/20; 13/8; 7/4; 13/8; 17/10; 17/10; 28/17; 9/5; 14/9; 17/10; ; 7/4; 8/5; ; 1/100; ; 
Draw; 23/10; 11/5; 43/20; 2; 9/4; 12/5; 9/4; 11/5; 23/10; 2; 2; 21/10; 9/4; 21/10; 9/4; 21/10; 23/10; 9/4; 28/13; 47/20; 23/10; 9/4; ; 23/10; 11/5; ; 2; ; 
META; english/championship/wolves-v-middlesbrough; 2017-07-21 22:19:56 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Middlesbrough; 13/8; 13/8; 7/4; 8/5; 13/8; 33/20; 17/10; 13/8; 8/5; 17/11; 8/5; 17/10; 33/20; 13/8; 13/8; 8/5; 6/4; 8/5; 28/17; 7/4; 27/17; 8/5; ; 13/8; 13/8; ; 1/100; ; 
Wolves; 8/5; 17/10; 17/10; 17/10; 13/8; 6/4; 17/10; 17/10; 17/10; 8/5; 13/8; 7/4; 33/20; 13/8; 7/4; 13/8; 17/10; 17/10; 28/17; 9/5; 14/9; 17/10; ; 7/4; 8/5; ; 1/100; ; 
Draw; 23/10; 11/5; 43/20; 2; 9/4; 12/5; 9/4; 11/5; 23/10; 2; 2; 21/10; 9/4; 21/10; 9/4; 21/10; 23/10; 9/4; 28/13; 47/20; 23/10; 9/4; ; 23/10; 11/5; ; 2; ; 
META; english/championship/wolves-v-middlesbrough; 2017-07-22 02:19:51 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Middlesbrough; 13/8; 13/8; 7/4; 8/5; 13/8; 33/20; 17/10; 13/8; 8/5; 17/11; 8/5; 17/10; 33/20; 13/8; 13/8; 8/5; 6/4; 8/5; 28/17; 7/4; 27/17; 8/5; ; 13/8; 13/8; ; 6/5; ; 
Wolves; 8/5; 17/10; 17/10; 17/10; 13/8; 6/4; 17/10; 17/10; 17/10; 8/5; 13/8; 7/4; 33/20; 13/8; 7/4; 13/8; 17/10; 17/10; 28/17; 9/5; 14/9; 17/10; ; 7/4; 8/5; ; 6/5; ; 
Draw; 23/10; 11/5; 43/20; 2; 9/4; 12/5; 9/4; 11/5; 23/10; 2; 2; 21/10; 9/4; 21/10; 9/4; 21/10; 23/10; 9/4; 28/13; 47/20; 23/10; 9/4; ; 23/10; 11/5; ; 2; ; 
META; english/championship/wolves-v-middlesbrough; 2017-07-22 10:19:52 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Middlesbrough; 13/8; 13/8; 7/4; 8/5; 13/8; 33/20; 17/10; 13/8; 8/5; 17/11; 8/5; 17/10; 33/20; 13/8; 13/8; 8/5; 6/4; 8/5; 28/17; 7/4; 27/17; 8/5; ; 13/8; 13/8; ; 23/20; ; 
Wolves; 8/5; 17/10; 17/10; 17/10; 13/8; 6/4; 17/10; 17/10; 17/10; 8/5; 13/8; 7/4; 33/20; 13/8; 7/4; 13/8; 17/10; 17/10; 28/17; 9/5; 14/9; 17/10; ; 7/4; 8/5; ; 6/5; ; 
Draw; 23/10; 11/5; 43/20; 2; 9/4; 12/5; 9/4; 11/5; 23/10; 2; 2; 21/10; 9/4; 21/10; 9/4; 21/10; 23/10; 9/4; 28/13; 47/20; 23/10; 9/4; ; 23/10; 11/5; ; 2; ; 
META; english/championship/wolves-v-middlesbrough; 2017-07-22 14:21:48 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Middlesbrough; 13/8; 13/8; 7/4; 8/5; 13/8; 33/20; 17/10; 13/8; 8/5; 17/11; 8/5; 17/10; 33/20; 13/8; 13/8; 8/5; 6/4; 8/5; 28/17; 7/4; 27/17; 8/5; ; 13/8; 13/8; ; 23/20; ; 
Wolves; 8/5; 17/10; 17/10; 17/10; 13/8; 6/4; 17/10; 17/10; 17/10; 8/5; 13/8; 7/4; 33/20; 13/8; 7/4; 13/8; 17/10; 17/10; 28/17; 9/5; 14/9; 17/10; ; 7/4; 8/5; ; 6/5; ; 
Draw; 23/10; 11/5; 43/20; 2; 9/4; 12/5; 9/4; 11/5; 23/10; 2; 2; 21/10; 9/4; 21/10; 9/4; 21/10; 23/10; 9/4; 28/13; 47/20; 23/10; 9/4; ; 23/10; 11/5; ; 2; ; 
META; english/championship/wolves-v-middlesbrough; 2017-07-22 18:21:20 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Middlesbrough; 13/8; 13/8; 7/4; 8/5; 13/8; 33/20; 17/10; 13/8; 8/5; 17/11; 8/5; 17/10; 33/20; 13/8; 13/8; 8/5; 6/4; 8/5; 28/17; 7/4; 27/17; 8/5; ; 13/8; 13/8; ; 23/20; ; 
Wolves; 8/5; 17/10; 17/10; 17/10; 13/8; 6/4; 17/10; 17/10; 17/10; 8/5; 13/8; 7/4; 33/20; 13/8; 7/4; 13/8; 17/10; 17/10; 28/17; 9/5; 14/9; 17/10; ; 7/4; 8/5; ; 6/5; ; 
Draw; 23/10; 11/5; 43/20; 2; 9/4; 12/5; 9/4; 11/5; 23/10; 2; 2; 21/10; 9/4; 21/10; 9/4; 21/10; 23/10; 9/4; 28/13; 47/20; 23/10; 9/4; ; 23/10; 11/5; ; 2; ; 
META; english/championship/wolves-v-middlesbrough; 2017-07-22 22:19:56 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Middlesbrough; 13/8; 13/8; 7/4; 8/5; 13/8; 33/20; 17/10; 13/8; 8/5; 17/11; 8/5; 17/10; 33/20; 13/8; 13/8; 8/5; 6/4; 8/5; 28/17; 7/4; 27/17; 8/5; ; 13/8; 13/8; ; 6/4; ; 
Wolves; 8/5; 17/10; 17/10; 17/10; 13/8; 6/4; 17/10; 17/10; 17/10; 8/5; 13/8; 7/4; 33/20; 13/8; 7/4; 13/8; 17/10; 17/10; 28/17; 9/5; 14/9; 17/10; ; 7/4; 8/5; ; 13/8; ; 
Draw; 23/10; 11/5; 43/20; 2; 9/4; 12/5; 9/4; 11/5; 23/10; 2; 2; 21/10; 9/4; 21/10; 9/4; 21/10; 23/10; 9/4; 28/13; 47/20; 23/10; 9/4; ; 23/10; 11/5; ; 2; ; 
META; english/championship/wolves-v-middlesbrough; 2017-07-23 02:19:58 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Middlesbrough; 13/8; 13/8; 7/4; 8/5; 13/8; 33/20; 17/10; 13/8; 8/5; 17/11; 8/5; 17/10; 33/20; 13/8; 13/8; 8/5; 6/4; 8/5; 28/17; 7/4; 27/17; 8/5; ; 13/8; 13/8; ; 6/4; ; 
Wolves; 8/5; 17/10; 17/10; 17/10; 13/8; 6/4; 17/10; 17/10; 17/10; 8/5; 13/8; 7/4; 33/20; 13/8; 7/4; 13/8; 17/10; 17/10; 28/17; 9/5; 14/9; 17/10; ; 7/4; 8/5; ; 13/8; ; 
