META; english/championship/norwich-v-millwall; 2017-12-26 22:21:02 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Norwich; 4/5; ; ; ; ; ; ; 5/6; 11/13; ; ; ; ; ; ; 17/20; ; 5/6; ; ; 11/13; ; ; 4/5; 5/6; ; 4/6; ; 
Draw; 5/2; ; ; ; ; ; ; 13/5; 45/17; ; ; ; ; ; ; 13/5; ; 28/11; ; ; 13/5; ; ; 51/20; 28/11; ; 21/10; ; 
Millwall; 7/2; ; ; ; ; ; ; 10/3; 3; ; ; ; ; ; ; 7/2; ; 33/10; ; ; 56/19; ; ; 7/2; 33/10; ; 5/2; ; 
META; english/championship/norwich-v-millwall; 2017-12-27 02:20:58 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Norwich; 4/5; ; ; ; ; 17/20; 4/5; 4/5; 11/13; ; 5/6; 4/5; ; ; ; 5/6; ; 5/6; ; ; 11/13; ; ; 4/5; 5/6; ; 4/7; ; 
Draw; 5/2; ; ; ; ; 11/4; 13/5; 13/5; 45/17; ; 13/5; 5/2; ; ; ; 13/5; ; 28/11; ; ; 13/5; ; ; 51/20; 28/11; ; 21/10; ; 
Millwall; 7/2; ; ; ; ; 15/4; 10/3; 7/2; 3; ; 7/2; 7/2; ; ; ; 7/2; ; 33/10; ; ; 56/19; ; ; 7/2; 33/10; ; 5/2; ; 
META; english/championship/norwich-v-millwall; 2017-12-27 10:21:05 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Norwich; 3/4; ; 3/4; ; ; 4/5; 4/5; 8/11; 11/13; 3/4; 5/6; 4/5; ; ; ; 4/5; 4/5; 4/5; 4/5; ; 11/13; ; 4/5; 8/11; 4/5; ; 4/7; ; 
Draw; 5/2; ; 13/5; ; ; 14/5; 13/5; 13/5; 45/17; 5/2; 13/5; 5/2; ; ; ; 13/5; 5/2; 28/11; 5/2; ; 13/5; ; 5/2; 53/20; 13/5; ; 23/10; ; 
Millwall; 15/4; ; 18/5; ; ; 15/4; 10/3; 7/2; 3; 18/5; 7/2; 7/2; ; ; ; 15/4; 10/3; 38/11; 10/3; ; 56/19; ; 19/5; 15/4; 7/2; ; 3; ; 
META; english/championship/norwich-v-millwall; 2017-12-27 14:23:14 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Norwich; 4/6; 5/6; 3/4; 8/11; ; 4/5; 4/5; 8/11; 11/13; 8/11; 5/6; 4/5; ; 3/4; ; 4/5; 4/5; 10/13; 4/5; ; 11/13; 4/5; 3/4; 8/11; 10/13; ; 4/7; ; 
Draw; 13/5; 5/2; 13/5; 23/10; ; 14/5; 5/2; 13/5; 45/17; 5/2; 13/5; 5/2; ; 13/5; ; 13/5; 5/2; 28/11; 5/2; ; 13/5; 13/5; 13/5; 53/20; 28/11; ; 23/10; ; 
Millwall; 17/4; 10/3; 15/4; 16/5; ; 15/4; 7/2; 7/2; 3; 15/4; 7/2; 7/2; ; 19/5; ; 15/4; 10/3; 18/5; 10/3; ; 56/19; 19/5; 19/5; 15/4; 62/17; ; 3; ; 
META; english/championship/norwich-v-millwall; 2017-12-27 18:21:11 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Norwich; 10/11; 5/6; 19/20; 10/11; ; 9/10; 10/11; 5/6; 9/10; 19/20; 5/6; 20/21; ; 19/20; 19/20; 19/20; 4/5; 19/20; 4/5; 11/12; 9/10; 4/5; 37/40; 10/11; 19/20; ; 4/6; ; 
Draw; 12/5; 5/2; 12/5; 5/2; ; 5/2; 12/5; 12/5; 13/5; 12/5; 13/5; 23/10; ; 49/20; 5/2; 5/2; 5/2; 12/5; 5/2; 5/2; 28/11; 13/5; 5/2; 5/2; 12/5; ; 23/10; ; 
Millwall; 16/5; 10/3; 29/10; 3; ; 10/3; 3; 10/3; 37/13; 3; 7/2; 3; ; 3; 3; 16/5; 10/3; 3; 10/3; 13/5; 14/5; 19/5; 31/10; 3; 3; ; 23/10; ; 
META; english/championship/norwich-v-millwall; 2017-12-27 22:21:30 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Norwich; 10/11; 5/6; 10/11; 10/11; ; 9/10; 10/11; 5/6; 9/10; 10/11; 5/6; 20/21; ; 19/20; 19/20; 10/11; 4/5; 19/20; 4/5; 13/15; 9/10; 10/11; 37/40; 10/11; 19/20; ; 4/6; ; 
Draw; 12/5; 5/2; 12/5; 5/2; ; 5/2; 12/5; 12/5; 13/5; 5/2; 13/5; 12/5; ; 49/20; 5/2; 13/5; 5/2; 12/5; 5/2; 5/2; 28/11; 13/5; 5/2; 5/2; 12/5; ; 23/10; ; 
Millwall; 16/5; 10/3; 3; 3; ; 10/3; 3; 10/3; 37/13; 3; 7/2; 3; ; 31/10; 3; 16/5; 10/3; 3; 10/3; 14/5; 14/5; 3; 31/10; 3; 3; ; 23/10; ; 
META; english/championship/norwich-v-millwall; 2017-12-28 02:22:08 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Norwich; 10/11; 5/6; 10/11; 10/11; ; 9/10; 10/11; 5/6; 9/10; 10/11; 5/6; 20/21; 10/11; 19/20; 19/20; 10/11; 4/5; 19/20; 4/5; 13/15; 9/10; 10/11; 37/40; 10/11; 19/20; ; 4/6; ; 
Draw; 5/2; 5/2; 12/5; 5/2; ; 5/2; 12/5; 12/5; 13/5; 5/2; 13/5; 12/5; 5/2; 49/20; 5/2; 13/5; 5/2; 12/5; 5/2; 5/2; 28/11; 13/5; 5/2; 5/2; 27/11; ; 23/10; ; 
Millwall; 3; 10/3; 3; 3; ; 10/3; 3; 10/3; 37/13; 3; 7/2; 3; 16/5; 31/10; 3; 16/5; 10/3; 56/19; 10/3; 14/5; 14/5; 3; 31/10; 3; 3; ; 9/4; ; 
META; english/championship/norwich-v-millwall; 2017-12-28 10:21:28 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Norwich; 10/11; 10/11; 10/11; 10/11; ; 9/10; 10/11; 5/6; 9/10; 10/11; 5/6; 20/21; 19/20; 19/20; 19/20; 10/11; 4/5; 19/20; 4/5; 13/15; 9/10; 10/11; 37/40; 10/11; 19/20; ; 8/11; ; 
Draw; 5/2; 5/2; 12/5; 5/2; ; 13/5; 5/2; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 13/5; 5/2; 27/11; 5/2; 5/2; 28/11; 13/5; 5/2; 5/2; 27/11; ; 23/10; ; 
Millwall; 3; 3; 3; 3; ; 16/5; 3; 3; 37/13; 3; 3; 14/5; 3; 3; 3; 3; 10/3; 29/10; 10/3; 14/5; 14/5; 3; 31/10; 3; 56/19; ; 9/4; ; 
META; english/championship/norwich-v-millwall; 2017-12-28 14:21:37 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Norwich; 10/11; 10/11; ; 10/11; ; 9/10; 10/11; 5/6; 9/10; ; 5/6; 20/21; 19/20; 19/20; 19/20; 10/11; 4/5; 19/20; 4/5; 13/15; 9/10; 10/11; 37/40; 10/11; 19/20; ; 8/11; ; 
Draw; 5/2; 5/2; ; 5/2; ; 13/5; 5/2; 13/5; 13/5; ; 5/2; 12/5; 5/2; 5/2; 5/2; 13/5; 5/2; 27/11; 5/2; 5/2; 28/11; 13/5; 5/2; 5/2; 27/11; ; 23/10; ; 
Millwall; 3; 3; ; 3; ; 16/5; 3; 3; 37/13; ; 3; 14/5; 3; 3; 3; 3; 10/3; 29/10; 10/3; 14/5; 14/5; 3; 31/10; 3; 56/19; ; 9/4; ; 
META; english/championship/norwich-v-millwall; 2017-12-28 18:21:37 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Norwich; 10/11; 10/11; ; 10/11; 19/20; 9/10; 10/11; 5/6; 9/10; ; 5/6; 20/21; 19/20; 19/20; 19/20; 10/11; 4/5; 19/20; 4/5; 13/15; 9/10; 10/11; 37/40; 10/11; 19/20; ; 8/11; ; 10/11
Draw; 5/2; 5/2; ; 5/2; 66/25; 13/5; 5/2; 13/5; 13/5; ; 5/2; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 28/11; 13/5; 5/2; 5/2; 28/11; ; 23/10; ; 23/10
Millwall; 3; 3; ; 3; 33/10; 16/5; 3; 3; 37/13; ; 3; 14/5; 3; 3; 3; 3; 10/3; 3; 10/3; 14/5; 14/5; 3; 31/10; 3; 3; ; 9/4; ; 14/5
