META; english/championship/sheffield-wednesday-v-aston-villa; 2018-02-17 22:20:28 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Aston Villa; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1; ; 
Sheffield Wednesday; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/20; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/5; ; 
META; english/championship/sheffield-wednesday-v-aston-villa; 2018-02-18 02:20:17 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Aston Villa; ; 13/10; ; ; ; ; ; ; 7/5; ; ; ; ; ; ; ; ; ; ; 7/5; ; 13/10; 27/20; ; ; 4/6; ; 
Sheffield Wednesday; ; 2; ; ; ; ; ; ; 24/13; ; ; ; ; ; ; ; ; ; ; 24/13; ; 21/10; 39/20; ; ; 7/5; ; 
Draw; ; 12/5; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 40/17; ; 12/5; 12/5; ; ; 9/5; ; 
META; english/championship/sheffield-wednesday-v-aston-villa; 2018-02-18 10:20:45 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Aston Villa; ; 13/10; ; ; ; ; ; ; 7/5; ; ; ; ; ; ; ; ; ; ; 7/5; ; 13/10; 27/20; ; ; 4/6; ; 
Sheffield Wednesday; ; 2; ; ; ; ; ; ; 24/13; ; ; ; ; ; ; ; ; ; ; 24/13; ; 21/10; 39/20; ; ; 1; ; 
Draw; ; 12/5; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 40/17; ; 12/5; 12/5; ; ; 9/5; ; 
META; english/championship/sheffield-wednesday-v-aston-villa; 2018-02-18 14:20:56 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Aston Villa; 11/8; 13/10; ; ; ; ; 11/8; 5/4; 7/5; ; ; ; ; ; 11/8; ; 23/17; ; ; 7/5; ; 11/8; 27/20; 23/17; ; 10/11; ; 
Sheffield Wednesday; 15/8; 2; ; ; ; ; 19/10; 15/8; 24/13; ; ; ; ; ; 15/8; ; 9/5; ; ; 24/13; ; 2; 39/20; 24/13; ; 13/10; ; 
Draw; 12/5; 12/5; ; ; ; ; 12/5; 9/4; 12/5; ; ; ; ; ; 23/10; ; 40/17; ; ; 40/17; ; 12/5; 12/5; 40/17; ; 9/5; ; 
META; english/championship/sheffield-wednesday-v-aston-villa; 2018-02-18 18:20:37 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Aston Villa; 11/8; 13/10; ; ; ; ; 11/8; 5/4; 7/5; ; 7/5; ; ; ; 11/8; 11/8; 7/5; ; ; 7/5; 7/5; 11/8; 27/20; 7/5; ; 20/21; ; 
Sheffield Wednesday; 15/8; 2; ; ; ; ; 19/10; 15/8; 24/13; ; 2; ; ; ; 15/8; 2; 24/13; ; ; 24/13; 2; 2; 39/20; 24/13; ; 5/4; ; 
Draw; 12/5; 12/5; ; ; ; ; 12/5; 9/4; 12/5; ; 12/5; ; ; ; 23/10; 12/5; 12/5; ; ; 40/17; 12/5; 12/5; 12/5; 12/5; ; 9/5; ; 
META; english/championship/sheffield-wednesday-v-aston-villa; 2018-02-18 22:20:18 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Aston Villa; 11/8; 13/10; ; ; ; ; 11/8; 5/4; 7/5; ; 7/5; ; ; ; 11/8; 11/8; 7/5; ; ; 7/5; 7/5; 11/8; 27/20; 7/5; ; 20/21; ; 
Sheffield Wednesday; 15/8; 2; ; ; ; ; 19/10; 15/8; 24/13; ; 2; ; ; ; 15/8; 2; 24/13; ; ; 24/13; 2; 2; 39/20; 24/13; ; 5/4; ; 
Draw; 12/5; 12/5; ; ; ; ; 12/5; 9/4; 12/5; ; 12/5; ; ; ; 23/10; 12/5; 12/5; ; ; 40/17; 12/5; 12/5; 12/5; 12/5; ; 9/5; ; 
META; english/championship/sheffield-wednesday-v-aston-villa; 2018-02-19 02:20:17 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Aston Villa; 11/8; 13/10; ; ; ; ; 11/8; 5/4; 7/5; ; 7/5; ; ; ; 11/8; 11/8; 7/5; ; ; 7/5; 7/5; 11/8; 27/20; 7/5; ; 20/21; ; 
Sheffield Wednesday; 15/8; 2; ; ; ; ; 19/10; 15/8; 24/13; ; 2; ; ; ; 15/8; 2; 24/13; ; ; 24/13; 2; 2; 39/20; 24/13; ; 5/4; ; 
Draw; 12/5; 12/5; ; ; ; ; 12/5; 9/4; 12/5; ; 12/5; ; ; ; 23/10; 12/5; 12/5; ; ; 40/17; 12/5; 12/5; 12/5; 12/5; ; 9/5; ; 
META; english/championship/sheffield-wednesday-v-aston-villa; 2018-02-19 10:20:14 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
