META; english/championship/sheffield-wednesday-v-derby; 2018-02-10 22:19:32 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Derby; 11/10; 13/10; ; 10/11; 59/50; 13/10; 11/10; 5/4; 21/20; ; 9/10; ; ; ; ; ; 11/10; ; ; 21/20; 11/10; 11/10; 21/20; 11/10; ; 6/5; ; 
Draw; 12/5; 12/5; ; 12/5; 63/25; 23/10; 12/5; 21/10; 5/2; ; 12/5; ; ; ; ; ; 27/11; ; ; 27/11; 12/5; 5/2; 12/5; 27/11; ; 21/10; ; 
Sheffield Wednesday; 5/2; 2; ; 13/5; 13/5; 5/2; 12/5; 12/5; 5/2; ; 3; ; ; ; ; ; 5/2; ; ; 27/11; 13/5; 5/2; 51/20; 28/11; ; 23/10; ; 
META; english/championship/sheffield-wednesday-v-derby; 2018-02-11 02:19:09 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Derby; 11/10; 13/10; ; 10/11; 59/50; 13/10; 11/10; 5/4; 21/20; ; 6/5; 6/5; ; ; ; ; 11/10; ; ; 21/20; 11/10; 23/20; 21/20; 11/10; ; 6/5; ; 
Draw; 12/5; 12/5; ; 12/5; 63/25; 23/10; 12/5; 21/10; 5/2; ; 9/4; 9/4; ; ; ; ; 27/11; ; ; 27/11; 12/5; 12/5; 12/5; 5/2; ; 21/10; ; 
Sheffield Wednesday; 5/2; 2; ; 13/5; 13/5; 5/2; 12/5; 12/5; 5/2; ; 9/4; 12/5; ; ; ; ; 5/2; ; ; 27/11; 13/5; 12/5; 51/20; 28/11; ; 23/10; ; 
META; english/championship/sheffield-wednesday-v-derby; 2018-02-11 10:19:14 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Derby; 6/5; 13/10; 15/13; 10/11; 129/100; 13/10; 6/5; 5/4; 21/20; 23/20; 6/5; 6/5; ; 6/5; ; ; 15/13; 6/5; ; 21/20; 6/5; 6/5; 23/20; 6/5; ; 21/20; ; 
Draw; 9/4; 12/5; 9/4; 12/5; 12/5; 23/10; 23/10; 21/10; 5/2; 23/10; 9/4; 9/4; ; 23/10; ; ; 23/10; 11/5; ; 27/11; 12/5; 23/10; 47/20; 40/17; ; 9/4; ; 
Sheffield Wednesday; 23/10; 2; 12/5; 13/5; 123/50; 5/2; 23/10; 12/5; 5/2; 12/5; 9/4; 12/5; ; 12/5; ; ; 27/11; 23/10; ; 27/11; 12/5; 12/5; 47/20; 27/11; ; 23/10; ; 
META; english/championship/sheffield-wednesday-v-derby; 2018-02-11 14:20:01 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Derby; 11/10; 6/5; 5/4; 10/11; 119/100; 13/10; 6/5; 5/4; 21/20; 5/4; 6/5; 23/20; ; 6/5; 6/5; ; 6/5; 6/5; 19/16; 21/20; 6/5; 6/5; 23/20; 6/5; ; 23/20; 10/9; 
Draw; 11/5; 23/10; 21/10; 12/5; 117/50; 23/10; 9/4; 21/10; 5/2; 11/5; 9/4; 9/4; ; 9/4; 23/10; ; 9/4; 11/5; 9/4; 27/11; 23/10; 23/10; 23/10; 9/4; ; 21/10; 9/5; 
Sheffield Wednesday; 13/5; 23/10; 23/10; 13/5; 139/50; 5/2; 12/5; 12/5; 5/2; 12/5; 9/4; 12/5; ; 49/20; 12/5; ; 5/2; 23/10; 79/40; 27/11; 12/5; 12/5; 12/5; 5/2; ; 23/10; 19/10; 
META; english/championship/sheffield-wednesday-v-derby; 2018-02-11 18:19:45 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Derby; 11/10; 6/5; 15/13; 10/11; 117/100; 13/10; 6/5; 5/4; 21/20; 6/5; 23/20; 11/10; 6/5; 23/20; 6/5; ; 15/13; 6/5; 19/17; 21/20; 6/5; 23/20; 23/20; 15/13; ; 21/20; 10/9; 6/5
Draw; 11/5; 23/10; 11/5; 12/5; 59/25; 23/10; 9/4; 21/10; 5/2; 11/5; 11/5; 9/4; 23/10; 9/4; 23/10; ; 9/4; 11/5; 9/4; 27/11; 23/10; 23/10; 23/10; 23/10; ; 11/5; 23/10; 21/10
Sheffield Wednesday; 13/5; 23/10; 5/2; 13/5; 141/50; 5/2; 5/2; 12/5; 5/2; 5/2; 12/5; 13/5; 23/10; 13/5; 12/5; ; 5/2; 23/10; 21/10; 27/11; 5/2; 5/2; 51/20; 28/11; ; 5/2; 13/5; 11/5
META; english/championship/sheffield-wednesday-v-derby; 2018-02-11 22:19:32 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Derby; 11/10; 6/5; 15/13; 23/20; 117/100; 13/10; 6/5; 5/4; 8/7; 6/5; 23/20; 23/20; 6/5; 23/20; 23/20; ; 6/5; 6/5; 19/17; 19/17; 6/5; 6/5; 23/20; 6/5; ; 23/20; 11/10; 6/5
Draw; 11/5; 23/10; 11/5; 9/4; 59/25; 23/10; 11/5; 21/10; 11/5; 11/5; 11/5; 11/5; 23/10; 11/5; 9/4; ; 28/13; 11/5; 9/4; 28/13; 23/10; 23/10; 23/10; 11/5; ; 11/5; 2; 21/10
Sheffield Wednesday; 13/5; 23/10; 5/2; 5/2; 141/50; 5/2; 5/2; 12/5; 27/10; 5/2; 12/5; 5/2; 23/10; 13/5; 13/5; ; 13/5; 23/10; 21/10; 45/17; 5/2; 27/10; 51/20; 13/5; ; 5/2; 12/5; 23/10
META; english/championship/sheffield-wednesday-v-derby; 2018-02-12 02:19:25 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Derby; 11/10; 11/10; 15/13; 23/20; 59/50; 13/10; 11/10; 5/4; 8/7; 23/20; 23/20; 23/20; 6/5; 23/20; 23/20; ; 15/13; 6/5; 19/17; 19/17; 6/5; 6/5; 23/20; 15/13; ; 10/9; 21/20; 6/5
Draw; 11/5; 23/10; 11/5; 9/4; 121/50; 23/10; 11/5; 21/10; 11/5; 11/5; 11/5; 11/5; 23/10; 11/5; 9/4; ; 9/4; 11/5; 9/4; 28/13; 23/10; 23/10; 23/10; 9/4; ; 11/5; 2; 21/10
