META; english/non-league/national-league/york-v-torquay; 2016-12-11 00:22:57 GMT+2; 2016-12-17 15:00; e70300-dr003
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/non-league/national-league/york-v-torquay; 2016-12-12 04:21:24 GMT+2; 2016-12-17 15:00; e70300-dr003
York; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Torquay; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/non-league/national-league/york-v-torquay; 2016-12-12 08:21:31 GMT+2; 2016-12-17 15:00; e70300-dr003
York; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Torquay; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/non-league/national-league/york-v-torquay; 2016-12-12 12:14:30 GMT+2; 2016-12-17 15:00; e70300-dr003
York; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Torquay; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/non-league/national-league/york-v-torquay; 2016-12-12 16:22:43 GMT+2; 2016-12-17 15:00; e70300-dr003
York; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Torquay; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/non-league/national-league/york-v-torquay; 2016-12-12 20:23:27 GMT+2; 2016-12-17 15:00; e70300-dr003
York; ; 11/8; ; ; 13/10; ; 13/10; ; ; ; 6/5; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; 
Torquay; ; 9/5; ; ; 19/10; ; 19/10; ; ; ; 7/4; ; ; ; ; 15/8; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; 5/2; ; 5/2; ; ; ; 9/4; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/non-league/national-league/york-v-torquay; 2016-12-13 00:22:22 GMT+2; 2016-12-17 15:00; e70300-dr003
York; ; 11/8; ; ; 13/10; ; 13/10; ; ; ; 6/5; ; 13/10; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Torquay; ; 9/5; ; ; 19/10; ; 19/10; ; ; ; 7/4; ; 15/8; ; ; 15/8; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; 5/2; ; 5/2; ; ; ; 9/4; ; 12/5; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 2/9; ; 
META; english/non-league/national-league/york-v-torquay; 2016-12-13 04:22:25 GMT+2; 2016-12-17 15:00; e70300-dr003
York; ; 11/8; ; ; 13/10; ; 13/10; ; ; ; 6/5; ; 13/10; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Torquay; ; 9/5; ; ; 19/10; ; 19/10; ; ; ; 7/4; ; 15/8; ; ; 15/8; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; 5/2; ; 5/2; ; ; ; 9/4; ; 12/5; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 2/9; ; 
META; english/non-league/national-league/york-v-torquay; 2016-12-13 08:22:47 GMT+2; 2016-12-17 15:00; e70300-dr003
York; ; 11/8; ; ; 13/10; ; 13/10; ; ; ; 6/5; ; 13/10; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Torquay; ; 9/5; ; ; 19/10; ; 19/10; ; ; ; 7/4; ; 15/8; ; ; 15/8; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; 5/2; ; 5/2; ; ; ; 9/4; ; 12/5; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 2/9; ; 
META; english/non-league/national-league/york-v-torquay; 2016-12-13 12:22:54 GMT+2; 2016-12-17 15:00; e70300-dr003
York; ; 11/8; ; ; 7/5; ; 11/8; ; 13/10; ; 6/5; ; 13/10; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Torquay; ; 9/5; ; ; 19/10; ; 19/10; ; 15/8; ; 7/4; ; 15/8; ; ; 15/8; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; 12/5; ; 12/5; ; 12/5; ; 9/4; ; 12/5; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 2/9; ; 
META; english/non-league/national-league/york-v-torquay; 2016-12-13 16:24:21 GMT+2; 2016-12-17 15:00; e70300-dr003
York; 11/10; 11/8; 11/10; ; 6/5; ; 23/20; 11/10; 11/10; 23/20; 6/5; ; 11/10; ; 23/20; 6/5; 21/20; ; ; ; 21/20; ; 21/20; ; ; ; 1/50; ; 
Draw; 23/10; 23/10; 23/10; ; 12/5; ; 12/5; 9/4; 23/10; 12/5; 9/4; ; 23/10; ; 23/10; 9/4; 9/4; ; ; ; 9/4; ; 23/10; ; ; ; 2/9; ; 
Torquay; 5/2; 9/5; 9/4; ; 9/4; ; 23/10; 9/4; 12/5; 9/4; 7/4; ; 12/5; ; 23/10; 11/5; 40/17; ; ; ; 40/17; ; 21/10; ; ; ; 1/50; ; 
META; english/non-league/national-league/york-v-torquay; 2016-12-13 20:24:41 GMT+2; 2016-12-17 15:00; e70300-dr003
York; 11/10; 23/20; 23/20; 11/10; 23/20; ; 23/20; 11/10; 11/10; 23/20; 6/5; ; 11/10; 11/10; 23/20; 15/13; 11/10; ; 21/20; ; 11/10; 5/4; 21/20; ; ; ; 11/10; 23/20; 
Torquay; 5/2; 11/5; 9/4; 11/5; 23/10; ; 23/10; 9/4; 23/10; 23/10; 7/4; ; 23/10; 11/5; 23/10; 9/4; 9/4; ; 11/5; ; 9/4; 119/50; 21/10; ; ; ; 19/10; 21/10; 
Draw; 23/10; 23/10; 23/10; 21/10; 12/5; ; 12/5; 9/4; 12/5; 12/5; 9/4; ; 12/5; 21/10; 23/10; 12/5; 23/10; ; 11/5; ; 23/10; 5/2; 23/10; ; ; ; 21/10; 11/5; 
META; english/non-league/national-league/york-v-torquay; 2016-12-14 00:22:33 GMT+2; 2016-12-17 15:00; e70300-dr003
York; 11/10; 23/20; 23/20; 11/10; 23/20; ; 23/20; 11/10; 11/10; 23/20; 6/5; ; 11/10; 11/10; 23/20; 15/13; 11/10; ; 21/20; ; 11/10; 5/4; 21/20; ; ; ; 11/10; 10/9; 
Torquay; 5/2; 11/5; 9/4; 11/5; 23/10; ; 23/10; 9/4; 23/10; 23/10; 7/4; ; 23/10; 11/5; 23/10; 9/4; 9/4; ; 11/5; ; 9/4; 119/50; 21/10; ; ; ; 9/4; 2; 
Draw; 23/10; 23/10; 9/4; 21/10; 12/5; ; 12/5; 9/4; 12/5; 12/5; 9/4; ; 12/5; 21/10; 23/10; 12/5; 23/10; ; 11/5; ; 23/10; 5/2; 23/10; ; ; ; 23/10; 2; 
META; english/non-league/national-league/york-v-torquay; 2016-12-14 04:22:20 GMT+2; 2016-12-17 15:00; e70300-dr003
York; 11/10; 23/20; 23/20; 11/10; 23/20; ; 23/20; 11/10; 11/10; 23/20; 6/5; ; 11/10; 11/10; 23/20; 15/13; 11/10; 15/13; 21/20; 23/20; 11/10; 5/4; 21/20; 15/13; ; ; 10/9; 10/9; 
Torquay; 5/2; 11/5; 9/4; 11/5; 23/10; ; 23/10; 9/4; 23/10; 23/10; 7/4; ; 23/10; 11/5; 23/10; 9/4; 9/4; 28/13; 11/5; 21/10; 9/4; 119/50; 21/10; 28/13; ; ; 21/10; 2; 
Draw; 23/10; 23/10; 9/4; 21/10; 12/5; ; 12/5; 9/4; 12/5; 23/10; 9/4; ; 12/5; 21/10; 23/10; 12/5; 23/10; 23/10; 11/5; 23/10; 23/10; 5/2; 23/10; 23/10; ; ; 21/10; 11/5; 
META; english/non-league/national-league/york-v-torquay; 2016-12-14 08:22:23 GMT+2; 2016-12-17 15:00; e70300-dr003
York; 11/10; 23/20; 23/20; 11/10; 23/20; ; 23/20; 11/10; 11/10; 23/20; 6/5; ; 11/10; 11/10; 23/20; 15/13; 11/10; 15/13; 21/20; 23/20; 11/10; 5/4; 21/20; 15/13; ; ; 10/9; ; 
Torquay; 5/2; 11/5; 9/4; 11/5; 23/10; ; 23/10; 9/4; 23/10; 23/10; 7/4; ; 23/10; 11/5; 23/10; 9/4; 9/4; 28/13; 11/5; 21/10; 9/4; 119/50; 21/10; 28/13; ; ; 21/10; ; 
Draw; 23/10; 23/10; 9/4; 21/10; 12/5; ; 12/5; 9/4; 12/5; 23/10; 9/4; ; 12/5; 21/10; 23/10; 12/5; 9/4; 23/10; 11/5; 23/10; 9/4; 5/2; 23/10; 23/10; ; ; 9/4; ; 
META; english/non-league/national-league/york-v-torquay; 2016-12-14 12:23:31 GMT+2; 2016-12-17 15:00; e70300-dr003
York; 11/10; 23/20; 23/20; 11/10; 23/20; 1; 23/20; 11/10; 11/10; 23/20; 6/5; 23/20; 11/10; 11/10; 23/20; 15/13; 11/10; 15/13; 21/20; 23/20; 11/10; 5/4; 21/20; 15/13; ; ; 21/20; 10/9; 
Torquay; 5/2; 9/4; 23/10; 11/5; 23/10; 11/5; 23/10; 9/4; 23/10; 23/10; 7/4; 21/10; 23/10; 11/5; 23/10; 9/4; 9/4; 28/13; 11/5; 21/10; 9/4; 119/50; 21/10; 28/13; ; ; 2; 21/10; 
Draw; 23/10; 23/10; 9/4; 21/10; 12/5; 23/10; 12/5; 9/4; 12/5; 23/10; 9/4; 23/10; 12/5; 21/10; 23/10; 12/5; 9/4; 23/10; 11/5; 23/10; 9/4; 5/2; 23/10; 23/10; ; ; 21/10; 11/5; 
META; english/non-league/national-league/york-v-torquay; 2016-12-14 16:23:53 GMT+2; 2016-12-17 15:00; e70300-dr003
York; 11/10; 23/20; 23/20; 11/10; 23/20; 1; 23/20; 11/10; 11/10; 23/20; 6/5; 23/20; 11/10; 11/10; 23/20; 15/13; 11/10; 15/13; 21/20; 23/20; 11/10; 5/4; 21/20; 15/13; ; ; 21/20; 10/9; 
Draw; 23/10; 23/10; 9/4; 21/10; 12/5; 23/10; 12/5; 9/4; 12/5; 23/10; 9/4; 23/10; 12/5; 21/10; 23/10; 12/5; 9/4; 23/10; 11/5; 23/10; 9/4; 5/2; 23/10; 23/10; ; ; 21/10; 11/5; 
Torquay; 5/2; 9/4; 23/10; 11/5; 23/10; 11/5; 23/10; 9/4; 23/10; 23/10; 7/4; 21/10; 23/10; 11/5; 23/10; 9/4; 9/4; 28/13; 11/5; 21/10; 9/4; 119/50; 21/10; 28/13; ; ; 21/10; 21/10; 
META; english/non-league/national-league/york-v-torquay; 2016-12-14 20:24:41 GMT+2; 2016-12-17 15:00; e70300-dr003
York; 11/10; 23/20; 23/20; 11/10; 23/20; 1; 23/20; 11/10; 11/10; 23/20; 6/5; 23/20; 11/10; 11/10; 23/20; 15/13; 11/10; 15/13; 21/20; 23/20; 11/10; 5/4; 21/20; 15/13; ; ; 10/9; 10/9; 
Draw; 23/10; 23/10; 9/4; 21/10; 12/5; 23/10; 12/5; 9/4; 12/5; 23/10; 23/10; 23/10; 12/5; 21/10; 23/10; 12/5; 23/10; 23/10; 11/5; 23/10; 23/10; 5/2; 23/10; 23/10; ; ; 21/10; 11/5; 
Torquay; 5/2; 9/4; 9/4; 11/5; 23/10; 11/5; 23/10; 9/4; 23/10; 23/10; 12/5; 21/10; 23/10; 11/5; 23/10; 9/4; 23/10; 28/13; 11/5; 21/10; 23/10; 119/50; 21/10; 28/13; ; ; 11/5; 21/10; 
META; english/non-league/national-league/york-v-torquay; 2016-12-15 00:22:41 GMT+2; 2016-12-17 15:00; e70300-dr003
York; 11/10; 23/20; 23/20; 11/10; 23/20; 1; 23/20; 11/10; 11/10; 23/20; 6/5; 23/20; 11/10; 11/10; 23/20; 15/13; 11/10; 15/13; 21/20; 23/20; 11/10; 5/4; 21/20; 15/13; ; ; 23/20; 10/9; 
Torquay; 5/2; 9/4; 9/4; 11/5; 23/10; 11/5; 23/10; 9/4; 23/10; 23/10; 12/5; 21/10; 23/10; 11/5; 23/10; 9/4; 23/10; 28/13; 11/5; 21/10; 23/10; 119/50; 21/10; 28/13; ; ; 9/4; 21/10; 
Draw; 23/10; 23/10; 9/4; 21/10; 12/5; 23/10; 12/5; 9/4; 12/5; 23/10; 23/10; 23/10; 12/5; 21/10; 23/10; 12/5; 23/10; 23/10; 11/5; 23/10; 23/10; 5/2; 23/10; 23/10; ; ; 23/10; 11/5; 
META; english/non-league/national-league/york-v-torquay; 2016-12-15 04:22:41 GMT+2; 2016-12-17 15:00; e70300-dr003
York; 11/10; 23/20; 23/20; 11/10; 23/20; 1; 23/20; 11/10; 11/10; 23/20; 6/5; 23/20; 11/10; 11/10; 23/20; 15/13; 11/10; 15/13; 21/20; 23/20; 11/10; 5/4; 21/20; 15/13; ; ; 10/9; 10/9; 
Torquay; 5/2; 9/4; 23/10; 11/5; 23/10; 11/5; 23/10; 9/4; 23/10; 23/10; 12/5; 21/10; 23/10; 11/5; 23/10; 9/4; 23/10; 28/13; 11/5; 21/10; 23/10; 119/50; 21/10; 28/13; ; ; 9/4; 21/10; 
Draw; 23/10; 23/10; 9/4; 21/10; 12/5; 23/10; 12/5; 9/4; 12/5; 23/10; 23/10; 23/10; 12/5; 21/10; 23/10; 12/5; 23/10; 23/10; 11/5; 23/10; 23/10; 5/2; 23/10; 23/10; ; ; 23/10; 11/5; 
META; english/non-league/national-league/york-v-torquay; 2016-12-15 08:22:36 GMT+2; 2016-12-17 15:00; e70300-dr003
York; 11/10; 23/20; 23/20; 11/10; 23/20; 21/20; 23/20; 11/10; 11/10; 23/20; 6/5; 23/20; 11/10; 11/10; 23/20; 15/13; 11/10; 15/13; 21/20; 23/20; 11/10; 5/4; 21/20; 15/13; ; ; 21/20; 10/9; 
Draw; 23/10; 23/10; 9/4; 21/10; 12/5; 43/20; 12/5; 9/4; 12/5; 23/10; 23/10; 23/10; 12/5; 21/10; 23/10; 12/5; 23/10; 23/10; 11/5; 23/10; 23/10; 5/2; 23/10; 23/10; ; ; 23/10; 11/5; 
Torquay; 5/2; 9/4; 23/10; 11/5; 23/10; 43/20; 23/10; 9/4; 23/10; 23/10; 12/5; 21/10; 23/10; 11/5; 23/10; 9/4; 40/17; 28/13; 11/5; 21/10; 40/17; 119/50; 21/10; 28/13; ; ; 23/10; 21/10; 
META; english/non-league/national-league/york-v-torquay; 2016-12-15 12:35:25 GMT+2; 2016-12-17 15:00; e70300-dr003
York; 11/10; 11/10; 23/20; 11/10; 23/20; 21/20; 23/20; 11/10; 11/10; 23/20; 6/5; 23/20; ; 11/10; 23/20; 15/13; 11/10; 15/13; 21/20; 23/20; 11/10; 121/100; 21/20; 15/13; ; ; 21/20; 10/9; 
Draw; 23/10; 23/10; 9/4; 21/10; 12/5; 43/20; 12/5; 9/4; 12/5; 23/10; 23/10; 23/10; ; 21/10; 23/10; 9/4; 23/10; 23/10; 11/5; 23/10; 23/10; 5/2; 23/10; 23/10; ; ; 23/10; 11/5; 
Torquay; 5/2; 23/10; 23/10; 11/5; 23/10; 43/20; 23/10; 9/4; 23/10; 12/5; 12/5; 21/10; ; 11/5; 23/10; 12/5; 40/17; 28/13; 11/5; 21/10; 40/17; 62/25; 21/10; 28/13; ; ; 23/10; 21/10; 
META; english/non-league/national-league/york-v-torquay; 2016-12-15 16:22:50 GMT+2; 2016-12-17 15:00; e70300-dr003
York; 11/10; 11/10; 23/20; 11/10; 23/20; 21/20; 23/20; 11/10; 11/10; 23/20; 6/5; 23/20; 11/10; 11/10; 23/20; 15/13; 11/10; 15/13; 21/20; ; 11/10; 121/100; 21/20; ; ; ; 21/20; 10/9; 
Draw; 23/10; 23/10; 9/4; 21/10; 12/5; 43/20; 12/5; 9/4; 12/5; 23/10; 23/10; 23/10; 12/5; 21/10; 23/10; 9/4; 23/10; 23/10; 11/5; ; 23/10; 5/2; 23/10; ; ; ; 23/10; 11/5; 
Torquay; 5/2; 23/10; 23/10; 11/5; 23/10; 43/20; 23/10; 9/4; 23/10; 12/5; 12/5; 21/10; 23/10; 11/5; 23/10; 12/5; 40/17; 28/13; 11/5; ; 40/17; 62/25; 21/10; ; ; ; 23/10; 21/10; 
META; english/non-league/national-league/york-v-torquay; 2016-12-15 20:23:05 GMT+2; 2016-12-17 15:00; e70300-dr003
York; 11/10; 11/10; 23/20; 11/10; 23/20; 21/20; 23/20; 11/10; 11/10; 23/20; 6/5; 23/20; 11/10; 23/20; 23/20; 15/13; 11/10; 15/13; 21/20; ; 11/10; 121/100; 21/20; ; ; ; 10/9; 10/9; 
Draw; 23/10; 23/10; 9/4; 21/10; 12/5; 43/20; 12/5; 9/4; 12/5; 23/10; 23/10; 23/10; 12/5; 11/5; 23/10; 9/4; 23/10; 23/10; 11/5; ; 23/10; 5/2; 23/10; ; ; ; 21/10; 11/5; 
Torquay; 5/2; 23/10; 23/10; 11/5; 23/10; 43/20; 23/10; 9/4; 23/10; 12/5; 12/5; 21/10; 23/10; 12/5; 23/10; 12/5; 40/17; 28/13; 11/5; ; 40/17; 62/25; 21/10; ; ; ; 11/5; 21/10; 
META; english/non-league/national-league/york-v-torquay; 2016-12-16 00:22:29 GMT+2; 2016-12-17 15:00; e70300-dr003
York; 11/10; 11/10; 23/20; 11/10; 23/20; 21/20; 23/20; 11/10; 11/10; 23/20; 6/5; 23/20; 11/10; 23/20; 23/20; 15/13; 11/10; 15/13; 21/20; ; 11/10; 121/100; 21/20; ; ; ; 10/9; 10/9; 
Draw; 23/10; 23/10; 9/4; 21/10; 12/5; 43/20; 12/5; 9/4; 12/5; 23/10; 23/10; 23/10; 12/5; 11/5; 23/10; 9/4; 23/10; 23/10; 11/5; ; 23/10; 5/2; 23/10; ; ; ; 23/10; 11/5; 
Torquay; 5/2; 23/10; 23/10; 11/5; 23/10; 43/20; 23/10; 9/4; 23/10; 12/5; 12/5; 21/10; 23/10; 12/5; 23/10; 12/5; 40/17; 28/13; 11/5; ; 40/17; 62/25; 21/10; ; ; ; 23/10; 21/10; 
META; english/non-league/national-league/york-v-torquay; 2016-12-16 04:22:53 GMT+2; 2016-12-17 15:00; e70300-dr003
York; 11/10; 11/10; 23/20; 11/10; 23/20; 21/20; 23/20; 11/10; 11/10; 23/20; 6/5; 23/20; 11/10; 23/20; 23/20; 15/13; 11/10; 15/13; 21/20; ; 11/10; 121/100; 21/20; ; ; ; 10/9; 10/9; 
Draw; 23/10; 23/10; 9/4; 21/10; 12/5; 43/20; 12/5; 9/4; 12/5; 23/10; 23/10; 23/10; 12/5; 11/5; 23/10; 9/4; 23/10; 23/10; 11/5; ; 23/10; 5/2; 23/10; ; ; ; 23/10; 11/5; 
Torquay; 5/2; 23/10; 23/10; 11/5; 23/10; 43/20; 23/10; 9/4; 23/10; 12/5; 12/5; 21/10; 23/10; 12/5; 23/10; 12/5; 12/5; 28/13; 11/5; ; 12/5; 62/25; 21/10; ; ; ; 23/10; 21/10; 
META; english/non-league/national-league/york-v-torquay; 2016-12-16 12:24:23 GMT+2; 2016-12-17 15:00; e70300-dr003
York; 11/10; 11/10; 23/20; 11/10; 23/20; 21/20; 23/20; 11/10; 11/10; 23/20; 6/5; 23/20; 11/10; 23/20; 23/20; 15/13; 11/10; 11/10; 21/20; 11/10; 11/10; ; 21/20; 11/10; ; ; 23/20; 10/9; 
Draw; 23/10; 23/10; 9/4; 21/10; 12/5; 43/20; 12/5; 9/4; 12/5; 23/10; 23/10; 23/10; 12/5; 11/5; 23/10; 9/4; 40/17; 23/10; 11/5; ; 40/17; ; 23/10; ; ; ; 9/4; 21/10; 
Torquay; 5/2; 23/10; 23/10; 11/5; 23/10; 43/20; 23/10; 9/4; 23/10; 12/5; 12/5; 21/10; 23/10; 12/5; 23/10; 12/5; 40/17; 9/4; 11/5; 9/4; 40/17; ; 21/10; 9/4; ; ; 12/5; 21/10; 
META; english/non-league/national-league/york-v-torquay; 2016-12-16 16:25:45 GMT+2; 2016-12-17 15:00; e70300-dr003
York; 11/10; 21/20; 11/10; 21/20; 23/20; 21/20; 11/10; 11/10; 11/10; 11/10; 23/20; 6/5; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 21/20; 11/10; ; 121/100; 21/20; 11/10; ; ; 11/10; 21/20; 
Draw; 23/10; 23/10; 9/4; 21/10; 23/10; 43/20; 23/10; 9/4; 23/10; 23/10; 23/10; 23/10; 47/20; 11/5; 23/10; 12/5; 23/10; 23/10; 11/5; ; ; 5/2; 23/10; ; ; ; 9/4; 21/10; 
Torquay; 5/2; 12/5; 12/5; 23/10; 12/5; 43/20; 5/2; 9/4; 12/5; 12/5; 5/2; 23/10; 47/20; 5/2; 23/10; 12/5; 12/5; 9/4; 11/5; 9/4; ; 62/25; 21/10; 9/4; ; ; 12/5; 9/4; 
META; english/non-league/national-league/york-v-torquay; 2016-12-17 00:23:47 GMT+2; 2016-12-17 15:00; e70300-dr003
York; 1; 21/20; 1; 20/21; 11/10; 19/20; 11/10; 11/10; 11/10; 1; 21/20; 21/20; 21/20; 1; 11/10; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 29/25; 21/20; 11/10; ; ; 1; 1; 
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; 11/5; 23/10; 9/4; 12/5; 12/5; 12/5; 12/5; 47/20; 9/4; 23/10; 12/5; 23/10; 23/10; 11/5; ; 23/10; 5/2; 23/10; ; ; ; 23/10; 9/4; 
Torquay; 11/4; 12/5; 5/2; 12/5; 5/2; 23/10; 13/5; 9/4; 5/2; 13/5; 13/5; 13/5; 49/20; 11/4; 12/5; 5/2; 5/2; 9/4; 11/5; 9/4; 5/2; 131/50; 21/10; 9/4; ; ; 27/10; 12/5; 
META; english/non-league/national-league/york-v-torquay; 2016-12-17 04:24:11 GMT+2; 2016-12-17 15:00; e70300-dr003
York; 1; 21/20; 1; 20/21; 21/20; 19/20; 21/20; 1; 21/20; 1; 21/20; 21/20; 1; 1; 1; 1; 1; 11/10; 21/20; 11/10; 1; 11/10; 21/20; 11/10; ; ; 1; 1; 
Draw; 12/5; 23/10; 23/10; 9/4; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 47/20; 9/4; 12/5; 12/5; 40/17; 23/10; 11/5; ; 40/17; 5/2; 23/10; ; ; ; 12/5; 9/4; 
Torquay; 11/4; 12/5; 5/2; 12/5; 13/5; 12/5; 13/5; 12/5; 13/5; 13/5; 13/5; 13/5; 13/5; 11/4; 13/5; 13/5; 13/5; 9/4; 11/5; 9/4; 13/5; 14/5; 21/10; 9/4; ; ; 11/4; 12/5; 
META; english/non-league/national-league/york-v-torquay; 2016-12-17 08:24:05 GMT+2; 2016-12-17 15:00; e70300-dr003
York; 19/20; 1; 1; 20/21; 21/20; 19/20; 1; 1; 1; 1; 21/20; 21/20; 1; 1; 1; 1; 1; 11/10; 21/20; 11/10; ; 11/10; 1; 21/20; ; ; 1; 1; 
Draw; 12/5; 23/10; 23/10; 9/4; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 47/20; 9/4; 12/5; 12/5; 40/17; 23/10; 11/5; ; ; 5/2; 12/5; ; ; ; 12/5; 23/10; 
Torquay; 3; 13/5; 27/10; 12/5; 13/5; 12/5; 11/4; 12/5; 13/5; 13/5; 13/5; 13/5; 13/5; 11/4; 13/5; 13/5; 45/17; 9/4; 11/5; 9/4; ; 14/5; 5/2; 12/5; ; ; 11/4; 5/2; 
