META; english/non-league/national-league/woking-v-eastleigh; 2016-09-25 00:24:07 GMT+3; 2016-10-01 15:00; e70300-dr003
META; english/non-league/national-league/woking-v-eastleigh; 2016-09-27 20:24:34 GMT+3; 2016-10-01 15:00; e70300-dr003
Eastleigh; 10/11; 10/11; ; 20/23; 10/11; ; 20/23; ; 9/10; 9/10; 9/10; 20/23; ; ; ; ; 10/11; 13/15; 9/10; 5/6; 9/10; 13/15; ; ; ; ; ; ; 
Draw; 5/2; 12/5; ; 9/4; 5/2; ; 27/10; ; 5/2; 12/5; 27/10; 12/5; ; ; ; ; 5/2; 27/11; 12/5; 12/5; 12/5; 27/11; ; ; ; ; ; ; 
Woking; 29/10; 5/2; ; 11/4; 14/5; ; 29/10; ; 14/5; 14/5; 5/2; 11/4; ; ; ; ; 14/5; 14/5; 14/5; 27/10; 14/5; 14/5; ; ; ; ; ; ; 
META; english/non-league/national-league/woking-v-eastleigh; 2016-09-28 00:24:07 GMT+3; 2016-10-01 15:00; e70300-dr003
Eastleigh; 10/11; 10/11; ; 20/23; 10/11; ; 20/23; 5/6; 9/10; 9/10; 9/10; 20/23; ; ; ; ; 10/11; 13/15; 9/10; 5/6; 9/10; 13/15; ; ; ; ; ; ; 
Draw; 5/2; 12/5; ; 9/4; 5/2; ; 27/10; 5/2; 5/2; 12/5; 27/10; 12/5; ; ; ; ; 13/5; 27/11; 12/5; 12/5; 12/5; 27/11; ; ; ; ; ; ; 
Woking; 29/10; 5/2; ; 11/4; 14/5; ; 29/10; 11/4; 14/5; 14/5; 5/2; 11/4; ; ; ; ; 14/5; 14/5; 14/5; 27/10; 14/5; 14/5; ; ; ; ; ; ; 
META; english/non-league/national-league/woking-v-eastleigh; 2016-09-28 04:22:19 GMT+3; 2016-10-01 15:00; e70300-dr003
Eastleigh; 10/11; 10/11; ; 20/23; 10/11; ; 10/11; 5/6; 9/10; 9/10; 9/10; 20/23; ; 17/20; ; ; 10/11; 13/15; 9/10; 5/6; 9/10; 13/15; ; ; ; ; ; ; 
Draw; 5/2; 12/5; ; 9/4; 5/2; ; 5/2; 5/2; 5/2; 12/5; 27/10; 12/5; ; 51/20; ; ; 5/2; 27/11; 12/5; 12/5; 12/5; 27/11; ; ; ; ; ; ; 
Woking; 29/10; 5/2; ; 11/4; 14/5; ; 3; 11/4; 14/5; 14/5; 5/2; 11/4; ; 29/10; ; ; 14/5; 14/5; 14/5; 27/10; 14/5; 14/5; ; ; ; ; ; ; 
META; english/non-league/national-league/woking-v-eastleigh; 2016-09-28 08:22:24 GMT+3; 2016-10-01 15:00; e70300-dr003
Eastleigh; 10/11; 10/11; ; 20/23; 10/11; ; 10/11; 5/6; 9/10; 9/10; 9/10; 20/23; ; ; ; ; 10/11; 13/15; 9/10; 5/6; 9/10; 13/15; ; ; ; ; ; ; 
Draw; 5/2; 12/5; ; 9/4; 5/2; ; 5/2; 5/2; 5/2; 12/5; 27/10; 12/5; ; ; ; ; 5/2; 27/11; 12/5; 12/5; 12/5; 27/11; ; ; ; ; ; ; 
Woking; 29/10; 5/2; ; 11/4; 14/5; ; 3; 11/4; 14/5; 14/5; 5/2; 11/4; ; ; ; ; 14/5; 14/5; 14/5; 27/10; 14/5; 14/5; ; ; ; ; ; ; 
META; english/non-league/national-league/woking-v-eastleigh; 2016-09-28 12:23:45 GMT+3; 2016-10-01 15:00; e70300-dr003
Eastleigh; 10/11; 10/11; ; 20/23; 10/11; ; 10/11; 5/6; 9/10; 9/10; 9/10; 20/23; ; ; ; ; 10/11; 13/15; 9/10; 5/6; 9/10; 13/15; 19/20; ; ; ; ; ; 
Draw; 5/2; 12/5; ; 9/4; 5/2; ; 5/2; 5/2; 5/2; 12/5; 27/10; 12/5; ; ; ; ; 5/2; 27/11; 12/5; 12/5; 12/5; 27/11; 45/17; ; ; ; ; ; 
Woking; 29/10; 5/2; ; 11/4; 14/5; ; 3; 11/4; 14/5; 14/5; 5/2; 11/4; ; ; ; ; 14/5; 14/5; 14/5; 27/10; 14/5; 14/5; 16/5; ; ; ; ; ; 
META; english/non-league/national-league/woking-v-eastleigh; 2016-09-28 16:23:18 GMT+3; 2016-10-01 15:00; e70300-dr003
Eastleigh; 10/11; 10/11; ; 5/6; 10/11; ; 10/11; 5/6; 9/10; 9/10; 9/10; 20/23; 5/6; 17/20; ; ; 10/11; 13/15; 9/10; 5/6; 9/10; 13/15; 19/20; ; ; ; ; ; 
Draw; 5/2; 12/5; ; 23/10; 5/2; ; 5/2; 5/2; 5/2; 12/5; 27/10; 12/5; 5/2; 51/20; ; ; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 45/17; ; ; ; ; ; 
Woking; 29/10; 5/2; ; 14/5; 14/5; ; 3; 11/4; 14/5; 14/5; 5/2; 11/4; 10/3; 29/10; ; ; 14/5; 14/5; 14/5; 27/10; 14/5; 14/5; 16/5; ; ; ; ; ; 
META; english/non-league/national-league/woking-v-eastleigh; 2016-09-28 20:23:37 GMT+3; 2016-10-01 15:00; e70300-dr003
Eastleigh; 10/11; 10/11; ; 5/6; 10/11; ; 20/23; 5/6; 9/10; 9/10; 9/10; 20/23; 5/6; 9/10; ; ; 11/13; 10/11; 9/10; 5/6; 9/10; 10/11; 19/20; ; ; ; 1/100; ; 
Draw; 5/2; 5/2; ; 12/5; 5/2; ; 27/10; 5/2; 5/2; 12/5; 27/10; 12/5; 5/2; 49/20; ; ; 5/2; 27/11; 12/5; 12/5; 12/5; 27/11; 45/17; ; ; ; ; ; 
Woking; 29/10; 11/4; ; 11/4; 14/5; ; 29/10; 11/4; 14/5; 14/5; 5/2; 11/4; 10/3; 59/20; ; ; 3; 37/13; 14/5; 27/10; 14/5; 37/13; 16/5; ; ; ; 1/100; ; 
META; english/non-league/national-league/woking-v-eastleigh; 2016-09-29 00:22:28 GMT+3; 2016-10-01 15:00; e70300-dr003
Eastleigh; 10/11; 10/11; ; 5/6; 10/11; ; 20/23; 5/6; 9/10; 9/10; 9/10; 20/23; 5/6; 17/20; 5/6; ; 11/13; 10/11; 9/10; 5/6; 9/10; 10/11; 19/20; ; ; ; 8/11; ; 
Draw; 5/2; 5/2; ; 12/5; 5/2; ; 27/10; 5/2; 5/2; 12/5; 27/10; 12/5; 5/2; 51/20; 12/5; ; 5/2; 27/11; 12/5; 12/5; 12/5; 27/11; 45/17; ; ; ; 21/10; ; 
Woking; 29/10; 11/4; ; 11/4; 14/5; ; 29/10; 11/4; 14/5; 14/5; 5/2; 11/4; 10/3; 29/10; 27/10; ; 3; 37/13; 14/5; 27/10; 14/5; 37/13; 16/5; ; ; ; 12/5; ; 
META; english/non-league/national-league/woking-v-eastleigh; 2016-09-29 04:22:13 GMT+3; 2016-10-01 15:00; e70300-dr003
Eastleigh; 10/11; 10/11; ; 5/6; 10/11; ; 9/10; 5/6; 9/10; 9/10; 9/10; 20/23; 5/6; 9/10; 5/6; ; 11/13; 10/11; 9/10; 5/6; 9/10; 10/11; 19/20; ; ; ; 8/11; ; 
Draw; 5/2; 5/2; ; 12/5; 5/2; ; 5/2; 5/2; 5/2; 12/5; 27/10; 12/5; 5/2; 49/20; 12/5; ; 5/2; 27/11; 12/5; 12/5; 12/5; 27/11; 45/17; ; ; ; 21/10; ; 
Woking; 29/10; 11/4; ; 11/4; 14/5; ; 3; 11/4; 14/5; 14/5; 5/2; 11/4; 10/3; 59/20; 27/10; ; 3; 37/13; 14/5; 27/10; 14/5; 37/13; 16/5; ; ; ; 12/5; ; 
META; english/non-league/national-league/woking-v-eastleigh; 2016-09-29 12:22:42 GMT+3; 2016-10-01 15:00; e70300-dr003
Eastleigh; 10/11; 10/11; ; 5/6; 10/11; ; 20/23; 5/6; 9/10; 9/10; 9/10; 20/23; 5/6; 17/20; 5/6; 17/20; 11/13; 10/11; 9/10; 5/6; 9/10; 10/11; 19/20; ; ; ; 8/11; ; 
Draw; 5/2; 5/2; ; 23/10; 5/2; ; 13/5; 5/2; 5/2; 12/5; 27/10; 12/5; 5/2; 51/20; 12/5; 13/5; 5/2; 27/11; 12/5; 12/5; 12/5; 27/11; 45/17; ; ; ; 21/10; ; 
Woking; 29/10; 11/4; ; 11/4; 14/5; ; 3; 11/4; 14/5; 14/5; 5/2; 11/4; 10/3; 29/10; 27/10; 3; 3; 37/13; 14/5; 27/10; 14/5; 37/13; 16/5; ; ; ; 12/5; ; 
META; english/non-league/national-league/woking-v-eastleigh; 2016-09-29 20:22:34 GMT+3; 2016-10-01 15:00; e70300-dr003
Eastleigh; 1; 21/20; 11/10; 21/20; 21/20; 10/11; 11/10; 10/11; 11/10; 21/20; 11/10; 11/10; 23/20; ; 11/10; 1; 21/20; 21/20; 21/20; 5/6; 21/20; 21/20; 9/8; 13/12; ; ; 21/20; 21/20; 
Draw; 5/2; 5/2; 12/5; 23/10; 5/2; 12/5; 13/5; 5/2; 5/2; 12/5; 5/2; 12/5; 5/2; ; 5/2; 5/2; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 45/17; 5/2; ; ; 23/10; 23/10; 
Woking; 13/5; 23/10; 9/4; 21/10; 23/10; 23/10; 9/4; 5/2; 23/10; 9/4; 23/10; 21/10; 9/4; ; 21/10; 5/2; 12/5; 23/10; 9/4; 27/10; 9/4; 23/10; 33/13; 28/13; ; ; 21/10; 9/4; 
META; english/non-league/national-league/woking-v-eastleigh; 2016-09-30 00:22:00 GMT+3; 2016-10-01 15:00; e70300-dr003
Eastleigh; 1; 11/10; 11/10; 21/20; 21/20; 10/11; 11/10; 1; 11/10; 21/20; 11/10; 11/10; 23/20; ; 11/10; 1; 11/10; 21/20; 21/20; 1; 21/20; 21/20; 9/8; 13/12; ; ; 21/20; 21/20; 
Woking; 13/5; 21/10; 9/4; 21/10; 23/10; 23/10; 9/4; 23/10; 23/10; 9/4; 23/10; 21/10; 9/4; ; 21/10; 5/2; 9/4; 23/10; 9/4; 11/5; 9/4; 23/10; 33/13; 28/13; ; ; 21/10; 21/10; 
Draw; 5/2; 12/5; 12/5; 23/10; 5/2; 12/5; 13/5; 5/2; 5/2; 12/5; 5/2; 12/5; 5/2; ; 5/2; 5/2; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 45/17; 5/2; ; ; 23/10; 9/4; 
META; english/non-league/national-league/woking-v-eastleigh; 2016-09-30 04:21:12 GMT+3; 2016-10-01 15:00; e70300-dr003
Eastleigh; 1; 11/10; 21/20; 1; 21/20; 10/11; 11/10; 1; 11/10; 21/20; 21/20; 11/10; 23/20; 1; 21/20; 1; 21/20; 1; 21/20; 1; 21/20; 1; 9/8; 13/12; ; ; 21/20; 1; 
Woking; 13/5; 21/10; 47/20; 21/10; 23/10; 23/10; 9/4; 23/10; 23/10; 9/4; 23/10; 11/5; 9/4; 12/5; 21/10; 5/2; 12/5; 5/2; 9/4; 11/5; 9/4; 5/2; 33/13; 28/13; ; ; 23/10; 2; 
Draw; 5/2; 12/5; 49/20; 12/5; 5/2; 12/5; 13/5; 5/2; 5/2; 12/5; 5/2; 12/5; 5/2; 51/20; 5/2; 5/2; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 45/17; 5/2; ; ; 12/5; 9/4; 
META; english/non-league/national-league/woking-v-eastleigh; 2016-09-30 08:21:04 GMT+3; 2016-10-01 15:00; e70300-dr003
Eastleigh; 1; 11/10; 21/20; 1; 21/20; 10/11; 21/20; 1; 11/10; 21/20; 21/20; 11/10; 23/20; 1; 21/20; 1; 21/20; 1; 21/20; 1; 21/20; 1; 9/8; 13/12; ; ; 21/20; 1; 
Woking; 13/5; 21/10; 47/20; 21/10; 23/10; 23/10; 12/5; 23/10; 23/10; 9/4; 23/10; 11/5; 9/4; 49/20; 21/10; 5/2; 12/5; 5/2; 9/4; 11/5; 9/4; 5/2; 33/13; 28/13; ; ; 23/10; 11/5; 
Draw; 5/2; 12/5; 49/20; 12/5; 5/2; 12/5; 13/5; 5/2; 5/2; 12/5; 5/2; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 45/17; 5/2; ; ; 12/5; 23/10; 
META; english/non-league/national-league/woking-v-eastleigh; 2016-09-30 12:22:42 GMT+3; 2016-10-01 15:00; e70300-dr003
Eastleigh; 1; 21/20; 21/20; 1; 21/20; 10/11; 21/20; 1; 11/10; 21/20; 21/20; 11/10; 23/20; 1; 21/20; 1; 21/20; 1; 21/20; 1; 21/20; 1; 9/8; 13/12; ; ; 21/20; 1; 
Woking; 13/5; 23/10; 47/20; 21/10; 23/10; 23/10; 12/5; 23/10; 23/10; 9/4; 23/10; 11/5; 9/4; 49/20; 21/10; 5/2; 12/5; 5/2; 9/4; 11/5; 9/4; 5/2; 33/13; 28/13; ; ; 23/10; 2; 
Draw; 5/2; 5/2; 49/20; 12/5; 5/2; 12/5; 13/5; 5/2; 5/2; 12/5; 5/2; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 45/17; 5/2; ; ; 12/5; 9/4; 
META; english/non-league/national-league/woking-v-eastleigh; 2016-09-30 16:22:48 GMT+3; 2016-10-01 15:00; e70300-dr003
Eastleigh; 1; 21/20; 21/20; 1; 21/20; 10/11; 21/20; 1; 11/10; 21/20; 21/20; 21/20; 11/10; 1; 21/20; 1; 21/20; 1; 21/20; 1; 21/20; 1; 9/8; 13/12; ; ; 21/20; 21/20; 
Woking; 13/5; 23/10; 23/10; 21/10; 23/10; 23/10; 12/5; 23/10; 23/10; 9/4; 12/5; 9/4; 12/5; 12/5; 11/5; 5/2; 12/5; 5/2; 9/4; 11/5; 9/4; 5/2; 33/13; 28/13; ; ; 23/10; 11/5; 
Draw; 5/2; 5/2; 49/20; 12/5; 5/2; 12/5; 13/5; 5/2; 5/2; 12/5; 13/5; 12/5; 5/2; 51/20; 5/2; 5/2; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 45/17; 5/2; ; ; 12/5; 23/10; 
META; english/non-league/national-league/woking-v-eastleigh; 2016-09-30 20:23:36 GMT+3; 2016-10-01 15:00; e70300-dr003
Eastleigh; 1; 21/20; 21/20; 1; 21/20; 10/11; 21/20; 1; 11/10; 21/20; 21/20; 21/20; 11/10; ; 21/20; 1; 21/20; 1; 21/20; 1; 21/20; 1; 9/8; 13/12; ; ; 21/20; 21/20; 
Woking; 13/5; 23/10; 23/10; 21/10; 23/10; 23/10; 12/5; 23/10; 23/10; 9/4; 12/5; 9/4; 12/5; ; 11/5; 5/2; 12/5; 5/2; 9/4; 11/5; 9/4; 5/2; 33/13; 28/13; ; ; 5/2; 11/5; 
Draw; 5/2; 5/2; 49/20; 12/5; 5/2; 12/5; 13/5; 5/2; 5/2; 12/5; 13/5; 12/5; 5/2; ; 5/2; 5/2; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 45/17; 5/2; ; ; 5/2; 23/10; 
META; english/non-league/national-league/woking-v-eastleigh; 2016-10-01 00:22:41 GMT+3; 2016-10-01 15:00; e70300-dr003
Eastleigh; 1; 21/20; 21/20; 1; 21/20; 10/11; 21/20; 1; 11/10; 21/20; 21/20; 21/20; 11/10; ; 21/20; 1; 21/20; 1; 21/20; 1; 21/20; 1; 9/8; 13/12; ; ; 21/20; 21/20; 
Woking; 13/5; 23/10; 23/10; 21/10; 23/10; 23/10; 12/5; 23/10; 23/10; 9/4; 12/5; 9/4; 12/5; ; 11/5; 5/2; 12/5; 12/5; 9/4; 11/5; 9/4; 12/5; 33/13; 28/13; ; ; 23/10; 11/5; 
Draw; 5/2; 5/2; 49/20; 12/5; 5/2; 12/5; 13/5; 5/2; 5/2; 12/5; 13/5; 12/5; 5/2; ; 5/2; 5/2; 5/2; 27/11; 12/5; 12/5; 12/5; 27/11; 45/17; 5/2; ; ; 12/5; 23/10; 
META; english/non-league/national-league/woking-v-eastleigh; 2016-10-01 04:22:15 GMT+3; 2016-10-01 15:00; e70300-dr003
Eastleigh; 1; 21/20; 21/20; 21/20; 21/20; 10/11; 21/20; 1; 11/10; 21/20; 21/20; 11/10; 11/10; ; 21/20; 1; 21/20; 21/20; 21/20; 1; 21/20; ; 9/8; 13/12; ; ; 11/10; 21/20; 
Woking; 13/5; 23/10; 47/20; 11/5; 23/10; 23/10; 12/5; 23/10; 23/10; 9/4; 12/5; 11/5; 12/5; ; 21/10; 5/2; 12/5; 40/17; 9/4; 11/5; 9/4; ; 33/13; 28/13; ; ; 12/5; 11/5; 
