META; english/non-league/national-league/guiseley-v-barrow; 2017-02-24 00:22:12 GMT+2; 2017-02-28 19:45; e70300-dr003
META; english/non-league/national-league/guiseley-v-barrow; 2017-02-25 00:22:19 GMT+2; 2017-02-28 19:45; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Barrow; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Guiseley; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/non-league/national-league/guiseley-v-barrow; 2017-02-25 04:22:56 GMT+2; 2017-02-28 19:45; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Barrow; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Guiseley; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/non-league/national-league/guiseley-v-barrow; 2017-02-25 08:22:07 GMT+2; 2017-02-28 19:45; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Barrow; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Guiseley; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/non-league/national-league/guiseley-v-barrow; 2017-02-25 12:22:56 GMT+2; 2017-02-28 19:45; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Barrow; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Guiseley; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/non-league/national-league/guiseley-v-barrow; 2017-02-25 16:23:55 GMT+2; 2017-02-28 19:45; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Barrow; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Guiseley; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/non-league/national-league/guiseley-v-barrow; 2017-02-25 20:24:24 GMT+2; 2017-02-28 19:45; e70300-dr003
Barrow; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/10; ; 
Guiseley; 19/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/8; ; 
Draw; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2; ; 
META; english/non-league/national-league/guiseley-v-barrow; 2017-02-26 00:23:00 GMT+2; 2017-02-28 19:45; e70300-dr003
Barrow; 5/4; 5/4; ; 11/10; 5/4; ; 5/4; ; ; ; 5/4; ; 5/4; ; ; 5/4; ; ; ; ; ; ; ; ; ; 11/10; ; 
Guiseley; 19/10; 19/10; ; 2; 2; ; 2; ; ; ; 19/10; ; 15/8; ; ; 2; ; ; ; ; ; ; ; ; ; 13/8; ; 
Draw; 13/5; 12/5; ; 5/2; 5/2; ; 13/5; ; ; ; 12/5; ; 51/20; ; ; 5/2; ; ; ; ; ; ; ; ; ; 2; ; 
META; english/non-league/national-league/guiseley-v-barrow; 2017-02-26 04:23:22 GMT+2; 2017-02-28 19:45; e70300-dr003
Barrow; 5/4; 5/4; ; 11/10; 5/4; ; 5/4; 6/5; 5/4; ; 5/4; 6/5; 5/4; ; ; 6/5; 6/5; ; ; 6/5; ; ; ; ; ; 1; ; 
Guiseley; 19/10; 19/10; ; 2; 2; ; 2; 2; 15/8; ; 19/10; 15/8; 15/8; ; ; 2; 2; ; ; 2; ; ; ; ; ; 7/4; ; 
Draw; 13/5; 12/5; ; 5/2; 5/2; ; 5/2; 12/5; 13/5; ; 12/5; 23/10; 51/20; ; ; 5/2; 28/11; ; ; 28/11; ; ; ; ; ; 21/10; ; 
META; english/non-league/national-league/guiseley-v-barrow; 2017-02-26 08:23:37 GMT+2; 2017-02-28 19:45; e70300-dr003
Barrow; 5/4; 5/4; ; 11/10; 5/4; ; 5/4; 6/5; 5/4; ; 5/4; 6/5; 5/4; ; ; 5/4; 6/5; ; 6/5; 6/5; ; ; 6/5; ; ; 1; ; 
Guiseley; 19/10; 19/10; ; 2; 2; ; 2; 2; 15/8; ; 19/10; 15/8; 15/8; ; ; 2; 37/19; ; 19/10; 37/19; ; ; 19/10; ; ; 7/4; ; 
Draw; 13/5; 12/5; ; 5/2; 5/2; ; 13/5; 12/5; 13/5; ; 12/5; 23/10; 51/20; ; ; 5/2; 28/11; ; 5/2; 28/11; ; ; 5/2; ; ; 21/10; ; 
META; english/non-league/national-league/guiseley-v-barrow; 2017-02-26 12:26:53 GMT+2; 2017-02-28 19:45; e70300-dr003
Barrow; 5/4; 5/4; 5/4; 11/10; 5/4; ; 5/4; 6/5; 5/4; ; 5/4; 6/5; 5/4; ; ; 6/5; 6/5; ; 6/5; 6/5; 13/10; ; 6/5; ; ; 1; ; 
Guiseley; 19/10; 19/10; 19/10; 2; 2; ; 2; 2; 15/8; ; 19/10; 15/8; 15/8; ; ; 2; 19/10; ; 19/10; 19/10; 11/5; ; 19/10; ; ; 7/4; ; 
Draw; 13/5; 12/5; 12/5; 5/2; 5/2; ; 13/5; 12/5; 13/5; ; 12/5; 23/10; 51/20; ; ; 5/2; 28/11; ; 5/2; 28/11; 13/5; ; 5/2; ; ; 11/5; ; 
META; english/non-league/national-league/guiseley-v-barrow; 2017-02-26 16:27:33 GMT+2; 2017-02-28 19:45; e70300-dr003
Barrow; 5/4; 5/4; 5/4; 11/10; 5/4; ; 5/4; 6/5; 5/4; 5/4; 6/5; 6/5; 6/5; ; 6/5; 6/5; 6/5; ; 6/5; 6/5; 13/10; ; 6/5; ; ; 11/10; ; 
Guiseley; 19/10; 19/10; 19/10; 2; 2; ; 2; 2; 2; 2; 19/10; 15/8; 39/20; ; 2; 2; 19/10; ; 19/10; 19/10; 11/5; ; 19/10; ; ; 7/4; ; 
Draw; 13/5; 12/5; 12/5; 5/2; 5/2; ; 13/5; 12/5; 5/2; 5/2; 23/10; 23/10; 51/20; ; 5/2; 5/2; 28/11; ; 5/2; 28/11; 13/5; ; 5/2; ; ; 11/5; ; 
META; english/non-league/national-league/guiseley-v-barrow; 2017-02-26 20:24:44 GMT+2; 2017-02-28 19:45; e70300-dr003
Barrow; 23/20; 5/4; 5/4; 11/10; 5/4; 23/20; 5/4; 6/5; 5/4; 5/4; 5/4; 6/5; 5/4; ; 6/5; 6/5; 5/4; ; 6/5; 5/4; 13/10; 6/5; 6/5; ; ; 23/20; ; 
Guiseley; 21/10; 19/10; 2; 2; 21/10; 20/11; 2; 2; 2; 2; 2; 19/10; 39/20; ; 21/10; 2; 2; ; 19/10; 2; 11/5; 29/16; 19/10; ; ; 19/10; ; 
Draw; 13/5; 12/5; 23/10; 5/2; 12/5; 23/10; 5/2; 23/10; 12/5; 12/5; 9/4; 11/5; 49/20; ; 12/5; 5/2; 40/17; ; 5/2; 40/17; 13/5; 27/11; 5/2; ; ; 9/4; ; 
META; english/non-league/national-league/guiseley-v-barrow; 2017-02-27 00:22:38 GMT+2; 2017-02-28 19:45; e70300-dr003
Barrow; 23/20; 5/4; 5/4; 11/10; 5/4; 23/20; 5/4; 6/5; 5/4; 5/4; 5/4; 23/20; 5/4; ; 6/5; 5/4; 5/4; ; 6/5; 5/4; 13/10; 6/5; 6/5; ; ; 6/5; 5/4; 
Guiseley; 21/10; 2; 2; 2; 21/10; 20/11; 2; 2; 2; 2; 2; 19/10; 39/20; ; 21/10; 2; 2; ; 19/10; 2; 11/5; 29/16; 19/10; ; ; 19/10; 19/10; 
Draw; 13/5; 23/10; 23/10; 5/2; 12/5; 23/10; 5/2; 23/10; 12/5; 12/5; 9/4; 9/4; 49/20; ; 12/5; 12/5; 40/17; ; 5/2; 40/17; 13/5; 27/11; 5/2; ; ; 23/10; 11/5; 
META; english/non-league/national-league/guiseley-v-barrow; 2017-02-27 04:22:11 GMT+2; 2017-02-28 19:45; e70300-dr003
Barrow; 23/20; 5/4; 5/4; 11/10; 5/4; 23/20; 5/4; 6/5; 5/4; 5/4; 5/4; 23/20; 5/4; ; 6/5; 6/5; 5/4; ; 6/5; 5/4; 13/10; 6/5; 6/5; ; ; 6/5; 5/4; 
Guiseley; 21/10; 19/10; 2; 2; 21/10; 20/11; 2; 2; 2; 2; 2; 19/10; 39/20; ; 21/10; 2; 2; ; 19/10; 2; 11/5; 29/16; 19/10; ; ; 19/10; 19/10; 
Draw; 13/5; 12/5; 23/10; 5/2; 12/5; 23/10; 5/2; 23/10; 12/5; 12/5; 9/4; 9/4; 49/20; ; 12/5; 5/2; 40/17; ; 5/2; 40/17; 13/5; 27/11; 5/2; ; ; 23/10; 11/5; 
META; english/non-league/national-league/guiseley-v-barrow; 2017-02-27 08:22:23 GMT+2; 2017-02-28 19:45; e70300-dr003
Barrow; 23/20; 5/4; 5/4; 11/10; 5/4; 23/20; 13/10; 6/5; 5/4; 5/4; 5/4; 23/20; 5/4; ; 5/4; 5/4; 5/4; 6/5; 6/5; 5/4; 13/10; 21/17; 6/5; ; ; 5/4; 5/4; 
Guiseley; 21/10; 19/10; 2; 2; 21/10; 20/11; 2; 2; 2; 2; 2; 19/10; 39/20; ; 2; 2; 39/19; 9/5; 19/10; 39/19; 11/5; 2; 19/10; ; ; 19/10; 19/10; 
Draw; 13/5; 12/5; 23/10; 5/2; 12/5; 23/10; 12/5; 23/10; 12/5; 12/5; 9/4; 9/4; 49/20; ; 12/5; 12/5; 40/17; 12/5; 5/2; 40/17; 13/5; 12/5; 5/2; ; ; 23/10; 11/5; 
META; english/non-league/national-league/guiseley-v-barrow; 2017-02-27 12:23:32 GMT+2; 2017-02-28 19:45; e70300-dr003
Barrow; 23/20; 5/4; 5/4; 13/10; 5/4; 23/20; 13/10; 6/5; 5/4; 13/10; 5/4; 23/20; 5/4; ; 5/4; 5/4; 5/4; 6/5; 6/5; 5/4; 13/10; 21/17; 6/5; ; ; 5/4; 5/4; 
Guiseley; 21/10; 19/10; 2; 11/5; 21/10; 19/10; 2; 2; 2; 21/10; 2; 19/10; 39/20; ; 2; 2; 2; 9/5; 19/10; 2; 11/5; 2; 19/10; ; ; 2; 19/10; 
Draw; 13/5; 12/5; 23/10; 11/5; 12/5; 11/5; 12/5; 23/10; 12/5; 23/10; 9/4; 9/4; 49/20; ; 12/5; 12/5; 40/17; 12/5; 5/2; 40/17; 13/5; 12/5; 5/2; ; ; 23/10; 11/5; 
META; english/non-league/national-league/guiseley-v-barrow; 2017-02-27 16:25:29 GMT+2; 2017-02-28 19:45; e70300-dr003
Barrow; 6/5; 5/4; 5/4; 13/10; 13/10; 23/20; 13/10; 6/5; 13/10; 13/10; 5/4; 6/5; 5/4; ; 5/4; 5/4; 5/4; 6/5; 6/5; 5/4; 13/10; 6/5; 6/5; ; ; 5/4; 5/4; 
Guiseley; 2; 2; 41/20; 11/5; 21/10; 39/20; 2; 2; 2; 21/10; 2; 2; 2; ; 21/10; 11/5; 39/19; 9/5; 19/10; 39/19; 11/5; 11/5; 19/10; ; ; 2; 19/10; 
Draw; 13/5; 23/10; 11/5; 11/5; 23/10; 43/20; 12/5; 23/10; 23/10; 9/4; 11/5; 21/10; 47/20; ; 9/4; 23/10; 23/10; 12/5; 5/2; 23/10; 13/5; 23/10; 5/2; ; ; 23/10; 21/10; 
META; english/non-league/national-league/guiseley-v-barrow; 2017-02-27 20:23:56 GMT+2; 2017-02-28 19:45; e70300-dr003
Barrow; 6/5; 5/4; 5/4; 13/10; 5/4; 23/20; 13/10; 6/5; 13/10; 13/10; 5/4; 6/5; 5/4; ; 5/4; 5/4; 5/4; 6/5; 6/5; 5/4; 13/10; 6/5; 6/5; ; ; 5/4; 5/4; 
Guiseley; 2; 2; 41/20; 11/5; 11/5; 39/20; 2; 2; 2; 21/10; 2; 2; 2; ; 21/10; 11/5; 39/19; 9/5; 19/10; 39/19; 11/5; 11/5; 19/10; ; ; 21/10; 19/10; 
Draw; 13/5; 23/10; 11/5; 11/5; 23/10; 43/20; 12/5; 23/10; 23/10; 9/4; 11/5; 21/10; 47/20; ; 9/4; 23/10; 23/10; 12/5; 5/2; 23/10; 13/5; 23/10; 5/2; ; ; 23/10; 21/10; 
META; english/non-league/national-league/guiseley-v-barrow; 2017-02-28 00:22:24 GMT+2; 2017-02-28 19:45; e70300-dr003
Barrow; 6/5; 5/4; 5/4; 13/10; 13/10; 23/20; 13/10; 6/5; 13/10; 13/10; 5/4; 6/5; 5/4; ; 5/4; 5/4; 5/4; 6/5; 6/5; 5/4; 13/10; 6/5; 6/5; ; ; 5/4; 5/4; 
Guiseley; 2; 2; 41/20; 11/5; 21/10; 39/20; 2; 2; 2; 21/10; 2; 2; 2; ; 21/10; 11/5; 39/19; 9/5; 19/10; 39/19; 11/5; 11/5; 19/10; ; ; 21/10; 21/10; 
Draw; 13/5; 23/10; 11/5; 11/5; 23/10; 43/20; 12/5; 23/10; 23/10; 23/10; 11/5; 21/10; 47/20; ; 9/4; 23/10; 23/10; 12/5; 5/2; 23/10; 13/5; 23/10; 5/2; ; ; 9/4; 9/4; 
META; english/non-league/national-league/guiseley-v-barrow; 2017-02-28 04:22:39 GMT+2; 2017-02-28 19:45; e70300-dr003
Barrow; 6/5; 5/4; 5/4; 13/10; 5/4; 23/20; 13/10; 6/5; 13/10; 5/4; 5/4; 6/5; 5/4; ; 5/4; 5/4; 5/4; 6/5; 6/5; ; 13/10; 6/5; 6/5; ; ; 5/4; 13/10; 
Guiseley; 2; 2; 41/20; 11/5; 11/5; 39/20; 2; 2; 2; 21/10; 2; 21/10; 2; ; 21/10; 11/5; 39/19; 9/5; 19/10; ; 11/5; 11/5; 19/10; ; ; 11/5; 21/10; 
Draw; 13/5; 23/10; 9/4; 11/5; 23/10; 43/20; 12/5; 23/10; 23/10; 23/10; 11/5; 2; 47/20; ; 9/4; 23/10; 23/10; 12/5; 5/2; ; 13/5; 23/10; 5/2; ; ; 23/10; 23/10; 
META; english/non-league/national-league/guiseley-v-barrow; 2017-02-28 08:22:19 GMT+2; 2017-02-28 19:45; e70300-dr003
Barrow; 6/5; 5/4; 5/4; 13/10; 5/4; 23/20; 13/10; 6/5; 13/10; 5/4; 5/4; 6/5; 5/4; ; 5/4; 5/4; 6/5; 6/5; 6/5; 6/5; 13/10; 6/5; 6/5; ; ; 5/4; 5/4; 
Guiseley; 2; 2; 41/20; 11/5; 11/5; 39/20; 2; 2; 2; 21/10; 2; 21/10; 2; ; 21/10; 11/5; 11/5; 9/5; 9/4; 11/5; 11/5; 11/5; 9/4; ; ; 11/5; 11/5; 
Draw; 13/5; 23/10; 9/4; 11/5; 23/10; 43/20; 12/5; 23/10; 23/10; 23/10; 11/5; 2; 47/20; ; 9/4; 23/10; 11/5; 12/5; 21/10; 11/5; 13/5; 23/10; 21/10; ; ; 23/10; 23/10; 
META; english/non-league/national-league/guiseley-v-barrow; 2017-02-28 12:23:17 GMT+2; 2017-02-28 19:45; e70300-dr003
Barrow; 6/5; 5/4; 5/4; 13/10; 5/4; 23/20; 5/4; 6/5; 13/10; 5/4; 5/4; 6/5; 5/4; ; 5/4; 5/4; 6/5; 6/5; 6/5; 6/5; 13/10; 6/5; 6/5; ; ; 5/4; 5/4; 
Guiseley; 2; 2; 41/20; 11/5; 11/5; 39/20; 21/10; 2; 2; 21/10; 11/5; 21/10; 2; ; 21/10; 11/5; 11/5; 9/5; 9/4; 11/5; 11/5; 11/5; 9/4; ; ; 21/10; 21/10; 
Draw; 13/5; 23/10; 9/4; 11/5; 23/10; 43/20; 12/5; 23/10; 23/10; 9/4; 23/10; 2; 47/20; ; 9/4; 23/10; 9/4; 12/5; 21/10; 9/4; 13/5; 23/10; 21/10; ; ; 23/10; 23/10; 
META; english/non-league/national-league/guiseley-v-barrow; 2017-02-28 16:23:48 GMT+2; 2017-02-28 19:45; e70300-dr003
Barrow; 6/5; 5/4; 5/4; 13/10; 5/4; 23/20; 5/4; 6/5; 13/10; 5/4; 5/4; 6/5; 5/4; ; 5/4; 5/4; 6/5; 6/5; 6/5; 6/5; 13/10; 14/11; 6/5; ; ; 5/4; 5/4; 
Guiseley; 2; 2; 41/20; 11/5; 11/5; 39/20; 21/10; 2; 2; 21/10; 11/5; 21/10; 2; ; 21/10; 11/5; 28/13; 9/5; 9/4; 28/13; 47/20; 21/10; 9/4; ; ; 21/10; 9/4; 
Draw; 13/5; 23/10; 9/4; 11/5; 23/10; 43/20; 12/5; 23/10; 23/10; 23/10; 23/10; 2; 47/20; ; 9/4; 23/10; 9/4; 12/5; 21/10; 9/4; 12/5; 9/4; 21/10; ; ; 12/5; 23/10; 
META; english/non-league/national-league/guiseley-v-barrow; 2017-02-28 20:23:55 GMT+2; 2017-02-28 19:45; e70300-dr003
Barrow; 6/5; 6/5; 5/4; 13/10; 5/4; 23/20; 5/4; 6/5; 5/4; 13/10; 5/4; 6/5; 5/4; ; 5/4; 5/4; 5/4; 6/5; 6/5; 5/4; 13/10; 14/11; 6/5; ; ; 13/10; 5/4; 
Guiseley; 21/10; 21/10; 41/20; 11/5; 11/5; 39/20; 21/10; 2; 85/40; 21/10; 11/5; 21/10; 2; ; 21/10; 11/5; 21/10; 9/5; 9/4; 21/10; 47/20; 21/10; 9/4; ; ; 21/10; 21/10; 
Draw; 5/2; 23/10; 9/4; 11/5; 23/10; 43/20; 12/5; 23/10; 23/10; 23/10; 23/10; 2; 47/20; ; 9/4; 23/10; 9/4; 12/5; 21/10; 9/4; 12/5; 9/4; 21/10; ; ; 23/10; 23/10; 
