META; english/non-league/national-league/bromley-v-woking; 2016-10-02 00:23:00 GMT+3; 2016-10-04 19:45; e70300-dr003
Bromley; 6/4; 23/20; ; ; 29/20; ; 7/5; ; ; ; ; 29/20; ; ; 7/5; ; 11/8; ; ; ; ; ; ; ; ; ; 5/4; ; 
Draw; 5/2; 5/2; 12/5; ; 23/10; 11/5; 5/2; 12/5; 12/5; 28/13; 5/2; 12/5; 5/2; 49/20; 21/10; 12/5; 12/5; 9/4; 28/13; 21/10; 21/10; 9/4; 28/11; 5/2; ; ; 9/4; 23/10; 
META; english/non-league/national-league/bromley-v-woking; 2016-10-03 00:21:54 GMT+3; 2016-10-04 19:45; e70300-dr003
Bromley; 7/5; 13/10; 13/10; 13/10; 13/10; 13/10; 11/8; 11/8; 13/10; 23/17; 13/10; 13/10; 7/5; 13/10; 13/10; 7/5; 11/8; 13/10; 23/17; 7/5; 27/20; 13/10; 6/4; 13/10; ; ; 13/10; 5/4; 
Woking; 7/4; 9/5; 9/5; 9/5; 9/5; 33/20; 9/5; 17/10; 9/5; 19/10; 19/10; 9/5; 9/5; 9/5; 19/10; 7/4; 9/5; 19/10; 19/10; 17/10; 19/10; 19/10; 21/11; 28/17; ; ; 9/5; 9/5; 
Draw; 5/2; 5/2; 12/5; 21/10; 12/5; 11/5; 13/5; 12/5; 12/5; 28/13; 12/5; 12/5; 5/2; 5/2; 11/5; 12/5; 5/2; 12/5; 28/13; 21/10; 21/10; 12/5; 28/11; 5/2; ; ; 12/5; 23/10; 
META; english/non-league/national-league/bromley-v-woking; 2016-10-03 04:21:25 GMT+3; 2016-10-04 19:45; e70300-dr003
Bromley; 7/5; 13/10; 13/10; 13/10; 13/10; 13/10; 11/8; 11/8; 13/10; 23/17; 13/10; 13/10; 7/5; 13/10; 13/10; 7/5; 11/8; 5/4; 23/17; 7/5; 27/20; 5/4; 6/4; 13/10; ; ; 13/10; 5/4; 
Woking; 7/4; 9/5; 9/5; 9/5; 9/5; 33/20; 9/5; 17/10; 9/5; 19/10; 19/10; 9/5; 9/5; 9/5; 19/10; 7/4; 9/5; 19/10; 19/10; 17/10; 19/10; 19/10; 21/11; 28/17; ; ; 9/5; 9/5; 
Draw; 5/2; 5/2; 12/5; 21/10; 12/5; 11/5; 13/5; 12/5; 12/5; 28/13; 12/5; 12/5; 5/2; 5/2; 11/5; 12/5; 5/2; 12/5; 28/13; 21/10; 21/10; 12/5; 28/11; 5/2; ; ; 12/5; 23/10; 
META; english/non-league/national-league/bromley-v-woking; 2016-10-03 08:21:38 GMT+3; 2016-10-04 19:45; e70300-dr003
Bromley; 7/5; 13/10; 13/10; 13/10; 13/10; 13/10; 11/8; 11/8; 13/10; 23/17; 13/10; 13/10; 7/5; 13/10; 13/10; 7/5; 11/8; 13/10; 23/17; 7/5; 27/20; 13/10; 6/4; 13/10; ; ; 13/10; 5/4; 
Woking; 7/4; 9/5; 9/5; 9/5; 9/5; 33/20; 9/5; 17/10; 9/5; 19/10; 19/10; 9/5; 9/5; 9/5; 19/10; 7/4; 9/5; 19/10; 19/10; 17/10; 19/10; 19/10; 21/11; 28/17; ; ; 9/5; 9/5; 
Draw; 5/2; 5/2; 12/5; 21/10; 12/5; 11/5; 13/5; 12/5; 12/5; 28/13; 12/5; 12/5; 5/2; 5/2; 11/5; 12/5; 5/2; 12/5; 28/13; 21/10; 21/10; 12/5; 28/11; 5/2; ; ; 12/5; 23/10; 
META; english/non-league/national-league/bromley-v-woking; 2016-10-03 12:21:55 GMT+3; 2016-10-04 19:45; e70300-dr003
Bromley; 5/4; 5/4; 5/4; 6/5; 13/10; 6/5; 5/4; 6/5; 13/10; 6/5; 5/4; 13/10; 13/10; 5/4; 5/4; 5/4; 5/4; 6/5; 6/5; 7/5; 6/5; 6/5; 13/10; 6/5; ; ; 13/10; 6/5; 
Woking; 2; 19/10; 39/20; 15/8; 19/10; 7/4; 2; 15/8; 15/8; 19/10; 2; 2; 19/10; 19/10; 2; 2; 2; 2; 19/10; 17/10; 19/10; 2; 38/17; 7/4; ; ; 19/10; 19/10; 
Draw; 5/2; 5/2; 12/5; 23/10; 5/2; 23/10; 13/5; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 9/4; 12/5; 5/2; 12/5; 5/2; 21/10; 5/2; 12/5; 28/11; 5/2; ; ; 12/5; 23/10; 
META; english/non-league/national-league/bromley-v-woking; 2016-10-03 16:23:21 GMT+3; 2016-10-04 19:45; e70300-dr003
Bromley; 5/4; 5/4; 6/5; 6/5; 5/4; 6/5; 5/4; 6/5; 13/10; 6/5; 5/4; 5/4; 13/10; 6/5; 5/4; 5/4; 5/4; 6/5; 6/5; 7/5; 6/5; 6/5; 13/10; 11/9; ; ; 27/20; 6/5; 
Woking; 2; 19/10; 39/20; 9/5; 2; 9/5; 2; 15/8; 2; 19/10; 19/10; 2; 19/10; 39/20; 2; 2; 2; 2; 19/10; 17/10; 19/10; 2; 38/17; 21/11; ; ; 19/10; 19/10; 
Draw; 5/2; 5/2; 49/20; 23/10; 5/2; 23/10; 13/5; 12/5; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 11/5; 12/5; 5/2; 27/11; 5/2; 21/10; 5/2; 27/11; 28/11; 5/2; ; ; 5/2; 12/5; 
META; english/non-league/national-league/bromley-v-woking; 2016-10-03 20:24:11 GMT+3; 2016-10-04 19:45; e70300-dr003
Bromley; 5/4; 5/4; 6/5; 6/5; 5/4; 6/5; 5/4; 6/5; 13/10; 6/5; 5/4; 5/4; 13/10; 6/5; 5/4; 5/4; 5/4; 6/5; 6/5; 7/5; 6/5; 6/5; 13/10; 11/9; ; ; 27/20; 6/5; 
Woking; 2; 19/10; 39/20; 15/8; 2; 9/5; 2; 15/8; 2; 19/10; 2; 2; 19/10; 39/20; 2; 2; 2; 2; 19/10; 17/10; 19/10; 2; 38/17; 21/11; ; ; 19/10; 19/10; 
Draw; 5/2; 5/2; 49/20; 23/10; 5/2; 23/10; 13/5; 12/5; 12/5; 5/2; 5/2; 5/2; 5/2; 51/20; 9/4; 12/5; 5/2; 27/11; 5/2; 21/10; 5/2; 27/11; 28/11; 5/2; ; ; 5/2; 12/5; 
META; english/non-league/national-league/bromley-v-woking; 2016-10-04 00:22:43 GMT+3; 2016-10-04 19:45; e70300-dr003
Bromley; 5/4; 6/5; 6/5; 6/5; 5/4; 23/20; 5/4; 6/5; 13/10; 6/5; 5/4; 5/4; 13/10; 6/5; 5/4; 6/5; 5/4; 6/5; 6/5; 23/17; 6/5; 6/5; 13/10; 11/9; ; ; 5/4; 6/5; 
Woking; 2; 15/8; 39/20; 15/8; 2; 9/5; 2; 15/8; 2; 19/10; 2; 2; 19/10; 39/20; 2; 2; 2; 2; 19/10; 7/4; 19/10; 2; 11/5; 21/11; ; ; 19/10; 19/10; 
Draw; 5/2; 5/2; 49/20; 23/10; 5/2; 23/10; 13/5; 12/5; 12/5; 5/2; 5/2; 5/2; 5/2; 51/20; 23/10; 5/2; 5/2; 5/2; 5/2; 21/10; 5/2; 5/2; 28/11; 5/2; ; ; 5/2; 12/5; 
META; english/non-league/national-league/bromley-v-woking; 2016-10-04 04:22:30 GMT+3; 2016-10-04 19:45; e70300-dr003
Bromley; 5/4; 6/5; 6/5; 6/5; 5/4; 23/20; 5/4; 6/5; 13/10; 6/5; 5/4; 5/4; 13/10; 6/5; 5/4; 6/5; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 13/10; 11/9; ; ; 5/4; 6/5; 
Woking; 2; 15/8; 39/20; 15/8; 2; 9/5; 2; 15/8; 2; 19/10; 2; 2; 19/10; 39/20; 2; 2; 2; 2; 19/10; 19/10; 19/10; 2; 11/5; 21/11; ; ; 2; 19/10; 
Draw; 5/2; 5/2; 49/20; 23/10; 5/2; 23/10; 13/5; 12/5; 12/5; 5/2; 5/2; 5/2; 5/2; 51/20; 23/10; 5/2; 5/2; 5/2; 5/2; 11/5; 5/2; 5/2; 28/11; 5/2; ; ; 13/5; 12/5; 
META; english/non-league/national-league/bromley-v-woking; 2016-10-04 08:23:28 GMT+3; 2016-10-04 19:45; e70300-dr003
Bromley; 6/5; 6/5; 6/5; 6/5; 5/4; 23/20; 5/4; 6/5; 13/10; 6/5; 5/4; 5/4; 13/10; 6/5; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 13/10; 11/9; ; ; 5/4; 6/5; 
Woking; 21/10; 15/8; 39/20; 15/8; 2; 9/5; 2; 15/8; 2; 19/10; 2; 2; 19/10; 39/20; 2; 2; 2; 2; 19/10; 19/10; 19/10; 2; 11/5; 21/11; ; ; 2; 19/10; 
Draw; 5/2; 5/2; 5/2; 23/10; 5/2; 23/10; 13/5; 12/5; 12/5; 5/2; 5/2; 5/2; 5/2; 51/20; 23/10; 5/2; 5/2; 27/11; 5/2; 11/5; 5/2; 27/11; 28/11; 5/2; ; ; 13/5; 12/5; 
META; english/non-league/national-league/bromley-v-woking; 2016-10-04 12:24:06 GMT+3; 2016-10-04 19:45; e70300-dr003
Bromley; 6/5; 6/5; 6/5; 23/20; 5/4; 23/20; 5/4; 6/5; 5/4; 6/5; 5/4; 5/4; 13/10; 6/5; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 13/10; 11/9; ; ; 5/4; 5/4; 
Woking; 21/10; 2; 15/8; 15/8; 2; 37/20; 19/10; 15/8; 2; 19/10; 2; 2; 15/8; 19/10; 19/10; 2; 2; 2; 19/10; 19/10; 19/10; 2; 11/5; 21/11; ; ; 2; 19/10; 
Draw; 5/2; 5/2; 5/2; 12/5; 5/2; 23/10; 27/10; 5/2; 5/2; 5/2; 5/2; 5/2; 13/5; 13/5; 23/10; 5/2; 5/2; 5/2; 5/2; 11/5; 5/2; 5/2; 28/11; 5/2; ; ; 13/5; 13/5; 
META; english/non-league/national-league/bromley-v-woking; 2016-10-04 16:24:41 GMT+3; 2016-10-04 19:45; e70300-dr003
Bromley; 6/5; 6/5; 6/5; 6/5; 5/4; 23/20; 13/10; 6/5; 5/4; 6/5; 5/4; 5/4; 13/10; 6/5; 5/4; 6/5; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 17/13; 16/13; ; ; 5/4; 5/4; 
Woking; 21/10; 2; 15/8; 9/5; 2; 9/5; 19/10; 15/8; 2; 19/10; 2; 2; 15/8; 19/10; 19/10; 2; 2; 2; 19/10; 19/10; 19/10; 2; 15/7; 37/19; ; ; 2; 19/10; 
Draw; 5/2; 5/2; 5/2; 12/5; 5/2; 23/10; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 13/5; 13/5; 23/10; 5/2; 5/2; 27/11; 5/2; 11/5; 5/2; 27/11; 45/17; 12/5; ; ; 13/5; 5/2; 
META; english/non-league/national-league/bromley-v-woking; 2016-10-04 20:24:52 GMT+3; 2016-10-04 19:45; e70300-dr003
Bromley; 6/5; 6/5; 6/5; 23/20; 5/4; 23/20; 5/4; 6/5; 5/4; 6/5; 5/4; 5/4; 13/10; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 23/17; 16/13; ; ; 6/5; 6/5; 
Woking; 21/10; 2; 19/10; 7/4; 2; 37/20; 2; 15/8; 2; 19/10; 2; 2; 15/8; 19/10; 2; 2; 2; 2; 19/10; 19/10; 19/10; 2; 21/10; 31/16; ; ; 2; 19/10; 
Draw; 5/2; 5/2; 5/2; 13/5; 5/2; 23/10; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 13/5; 13/5; 23/10; 12/5; 5/2; 27/11; 5/2; 11/5; 5/2; 27/11; 13/5; 12/5; ; ; 27/10; 13/5; 
