META; english/league-1/bristol-rovers-v-southend; 2017-03-05 02:22:07 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
Bristol Rovers; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Southend; ; 19/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/bristol-rovers-v-southend; 2017-03-05 06:21:44 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
Bristol Rovers; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Southend; ; 19/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/bristol-rovers-v-southend; 2017-03-05 10:23:41 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
Bristol Rovers; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Southend; ; 19/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/bristol-rovers-v-southend; 2017-03-05 14:23:59 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
Bristol Rovers; 5/4; 13/10; ; ; 13/10; ; 13/10; ; ; ; 6/5; ; ; ; ; 13/10; 6/5; ; 5/4; 6/5; 11/8; ; 5/4; ; ; ; ; 
Southend; 21/10; 19/10; ; ; 21/10; ; 21/10; ; ; ; 2; ; ; ; ; 11/5; 2; ; 21/10; 2; 107/50; ; 21/10; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 5/2; ; 12/5; ; ; ; 23/10; ; ; ; ; 12/5; 40/17; ; 12/5; 40/17; 5/2; ; 12/5; ; ; ; ; 
META; english/league-1/bristol-rovers-v-southend; 2017-03-05 18:21:37 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
Bristol Rovers; 5/4; 13/10; ; ; 13/10; ; 11/8; ; 13/10; 13/10; 5/4; 13/10; 5/4; ; 13/10; 13/10; 5/4; ; 5/4; 5/4; 11/8; ; 5/4; ; ; ; ; 
Southend; 21/10; 19/10; ; ; 11/5; ; 2; ; 85/40; 2; 2; 21/10; 2; ; 21/10; 11/5; 2; ; 21/10; 2; 107/50; ; 21/10; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; 12/5; 12/5; 9/4; 23/10; 49/20; ; 23/10; 12/5; 23/10; ; 12/5; 23/10; 5/2; ; 12/5; ; ; ; ; 
META; english/league-1/bristol-rovers-v-southend; 2017-03-05 22:21:22 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
