META; english/league-1/mk-dons-v-rochdale; 2017-03-05 02:22:26 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
MK Dons; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Rochdale; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/mk-dons-v-rochdale; 2017-03-05 06:22:02 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
MK Dons; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Rochdale; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/mk-dons-v-rochdale; 2017-03-05 10:24:08 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
MK Dons; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Rochdale; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/mk-dons-v-rochdale; 2017-03-05 14:24:21 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
MK Dons; 6/5; 6/5; ; ; 6/5; ; 6/5; ; ; ; 23/20; ; ; ; ; 5/4; 15/13; ; 23/20; 15/13; 5/4; ; 15/13; ; ; ; ; 
Rochdale; 11/5; 21/10; ; ; 9/4; ; 9/4; ; ; ; 21/10; ; ; ; ; 9/4; 21/10; ; 11/5; 21/10; 119/50; ; 11/5; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 5/2; ; 5/2; ; ; ; 23/10; ; ; ; ; 12/5; 40/17; ; 5/2; 40/17; 5/2; ; 5/2; ; ; ; ; 
META; english/league-1/mk-dons-v-rochdale; 2017-03-05 18:21:50 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
MK Dons; 21/20; 6/5; ; ; 23/20; ; 23/20; ; 11/10; 11/10; 11/10; 11/10; 11/10; ; 23/20; 15/13; 11/10; ; 23/20; 11/10; 5/4; ; 15/13; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 5/2; ; 12/5; ; 5/2; 12/5; 9/4; 5/2; 49/20; ; 12/5; 12/5; 40/17; ; 5/2; 40/17; 5/2; ; 5/2; ; ; ; ; 
Rochdale; 5/2; 21/10; ; ; 12/5; ; 12/5; ; 5/2; 12/5; 23/10; 23/10; 47/20; ; 23/10; 12/5; 23/10; ; 11/5; 23/10; 119/50; ; 11/5; ; ; ; ; 
META; english/league-1/mk-dons-v-rochdale; 2017-03-05 22:21:37 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
MK Dons; 21/20; 6/5; ; ; 11/10; ; 23/20; ; 11/10; 11/10; 11/10; 11/10; 11/10; ; 23/20; 15/13; 11/10; ; 23/20; 11/10; 5/4; ; 15/13; ; ; 21/20; ; 
Draw; 12/5; 23/10; ; ; 5/2; ; 5/2; ; 5/2; 12/5; 9/4; 5/2; 49/20; ; 12/5; 12/5; 40/17; ; 5/2; 40/17; 5/2; ; 5/2; ; ; 9/4; ; 
Rochdale; 5/2; 21/10; ; ; 5/2; ; 12/5; ; 5/2; 12/5; 23/10; 23/10; 47/20; ; 23/10; 12/5; 23/10; ; 11/5; 23/10; 119/50; ; 11/5; ; ; 23/10; ; 
META; english/league-1/mk-dons-v-rochdale; 2017-03-06 02:21:47 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
MK Dons; 21/20; 6/5; ; ; 23/20; ; 23/20; ; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 15/13; 11/10; ; 23/20; 11/10; 5/4; ; 15/13; ; ; 21/20; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; 5/2; 12/5; 9/4; 23/10; 49/20; 12/5; 12/5; 12/5; 40/17; ; 5/2; 40/17; 5/2; ; 5/2; ; ; 9/4; ; 
Rochdale; 5/2; 21/10; ; ; 5/2; ; 12/5; ; 5/2; 12/5; 23/10; 5/2; 47/20; 12/5; 23/10; 12/5; 23/10; ; 11/5; 23/10; 119/50; ; 11/5; ; ; 23/10; ; 
META; english/league-1/mk-dons-v-rochdale; 2017-03-06 06:20:50 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
MK Dons; 21/20; 6/5; ; ; 23/20; ; 23/20; ; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 15/13; 11/10; ; 23/20; 11/10; 5/4; ; 15/13; ; ; 21/20; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 5/2; ; 5/2; 12/5; 9/4; 23/10; 49/20; 12/5; 12/5; 12/5; 40/17; ; 5/2; 40/17; 5/2; ; 5/2; ; ; 9/4; ; 
Rochdale; 5/2; 21/10; ; ; 5/2; ; 12/5; ; 5/2; 12/5; 23/10; 5/2; 47/20; 12/5; 23/10; 12/5; 23/10; ; 11/5; 23/10; 119/50; ; 11/5; ; ; 23/10; ; 
META; english/league-1/mk-dons-v-rochdale; 2017-03-06 10:20:54 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
MK Dons; 21/20; 6/5; ; 23/20; 11/10; 21/20; 23/20; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 15/13; 11/10; ; 21/20; 11/10; 5/4; ; 13/12; ; ; 21/20; ; 
Draw; 12/5; 23/10; ; 23/10; 5/2; 9/4; 5/2; 12/5; 5/2; 12/5; 9/4; 23/10; 49/20; 12/5; 12/5; 12/5; 40/17; ; 12/5; 40/17; 5/2; ; 27/11; ; ; 9/4; ; 
Rochdale; 5/2; 21/10; ; 12/5; 5/2; 23/10; 12/5; 12/5; 5/2; 12/5; 23/10; 5/2; 12/5; 12/5; 23/10; 12/5; 40/17; ; 23/10; 40/17; 119/50; ; 40/17; ; ; 23/10; ; 
META; english/league-1/mk-dons-v-rochdale; 2017-03-06 14:22:22 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
MK Dons; 21/20; 11/10; ; 23/20; 11/10; 21/20; 23/20; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 23/20; 15/13; 11/10; 21/20; 21/20; 11/10; 5/4; 15/14; 13/12; ; ; 21/20; ; 
Draw; 12/5; 12/5; ; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 12/5; 9/4; 9/4; 49/20; 12/5; 12/5; 12/5; 40/17; 12/5; 12/5; 40/17; 5/2; 12/5; 27/11; ; ; 9/4; ; 
Rochdale; 5/2; 12/5; ; 12/5; 5/2; 23/10; 12/5; 12/5; 5/2; 12/5; 23/10; 5/2; 12/5; 12/5; 23/10; 5/2; 40/17; 5/2; 23/10; 40/17; 119/50; 23/10; 40/17; ; ; 23/10; ; 
META; english/league-1/mk-dons-v-rochdale; 2017-03-06 18:22:52 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
MK Dons; 21/20; 11/10; ; 23/20; 23/20; 21/20; 23/20; 1; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 23/20; 15/13; 21/20; 21/20; 21/20; 21/20; 6/5; 15/14; 13/12; ; ; 10/9; ; 
Draw; 12/5; 12/5; ; 23/10; 12/5; 23/10; 12/5; 9/4; 5/2; 23/10; 9/4; 9/4; 49/20; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 5/2; 12/5; 40/17; ; ; 9/4; ; 
Rochdale; 5/2; 12/5; ; 12/5; 5/2; 23/10; 12/5; 11/5; 5/2; 12/5; 23/10; 5/2; 12/5; 12/5; 23/10; 5/2; 27/11; 5/2; 5/2; 27/11; 5/2; 23/10; 5/2; ; ; 23/10; ; 
META; english/league-1/mk-dons-v-rochdale; 2017-03-06 22:21:59 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
MK Dons; 21/20; 11/10; ; 23/20; 23/20; 21/20; 23/20; 1; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 23/20; 15/13; 21/20; 21/20; 21/20; 21/20; 6/5; 15/14; 13/12; 11/10; ; 10/9; ; 
Draw; 12/5; 12/5; ; 23/10; 12/5; 23/10; 12/5; 9/4; 5/2; 23/10; 9/4; 9/4; 49/20; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 5/2; 12/5; 40/17; 23/10; ; 9/4; ; 
Rochdale; 5/2; 12/5; ; 12/5; 5/2; 23/10; 12/5; 11/5; 5/2; 12/5; 23/10; 5/2; 12/5; 12/5; 23/10; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 23/10; 5/2; 12/5; ; 23/10; ; 
META; english/league-1/mk-dons-v-rochdale; 2017-03-07 02:22:16 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
MK Dons; 21/20; 11/10; ; 23/20; 23/20; 21/20; 23/20; 1; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 23/20; 15/13; 21/20; 21/20; 21/20; 21/20; 6/5; 15/14; 13/12; 11/10; ; 10/9; ; 
Draw; 12/5; 12/5; ; 23/10; 12/5; 23/10; 12/5; 9/4; 5/2; 23/10; 9/4; 9/4; 49/20; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 5/2; 12/5; 40/17; 23/10; ; 9/4; ; 
Rochdale; 5/2; 12/5; ; 12/5; 5/2; 23/10; 12/5; 11/5; 5/2; 12/5; 23/10; 5/2; 12/5; 12/5; 23/10; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 23/10; 5/2; 12/5; ; 23/10; ; 
META; english/league-1/mk-dons-v-rochdale; 2017-03-07 06:20:47 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
MK Dons; 21/20; 11/10; ; 23/20; 23/20; 21/20; 23/20; 1; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 23/20; 15/13; 21/20; 21/20; 21/20; 21/20; 6/5; 15/14; 13/12; 11/10; ; 10/9; ; 
Draw; 12/5; 12/5; ; 23/10; 12/5; 23/10; 12/5; 9/4; 5/2; 23/10; 9/4; 9/4; 49/20; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 5/2; 12/5; 40/17; 23/10; ; 9/4; ; 
Rochdale; 5/2; 12/5; ; 12/5; 5/2; 23/10; 12/5; 11/5; 5/2; 12/5; 23/10; 5/2; 12/5; 12/5; 23/10; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 23/10; 5/2; 12/5; ; 23/10; ; 
META; english/league-1/mk-dons-v-rochdale; 2017-03-07 10:21:00 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
MK Dons; 21/20; 11/10; ; 23/20; 11/10; 21/20; 23/20; 1; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 23/20; 15/13; 21/20; 21/20; 21/20; 21/20; 6/5; 15/14; 13/12; 11/10; ; 21/20; ; 
Draw; 12/5; 12/5; ; 23/10; 5/2; 23/10; 5/2; 9/4; 5/2; 23/10; 9/4; 9/4; 49/20; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 5/2; 12/5; 40/17; 23/10; ; 9/4; ; 
Rochdale; 5/2; 12/5; ; 12/5; 5/2; 23/10; 12/5; 11/5; 5/2; 12/5; 23/10; 5/2; 12/5; 5/2; 23/10; 5/2; 27/11; 5/2; 5/2; 27/11; 5/2; 23/10; 5/2; 12/5; ; 23/10; ; 
META; english/league-1/mk-dons-v-rochdale; 2017-03-07 14:22:44 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
MK Dons; 21/20; 11/10; ; 23/20; 11/10; 21/20; 23/20; 1; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 23/20; 15/13; 21/20; 21/20; 21/20; 21/20; 6/5; 15/14; 13/12; 11/10; ; 21/20; ; 23/20
Draw; 12/5; 12/5; ; 23/10; 5/2; 23/10; 5/2; 9/4; 5/2; 23/10; 9/4; 9/4; 49/20; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 5/2; 12/5; 40/17; 23/10; ; 9/4; ; 12/5
Rochdale; 5/2; 12/5; ; 12/5; 5/2; 23/10; 12/5; 11/5; 5/2; 5/2; 23/10; 5/2; 12/5; 5/2; 23/10; 5/2; 27/11; 5/2; 5/2; 27/11; 5/2; 23/10; 5/2; 12/5; ; 23/10; ; 5/2
META; english/league-1/mk-dons-v-rochdale; 2017-03-07 18:22:51 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
MK Dons; 21/20; 11/10; 23/20; 23/20; 11/10; 21/20; 23/20; 1; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 23/20; 15/13; 21/20; 21/20; 21/20; 21/20; 6/5; 15/14; 13/12; 11/10; ; 21/20; ; 23/20
Draw; 12/5; 12/5; 47/20; 23/10; 5/2; 23/10; 5/2; 9/4; 5/2; 23/10; 9/4; 9/4; 49/20; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 5/2; 12/5; 40/17; 23/10; ; 9/4; ; 12/5
Rochdale; 5/2; 12/5; 12/5; 12/5; 5/2; 23/10; 12/5; 11/5; 5/2; 5/2; 23/10; 5/2; 12/5; 5/2; 23/10; 5/2; 27/11; 5/2; 5/2; 27/11; 5/2; 23/10; 5/2; 12/5; ; 23/10; ; 5/2
META; english/league-1/mk-dons-v-rochdale; 2017-03-07 22:23:58 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
MK Dons; 21/20; 11/10; 23/20; 23/20; 11/10; 21/20; 11/10; 1; 11/10; 11/10; 21/20; 23/20; 21/20; 11/10; 23/20; 15/13; 21/20; 21/20; 21/20; 21/20; 6/5; 15/14; 13/12; 11/10; ; 21/20; ; 23/20
Draw; 12/5; 12/5; 47/20; 23/10; 5/2; 23/10; 5/2; 9/4; 5/2; 23/10; 9/4; 9/4; 49/20; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 5/2; 12/5; 40/17; 23/10; ; 9/4; ; 12/5
Rochdale; 5/2; 12/5; 12/5; 12/5; 5/2; 23/10; 5/2; 11/5; 5/2; 5/2; 12/5; 5/2; 49/20; 5/2; 23/10; 5/2; 27/11; 5/2; 5/2; 27/11; 5/2; 23/10; 5/2; 12/5; ; 23/10; ; 5/2
META; english/league-1/mk-dons-v-rochdale; 2017-03-08 02:21:45 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
MK Dons; 21/20; 11/10; 11/10; 23/20; 11/10; 21/20; 11/10; 1; 11/10; 11/10; 21/20; 23/20; 21/20; 11/10; 23/20; 11/10; 21/20; 21/20; 21/20; 21/20; 6/5; 15/14; 13/12; 11/10; ; 21/20; ; 23/20
Draw; 12/5; 12/5; 47/20; 23/10; 5/2; 23/10; 5/2; 9/4; 5/2; 23/10; 9/4; 9/4; 49/20; 12/5; 12/5; 5/2; 23/10; 12/5; 23/10; 23/10; 5/2; 12/5; 40/17; 23/10; ; 23/10; ; 12/5
Rochdale; 5/2; 5/2; 49/20; 12/5; 5/2; 23/10; 5/2; 11/5; 5/2; 5/2; 12/5; 5/2; 49/20; 5/2; 23/10; 5/2; 27/11; 5/2; 5/2; 27/11; 5/2; 23/10; 5/2; 12/5; ; 23/10; ; 5/2
META; english/league-1/mk-dons-v-rochdale; 2017-03-08 06:20:04 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
MK Dons; 21/20; 11/10; 11/10; 23/20; 11/10; 21/20; 11/10; 1; 11/10; 11/10; 21/20; 23/20; 21/20; 11/10; 23/20; 11/10; 11/10; 21/20; 21/20; 11/10; 6/5; 15/14; 13/12; 11/10; ; 21/20; ; 23/20
Draw; 12/5; 12/5; 47/20; 23/10; 5/2; 23/10; 5/2; 9/4; 5/2; 23/10; 9/4; 9/4; 49/20; 12/5; 12/5; 5/2; 23/10; 12/5; 23/10; 23/10; 5/2; 12/5; 40/17; 23/10; ; 23/10; ; 12/5
Rochdale; 5/2; 5/2; 49/20; 12/5; 5/2; 23/10; 5/2; 11/5; 5/2; 5/2; 12/5; 5/2; 49/20; 5/2; 23/10; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 23/10; 5/2; 12/5; ; 23/10; ; 5/2
META; english/league-1/mk-dons-v-rochdale; 2017-03-08 10:23:35 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
MK Dons; 21/20; 11/10; ; 23/20; 11/10; 21/20; 11/10; 1; 11/10; 11/10; 21/20; 23/20; 21/20; 11/10; 23/20; 11/10; 21/20; 21/20; 21/20; 21/20; 6/5; 13/12; 13/12; 11/10; ; 21/20; 10/11; 10/9
Draw; 12/5; 12/5; ; 23/10; 5/2; 23/10; 5/2; 9/4; 5/2; 23/10; 9/4; 9/4; 49/20; 12/5; 12/5; 5/2; 23/10; 12/5; 23/10; 23/10; 5/2; 27/11; 40/17; 23/10; ; 23/10; 19/10; 12/5
Rochdale; 5/2; 5/2; ; 12/5; 5/2; 23/10; 5/2; 11/5; 5/2; 5/2; 12/5; 5/2; 49/20; 5/2; 23/10; 5/2; 27/11; 5/2; 5/2; 27/11; 5/2; 40/17; 5/2; 12/5; ; 23/10; 2; 12/5
META; english/league-1/mk-dons-v-rochdale; 2017-03-08 14:20:25 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
MK Dons; 21/20; 11/10; 11/10; 23/20; 11/10; 21/20; 11/10; 1; 11/10; 11/10; 21/20; 23/20; 21/20; 11/10; 23/20; 11/10; 21/20; 21/20; 21/20; 21/20; 29/25; 13/12; 13/12; 11/10; ; 21/20; 21/20; 10/9
Draw; 12/5; 12/5; 47/20; 23/10; 5/2; 23/10; 5/2; 9/4; 5/2; 23/10; 9/4; 9/4; 49/20; 12/5; 12/5; 5/2; 23/10; 12/5; 23/10; 23/10; 62/25; 27/11; 40/17; 23/10; ; 23/10; 23/10; 12/5
Rochdale; 5/2; 5/2; 49/20; 12/5; 5/2; 23/10; 5/2; 11/5; 5/2; 5/2; 12/5; 5/2; 49/20; 5/2; 23/10; 5/2; 27/11; 5/2; 5/2; 27/11; 66/25; 40/17; 5/2; 12/5; ; 23/10; 12/5; 12/5
META; english/league-1/mk-dons-v-rochdale; 2017-03-08 18:20:16 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
MK Dons; 21/20; 11/10; 11/10; 23/20; 11/10; 21/20; 11/10; 1; 11/10; 11/10; 21/20; 23/20; 21/20; 11/10; 23/20; 11/10; 11/10; 21/20; 21/20; 11/10; 29/25; 13/12; ; 11/10; ; 21/20; 21/20; 23/20
Draw; 12/5; 12/5; 47/20; 23/10; 5/2; 23/10; 5/2; 9/4; 5/2; 23/10; 9/4; 9/4; 49/20; 12/5; 12/5; 5/2; 40/17; 12/5; 23/10; 40/17; 62/25; 27/11; ; 23/10; ; 23/10; 23/10; 12/5
Rochdale; 5/2; 5/2; 49/20; 12/5; 5/2; 23/10; 5/2; 11/5; 5/2; 5/2; 12/5; 5/2; 49/20; 5/2; 23/10; 5/2; 5/2; 5/2; 5/2; 5/2; 66/25; 40/17; ; 12/5; ; 23/10; 23/10; 5/2
META; english/league-1/mk-dons-v-rochdale; 2017-03-08 22:21:01 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
MK Dons; 21/20; 11/10; 11/10; 23/20; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 21/20; 23/20; 21/20; 11/10; 23/20; 11/10; 11/10; 21/20; 21/20; 11/10; 29/25; 13/12; ; 11/10; ; 21/20; 21/20; 23/20
