META; english/league-1/gillingham-v-afc-wimbledon; 2017-02-18 14:25:07 GMT+2; 2017-02-21 19:45; Nothing; Xlenovo
Gillingham; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 20/21; ; 
AFC Wimbledon; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/5; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-1/gillingham-v-afc-wimbledon; 2017-02-18 18:22:07 GMT+2; 2017-02-21 19:45; Nothing; Xlenovo
Gillingham; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 20/21; ; 
AFC Wimbledon; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/5; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-1/gillingham-v-afc-wimbledon; 2017-02-18 22:22:18 GMT+2; 2017-02-21 19:45; Nothing; Xlenovo
Gillingham; 8/5; 8/5; 13/8; ; 13/8; ; 8/5; ; ; 6/4; 31/20; ; 31/20; 8/5; ; 8/5; ; ; ; ; ; ; ; ; ; 6/4; ; 
AFC Wimbledon; 8/5; 8/5; 17/10; ; 7/4; ; 17/10; ; ; 17/10; 13/8; ; 33/20; 13/8; ; 8/5; ; ; ; ; ; ; ; ; ; 13/8; ; 
Draw; 12/5; 12/5; 23/10; ; 23/10; ; 12/5; ; ; 23/10; 11/5; ; 12/5; 12/5; ; 12/5; ; ; ; ; ; ; ; ; ; 9/4; ; 
META; english/league-1/gillingham-v-afc-wimbledon; 2017-02-19 02:23:37 GMT+2; 2017-02-21 19:45; Nothing; Xlenovo
Gillingham; 6/4; 8/5; 8/5; ; 13/8; ; 8/5; 11/8; ; 6/4; 31/20; 8/5; 31/20; 8/5; ; 17/11; 17/11; ; ; 17/11; ; ; ; ; ; 6/4; ; 
AFC Wimbledon; 17/10; 8/5; 17/10; ; 7/4; ; 17/10; 13/8; ; 17/10; 33/20; 17/10; 33/20; 17/10; ; 7/4; 7/4; ; ; 7/4; ; ; ; ; ; 13/8; ; 
Draw; 12/5; 12/5; 23/10; ; 23/10; ; 12/5; 11/5; ; 23/10; 11/5; 23/10; 12/5; 23/10; ; 12/5; 9/4; ; ; 9/4; ; ; ; ; ; 11/5; ; 
META; english/league-1/gillingham-v-afc-wimbledon; 2017-02-19 06:21:09 GMT+2; 2017-02-21 19:45; Nothing; Xlenovo
Gillingham; 6/4; 8/5; 31/20; ; 6/4; ; 6/4; 11/8; 8/5; 6/4; 29/20; 6/4; 6/4; 6/4; ; 17/11; 6/4; ; 6/4; 6/4; ; ; 6/4; ; ; 6/4; ; 
AFC Wimbledon; 17/10; 8/5; 9/5; ; 15/8; ; 9/5; 13/8; 9/5; 7/4; 17/10; 9/5; 17/10; 7/4; ; 7/4; 7/4; ; 7/4; 7/4; ; ; 7/4; ; ; 17/10; ; 
Draw; 12/5; 12/5; 23/10; ; 23/10; ; 12/5; 11/5; 23/10; 23/10; 11/5; 9/4; 12/5; 23/10; ; 12/5; 23/10; ; 23/10; 23/10; ; ; 40/17; ; ; 11/5; ; 
META; english/league-1/gillingham-v-afc-wimbledon; 2017-02-19 10:22:13 GMT+2; 2017-02-21 19:45; Nothing; Xlenovo
Gillingham; 6/4; 8/5; 31/20; ; 8/5; 29/20; 6/4; 11/8; 8/5; 6/4; 29/20; 6/4; 6/4; 6/4; 6/4; 17/11; 6/4; ; 6/4; 6/4; ; ; 6/4; ; ; 6/4; ; 
AFC Wimbledon; 17/10; 8/5; 9/5; ; 9/5; 17/10; 9/5; 13/8; 9/5; 7/4; 17/10; 9/5; 17/10; 7/4; 9/5; 7/4; 7/4; ; 7/4; 7/4; ; ; 7/4; ; ; 17/10; ; 
Draw; 12/5; 12/5; 23/10; ; 23/10; 43/20; 12/5; 11/5; 23/10; 23/10; 11/5; 9/4; 12/5; 23/10; 23/10; 12/5; 9/4; ; 23/10; 9/4; ; ; 40/17; ; ; 11/5; ; 
META; english/league-1/gillingham-v-afc-wimbledon; 2017-02-19 14:22:50 GMT+2; 2017-02-21 19:45; Nothing; Xlenovo
Gillingham; 6/4; 6/4; 31/20; 6/4; 6/4; 29/20; 6/4; 7/5; 8/5; 6/4; 29/20; 31/20; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 13/8; 26/19; 6/4; ; ; 7/5; 7/5; 
AFC Wimbledon; 17/10; 9/5; 9/5; 9/5; 15/8; 17/10; 9/5; 13/8; 9/5; 7/4; 17/10; 9/5; 9/5; 7/4; 9/5; 9/5; 7/4; 17/10; 7/4; 7/4; 193/100; 29/18; 7/4; ; ; 7/4; 17/10; 
Draw; 12/5; 23/10; 9/4; 23/10; 23/10; 43/20; 12/5; 11/5; 23/10; 23/10; 11/5; 11/5; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 40/17; ; ; 11/5; 19/10; 
META; english/league-1/gillingham-v-afc-wimbledon; 2017-02-19 18:23:54 GMT+2; 2017-02-21 19:45; Nothing; Xlenovo
Gillingham; 7/5; 6/4; 6/4; 6/4; 6/4; 7/5; 29/20; 7/5; 6/4; 7/5; 29/20; 6/4; 29/20; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 13/8; 23/17; 6/4; ; ; 7/5; 7/5; 
AFC Wimbledon; 9/5; 9/5; 37/20; 9/5; 15/8; 17/10; 15/8; 13/8; 15/8; 9/5; 9/5; 9/5; 37/20; 9/5; 9/5; 9/5; 9/5; 17/10; 7/4; 9/5; 193/100; 8/5; 7/4; ; ; 9/5; 9/5; 
Draw; 12/5; 23/10; 9/4; 23/10; 23/10; 9/4; 12/5; 11/5; 23/10; 23/10; 21/10; 23/10; 12/5; 23/10; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 23/10; 12/5; 40/17; ; ; 11/5; 11/5; 
META; english/league-1/gillingham-v-afc-wimbledon; 2017-02-19 22:21:25 GMT+2; 2017-02-21 19:45; Nothing; Xlenovo
Gillingham; 7/5; 6/4; 6/4; 6/4; 6/4; 7/5; 29/20; 6/4; 6/4; 7/5; 29/20; 6/4; 29/20; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 13/8; 23/17; 6/4; 6/4; ; 7/5; 7/5; 
AFC Wimbledon; 9/5; 9/5; 37/20; 9/5; 15/8; 17/10; 15/8; 9/5; 15/8; 9/5; 9/5; 9/5; 37/20; 19/10; 9/5; 15/8; 9/5; 17/10; 7/4; 9/5; 193/100; 8/5; 7/4; 7/4; ; 9/5; 9/5; 
Draw; 12/5; 23/10; 9/4; 23/10; 23/10; 9/4; 12/5; 23/10; 23/10; 23/10; 21/10; 23/10; 12/5; 12/5; 23/10; 23/10; 9/4; 23/10; 23/10; 9/4; 23/10; 12/5; 40/17; 9/4; ; 9/4; 21/10; 
META; english/league-1/gillingham-v-afc-wimbledon; 2017-02-20 02:22:12 GMT+2; 2017-02-21 19:45; Nothing; Xlenovo
Gillingham; 7/5; 6/4; 31/20; 6/4; 6/4; 29/20; 31/20; 6/4; 6/4; 6/4; 6/4; 8/5; 31/20; 8/5; 8/5; 17/11; 17/11; 6/4; 6/4; 17/11; 13/8; 23/17; 17/11; 6/4; ; 6/4; 7/5; 
AFC Wimbledon; 9/5; 9/5; 9/5; 9/5; 15/8; 17/10; 7/4; 9/5; 15/8; 7/4; 7/4; 7/4; 9/5; 19/10; 7/4; 9/5; 7/4; 17/10; 7/4; 7/4; 193/100; 8/5; 7/4; 9/5; ; 9/5; 9/5; 
Draw; 12/5; 23/10; 11/5; 23/10; 23/10; 11/5; 12/5; 23/10; 23/10; 11/5; 21/10; 11/5; 23/10; 12/5; 11/5; 23/10; 11/5; 23/10; 11/5; 11/5; 23/10; 12/5; 11/5; 11/5; ; 23/10; 21/10; 
META; english/league-1/gillingham-v-afc-wimbledon; 2017-02-20 06:20:33 GMT+2; 2017-02-21 19:45; Nothing; Xlenovo
Gillingham; 7/5; 6/4; 31/20; 6/4; 6/4; 29/20; 31/20; 6/4; 6/4; 6/4; 6/4; 8/5; 31/20; 8/5; 8/5; 17/11; 17/11; 6/4; 6/4; 17/11; 13/8; 6/4; 17/11; 6/4; ; 6/4; 7/5; 6/4
