META; english/league-1/afc-wimbledon-v-coventry; 2017-02-11 16:25:31 GMT+2; 2017-02-14 19:45; e70300-dr003
AFC Wimbledon; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Coventry; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-1/afc-wimbledon-v-coventry; 2017-02-11 20:21:09 GMT+2; 2017-02-14 19:45; e70300-dr003
AFC Wimbledon; ; ; ; ; ; ; 17/20; ; ; ; ; ; ; ; ; 11/13; ; ; ; ; ; ; ; ; ; 2/5; ; 
Draw; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; ; 11/5; ; 
Coventry; ; ; ; ; ; ; 7/2; ; ; ; ; ; ; ; ; 7/2; ; ; ; ; ; ; ; ; ; 23/20; ; 
META; english/league-1/afc-wimbledon-v-coventry; 2017-02-12 00:21:51 GMT+2; 2017-02-14 19:45; e70300-dr003
AFC Wimbledon; 5/6; 10/11; 5/6; 5/6; 17/20; ; 17/20; ; ; ; 4/5; ; ; 5/6; ; 11/13; ; ; ; ; ; ; ; 5/6; ; 8/11; ; 
Draw; 5/2; 5/2; 49/20; 23/10; 13/5; ; 13/5; ; ; ; 23/10; ; ; 5/2; ; 5/2; ; ; ; ; ; ; ; 5/2; ; 9/4; ; 
Coventry; 10/3; 3; 17/5; 3; 10/3; ; 10/3; ; ; ; 13/4; ; ; 17/5; ; 10/3; ; ; ; ; ; ; ; 10/3; ; 3; ; 
META; english/league-1/afc-wimbledon-v-coventry; 2017-02-12 04:21:04 GMT+2; 2017-02-14 19:45; e70300-dr003
AFC Wimbledon; 5/6; 10/11; 5/6; 5/6; 17/20; ; 17/20; 5/6; 5/6; ; 4/5; 20/23; ; 5/6; ; 11/13; ; ; ; ; ; ; ; 5/6; ; 8/11; ; 
Draw; 5/2; 5/2; 49/20; 23/10; 13/5; ; 13/5; 12/5; 13/5; ; 23/10; 5/2; ; 5/2; ; 5/2; ; ; ; ; ; ; ; 5/2; ; 9/4; ; 
Coventry; 10/3; 3; 17/5; 3; 10/3; ; 10/3; 16/5; 10/3; ; 13/4; 16/5; ; 17/5; ; 10/3; ; ; ; ; ; ; ; 10/3; ; 3; ; 
META; english/league-1/afc-wimbledon-v-coventry; 2017-02-12 08:20:57 GMT+2; 2017-02-14 19:45; e70300-dr003
AFC Wimbledon; 5/6; 10/11; 5/6; 5/6; 17/20; ; 5/6; 5/6; 5/6; ; 4/5; 20/23; 4/5; 5/6; ; 11/13; 5/6; ; 5/6; 5/6; ; ; 5/6; 5/6; ; 8/11; ; 
Draw; 5/2; 5/2; 49/20; 23/10; 13/5; ; 13/5; 12/5; 13/5; ; 23/10; 5/2; 51/20; 5/2; ; 5/2; 5/2; ; 5/2; 5/2; ; ; 28/11; 5/2; ; 9/4; ; 
Coventry; 10/3; 3; 17/5; 3; 10/3; ; 17/5; 16/5; 10/3; ; 13/4; 16/5; 10/3; 17/5; ; 10/3; 13/4; ; 3; 13/4; ; ; 16/5; 10/3; ; 3; ; 
META; english/league-1/afc-wimbledon-v-coventry; 2017-02-12 12:22:05 GMT+2; 2017-02-14 19:45; e70300-dr003
AFC Wimbledon; 4/5; 17/20; 9/10; 5/6; 9/10; 4/5; 20/23; 5/6; 5/6; 17/20; 5/6; 10/11; 5/6; 17/20; ; 11/13; 13/15; ; 5/6; 13/15; 9/10; ; 5/6; 17/20; ; 5/6; ; 
Draw; 5/2; 5/2; 47/20; 23/10; 5/2; 12/5; 13/5; 12/5; 5/2; 12/5; 9/4; 23/10; 5/2; 5/2; ; 5/2; 27/11; ; 5/2; 27/11; 13/5; ; 28/11; 12/5; ; 23/10; ; 
Coventry; 7/2; 10/3; 10/3; 3; 10/3; 3; 33/10; 16/5; 7/2; 10/3; 16/5; 10/3; 10/3; 10/3; ; 10/3; 13/4; ; 3; 13/4; 7/2; ; 16/5; 16/5; ; 3; ; 
META; english/league-1/afc-wimbledon-v-coventry; 2017-02-12 16:22:40 GMT+2; 2017-02-14 19:45; e70300-dr003
AFC Wimbledon; 4/5; 17/20; 17/20; 10/11; 17/20; 4/5; 20/23; 5/6; 5/6; 17/20; 5/6; 20/23; 5/6; 17/20; 17/20; 11/13; 13/15; ; 5/6; 13/15; 9/10; 11/13; 5/6; 17/20; ; 5/6; 5/6; 
Draw; 5/2; 5/2; 12/5; 23/10; 13/5; 12/5; 13/5; 12/5; 5/2; 5/2; 23/10; 12/5; 49/20; 5/2; 5/2; 5/2; 27/11; ; 5/2; 27/11; 13/5; 27/11; 28/11; 12/5; ; 23/10; 12/5; 
Coventry; 7/2; 10/3; 10/3; 10/3; 10/3; 3; 16/5; 16/5; 10/3; 10/3; 16/5; 10/3; 10/3; 10/3; 16/5; 10/3; 16/5; ; 3; 16/5; 7/2; 3; 16/5; 16/5; ; 3; 3; 
META; english/league-1/afc-wimbledon-v-coventry; 2017-02-12 20:22:20 GMT+2; 2017-02-14 19:45; e70300-dr003
AFC Wimbledon; 4/5; 17/20; 5/6; 10/11; 17/20; 4/5; 17/20; 4/5; 5/6; 5/6; 4/5; 20/23; 5/6; 5/6; 17/20; 11/13; 5/6; ; 5/6; 5/6; 9/10; 11/13; 5/6; 5/6; ; 5/6; 5/6; 
Draw; 5/2; 5/2; 49/20; 23/10; 13/5; 12/5; 13/5; 11/5; 5/2; 5/2; 23/10; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; ; 5/2; 5/2; 13/5; 27/11; 28/11; 5/2; ; 12/5; 12/5; 
Coventry; 7/2; 10/3; 7/2; 10/3; 10/3; 3; 10/3; 3; 10/3; 10/3; 13/4; 10/3; 10/3; 17/5; 16/5; 7/2; 13/4; ; 3; 13/4; 7/2; 3; 16/5; 10/3; ; 3; 3; 
META; english/league-1/afc-wimbledon-v-coventry; 2017-02-13 00:21:01 GMT+2; 2017-02-14 19:45; e70300-dr003
AFC Wimbledon; 4/5; 4/5; 5/6; 10/11; 17/20; 4/5; 5/6; 4/5; 5/6; 5/6; 4/5; 20/23; 5/6; 17/20; 17/20; 11/13; 5/6; 4/5; 5/6; 5/6; 9/10; 11/13; 5/6; 5/6; ; 5/6; 5/6; 
Draw; 5/2; 12/5; 49/20; 23/10; 13/5; 12/5; 13/5; 11/5; 5/2; 5/2; 23/10; 23/10; 5/2; 13/5; 5/2; 5/2; 27/11; 5/2; 5/2; 27/11; 13/5; 27/11; 28/11; 5/2; ; 13/5; 12/5; 
Coventry; 7/2; 10/3; 7/2; 10/3; 10/3; 3; 17/5; 3; 10/3; 10/3; 13/4; 7/2; 10/3; 18/5; 16/5; 7/2; 13/4; 10/3; 3; 13/4; 7/2; 3; 16/5; 10/3; ; 3; 3; 
META; english/league-1/afc-wimbledon-v-coventry; 2017-02-13 00:46:54 GMT+2; 2017-02-14 19:45; e70300-dr003
