META; english/league-1/sheffield-utd-v-bolton; 2017-02-19 00:22:23 GMT+2; 2017-02-25 15:00; e70300-dr003
Sheffield Utd; ; 2/3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Bolton; ; 18/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/sheffield-utd-v-bolton; 2017-02-19 04:21:45 GMT+2; 2017-02-25 15:00; e70300-dr003
Sheffield Utd; ; 2/3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Bolton; ; 18/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/sheffield-utd-v-bolton; 2017-02-19 08:23:15 GMT+2; 2017-02-25 15:00; e70300-dr003
Sheffield Utd; ; 2/3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Bolton; ; 18/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/sheffield-utd-v-bolton; 2017-02-19 12:22:43 GMT+2; 2017-02-25 15:00; e70300-dr003
Sheffield Utd; ; 2/3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Bolton; ; 18/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/sheffield-utd-v-bolton; 2017-02-19 16:23:55 GMT+2; 2017-02-25 15:00; e70300-dr003
Sheffield Utd; 4/5; 2/3; 4/5; ; 4/5; ; 3/4; ; 5/6; ; ; ; ; ; ; 8/11; ; ; ; ; 17/20; ; ; ; ; ; ; 
Draw; 5/2; 11/4; 12/5; ; 13/5; ; 27/10; ; 13/5; ; ; ; ; ; ; 27/10; ; ; ; ; 13/5; ; ; ; ; ; ; 
Bolton; 7/2; 18/5; 18/5; ; 19/5; ; 19/5; ; 7/2; ; ; ; ; ; ; 4; ; ; ; ; 19/5; ; ; ; ; ; ; 
META; english/league-1/sheffield-utd-v-bolton; 2017-02-19 20:23:27 GMT+2; 2017-02-25 15:00; e70300-dr003
