META; english/league-1/port-vale-v-rochdale; 2016-08-11 00:20:32 GMT+3; 2016-08-16 19:45; e70300-dr003
Rochdale; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-1/port-vale-v-rochdale; 2016-08-12 12:21:21 GMT+3; 2016-08-16 19:45; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Port Vale; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Rochdale; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-1/port-vale-v-rochdale; 2016-08-12 16:21:30 GMT+3; 2016-08-16 19:45; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Port Vale; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Rochdale; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-1/port-vale-v-rochdale; 2016-08-12 20:22:16 GMT+3; 2016-08-16 19:45; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Port Vale; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Rochdale; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-1/port-vale-v-rochdale; 2016-08-13 00:21:06 GMT+3; 2016-08-16 19:45; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Port Vale; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Rochdale; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-1/port-vale-v-rochdale; 2016-08-13 04:21:06 GMT+3; 2016-08-16 19:45; e70300-dr003
Port Vale; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Rochdale; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
META; english/league-1/port-vale-v-rochdale; 2016-08-13 08:21:01 GMT+3; 2016-08-16 19:45; e70300-dr003
Port Vale; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Rochdale; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
META; english/league-1/port-vale-v-rochdale; 2016-08-13 12:22:27 GMT+3; 2016-08-16 19:45; e70300-dr003
Port Vale; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Rochdale; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
META; english/league-1/port-vale-v-rochdale; 2016-08-13 16:22:38 GMT+3; 2016-08-16 19:45; e70300-dr003
Port Vale; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Rochdale; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
META; english/league-1/port-vale-v-rochdale; 2016-08-13 20:21:52 GMT+3; 2016-08-16 19:45; e70300-dr003
Port Vale; 6/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Rochdale; 17/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
META; english/league-1/port-vale-v-rochdale; 2016-08-14 00:20:24 GMT+3; 2016-08-16 19:45; e70300-dr003
Port Vale; 6/4; 3/2; ; ; 6/4; ; 31/20; 7/5; ; ; ; 6/4; 7/5; ; 6/4; ; ; ; ; ; 6/4; ; ; ; 6/5; ; 
Rochdale; 17/10; 13/8; ; ; 7/4; ; 9/5; 9/5; ; ; ; 9/5; 8/5; ; 17/10; ; ; ; ; ; 17/10; ; ; ; 7/5; ; 
Draw; 12/5; 23/10; ; ; 23/10; ; 12/5; 12/5; ; ; ; 9/4; 21/10; ; 23/10; ; ; ; ; ; 40/17; ; ; ; 11/5; ; 
META; english/league-1/port-vale-v-rochdale; 2016-08-14 04:19:58 GMT+3; 2016-08-16 19:45; e70300-dr003
Port Vale; 6/4; 3/2; ; ; 6/4; ; 31/20; 7/5; ; ; ; 6/4; 7/5; ; 6/4; ; 6/4; ; ; ; 6/4; ; ; ; 6/5; ; 
Rochdale; 17/10; 13/8; ; ; 7/4; ; 9/5; 9/5; ; ; ; 9/5; 8/5; ; 7/4; ; 7/4; ; ; ; 7/4; ; ; ; 7/5; ; 
Draw; 12/5; 23/10; ; ; 23/10; ; 12/5; 12/5; ; ; ; 9/4; 21/10; ; 23/10; ; 12/5; ; ; ; 12/5; ; ; ; 11/5; ; 
META; english/league-1/port-vale-v-rochdale; 2016-08-14 08:20:01 GMT+3; 2016-08-16 19:45; e70300-dr003
Port Vale; 6/4; 3/2; ; ; 6/4; ; 31/20; 7/5; ; 6/4; ; 6/4; 7/5; ; 6/4; ; ; 6/4; ; 6/4; 6/4; ; ; ; 6/5; ; 
Rochdale; 17/10; 13/8; ; ; 7/4; ; 9/5; 9/5; ; 17/10; ; 9/5; 8/5; ; 7/4; ; ; 17/10; ; 17/10; 7/4; ; ; ; 7/5; ; 
Draw; 12/5; 23/10; ; ; 23/10; ; 12/5; 12/5; ; 12/5; ; 9/4; 21/10; ; 23/10; ; ; 12/5; ; 12/5; 12/5; ; ; ; 11/5; ; 
META; english/league-1/port-vale-v-rochdale; 2016-08-14 12:20:21 GMT+3; 2016-08-16 19:45; e70300-dr003
Port Vale; 6/4; 3/2; ; ; 6/4; 6/4; 31/20; 7/5; ; 6/4; ; 6/4; 7/5; 6/4; 6/4; ; 6/4; 6/4; ; 6/4; 6/4; ; ; ; 6/5; ; 
Rochdale; 17/10; 13/8; ; ; 7/4; 33/20; 9/5; 9/5; ; 17/10; ; 9/5; 8/5; 17/10; 17/10; ; 7/4; 17/10; ; 17/10; 17/10; ; ; ; 7/5; ; 
Draw; 12/5; 23/10; ; ; 23/10; 12/5; 12/5; 12/5; ; 12/5; ; 9/4; 21/10; 12/5; 23/10; ; 12/5; 12/5; ; 12/5; 40/17; ; ; ; 11/5; ; 
META; english/league-1/port-vale-v-rochdale; 2016-08-14 16:20:40 GMT+3; 2016-08-16 19:45; e70300-dr003
Port Vale; 6/4; 3/2; ; 6/4; 6/4; 29/20; 13/8; 7/5; 6/4; 6/4; 6/4; 6/4; 7/5; 6/4; 6/4; 6/4; 6/4; 6/4; 16/11; 6/4; 6/4; 17/11; ; ; 7/5; ; 
Rochdale; 7/4; 13/8; ; 13/8; 7/4; 33/20; 7/4; 9/5; 9/5; 17/10; 13/8; 9/5; 8/5; 17/10; 17/10; 17/10; 7/4; 17/10; 28/17; 17/10; 7/4; 37/19; ; ; 17/10; ; 
Draw; 23/10; 23/10; ; 5/2; 23/10; 9/4; 12/5; 12/5; 12/5; 12/5; 12/5; 9/4; 21/10; 47/20; 12/5; 12/5; 12/5; 12/5; 11/5; 12/5; 23/10; 12/5; ; ; 9/4; ; 
META; english/league-1/port-vale-v-rochdale; 2016-08-14 20:21:11 GMT+3; 2016-08-16 19:45; e70300-dr003
Port Vale; 6/4; 6/4; 31/20; 6/4; 6/4; 29/20; 13/8; 6/4; 6/4; 17/11; 6/4; 6/4; 7/5; 31/20; 6/4; 6/4; 6/4; 17/11; 16/11; 6/4; 17/11; 28/17; 6/4; ; 7/5; ; 
Rochdale; 7/4; 7/4; 33/20; 13/8; 7/4; 33/20; 7/4; 7/4; 9/5; 17/10; 13/8; 9/5; 8/5; 33/20; 17/10; 17/10; 7/4; 17/10; 28/17; 17/10; 7/4; 20/11; 17/10; ; 17/10; ; 
Draw; 23/10; 12/5; 9/4; 5/2; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 12/5; 9/4; 21/10; 47/20; 12/5; 12/5; 12/5; 23/10; 11/5; 23/10; 9/4; 12/5; 13/5; ; 9/4; ; 
META; english/league-1/port-vale-v-rochdale; 2016-08-15 00:19:54 GMT+3; 2016-08-16 19:45; e70300-dr003
Port Vale; 6/4; 6/4; 31/20; 6/4; 6/4; 29/20; 13/8; 6/4; 6/4; 17/11; 6/4; 6/4; 7/5; 31/20; 8/5; 6/4; 6/4; 17/11; 16/11; 6/4; 17/11; 28/17; ; ; 6/4; ; 
Rochdale; 7/4; 7/4; 33/20; 13/8; 7/4; 33/20; 7/4; 7/4; 9/5; 17/10; 17/10; 7/4; 8/5; 33/20; 17/10; 17/10; 7/4; 17/10; 28/17; 17/10; 17/10; 20/11; ; ; 13/8; ; 
Draw; 23/10; 12/5; 9/4; 5/2; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 21/10; 47/20; 11/5; 12/5; 12/5; 23/10; 11/5; 23/10; 23/10; 12/5; ; ; 9/4; ; 
META; english/league-1/port-vale-v-rochdale; 2016-08-15 01:45:58 GMT+3; 2016-08-16 19:45; e70300-dr003
Port Vale; 6/4; 6/4; 31/20; 6/4; 6/4; 29/20; 13/8; 6/4; 6/4; 17/11; 6/4; 6/4; 7/5; 31/20; 8/5; 6/4; 6/4; 17/11; 16/11; 6/4; 17/11; 28/17; 6/4; ; 6/4; ; 
Rochdale; 7/4; 7/4; 33/20; 13/8; 7/4; 33/20; 7/4; 7/4; 9/5; 17/10; 17/10; 7/4; 8/5; 33/20; 17/10; 17/10; 7/4; 17/10; 28/17; 17/10; 17/10; 20/11; 17/10; ; 17/10; ; 
Draw; 23/10; 12/5; 9/4; 5/2; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 21/10; 47/20; 11/5; 12/5; 12/5; 23/10; 11/5; 23/10; 23/10; 12/5; 28/11; ; 23/10; ; 
META; english/league-1/port-vale-v-rochdale; 2016-08-15 03:45:59 GMT+3; 2016-08-16 19:45; e70300-dr003
Port Vale; 6/4; 6/4; 31/20; 6/4; 6/4; 29/20; 13/8; 6/4; 6/4; 17/11; 8/5; 6/4; 7/5; 31/20; 8/5; 6/4; 6/4; 17/11; 16/11; 6/4; 17/11; 28/17; 6/4; ; 6/4; ; 
Rochdale; 7/4; 7/4; 33/20; 13/8; 7/4; 33/20; 7/4; 7/4; 9/5; 17/10; 17/10; 7/4; 8/5; 33/20; 17/10; 17/10; 7/4; 17/10; 28/17; 17/10; 17/10; 20/11; 17/10; ; 17/10; ; 
Draw; 23/10; 12/5; 9/4; 5/2; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 21/10; 47/20; 11/5; 12/5; 12/5; 23/10; 11/5; 23/10; 23/10; 12/5; 28/11; ; 23/10; ; 
META; english/league-1/port-vale-v-rochdale; 2016-08-15 04:19:39 GMT+3; 2016-08-16 19:45; e70300-dr003
Port Vale; 6/4; 6/4; 31/20; 6/4; 6/4; 29/20; 13/8; 6/4; 6/4; 17/11; 8/5; 6/4; 7/5; 31/20; 8/5; 6/4; 6/4; 17/11; 16/11; 6/4; 17/11; 28/17; ; ; 8/5; ; 
Rochdale; 7/4; 7/4; 33/20; 13/8; 7/4; 33/20; 7/4; 7/4; 9/5; 17/10; 17/10; 7/4; 8/5; 33/20; 17/10; 17/10; 7/4; 17/10; 28/17; 17/10; 17/10; 20/11; ; ; 17/10; ; 
Draw; 23/10; 12/5; 9/4; 5/2; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 21/10; 47/20; 11/5; 12/5; 12/5; 23/10; 11/5; 23/10; 23/10; 12/5; ; ; 23/10; ; 
META; english/league-1/port-vale-v-rochdale; 2016-08-15 05:45:57 GMT+3; 2016-08-16 19:45; e70300-dr003
Port Vale; 13/8; 6/4; 31/20; 6/4; 6/4; 29/20; 31/20; 6/4; 6/4; 17/11; 8/5; 6/4; 7/5; 31/20; 8/5; 6/4; 6/4; 17/11; 16/11; 6/4; 17/11; 28/17; ; ; 8/5; ; 
Rochdale; 9/5; 7/4; 33/20; 13/8; 7/4; 33/20; 7/4; 7/4; 9/5; 17/10; 17/10; 7/4; 8/5; 33/20; 17/10; 17/10; 7/4; 17/10; 28/17; 17/10; 17/10; 20/11; ; ; 17/10; ; 
Draw; 5/2; 12/5; 9/4; 5/2; 23/10; 9/4; 5/2; 23/10; 12/5; 23/10; 23/10; 12/5; 21/10; 47/20; 11/5; 12/5; 12/5; 23/10; 11/5; 23/10; 23/10; 12/5; ; ; 23/10; ; 
META; english/league-1/port-vale-v-rochdale; 2016-08-15 06:25:16 GMT+3; 2016-08-16 19:45; e70300-dr003
Port Vale; 13/8; 6/4; 31/20; 6/4; 6/4; 29/20; 31/20; 6/4; 6/4; 17/11; 8/5; 6/4; 7/5; 31/20; 8/5; 6/4; 6/4; 17/11; 16/11; 6/4; 17/11; 28/17; ; ; 8/5; ; 
Rochdale; 9/5; 7/4; 33/20; 13/8; 7/4; 33/20; 7/4; 7/4; 9/5; 17/10; 17/10; 7/4; 8/5; 33/20; 17/10; 17/10; 7/4; 17/10; 28/17; 17/10; 17/10; 20/11; ; ; 17/10; ; 
Draw; 5/2; 12/5; 9/4; 5/2; 23/10; 9/4; 5/2; 23/10; 12/5; 23/10; 23/10; 12/5; 21/10; 47/20; 11/5; 12/5; 12/5; 23/10; 11/5; 23/10; 23/10; 12/5; ; ; 23/10; ; 
META; english/league-1/port-vale-v-rochdale; 2016-08-15 07:45:53 GMT+3; 2016-08-16 19:45; e70300-dr003
Port Vale; 13/8; 6/4; 31/20; 6/4; 6/4; 29/20; 31/20; 6/4; 6/4; 17/11; 8/5; 6/4; 7/5; 31/20; 8/5; 6/4; 6/4; 17/11; 16/11; 6/4; 17/11; 28/17; 6/4; ; 8/5; ; 
Rochdale; 9/5; 7/4; 33/20; 13/8; 7/4; 33/20; 7/4; 7/4; 9/5; 17/10; 17/10; 7/4; 8/5; 33/20; 17/10; 17/10; 7/4; 17/10; 28/17; 17/10; 17/10; 20/11; 17/10; ; 17/10; ; 
Draw; 5/2; 12/5; 9/4; 5/2; 23/10; 9/4; 5/2; 23/10; 12/5; 23/10; 23/10; 12/5; 21/10; 47/20; 11/5; 12/5; 12/5; 23/10; 11/5; 23/10; 23/10; 12/5; 28/11; ; 23/10; ; 
META; english/league-1/port-vale-v-rochdale; 2016-08-15 08:19:47 GMT+3; 2016-08-16 19:45; e70300-dr003
Port Vale; 13/8; 6/4; 31/20; 6/4; 6/4; 29/20; 31/20; 6/4; 6/4; 17/11; 8/5; 6/4; 7/5; 31/20; 8/5; 6/4; 6/4; 17/11; 16/11; 6/4; 17/11; 28/17; 6/4; ; 8/5; ; 
Rochdale; 9/5; 7/4; 33/20; 13/8; 7/4; 33/20; 7/4; 7/4; 9/5; 17/10; 17/10; 7/4; 8/5; 33/20; 17/10; 17/10; 7/4; 17/10; 28/17; 17/10; 17/10; 20/11; 17/10; ; 17/10; ; 
Draw; 5/2; 12/5; 9/4; 5/2; 23/10; 9/4; 5/2; 23/10; 12/5; 23/10; 23/10; 12/5; 21/10; 47/20; 11/5; 12/5; 12/5; 23/10; 11/5; 23/10; 23/10; 12/5; 28/11; ; 23/10; ; 
META; english/league-1/port-vale-v-rochdale; 2016-08-15 09:45:56 GMT+3; 2016-08-16 19:45; e70300-dr003
Port Vale; 13/8; 6/4; 31/20; 6/4; 6/4; 29/20; 31/20; 6/4; 6/4; 17/11; 8/5; 6/4; 7/5; 31/20; 8/5; 6/4; 6/4; 17/11; 16/11; 6/4; 17/11; 28/17; 6/4; ; 8/5; ; 
Rochdale; 9/5; 7/4; 33/20; 13/8; 7/4; 33/20; 7/4; 7/4; 9/5; 17/10; 17/10; 7/4; 8/5; 33/20; 17/10; 17/10; 7/4; 17/10; 28/17; 17/10; 17/10; 20/11; 17/10; ; 17/10; ; 
Draw; 5/2; 12/5; 9/4; 5/2; 23/10; 9/4; 5/2; 23/10; 12/5; 23/10; 23/10; 12/5; 21/10; 47/20; 11/5; 12/5; 12/5; 23/10; 11/5; 23/10; 23/10; 12/5; 28/11; ; 23/10; ; 
META; english/league-1/port-vale-v-rochdale; 2016-08-15 11:45:57 GMT+3; 2016-08-16 19:45; e70300-dr003
Port Vale; 13/8; 6/4; 31/20; 6/4; 6/4; 29/20; 31/20; 6/4; 6/4; 17/11; 8/5; 6/4; 7/5; 31/20; 8/5; 6/4; 6/4; 17/11; 16/11; 6/4; 17/11; 28/17; 6/4; ; 8/5; 7/5; 
Rochdale; 9/5; 17/10; 33/20; 13/8; 7/4; 33/20; 7/4; 7/4; 9/5; 17/10; 17/10; 7/4; 8/5; 33/20; 17/10; 17/10; 7/4; 17/10; 28/17; 17/10; 17/10; 20/11; 17/10; ; 17/10; 8/5; 
Draw; 5/2; 12/5; 9/4; 5/2; 23/10; 9/4; 5/2; 23/10; 12/5; 23/10; 23/10; 12/5; 21/10; 47/20; 11/5; 12/5; 12/5; 23/10; 11/5; 23/10; 23/10; 12/5; 28/11; ; 23/10; 21/10; 
META; english/league-1/port-vale-v-rochdale; 2016-08-15 12:20:46 GMT+3; 2016-08-16 19:45; e70300-dr003
Port Vale; 13/8; 6/4; 31/20; 6/4; 6/4; 29/20; 31/20; 6/4; 6/4; 17/11; 8/5; 6/4; 13/8; 31/20; 8/5; 6/4; 17/11; 17/11; 16/11; 6/4; 17/11; 28/17; 6/4; ; 8/5; 7/5; 
Rochdale; 9/5; 17/10; 33/20; 13/8; 7/4; 33/20; 7/4; 7/4; 9/5; 17/10; 17/10; 7/4; 9/5; 17/10; 17/10; 17/10; 7/4; 17/10; 28/17; 17/10; 17/10; 20/11; 17/10; ; 17/10; 6/4; 
Draw; 5/2; 12/5; 9/4; 5/2; 23/10; 9/4; 5/2; 23/10; 12/5; 23/10; 23/10; 12/5; 21/10; 49/20; 11/5; 12/5; 9/4; 23/10; 11/5; 23/10; 23/10; 12/5; 28/11; ; 23/10; 19/10; 
META; english/league-1/port-vale-v-rochdale; 2016-08-15 13:46:01 GMT+3; 2016-08-16 19:45; e70300-dr003
Port Vale; 13/8; 6/4; 31/20; 6/4; 8/5; 29/20; 31/20; 6/4; 6/4; 17/11; 8/5; 6/4; 13/8; 31/20; 8/5; 6/4; ; 17/11; 16/11; 6/4; 17/11; 28/17; 6/4; ; 6/4; 7/5; 13/8
Rochdale; 9/5; 17/10; 33/20; 13/8; 15/8; 33/20; 7/4; 7/4; 9/5; 17/10; 17/10; 7/4; 9/5; 17/10; 17/10; 17/10; ; 17/10; 28/17; 17/10; 17/10; 20/11; 17/10; ; 17/10; 8/5; 7/4
Draw; 5/2; 12/5; 9/4; 5/2; 23/10; 9/4; 5/2; 23/10; 12/5; 23/10; 23/10; 12/5; 21/10; 49/20; 11/5; 12/5; ; 23/10; 11/5; 23/10; 23/10; 12/5; 28/11; ; 23/10; 21/10; 12/5
META; english/league-1/port-vale-v-rochdale; 2016-08-15 15:46:21 GMT+3; 2016-08-16 19:45; e70300-dr003
Port Vale; 13/8; 6/4; 31/20; 6/4; 8/5; 29/20; 31/20; 6/4; 6/4; 17/11; 8/5; 31/20; 13/8; 31/20; 8/5; 6/4; 17/11; 17/11; 16/11; 6/4; 17/11; 28/17; 6/4; ; 6/4; 7/5; 13/8
Rochdale; 9/5; 17/10; 33/20; 13/8; 15/8; 33/20; 7/4; 7/4; 9/5; 17/10; 17/10; 7/4; 9/5; 17/10; 17/10; 17/10; 7/4; 17/10; 28/17; 17/10; 17/10; 20/11; 17/10; ; 17/10; 8/5; 7/4
Draw; 5/2; 12/5; 9/4; 5/2; 23/10; 9/4; 5/2; 23/10; 12/5; 23/10; 23/10; 23/10; 21/10; 49/20; 11/5; 12/5; 9/4; 23/10; 11/5; 23/10; 23/10; 12/5; 28/11; ; 23/10; 21/10; 12/5
META; english/league-1/port-vale-v-rochdale; 2016-08-15 16:20:16 GMT+3; 2016-08-16 19:45; e70300-dr003
Port Vale; 33/20; 6/4; 8/5; 8/5; 8/5; 31/20; 8/5; 6/4; 13/8; 17/11; 13/8; 31/20; 13/8; 13/8; 13/8; 8/5; 17/11; 17/11; 16/11; 6/4; 28/17; 28/17; 6/4; ; 13/8; 6/4; 7/4
Rochdale; 7/4; 17/10; 8/5; 13/8; 15/8; 31/20; 17/10; 7/4; 7/4; 17/10; 13/8; 7/4; 9/5; 33/20; 13/8; 13/8; 7/4; 17/10; 28/17; 17/10; 28/17; 20/11; 17/10; ; 13/8; 6/4; 13/8
Draw; 5/2; 12/5; 11/5; 12/5; 23/10; 11/5; 5/2; 23/10; 12/5; 23/10; 23/10; 23/10; 21/10; 12/5; 11/5; 12/5; 9/4; 23/10; 11/5; 23/10; 23/10; 12/5; 28/11; ; 23/10; 21/10; 12/5
META; english/league-1/port-vale-v-rochdale; 2016-08-15 17:46:04 GMT+3; 2016-08-16 19:45; e70300-dr003
Port Vale; 33/20; 6/4; 6/4; 31/20; 8/5; 31/20; 31/20; 6/4; 13/8; 17/11; 6/4; 31/20; 13/8; 31/20; 8/5; 8/5; 17/11; 17/11; 16/11; 6/4; 17/11; 28/17; 17/11; ; 6/4; 7/5; 8/5
Rochdale; 7/4; 17/10; 17/10; 7/4; 15/8; 31/20; 7/4; 7/4; 7/4; 17/10; 7/4; 7/4; 9/5; 7/4; 7/4; 13/8; 7/4; 17/10; 28/17; 17/10; 7/4; 20/11; 17/10; ; 17/10; 8/5; 9/5
Draw; 5/2; 12/5; 9/4; 23/10; 23/10; 11/5; 5/2; 23/10; 12/5; 23/10; 23/10; 23/10; 21/10; 12/5; 11/5; 12/5; 9/4; 23/10; 11/5; 23/10; 23/10; 12/5; 27/11; ; 23/10; 21/10; 12/5
META; english/league-1/port-vale-v-rochdale; 2016-08-15 18:28:25 GMT+3; 2016-08-16 19:45; e70300-dr003
Port Vale; 33/20; 6/4; 6/4; 31/20; 8/5; 31/20; 31/20; 6/4; 13/8; 17/11; 6/4; 31/20; 13/8; 31/20; 8/5; 8/5; 17/11; 17/11; 16/11; 6/4; 17/11; 28/17; 17/11; ; 6/4; 7/5; 8/5
Rochdale; 7/4; 17/10; 17/10; 7/4; 15/8; 31/20; 7/4; 7/4; 7/4; 17/10; 7/4; 7/4; 9/5; 7/4; 7/4; 13/8; 7/4; 17/10; 28/17; 17/10; 7/4; 20/11; 17/10; ; 7/4; 13/8; 9/5
