META; spain/la-liga-segunda/rayo-vallecano-v-tenerife; 2017-04-02 02:52:37 GMT+3; 2017-04-08 19:30; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Rayo Vallecano; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Tenerife; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/rayo-vallecano-v-tenerife; 2017-04-02 06:50:14 GMT+3; 2017-04-08 19:30; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Rayo Vallecano; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Tenerife; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/rayo-vallecano-v-tenerife; 2017-04-02 10:53:04 GMT+3; 2017-04-08 19:30; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Rayo Vallecano; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Tenerife; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/rayo-vallecano-v-tenerife; 2017-04-02 14:56:12 GMT+3; 2017-04-08 19:30; Nothing; Xlenovo
Rayo Vallecano; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Tenerife; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/8; ; 
META; spain/la-liga-segunda/rayo-vallecano-v-tenerife; 2017-04-02 19:07:33 GMT+3; 2017-04-08 19:30; Nothing; Xlenovo
Rayo Vallecano; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Tenerife; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/8; ; 
META; spain/la-liga-segunda/rayo-vallecano-v-tenerife; 2017-04-02 23:06:50 GMT+3; 2017-04-08 19:30; Nothing; Xlenovo
Rayo Vallecano; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Tenerife; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/8; ; 
META; spain/la-liga-segunda/rayo-vallecano-v-tenerife; 2017-04-03 03:02:59 GMT+3; 2017-04-08 19:30; Nothing; Xlenovo
Rayo Vallecano; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Tenerife; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/8; ; 
META; spain/la-liga-segunda/rayo-vallecano-v-tenerife; 2017-04-03 07:02:41 GMT+3; 2017-04-08 19:30; Nothing; Xlenovo
Rayo Vallecano; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Tenerife; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/8; ; 
META; spain/la-liga-segunda/rayo-vallecano-v-tenerife; 2017-04-03 14:28:53 GMT+3; 2017-04-08 19:30; Nothing; Xlenovo
Rayo Vallecano; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Tenerife; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/8; ; 
META; spain/la-liga-segunda/rayo-vallecano-v-tenerife; 2017-04-03 18:29:09 GMT+3; 2017-04-08 19:30; Nothing; Xlenovo
Rayo Vallecano; 23/20; 23/20; ; ; 6/5; ; 6/5; ; ; 23/20; 6/5; ; 23/20; 23/20; 6/5; ; 6/5; ; ; 6/5; ; ; ; ; ; ; 1; 10/9; 
Draw; 2; 2; ; ; 21/10; ; 21/10; ; ; 21/10; 2; ; 2; 21/10; 21/10; ; 21/10; ; ; 21/10; ; ; ; ; ; ; 19/10; 9/5; 
Tenerife; 12/5; 12/5; ; ; 5/2; ; 27/10; ; ; 13/5; 12/5; ; 13/5; 23/10; 12/5; ; 40/17; ; ; 40/17; ; ; ; ; ; ; 2; 9/5; 
META; spain/la-liga-segunda/rayo-vallecano-v-tenerife; 2017-04-03 22:27:13 GMT+3; 2017-04-08 19:30; Nothing; Xlenovo
Rayo Vallecano; 23/20; 11/10; ; 23/20; 6/5; ; 23/20; ; ; 23/20; 23/20; 23/20; 23/20; 11/10; 6/5; ; 11/10; 11/10; ; 11/10; ; 6/5; ; ; ; ; 21/20; 10/9; 
Draw; 2; 2; ; 2; 21/10; ; 21/10; ; ; 2; 2; 21/10; 2; 21/10; 21/10; ; 2; 2; ; 2; ; 27/14; ; ; ; ; 19/10; 2; 
Tenerife; 12/5; 5/2; ; 12/5; 13/5; ; 14/5; ; ; 14/5; 5/2; 5/2; 27/10; 12/5; 12/5; ; 27/10; 27/10; ; 27/10; ; 23/10; ; ; ; ; 12/5; 12/5; 
META; spain/la-liga-segunda/rayo-vallecano-v-tenerife; 2017-04-04 02:27:59 GMT+3; 2017-04-08 19:30; Nothing; Xlenovo
Rayo Vallecano; 6/5; 11/10; 23/20; 23/20; 6/5; ; 23/20; ; 11/10; 23/20; 23/20; 23/20; 23/20; 11/10; 6/5; 15/13; 11/10; 11/10; ; 11/10; 6/5; 6/5; ; ; ; ; 21/20; 10/9; 
Draw; 21/10; 2; 2; 2; 21/10; ; 21/10; ; 15/8; 2; 2; 21/10; 2; 21/10; 21/10; 2; 2; 2; ; 2; 21/10; 27/14; ; ; ; ; 19/10; 2; 
Tenerife; 5/2; 5/2; 13/5; 12/5; 13/5; ; 14/5; ; 12/5; 14/5; 5/2; 5/2; 27/10; 12/5; 12/5; 13/5; 27/10; 27/10; ; 27/10; 59/20; 23/10; ; ; ; ; 12/5; 12/5; 
META; spain/la-liga-segunda/rayo-vallecano-v-tenerife; 2017-04-04 06:25:25 GMT+3; 2017-04-08 19:30; Nothing; Xlenovo
Rayo Vallecano; 6/5; 11/10; 23/20; ; 6/5; 11/10; 23/20; ; 11/10; 23/20; 23/20; 23/20; 23/20; 11/10; 6/5; 15/13; 11/10; 11/10; ; 11/10; 6/5; 6/5; ; ; ; ; 21/20; 10/9; 
Draw; 21/10; 2; 2; ; 21/10; 39/20; 21/10; ; 15/8; 2; 2; 21/10; 2; 21/10; 21/10; 2; 2; 2; ; 2; 21/10; 27/14; ; ; ; ; 19/10; 2; 
Tenerife; 5/2; 5/2; 13/5; ; 13/5; 12/5; 14/5; ; 12/5; 14/5; 5/2; 5/2; 27/10; 12/5; 12/5; 13/5; 27/10; 27/10; ; 27/10; 59/20; 23/10; ; ; ; ; 5/2; 12/5; 
META; spain/la-liga-segunda/rayo-vallecano-v-tenerife; 2017-04-04 10:26:13 GMT+3; 2017-04-08 19:30; Nothing; Xlenovo
Rayo Vallecano; 6/5; 11/10; 23/20; 23/20; 6/5; 21/20; 23/20; 11/10; 11/10; 23/20; 23/20; 23/20; 23/20; 11/10; 6/5; 15/13; 15/13; 11/10; ; ; 6/5; 6/5; ; ; ; ; 21/20; 21/20; 
Draw; 21/10; 2; 2; 2; 21/10; 2; 21/10; 2; 15/8; 2; 2; 21/10; 2; 21/10; 21/10; 2; 21/10; 2; ; ; 21/10; 27/14; ; ; ; ; 19/10; 2; 
Tenerife; 5/2; 5/2; 13/5; 12/5; 13/5; 12/5; 14/5; 5/2; 12/5; 14/5; 5/2; 5/2; 27/10; 12/5; 12/5; 5/2; 5/2; 27/10; ; ; 59/20; 23/10; ; ; ; ; 12/5; 12/5; 
META; spain/la-liga-segunda/rayo-vallecano-v-tenerife; 2017-04-04 14:27:37 GMT+3; 2017-04-08 19:30; Nothing; Xlenovo
Rayo Vallecano; 6/5; 11/10; 23/20; 23/20; 6/5; 21/20; 23/20; 11/10; 11/10; 23/20; 23/20; 23/20; 23/20; 11/10; 6/5; 15/13; 15/13; 11/10; 10/9; 15/13; 6/5; 22/19; 19/17; ; 8/7; ; 21/20; 21/20; 
Draw; 21/10; 2; 2; 2; 21/10; 2; 21/10; 2; 15/8; 2; 2; 21/10; 2; 21/10; 21/10; 2; 21/10; 2; 2; 21/10; 21/10; 31/16; 39/19; ; 21/10; ; 19/10; 2; 
Tenerife; 5/2; 5/2; 13/5; 12/5; 13/5; 5/2; 14/5; 5/2; 12/5; 14/5; 5/2; 5/2; 27/10; 12/5; 12/5; 5/2; 5/2; 27/10; 13/5; 5/2; 59/20; 40/17; 13/5; ; 45/17; ; 12/5; 12/5; 
META; spain/la-liga-segunda/rayo-vallecano-v-tenerife; 2017-04-04 18:26:19 GMT+3; 2017-04-08 19:30; Nothing; Xlenovo
