META; spain/la-liga-segunda/almeria-v-alcorcon; 2017-03-20 18:23:32 GMT+2; 2017-03-25 17:00; Nothing; Xlenovo
Almeria; 11/10; 23/20; 6/5; ; 6/5; 21/20; 5/4; ; 21/20; 5/4; 6/5; ; 6/5; ; ; ; 6/5; ; ; 6/5; 6/5; 13/11; ; ; ; ; ; ; 
Draw; 21/10; 19/10; 19/10; ; 21/10; 2; 2; ; 2; 19/10; 15/8; ; 2; ; ; ; 37/19; ; ; 37/19; 21/10; 39/19; ; ; ; ; ; ; 
Alcorcon; 11/4; 5/2; 5/2; ; 13/5; 12/5; 27/10; ; 5/2; 13/5; 12/5; ; 53/20; ; ; ; 13/5; ; ; 13/5; 59/20; 28/13; ; ; ; ; ; ; 
META; spain/la-liga-segunda/almeria-v-alcorcon; 2017-03-20 22:23:10 GMT+2; 2017-03-25 17:00; Nothing; Xlenovo
Almeria; 11/10; 23/20; 6/5; 6/5; 5/4; 23/20; 5/4; ; 11/10; 5/4; 6/5; ; 6/5; ; 6/5; ; 6/5; ; 23/20; 6/5; 6/5; 13/11; 7/6; 6/5; 6/5; ; 6/5; 23/20; 
Draw; 21/10; 19/10; 15/8; 15/8; 2; 39/20; 2; ; 15/8; 19/10; 15/8; ; 2; ; 2; ; 37/19; ; 19/10; 37/19; 21/10; 39/19; 37/19; 15/8; 2; ; 9/5; 2; 
Alcorcon; 11/4; 5/2; 5/2; 5/2; 13/5; 23/10; 27/10; ; 12/5; 13/5; 5/2; ; 13/5; ; 5/2; ; 28/11; ; 13/5; 28/11; 59/20; 28/13; 13/5; 12/5; 45/17; ; 5/2; 23/10; 
META; spain/la-liga-segunda/almeria-v-alcorcon; 2017-03-21 02:22:47 GMT+2; 2017-03-25 17:00; Nothing; Xlenovo
Almeria; 6/5; 6/5; 5/4; 6/5; 5/4; 23/20; 5/4; ; 11/10; 5/4; 5/4; 6/5; 6/5; ; 6/5; 6/5; 6/5; 15/13; 23/20; 6/5; 6/5; 13/11; 7/6; 23/20; 6/5; ; 23/20; 23/20; 
Draw; 21/10; 19/10; 15/8; 15/8; 2; 39/20; 2; ; 15/8; 19/10; 15/8; 19/10; 2; ; 2; 2; 37/19; 2; 19/10; 37/19; 21/10; 39/19; 37/19; 2; 2; ; 9/5; 15/8; 
Alcorcon; 5/2; 12/5; 5/2; 5/2; 13/5; 23/10; 27/10; ; 12/5; 13/5; 12/5; 5/2; 13/5; ; 5/2; 5/2; 5/2; 5/2; 13/5; 5/2; 59/20; 28/13; 13/5; 12/5; 45/17; ; 12/5; 23/10; 
META; spain/la-liga-segunda/almeria-v-alcorcon; 2017-03-21 06:22:21 GMT+2; 2017-03-25 17:00; Nothing; Xlenovo
Almeria; 6/5; 6/5; 5/4; 6/5; 5/4; 23/20; 5/4; 11/10; 11/10; 5/4; 5/4; 6/5; 6/5; ; 6/5; 6/5; 6/5; 15/13; 23/20; 6/5; 6/5; 13/11; 7/6; 23/20; 6/5; ; 23/20; 23/20; 
Draw; 21/10; 19/10; 15/8; 15/8; 2; 39/20; 2; 15/8; 15/8; 19/10; 15/8; 19/10; 2; ; 2; 2; 37/19; 2; 19/10; 37/19; 21/10; 39/19; 37/19; 2; 2; ; 9/5; 15/8; 
Alcorcon; 5/2; 12/5; 5/2; 5/2; 13/5; 23/10; 27/10; 12/5; 12/5; 13/5; 12/5; 5/2; 13/5; ; 5/2; 5/2; 5/2; 5/2; 13/5; 5/2; 59/20; 28/13; 13/5; 12/5; 45/17; ; 12/5; 23/10; 
META; spain/la-liga-segunda/almeria-v-alcorcon; 2017-03-21 10:22:22 GMT+2; 2017-03-25 17:00; Nothing; Xlenovo
Almeria; 6/5; 6/5; 5/4; 6/5; 5/4; 23/20; 13/10; 11/10; 11/10; 5/4; 5/4; 6/5; 6/5; ; 6/5; 6/5; 6/5; 15/13; 23/20; 6/5; 6/5; 13/11; 7/6; 23/20; 6/5; ; 23/20; 10/9; 
Draw; 21/10; 19/10; 15/8; 15/8; 2; 39/20; 2; 15/8; 15/8; 19/10; 15/8; 19/10; 2; ; 2; 2; 2; 2; 19/10; 2; 21/10; 39/19; 37/19; 2; 2; ; 9/5; 7/4; 
Alcorcon; 5/2; 12/5; 12/5; 5/2; 5/2; 23/10; 5/2; 12/5; 12/5; 13/5; 12/5; 5/2; 13/5; ; 5/2; 5/2; 27/11; 5/2; 13/5; 27/11; 59/20; 28/13; 13/5; 12/5; 45/17; ; 12/5; 19/10; 
META; spain/la-liga-segunda/almeria-v-alcorcon; 2017-03-21 14:23:41 GMT+2; 2017-03-25 17:00; Nothing; Xlenovo
Almeria; 6/5; 6/5; 5/4; 6/5; 5/4; 23/20; 13/10; 11/10; 11/10; 5/4; 5/4; 6/5; 6/5; ; 6/5; 6/5; 6/5; 15/13; 23/20; 6/5; 6/5; 13/11; 7/6; 23/20; 6/5; ; 23/20; 6/5; 
Draw; 21/10; 19/10; 15/8; 15/8; 2; 39/20; 2; 15/8; 15/8; 19/10; 15/8; 19/10; 2; ; 2; 2; 37/19; 2; 19/10; 37/19; 21/10; 39/19; 37/19; 2; 2; ; 9/5; 19/10; 
Alcorcon; 5/2; 12/5; 12/5; 5/2; 5/2; 23/10; 5/2; 12/5; 12/5; 13/5; 12/5; 5/2; 13/5; ; 5/2; 5/2; 28/11; 5/2; 13/5; 28/11; 59/20; 28/13; 13/5; 12/5; 45/17; ; 12/5; 23/10; 
META; spain/la-liga-segunda/almeria-v-alcorcon; 2017-03-21 18:24:15 GMT+2; 2017-03-25 17:00; Nothing; Xlenovo
Almeria; 6/5; 6/5; 5/4; 6/5; 5/4; 6/5; 13/10; 11/10; 6/5; 13/10; 5/4; 5/4; 5/4; 5/4; 13/10; 6/5; 5/4; 15/13; 23/20; 5/4; 13/10; 16/13; 7/6; 13/10; 6/5; ; 5/4; 5/4; 11/8
Draw; 21/10; 19/10; 19/10; 15/8; 2; 19/10; 2; 15/8; 9/5; 15/8; 15/8; 9/5; 39/20; 19/10; 19/10; 2; 19/10; 2; 19/10; 19/10; 41/20; 2; 37/19; 15/8; 2; ; 9/5; 19/10; 19/10
Alcorcon; 5/2; 12/5; 12/5; 5/2; 5/2; 9/4; 5/2; 12/5; 12/5; 13/5; 23/10; 5/2; 51/20; 23/10; 12/5; 5/2; 5/2; 5/2; 13/5; 5/2; 11/4; 21/10; 13/5; 23/10; 45/17; ; 5/2; 23/10; 13/5
META; spain/la-liga-segunda/almeria-v-alcorcon; 2017-03-21 22:23:58 GMT+2; 2017-03-25 17:00; Nothing; Xlenovo
Almeria; 6/5; 6/5; 5/4; 6/5; 5/4; 6/5; 13/10; 11/10; 6/5; 13/10; 5/4; 5/4; 5/4; 5/4; 13/10; 6/5; 5/4; 15/13; 23/20; 5/4; 13/10; 16/13; 7/6; 13/10; 6/5; ; 5/4; 5/4; 11/8
Draw; 21/10; 19/10; 19/10; 15/8; 2; 19/10; 2; 15/8; 9/5; 15/8; 15/8; 9/5; 39/20; 19/10; 19/10; 2; 19/10; 2; 19/10; 19/10; 41/20; 2; 37/19; 15/8; 2; ; 9/5; 19/10; 19/10
Alcorcon; 5/2; 12/5; 12/5; 5/2; 5/2; 9/4; 5/2; 12/5; 12/5; 13/5; 23/10; 5/2; 51/20; 23/10; 12/5; 5/2; 5/2; 5/2; 13/5; 5/2; 11/4; 21/10; 13/5; 23/10; 45/17; ; 5/2; 2; 13/5
META; spain/la-liga-segunda/almeria-v-alcorcon; 2017-03-22 02:24:27 GMT+2; 2017-03-25 17:00; Nothing; Xlenovo
Almeria; 13/10; 6/5; 5/4; 6/5; 5/4; 6/5; 13/10; 11/10; 6/5; 13/10; 5/4; 5/4; 5/4; 5/4; 13/10; 5/4; 5/4; 15/13; 23/20; 5/4; 131/100; 16/13; 7/6; 5/4; 6/5; ; 5/4; 6/5; 11/8
Draw; 2; 19/10; 19/10; 15/8; 2; 19/10; 2; 15/8; 9/5; 9/5; 15/8; 9/5; 39/20; 19/10; 19/10; 15/8; 19/10; 2; 19/10; 19/10; 2; 2; 37/19; 15/8; 2; ; 9/5; 9/5; 19/10
Alcorcon; 12/5; 12/5; 12/5; 5/2; 5/2; 9/4; 5/2; 12/5; 12/5; 13/5; 23/10; 5/2; 51/20; 23/10; 12/5; 12/5; 27/11; 5/2; 13/5; 27/11; 139/50; 21/10; 13/5; 23/10; 45/17; ; 9/4; 23/10; 13/5
META; spain/la-liga-segunda/almeria-v-alcorcon; 2017-03-22 06:22:01 GMT+2; 2017-03-25 17:00; Nothing; Xlenovo
Almeria; 13/10; 6/5; 5/4; 6/5; 5/4; 6/5; 13/10; 11/10; 6/5; 13/10; 5/4; 5/4; 5/4; 5/4; 13/10; 5/4; 5/4; 15/13; 23/20; 5/4; 131/100; 16/13; 7/6; 5/4; 6/5; ; 5/4; ; 11/8
Draw; 2; 19/10; 19/10; 15/8; 2; 19/10; 2; 15/8; 9/5; 9/5; 15/8; 9/5; 39/20; 2; 19/10; 15/8; 19/10; 2; 19/10; 19/10; 2; 2; 37/19; 15/8; 2; ; 15/8; ; 19/10
Alcorcon; 12/5; 12/5; 12/5; 5/2; 5/2; 9/4; 13/5; 12/5; 12/5; 13/5; 23/10; 5/2; 51/20; 9/4; 12/5; 12/5; 27/11; 5/2; 13/5; 27/11; 139/50; 21/10; 13/5; 23/10; 45/17; ; 9/4; ; 13/5
META; spain/la-liga-segunda/almeria-v-alcorcon; 2017-03-22 10:23:00 GMT+2; 2017-03-25 17:00; Nothing; Xlenovo
Almeria; 13/10; 6/5; 5/4; 6/5; 5/4; 6/5; 13/10; 11/10; 6/5; 13/10; 5/4; 5/4; 5/4; 5/4; 13/10; 5/4; 5/4; 15/13; 23/20; 5/4; 131/100; 16/13; 7/6; 5/4; 6/5; ; 23/20; 10/9; 11/8
Draw; 2; 19/10; 19/10; 15/8; 2; 19/10; 2; 15/8; 9/5; 9/5; 15/8; 9/5; 39/20; 2; 19/10; 15/8; 19/10; 2; 19/10; 19/10; 2; 2; 37/19; 15/8; 2; ; 15/8; 7/4; 19/10
Alcorcon; 12/5; 12/5; 12/5; 5/2; 5/2; 9/4; 13/5; 12/5; 12/5; 13/5; 23/10; 5/2; 51/20; 9/4; 12/5; 12/5; 5/2; 5/2; 13/5; 5/2; 139/50; 21/10; 13/5; 23/10; 45/17; ; 9/4; 9/5; 13/5
META; spain/la-liga-segunda/almeria-v-alcorcon; 2017-03-22 14:23:13 GMT+2; 2017-03-25 17:00; Nothing; Xlenovo
