META; spain/la-liga-segunda/elche-v-almeria; 2017-04-24 02:21:58 GMT+3; 2017-04-28 19:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Almeria; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Elche; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/elche-v-almeria; 2017-04-24 06:22:07 GMT+3; 2017-04-28 19:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Almeria; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Elche; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/elche-v-almeria; 2017-04-24 10:21:59 GMT+3; 2017-04-28 19:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Almeria; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Elche; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/elche-v-almeria; 2017-04-24 14:22:08 GMT+3; 2017-04-28 19:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Almeria; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Elche; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/elche-v-almeria; 2017-04-24 18:22:37 GMT+3; 2017-04-28 19:00; Nothing; Xlenovo
Elche; 1; 1; 1; 1; 21/20; 19/20; 21/20; ; 10/11; ; ; ; 1; ; 1; 1; 1; 1; ; 1; 111/100; 24/23; ; ; ; ; 20/21; ; 
Draw; 11/5; 85/40; 43/20; 11/5; 11/5; 43/20; 11/5; ; 85/40; ; ; ; 9/4; ; 21/10; 11/5; 11/5; 11/5; ; 11/5; 11/5; 28/13; ; ; ; ; 21/10; ; 
Almeria; 3; 11/4; 27/10; 13/5; 11/4; 13/5; 3; ; 13/5; ; ; ; 57/20; ; 3; 14/5; 11/4; 11/4; ; 11/4; 31/10; 27/11; ; ; ; ; 5/2; ; 
META; spain/la-liga-segunda/elche-v-almeria; 2017-04-24 22:22:45 GMT+3; 2017-04-28 19:00; Nothing; Xlenovo
Elche; 1; 1; 21/20; ; 21/20; 19/20; 11/10; ; 10/11; ; ; ; 1; ; 1; 1; 1; 1; 20/21; 1; 111/100; 24/23; 39/40; 1; 1; ; 20/21; ; 
Draw; 11/5; 85/40; 43/20; ; 11/5; 21/10; 11/5; ; 85/40; ; ; ; 9/4; ; 21/10; 11/5; 28/13; 11/5; 21/10; 28/13; 11/5; 28/13; 28/13; 11/5; 11/5; ; 2; ; 
Almeria; 3; 11/4; 27/10; ; 11/4; 13/5; 14/5; ; 13/5; ; ; ; 57/20; ; 3; 14/5; 29/10; 11/4; 14/5; 29/10; 31/10; 27/11; 56/19; 13/5; 3; ; 12/5; ; 
META; spain/la-liga-segunda/elche-v-almeria; 2017-04-25 02:22:26 GMT+3; 2017-04-28 19:00; Nothing; Xlenovo
Elche; 1; 1; 21/20; ; 21/20; 19/20; 11/10; ; 10/11; ; ; ; 1; 21/20; 1; 1; 1; 1; 20/21; 1; 107/100; 24/23; 39/40; 1; 1; ; 20/21; ; 
Draw; 11/5; 85/40; 43/20; ; 11/5; 21/10; 11/5; ; 85/40; ; ; ; 9/4; 11/5; 21/10; 11/5; 28/13; 11/5; 21/10; 28/13; 11/5; 28/13; 28/13; 11/5; 11/5; ; 2; ; 
