META; spain/la-liga-segunda/mallorca-v-tenerife; 2017-02-18 18:24:39 GMT+2; 2017-02-25 17:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Mallorca; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Tenerife; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/mallorca-v-tenerife; 2017-02-18 22:25:09 GMT+2; 2017-02-25 17:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Mallorca; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Tenerife; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/mallorca-v-tenerife; 2017-02-19 02:27:06 GMT+2; 2017-02-25 17:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Mallorca; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Tenerife; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/mallorca-v-tenerife; 2017-02-19 06:23:31 GMT+2; 2017-02-25 17:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Mallorca; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Tenerife; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/mallorca-v-tenerife; 2017-02-19 14:25:28 GMT+2; 2017-02-25 17:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Mallorca; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Tenerife; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/mallorca-v-tenerife; 2017-02-19 18:28:07 GMT+2; 2017-02-25 17:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Mallorca; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Tenerife; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/mallorca-v-tenerife; 2017-02-19 22:24:31 GMT+2; 2017-02-25 17:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Mallorca; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Tenerife; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
META; spain/la-liga-segunda/mallorca-v-tenerife; 2017-02-20 02:24:33 GMT+2; 2017-02-25 17:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Mallorca; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Tenerife; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
META; spain/la-liga-segunda/mallorca-v-tenerife; 2017-02-20 06:22:52 GMT+2; 2017-02-25 17:00; Nothing; Xlenovo
Mallorca; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 127/100; ; ; ; ; 1/4; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2; ; ; ; ; 4/9; ; 
Tenerife; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 29/10; ; ; ; ; 20/21; ; 
META; spain/la-liga-segunda/mallorca-v-tenerife; 2017-02-20 10:25:01 GMT+2; 2017-02-25 17:00; Nothing; Xlenovo
Mallorca; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 127/100; ; ; ; ; 1/4; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2; ; ; ; ; 4/9; ; 
Tenerife; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 29/10; ; ; ; ; 20/21; ; 
META; spain/la-liga-segunda/mallorca-v-tenerife; 2017-02-20 14:24:18 GMT+2; 2017-02-25 17:00; Nothing; Xlenovo
Mallorca; 19/20; 19/20; 21/20; ; 21/20; 19/20; 21/20; ; ; 21/20; 1; ; 1; 1; 1; ; 21/20; 11/10; ; 1; 113/100; 24/23; ; ; ; 1; 20/21; 
Draw; 19/10; 2; 2; ; 21/10; 41/20; 85/40; ; ; 2; 2; ; 21/10; 9/4; 21/10; ; 21/10; 21/10; ; 39/19; 21/10; 39/19; ; ; ; 2; 2; 
Tenerife; 15/4; 3; 29/10; ; 3; 11/4; 31/10; ; ; 16/5; 29/10; ; 16/5; 13/5; 3; ; 3; 5/2; ; 16/5; 16/5; 5/2; ; ; ; 13/5; 27/10; 
META; spain/la-liga-segunda/mallorca-v-tenerife; 2017-02-20 18:24:48 GMT+2; 2017-02-25 17:00; Nothing; Xlenovo
Mallorca; 1; 1; 21/20; 1; 21/20; 19/20; 21/20; ; ; 21/20; 21/20; ; 21/20; 1; 21/20; ; 1; 1; ; 1; 113/100; 24/23; ; 19/20; ; 1; 1; 
Draw; 19/10; 19/10; 2; 21/10; 2; 41/20; 21/10; ; ; 2; 2; ; 21/10; 15/8; 19/10; ; 2; 21/10; ; 2; 21/10; 39/19; ; 21/10; ; 19/10; 2; 
Tenerife; 7/2; 3; 29/10; 11/4; 10/3; 11/4; 16/5; ; ; 16/5; 14/5; ; 3; 16/5; 16/5; ; 16/5; 29/10; ; 16/5; 16/5; 5/2; ; 14/5; ; 14/5; 27/10; 
META; spain/la-liga-segunda/mallorca-v-tenerife; 2017-02-20 22:25:11 GMT+2; 2017-02-25 17:00; Nothing; Xlenovo
Mallorca; 1; 1; 21/20; 1; 21/20; 19/20; 21/20; ; ; 21/20; 21/20; 1; 21/20; 1; 21/20; ; 1; 1; ; 1; 113/100; 24/23; ; 19/20; ; 21/20; 1; 
Draw; 19/10; 19/10; 2; 21/10; 2; 41/20; 21/10; ; ; 2; 2; 21/10; 21/10; 15/8; 19/10; ; 2; 21/10; ; 2; 21/10; 39/19; ; 21/10; ; 19/10; 19/10; 
Tenerife; 7/2; 3; 29/10; 11/4; 10/3; 11/4; 16/5; ; ; 16/5; 14/5; 14/5; 3; 16/5; 16/5; ; 16/5; 29/10; ; 16/5; 16/5; 5/2; ; 14/5; ; 14/5; 27/10; 
META; spain/la-liga-segunda/mallorca-v-tenerife; 2017-02-21 02:24:05 GMT+2; 2017-02-25 17:00; Nothing; Xlenovo
Mallorca; 1; 1; 21/20; 1; 21/20; 1; 21/20; ; ; 21/20; 21/20; 1; 21/20; 1; 21/20; 1; 21/20; 1; 21/20; 21/20; 113/100; 24/23; 13/12; 1; ; 21/20; 21/20; 
Draw; 19/10; 19/10; 2; 21/10; 2; 2; 21/10; ; ; 19/10; 2; 21/10; 21/10; 15/8; 19/10; 2; 2; 21/10; 2; 2; 21/10; 39/19; 2; 21/10; ; 19/10; 2; 
Tenerife; 7/2; 3; 29/10; 11/4; 10/3; 11/4; 16/5; ; ; 3; 14/5; 14/5; 59/20; 16/5; 16/5; 3; 58/19; 29/10; 14/5; 58/19; 16/5; 5/2; 14/5; 14/5; ; 14/5; 13/5; 
META; spain/la-liga-segunda/mallorca-v-tenerife; 2017-02-21 06:23:32 GMT+2; 2017-02-25 17:00; Nothing; Xlenovo
Mallorca; 1; 1; 21/20; 1; 21/20; 1; 21/20; 10/11; 1; ; 21/20; 1; 21/20; 1; 21/20; 1; 21/20; 1; 21/20; 21/20; 113/100; 24/23; 13/12; 1; ; 21/20; 21/20; 
Draw; 19/10; 19/10; 2; 21/10; 2; 2; 21/10; 2; 15/8; ; 2; 21/10; 21/10; 15/8; 19/10; 2; 2; 21/10; 2; 2; 21/10; 39/19; 2; 21/10; ; 19/10; 2; 
