META; english/championship/wolves-v-birmingham; 2017-02-18 18:20:31 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Birmingham; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Wolves; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/championship/wolves-v-birmingham; 2017-02-18 22:21:15 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Wolves; ; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 3/10; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
Birmingham; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/12; ; 
META; english/championship/wolves-v-birmingham; 2017-02-19 02:22:55 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Wolves; ; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 3/10; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
Birmingham; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/12; ; 
META; english/championship/wolves-v-birmingham; 2017-02-19 06:20:39 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Wolves; ; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 3/10; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
Birmingham; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/12; ; 
META; english/championship/wolves-v-birmingham; 2017-02-19 10:21:32 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Wolves; ; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/3; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
Birmingham; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/12; ; 
META; english/championship/wolves-v-birmingham; 2017-02-19 14:22:11 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Wolves; 4/5; 5/6; ; ; 5/6; ; 4/5; ; 5/6; ; ; ; ; 4/5; ; 11/13; ; ; 10/11; ; ; ; 10/11; ; ; 8/11; ; 
Draw; 13/5; 5/2; ; ; 11/4; ; 27/10; ; 13/5; ; ; ; ; 13/5; ; 11/4; ; ; 5/2; ; ; ; 28/11; ; ; 12/5; ; 
Birmingham; 10/3; 3; ; ; 18/5; ; 7/2; ; 10/3; ; ; ; ; 7/2; ; 7/2; ; ; 14/5; ; ; ; 37/13; ; ; 3; ; 
META; english/championship/wolves-v-birmingham; 2017-02-19 18:23:12 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Wolves; 4/5; 5/6; 5/6; ; 17/20; ; 5/6; ; 5/6; ; ; ; ; 4/5; ; 11/13; 13/15; ; 10/11; 13/15; 10/11; ; 10/11; ; ; 8/11; ; 
Draw; 13/5; 5/2; 5/2; ; 11/4; ; 27/10; ; 13/5; ; ; ; ; 13/5; ; 11/4; 28/11; ; 5/2; 28/11; 27/10; ; 28/11; ; ; 12/5; ; 
Birmingham; 10/3; 3; 7/2; ; 7/2; ; 33/10; ; 10/3; ; ; ; ; 7/2; ; 10/3; 58/19; ; 14/5; 58/19; 17/5; ; 37/13; ; ; 3; ; 
META; english/championship/wolves-v-birmingham; 2017-02-19 22:20:55 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Wolves; 17/20; 5/6; 10/11; ; 9/10; ; 20/23; ; 9/10; 17/20; ; 10/11; 17/20; 17/20; ; 10/11; 10/11; ; 10/11; 10/11; 20/21; ; 10/11; 17/20; ; 9/10; ; 
Draw; 13/5; 5/2; 47/20; ; 11/4; ; 13/5; ; 5/2; 12/5; ; 5/2; 5/2; 13/5; ; 27/10; 5/2; ; 5/2; 5/2; 13/5; ; 28/11; 5/2; ; 12/5; ; 
Birmingham; 3; 3; 10/3; ; 10/3; ; 16/5; ; 3; 16/5; ; 3; 16/5; 3; ; 16/5; 29/10; ; 14/5; 29/10; 10/3; ; 37/13; 3; ; 3; ; 
META; english/championship/wolves-v-birmingham; 2017-02-20 02:21:43 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Wolves; 17/20; 5/6; 10/11; ; 9/10; ; 20/23; ; 9/10; 17/20; ; 10/11; 17/20; 17/20; ; 10/11; 10/11; ; 10/11; 10/11; 20/21; ; 10/11; 17/20; ; 5/6; ; 
Draw; 13/5; 5/2; 12/5; ; 11/4; ; 13/5; ; 5/2; 12/5; ; 5/2; 5/2; 13/5; ; 27/10; 5/2; ; 5/2; 5/2; 13/5; ; 28/11; 5/2; ; 12/5; ; 
