META; english/championship/leeds-v-qpr; 2017-03-05 02:21:26 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
Leeds; ; 8/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
QPR; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/championship/leeds-v-qpr; 2017-03-05 06:21:06 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
Leeds; ; 8/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
QPR; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/championship/leeds-v-qpr; 2017-03-05 10:23:03 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
Leeds; ; 8/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
QPR; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/championship/leeds-v-qpr; 2017-03-05 14:23:19 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
Leeds; 4/5; 8/11; ; ; ; ; 3/4; ; 5/6; ; 3/4; ; ; ; ; 4/5; ; ; ; ; ; ; ; ; ; 4/9; ; 
Draw; 5/2; 11/4; ; ; ; ; 11/4; ; 13/5; ; 5/2; ; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; 11/8; ; 
QPR; 7/2; 16/5; ; ; ; ; 18/5; ; 7/2; ; 13/4; ; ; ; ; 7/2; ; ; ; ; ; ; ; ; ; 9/5; ; 
META; english/championship/leeds-v-qpr; 2017-03-05 18:21:12 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
Leeds; 4/5; 8/11; ; ; 4/5; ; 4/5; ; 5/6; ; 3/4; 4/5; ; 4/5; ; 4/5; 4/5; ; ; 4/5; ; ; ; ; ; 4/7; ; 
