META; english/championship/sheffield-wednesday-v-birmingham; 2017-02-09 11:58:25 GMT+2; 2017-02-10 19:45; Nothing; Xlenovo
Sheffield Wednesday; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 8/11; 4/5; 3/4; 3/4; 4/5; 10/13; 4/5; 4/5; 4/5; 10/13; 3/4; 8/11; 10/13; 41/50; 11/14; 13/17; 4/5; ; 8/11; 8/11; 4/5
Draw; 27/10; 13/5; 5/2; 5/2; 11/4; 13/5; 11/4; 13/5; 13/5; 5/2; 23/10; 5/2; 53/20; 27/10; 11/4; 13/5; 13/5; 5/2; 13/5; 13/5; 27/10; 28/11; 13/5; 5/2; ; 13/5; 5/2; 11/4
Birmingham; 4; 19/5; 37/10; 7/2; 10/3; 18/5; 4; 7/2; 7/2; 15/4; 7/2; 18/5; 15/4; 19/5; 15/4; 7/2; 37/10; 15/4; 7/2; 37/10; 4; 41/13; 7/2; 7/2; ; 7/2; 7/2; 7/2
META; english/championship/sheffield-wednesday-v-birmingham; 2017-02-09 18:21:17 GMT+2; 2017-02-10 19:45; Nothing; Xlenovo
Sheffield Wednesday; 4/5; 4/5; 4/5; 4/5; 5/6; 4/5; 4/5; 8/11; 4/5; 3/4; 3/4; 4/5; 10/13; 4/5; 4/5; 4/5; 10/13; 3/4; 8/11; 10/13; 41/50; 11/14; 13/17; 4/5; ; 8/11; 8/11; 4/5
Draw; 27/10; 13/5; 49/20; 5/2; 11/4; 13/5; 11/4; 13/5; 13/5; 12/5; 13/5; 13/5; 53/20; 27/10; 11/4; 13/5; 28/11; 5/2; 13/5; 28/11; 27/10; 28/11; 13/5; 5/2; ; 13/5; 5/2; 11/4
Birmingham; 4; 19/5; 19/5; 15/4; 7/2; 18/5; 4; 7/2; 7/2; 15/4; 4; 19/5; 15/4; 4; 15/4; 7/2; 15/4; 15/4; 7/2; 15/4; 4; 41/13; 7/2; 7/2; ; 7/2; 7/2; 21/5
META; english/championship/sheffield-wednesday-v-birmingham; 2017-02-09 22:20:07 GMT+2; 2017-02-10 19:45; Nothing; Xlenovo
Sheffield Wednesday; 4/5; 4/5; 4/5; 4/5; 5/6; 4/5; 4/5; 4/5; 4/5; 3/4; 3/4; 4/5; 10/13; 5/6; 4/5; 4/5; 10/13; 3/4; 8/11; 10/13; 41/50; 11/14; 13/17; 4/5; ; 8/11; 4/5; 4/5
Draw; 27/10; 13/5; 49/20; 12/5; 11/4; 13/5; 11/4; 5/2; 13/5; 12/5; 13/5; 13/5; 53/20; 27/10; 11/4; 13/5; 28/11; 5/2; 13/5; 28/11; 27/10; 28/11; 13/5; 5/2; ; 13/5; 27/10; 11/4
Birmingham; 4; 19/5; 19/5; 15/4; 7/2; 18/5; 4; 7/2; 7/2; 15/4; 4; 19/5; 15/4; 4; 15/4; 7/2; 15/4; 15/4; 7/2; 15/4; 4; 41/13; 7/2; 7/2; ; 7/2; 4; 4
META; english/championship/sheffield-wednesday-v-birmingham; 2017-02-10 02:20:47 GMT+2; 2017-02-10 19:45; Nothing; Xlenovo
Sheffield Wednesday; 4/5; 4/5; 4/5; 4/5; 5/6; 4/5; 4/5; 4/5; 4/5; 3/4; 3/4; 4/5; 10/13; 4/5; 4/5; 4/5; 10/13; 3/4; 8/11; 10/13; 81/100; 11/14; 13/17; 4/5; ; 8/11; 4/5; 4/5
Draw; 27/10; 13/5; 49/20; 12/5; 11/4; 13/5; 11/4; 5/2; 13/5; 12/5; 13/5; 13/5; 53/20; 27/10; 11/4; 13/5; 28/11; 5/2; 13/5; 28/11; 66/25; 27/11; 13/5; 13/5; ; 13/5; 13/5; 27/10
Birmingham; 4; 19/5; 19/5; 15/4; 7/2; 18/5; 4; 7/2; 7/2; 15/4; 4; 19/5; 15/4; 4; 15/4; 7/2; 15/4; 15/4; 7/2; 15/4; 21/5; 13/4; 7/2; 15/4; ; 4; 7/2; 21/5
META; english/championship/sheffield-wednesday-v-birmingham; 2017-02-10 06:19:46 GMT+2; 2017-02-10 19:45; Nothing; Xlenovo
