META; english/championship/bristol-city-v-wolves; 2017-04-02 06:47:27 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Bristol City; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Wolves; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/championship/bristol-city-v-wolves; 2017-04-02 10:49:31 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Bristol City; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Wolves; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/championship/bristol-city-v-wolves; 2017-04-02 14:49:47 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Bristol City; 6/4; 11/8; ; ; ; ; 31/20; ; 6/4; ; ; ; ; 6/4; ; 16/11; 6/4; ; ; 6/4; ; ; ; ; ; ; 7/5; ; 
Wolves; 7/4; 9/5; ; ; ; ; 9/5; ; 9/5; ; ; ; ; 7/4; ; 9/5; 7/4; ; ; 7/4; ; ; ; ; ; ; 13/8; ; 
Draw; 23/10; 23/10; ; ; ; ; 23/10; ; 12/5; ; ; ; ; 23/10; ; 12/5; 9/4; ; ; 9/4; ; ; ; ; ; ; 21/10; ; 
META; english/championship/bristol-city-v-wolves; 2017-04-02 19:02:37 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Bristol City; 6/4; 11/8; ; ; 8/5; ; 6/4; ; 6/4; ; ; ; ; 6/4; ; 16/11; 16/11; ; 7/5; 16/11; ; ; 10/7; ; 16/11; ; 7/5; ; 
Wolves; 7/4; 9/5; ; ; 9/5; ; 15/8; ; 9/5; ; ; ; ; 7/4; ; 15/8; 24/13; ; 19/10; 24/13; ; ; 19/10; ; 37/19; ; 13/8; ; 
Draw; 23/10; 23/10; ; ; 23/10; ; 23/10; ; 12/5; ; ; ; ; 23/10; ; 23/10; 9/4; ; 9/4; 9/4; ; ; 9/4; ; 23/10; ; 21/10; ; 
META; english/championship/bristol-city-v-wolves; 2017-04-02 23:01:30 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Bristol City; 6/4; 11/8; ; ; 8/5; ; 6/4; ; 6/4; ; 29/20; ; ; 6/4; ; 6/4; 16/11; ; 7/5; 16/11; ; ; 10/7; ; 16/11; ; 11/8; ; 
Wolves; 7/4; 9/5; ; ; 9/5; ; 15/8; ; 9/5; ; 17/10; ; ; 7/4; ; 9/5; 24/13; ; 19/10; 24/13; ; ; 19/10; ; 37/19; ; 13/8; ; 
Draw; 23/10; 23/10; ; ; 23/10; ; 23/10; ; 12/5; ; 11/5; ; ; 23/10; ; 23/10; 9/4; ; 9/4; 9/4; ; ; 9/4; ; 23/10; ; 21/10; ; 
META; english/championship/bristol-city-v-wolves; 2017-04-03 02:58:58 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Bristol City; 6/4; 11/8; ; ; 8/5; ; 6/4; ; 6/4; ; 29/20; 6/4; ; 6/4; ; 6/4; 16/11; ; 7/5; 16/11; ; ; 10/7; ; 16/11; ; 7/5; ; 
Wolves; 7/4; 9/5; ; ; 9/5; ; 15/8; ; 9/5; ; 17/10; 9/5; ; 7/4; ; 9/5; 24/13; ; 19/10; 24/13; ; ; 19/10; ; 37/19; ; 13/8; ; 
Draw; 23/10; 23/10; ; ; 23/10; ; 23/10; ; 12/5; ; 11/5; 23/10; ; 23/10; ; 23/10; 9/4; ; 9/4; 9/4; ; ; 9/4; ; 23/10; ; 21/10; ; 
META; english/championship/bristol-city-v-wolves; 2017-04-03 06:58:53 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Bristol City; 6/4; 11/8; ; ; 6/4; ; 6/4; ; 6/4; ; 29/20; 6/4; ; 6/4; ; 6/4; 16/11; ; 7/5; 16/11; ; ; 10/7; ; 16/11; ; 7/5; ; 
Wolves; 7/4; 9/5; ; ; 15/8; ; 15/8; ; 9/5; ; 17/10; 9/5; ; 7/4; ; 9/5; 24/13; ; 19/10; 24/13; ; ; 19/10; ; 37/19; ; 13/8; ; 
Draw; 23/10; 23/10; ; ; 23/10; ; 23/10; ; 12/5; ; 11/5; 23/10; ; 23/10; ; 23/10; 9/4; ; 9/4; 9/4; ; ; 9/4; ; 23/10; ; 21/10; ; 
META; english/championship/bristol-city-v-wolves; 2017-04-03 14:22:48 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Bristol City; 6/4; 11/8; 31/20; ; 6/4; ; 6/4; 11/8; 6/4; ; 29/20; 6/4; ; 6/4; ; 6/4; 16/11; 16/11; 7/5; 16/11; ; ; 10/7; ; 16/11; ; 7/5; ; 
Wolves; 7/4; 9/5; 9/5; ; 15/8; ; 15/8; 17/10; 9/5; ; 17/10; 9/5; ; 7/4; ; 9/5; 24/13; 9/5; 19/10; 24/13; ; ; 19/10; ; 37/19; ; 13/8; ; 
Draw; 23/10; 23/10; 23/10; ; 23/10; ; 23/10; 23/10; 12/5; ; 11/5; 23/10; ; 23/10; ; 23/10; 9/4; 23/10; 9/4; 9/4; ; ; 9/4; ; 23/10; ; 21/10; ; 
META; english/championship/bristol-city-v-wolves; 2017-04-03 18:23:24 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Bristol City; 6/4; 11/8; 31/20; ; 6/4; 6/4; 6/4; 11/8; 6/4; ; 29/20; 6/4; ; 6/4; ; 6/4; 16/11; 16/11; 7/5; 16/11; ; ; 10/7; ; 16/11; ; 7/5; ; 
Wolves; 7/4; 9/5; 9/5; ; 15/8; 17/10; 15/8; 17/10; 9/5; ; 17/10; 9/5; ; 7/4; ; 9/5; 24/13; 9/5; 19/10; 24/13; ; ; 19/10; ; 37/19; ; 13/8; ; 
Draw; 23/10; 23/10; 23/10; ; 23/10; 12/5; 23/10; 23/10; 12/5; ; 11/5; 23/10; ; 23/10; ; 23/10; 23/10; 23/10; 9/4; 23/10; ; ; 9/4; ; 23/10; ; 21/10; ; 
META; english/championship/bristol-city-v-wolves; 2017-04-03 22:21:44 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Bristol City; 6/4; 11/8; 31/20; ; 6/4; 6/4; 6/4; 11/8; 6/4; ; 29/20; 6/4; ; 6/4; ; 6/4; 16/11; 16/11; 7/5; 16/11; ; ; 10/7; ; 16/11; ; 7/5; ; 
Wolves; 7/4; 9/5; 9/5; ; 15/8; 17/10; 15/8; 17/10; 9/5; ; 17/10; 9/5; ; 7/4; ; 9/5; 24/13; 9/5; 19/10; 24/13; ; ; 19/10; ; 37/19; ; 13/8; ; 
Draw; 23/10; 23/10; 23/10; ; 23/10; 12/5; 23/10; 23/10; 12/5; ; 11/5; 23/10; ; 23/10; ; 23/10; 23/10; 23/10; 9/4; 23/10; ; ; 9/4; ; 23/10; ; 21/10; ; 
META; english/championship/bristol-city-v-wolves; 2017-04-04 02:22:46 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
