META; english/championship/wolves-v-nottingham-forest; 2017-04-01 14:25:41 GMT+3; 2017-04-04 19:45; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Nottingham Forest; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Wolves; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/championship/wolves-v-nottingham-forest; 2017-04-01 18:50:28 GMT+3; 2017-04-04 19:45; Nothing; Xlenovo
Nottingham Forest; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Wolves; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/championship/wolves-v-nottingham-forest; 2017-04-01 22:48:58 GMT+3; 2017-04-04 19:45; Nothing; Xlenovo
Wolves; 19/20; ; 19/20; 1; 1; ; 1; ; ; ; ; ; ; 19/20; ; 1; 1; ; 20/21; ; ; ; 39/40; ; 1; ; 5/6; ; 
Draw; 5/2; 5/2; 13/5; 11/5; 13/5; ; 13/5; ; ; ; ; ; ; 13/5; ; 13/5; 5/2; ; 12/5; ; ; ; 27/11; ; 5/2; ; 23/10; ; 
Nottingham Forest; ; 16/5; 14/5; 11/5; 11/4; ; 11/4; ; ; ; ; ; ; 11/4; ; 14/5; 11/4; ; 27/10; ; ; ; 27/10; ; 11/4; ; 5/2; ; 
META; english/championship/wolves-v-nottingham-forest; 2017-04-02 02:48:50 GMT+3; 2017-04-04 19:45; Nothing; Xlenovo
Wolves; 19/20; 5/6; 19/20; 1; 1; ; 20/21; ; ; ; ; ; ; 19/20; ; 1; ; ; 20/21; 1; ; ; 39/40; ; 1; ; 5/6; ; 
Draw; 5/2; 5/2; 13/5; 11/5; 13/5; ; 13/5; ; ; ; ; ; ; 13/5; ; 13/5; ; ; 12/5; 5/2; ; ; 27/11; ; 5/2; ; 23/10; ; 
Nottingham Forest; 11/4; 16/5; 14/5; 11/5; 11/4; ; 14/5; ; ; ; ; ; ; 11/4; ; 29/10; ; ; 27/10; 11/4; ; ; 27/10; ; 11/4; ; 5/2; ; 
META; english/championship/wolves-v-nottingham-forest; 2017-04-02 06:47:03 GMT+3; 2017-04-04 19:45; Nothing; Xlenovo
Wolves; 19/20; 5/6; 19/20; 1; 1; ; 1; ; ; ; ; 20/21; ; 19/20; ; 1; 1; ; 20/21; 1; ; ; 39/40; ; 1; ; 5/6; ; 
Draw; 5/2; 5/2; 13/5; 11/5; 13/5; ; 5/2; ; ; ; ; 12/5; ; 13/5; ; 13/5; 5/2; ; 12/5; 5/2; ; ; 27/11; ; 5/2; ; 23/10; ; 
Nottingham Forest; 11/4; 16/5; 14/5; 11/5; 11/4; ; 11/4; ; ; ; ; 3; ; 11/4; ; 29/10; 11/4; ; 27/10; 11/4; ; ; 27/10; ; 11/4; ; 5/2; ; 
