META; english/championship/huddersfield-v-aston-villa; 2017-03-04 22:21:18 GMT+2; 2017-03-07 19:45; Nothing; Xlenovo
Huddersfield; 5/6; 10/11; 17/20; 5/6; 17/20; ; 20/23; ; ; ; ; ; 4/5; ; ; 10/11; ; ; 5/6; ; ; ; 6/7; ; ; 1/2; ; 
Draw; 5/2; 5/2; 13/5; 23/10; 13/5; ; 13/5; ; ; ; ; ; 13/5; ; ; 13/5; ; ; 12/5; ; ; ; 27/11; ; ; 7/4; ; 
Aston Villa; 16/5; 3; 10/3; 3; 7/2; ; 16/5; ; ; ; ; ; 10/3; ; ; 10/3; ; ; 3; ; ; ; 13/4; ; ; 2; ; 
META; english/championship/huddersfield-v-aston-villa; 2017-03-05 02:20:38 GMT+2; 2017-03-07 19:45; Nothing; Xlenovo
Huddersfield; 5/6; 10/11; 17/20; 5/6; 17/20; ; 20/23; ; ; ; 4/5; ; 4/5; 5/6; ; 10/11; ; ; 5/6; ; ; ; 6/7; ; ; 8/15; ; 
Draw; 5/2; 5/2; 13/5; 23/10; 13/5; ; 5/2; ; ; ; 5/2; ; 13/5; 13/5; ; 13/5; ; ; 12/5; ; ; ; 27/11; ; ; 21/10; ; 
Aston Villa; 16/5; 3; 10/3; 3; 7/2; ; 10/3; ; ; ; 3; ; 10/3; 16/5; ; 10/3; ; ; 3; ; ; ; 13/4; ; ; 5/2; ; 
META; english/championship/huddersfield-v-aston-villa; 2017-03-05 06:20:17 GMT+2; 2017-03-07 19:45; Nothing; Xlenovo
Huddersfield; 3/4; 10/11; 4/5; 5/6; 17/20; ; 20/23; ; ; ; 4/5; 20/23; 4/5; 5/6; ; 10/11; ; ; 5/6; ; ; ; 6/7; ; ; 8/15; ; 
Draw; 13/5; 5/2; 13/5; 23/10; 13/5; ; 5/2; ; ; ; 5/2; 12/5; 13/5; 13/5; ; 13/5; ; ; 12/5; ; ; ; 27/11; ; ; 2; ; 
Aston Villa; 15/4; 3; 7/2; 3; 7/2; ; 10/3; ; ; ; 3; 10/3; 7/2; 16/5; ; 7/2; ; ; 3; ; ; ; 13/4; ; ; 5/2; ; 
META; english/championship/huddersfield-v-aston-villa; 2017-03-05 10:22:16 GMT+2; 2017-03-07 19:45; Nothing; Xlenovo
Huddersfield; 17/20; 10/11; 19/20; 5/6; 17/20; ; 37/40; ; ; 10/11; 10/11; 10/11; 17/20; 10/11; ; 10/11; ; ; 5/6; ; ; ; 6/7; ; ; 8/13; ; 
Draw; 5/2; 5/2; 12/5; 23/10; 13/5; ; 5/2; ; ; 12/5; 9/4; 12/5; 5/2; 5/2; ; 13/5; ; ; 12/5; ; ; ; 27/11; ; ; 23/10; ; 
Aston Villa; 16/5; 3; 31/10; 3; 7/2; ; 31/10; ; ; 3; 3; 3; 16/5; 16/5; ; 10/3; ; ; 3; ; ; ; 13/4; ; ; 14/5; ; 
META; english/championship/huddersfield-v-aston-villa; 2017-03-05 18:20:38 GMT+2; 2017-03-07 19:45; Nothing; Xlenovo
Huddersfield; 10/11; 19/20; 19/20; 5/6; 19/20; 1; 1; 19/20; 1; 20/21; 19/20; 1; 19/20; 19/20; 1; 1; 19/20; ; 10/11; 19/20; 51/50; 19/20; 10/11; 19/20; ; 20/21; 20/21; 1
Draw; 12/5; 23/10; 11/5; 23/10; 12/5; 12/5; 12/5; 9/4; 12/5; 23/10; 21/10; 11/5; 23/10; 12/5; 5/2; 12/5; 12/5; ; 23/10; 12/5; 12/5; 23/10; 40/17; 12/5; ; 23/10; 23/10; 12/5
